bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-26 05:01:01,2012-08-25 20:01:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.34436,-135.3733,10.8,185.0
2012-08-26 05:02:01,2012-08-25 20:02:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.34139,-135.3738,10.8,185.5
2012-08-26 05:03:01,2012-08-25 20:03:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.33844,-135.3743,10.7,185.0
2012-08-26 05:04:01,2012-08-25 20:04:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.33549,-135.3749,10.7,185.0
2012-08-26 05:11:31,2012-08-25 20:11:31,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.31359,-135.3791,10.5,186.0
2012-08-26 05:12:02,2012-08-25 20:12:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.3121,-135.3794,10.4,186.1
2012-08-26 05:13:02,2012-08-25 20:13:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.3093,-135.3798,10.4,183.6
2012-08-26 05:14:00,2012-08-25 20:14:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.30648,-135.3801,10.3,183.1
2012-08-26 05:15:01,2012-08-25 20:15:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.30363,-135.3805,10.4,183.1
2012-08-26 05:16:00,2012-08-25 20:16:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.30076,-135.3808,10.4,183.1
2012-08-26 05:17:00,2012-08-25 20:17:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.29789,-135.3811,10.4,182.5
2012-08-26 05:18:00,2012-08-25 20:18:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.29498,-135.3813,10.4,182.5
2012-08-26 05:19:00,2012-08-25 20:19:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.29215,-135.3816,10.4,182.5
2012-08-26 05:20:01,2012-08-25 20:20:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.28922,-135.3818,10.4,182.0
2012-08-26 05:21:01,2012-08-25 20:21:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.28633,-135.382,10.4,181.4
2012-08-26 05:22:01,2012-08-25 20:22:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.28345,-135.3822,10.4,181.4
2012-08-26 05:23:01,2012-08-25 20:23:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.28051,-135.3824,10.5,181.4
2012-08-26 05:24:01,2012-08-25 20:24:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.27765,-135.3825,10.5,181.4
2012-08-26 05:25:01,2012-08-25 20:25:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.27473,-135.3827,10.6,181.4
2012-08-26 05:26:01,2012-08-25 20:26:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.27173,-135.3829,10.6,182.0
2012-08-26 05:33:10,2012-08-25 20:33:10,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.2509,-135.3758,10.8,164.5
2012-08-26 05:34:01,2012-08-25 20:34:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.24849,-135.3745,10.8,164.5
2012-08-26 05:35:01,2012-08-25 20:35:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.24561,-135.3729,10.8,164.5
2012-08-26 05:36:00,2012-08-25 20:36:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.24273,-135.3714,10.8,164.0
2012-08-26 05:37:00,2012-08-25 20:37:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.23989,-135.3698,10.8,164.0
2012-08-26 05:38:00,2012-08-25 20:38:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.23697,-135.3682,10.8,164.0
2012-08-26 05:39:00,2012-08-25 20:39:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.23412,-135.3666,10.9,164.0
