bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-01T08:09:28,MILLENNIUM,SKAGWAY,58.40411667,-134.8123167,334,334.8,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:09:18,MILLENNIUM,SKAGWAY,58.40351667,-134.8117833,334,334.8,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:09:10,MILLENNIUM,SKAGWAY,58.40311667,-134.8114333,334,334.8,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:08:49,MILLENNIUM,SKAGWAY,58.40193333,-134.8104,334,334.8,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:08:38,MILLENNIUM,SKAGWAY,58.4014,-134.8099167,334,334.4,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:08:28,MILLENNIUM,SKAGWAY,58.4008,-134.8093833,334,334.8,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:08:18,MILLENNIUM,SKAGWAY,58.40028333,-134.8089167,335,335.4,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:08:10,MILLENNIUM,SKAGWAY,58.39975,-134.8084667,335,335.4,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:07:58,MILLENNIUM,SKAGWAY,58.39915,-134.8079167,335,335.4,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:07:49,MILLENNIUM,SKAGWAY,58.39863333,-134.8074667,335,335.4,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:07:41,MILLENNIUM,SKAGWAY,58.3953333,-134.804667,511,360.0,102.3,15,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:07:32,MILLENNIUM,SKAGWAY,58.3975,-134.8064833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:07:28,MILLENNIUM,SKAGWAY,58.3975,-134.8064833,336,336.0,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:07:18,MILLENNIUM,SKAGWAY,58.39698333,-134.8060167,336,336.0,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:07:10,MILLENNIUM,SKAGWAY,58.3965,-134.8056,336,336.4,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:06:58,MILLENNIUM,SKAGWAY,58.39583333,-134.8050333,336,335.4,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:06:50,MILLENNIUM,SKAGWAY,58.39536667,-134.8046333,335,335.4,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:06:38,MILLENNIUM,SKAGWAY,58.39476667,-134.8040833,335,335.0,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:06:08,MILLENNIUM,SKAGWAY,58.393,-134.8025833,336,336.0,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:06:00,MILLENNIUM,SKAGWAY,58.3926,-134.8022333,336,335.5,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:05:50,MILLENNIUM,SKAGWAY,58.39198333,-134.8017,336,335.5,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:05:39,MILLENNIUM,SKAGWAY,58.39136667,-134.8011833,336,336.0,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:05:28,MILLENNIUM,SKAGWAY,58.39083333,-134.8007,335,335.0,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:05:19,MILLENNIUM,SKAGWAY,58.39021667,-134.80015,335,335.0,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:05:08,MILLENNIUM,SKAGWAY,58.38966667,-134.7996667,335,335.0,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:05:00,MILLENNIUM,SKAGWAY,58.38911667,-134.7991833,335,335.0,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:04:50,MILLENNIUM,SKAGWAY,58.38856667,-134.7986833,335,334.5,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:04:39,MILLENNIUM,SKAGWAY,58.38796667,-134.79815,335,334.5,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:04:28,MILLENNIUM,SKAGWAY,58.38735,-134.7975833,335,334.5,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:04:19,MILLENNIUM,SKAGWAY,58.38688333,-134.7971667,335,334.5,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:04:08,MILLENNIUM,SKAGWAY,58.3862,-134.79655,335,335.0,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:04:00,MILLENNIUM,SKAGWAY,58.38578333,-134.7962167,335,335.4,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:03:50,MILLENNIUM,SKAGWAY,58.38516667,-134.7956667,335,335.8,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:03:38,MILLENNIUM,SKAGWAY,58.38455,-134.7951167,335,335.8,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:03:28,MILLENNIUM,SKAGWAY,58.384,-134.7946333,335,335.8,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:03:19,MILLENNIUM,SKAGWAY,58.38336667,-134.7941,335,335.8,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:03:08,MILLENNIUM,SKAGWAY,58.38283333,-134.7936333,335,336.2,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:03:00,MILLENNIUM,SKAGWAY,58.38235,-134.7932167,335,336.2,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:02:50,MILLENNIUM,SKAGWAY,58.38178333,-134.7927833,336,337.2,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:02:39,MILLENNIUM,SKAGWAY,58.38101667,-134.7921833,337,338.8,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:02:28,MILLENNIUM,SKAGWAY,58.38045,-134.7917667,338,339.8,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:02:19,MILLENNIUM,SKAGWAY,58.37996667,-134.79145,340,340.8,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:02:08,MILLENNIUM,SKAGWAY,58.37925,-134.7909833,341,341.8,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:01:59,MILLENNIUM,SKAGWAY,58.37875,-134.7907,343,343.4,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:01:49,MILLENNIUM,SKAGWAY,58.3781,-134.7903333,344,344.4,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:01:32,MILLENNIUM,SKAGWAY,58.37696667,-134.7897667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:01:28,MILLENNIUM,SKAGWAY,58.37696667,-134.7897667,347,347.4,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:01:19,MILLENNIUM,SKAGWAY,58.3763,-134.7895,348,348.4,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:01:08,MILLENNIUM,SKAGWAY,58.3757,-134.78925,349,349.0,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:00:59,MILLENNIUM,SKAGWAY,58.3751,-134.78905,350,350.4,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:00:49,MILLENNIUM,SKAGWAY,58.37451667,-134.7888667,350,350.4,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:00:28,MILLENNIUM,SKAGWAY,58.3732,-134.7884667,350,351.2,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:00:19,MILLENNIUM,SKAGWAY,58.37268333,-134.7883167,350,351.2,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T08:00:08,MILLENNIUM,SKAGWAY,58.37201667,-134.7881167,350,351.2,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:59:59,MILLENNIUM,SKAGWAY,58.37143333,-134.7879333,350,351.2,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:59:49,MILLENNIUM,SKAGWAY,58.37078333,-134.78775,350,351.2,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:59:38,MILLENNIUM,SKAGWAY,58.37018333,-134.7875667,350,351.2,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:59:29,MILLENNIUM,SKAGWAY,58.36958333,-134.7873833,350,351.7,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:59:19,MILLENNIUM,SKAGWAY,58.36898333,-134.7872167,350,351.2,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:59:09,MILLENNIUM,SKAGWAY,58.36833333,-134.7870333,350,351.7,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:58:59,MILLENNIUM,SKAGWAY,58.36775,-134.78685,350,351.7,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:58:49,MILLENNIUM,SKAGWAY,58.36716667,-134.7867,350,351.7,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:58:38,MILLENNIUM,SKAGWAY,58.3665,-134.7865,350,351.2,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:58:29,MILLENNIUM,SKAGWAY,58.36593333,-134.7863333,350,351.2,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:58:19,MILLENNIUM,SKAGWAY,58.36528333,-134.7861333,351,351.8,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:58:09,MILLENNIUM,SKAGWAY,58.36476667,-134.786,351,351.8,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:57:59,MILLENNIUM,SKAGWAY,58.36413333,-134.7858,351,351.8,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:57:49,MILLENNIUM,SKAGWAY,58.36351667,-134.7856667,351,351.8,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:57:38,MILLENNIUM,SKAGWAY,58.36288333,-134.7855,351,351.8,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:57:29,MILLENNIUM,SKAGWAY,58.3623,-134.7853333,351,351.8,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:57:19,MILLENNIUM,SKAGWAY,58.36175,-134.7851667,350,351.3,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:57:09,MILLENNIUM,SKAGWAY,58.36106667,-134.7849833,350,351.3,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:56:59,MILLENNIUM,SKAGWAY,58.3605,-134.7848,350,350.8,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:56:48,MILLENNIUM,SKAGWAY,58.35991667,-134.78465,350,350.8,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:56:38,MILLENNIUM,SKAGWAY,58.35926667,-134.78445,350,350.8,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:56:29,MILLENNIUM,SKAGWAY,58.35878333,-134.7843,350,351.3,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:56:19,MILLENNIUM,SKAGWAY,58.35813333,-134.7841167,350,350.8,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:56:09,MILLENNIUM,SKAGWAY,58.35755,-134.7839333,350,351.3,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:55:59,MILLENNIUM,SKAGWAY,58.35691667,-134.7837333,350,350.8,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:55:48,MILLENNIUM,SKAGWAY,58.35626667,-134.78355,350,350.8,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:55:38,MILLENNIUM,SKAGWAY,58.35576667,-134.7834,350,351.3,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:55:33,MILLENNIUM,SKAGWAY,58.35513333,-134.7832167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:55:29,MILLENNIUM,SKAGWAY,58.35513333,-134.7832167,350,351.3,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:55:19,MILLENNIUM,SKAGWAY,58.35456667,-134.78305,350,350.8,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:55:10,MILLENNIUM,SKAGWAY,58.35398333,-134.7828667,350,350.4,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:55:00,MILLENNIUM,SKAGWAY,58.35343333,-134.7827167,350,350.8,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:54:48,MILLENNIUM,SKAGWAY,58.35276667,-134.7825167,350,350.8,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:54:38,MILLENNIUM,SKAGWAY,58.35213333,-134.7823333,350,350.8,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:54:29,MILLENNIUM,SKAGWAY,58.35163333,-134.7821667,350,350.4,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:54:19,MILLENNIUM,SKAGWAY,58.351,-134.7819667,351,351.0,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:54:10,MILLENNIUM,SKAGWAY,58.35048333,-134.7818,351,351.0,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:54:00,MILLENNIUM,SKAGWAY,58.34985,-134.7816,351,351.0,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:53:48,MILLENNIUM,SKAGWAY,58.3492,-134.7814,350,349.5,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:53:38,MILLENNIUM,SKAGWAY,58.34863333,-134.7812167,350,349.5,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:53:29,MILLENNIUM,SKAGWAY,58.348,-134.781,350,350.0,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:53:20,MILLENNIUM,SKAGWAY,58.3475,-134.7808167,349,349.0,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:53:10,MILLENNIUM,SKAGWAY,58.34695,-134.7806,348,348.0,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:53:00,MILLENNIUM,SKAGWAY,58.34638333,-134.78035,347,347.0,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:52:48,MILLENNIUM,SKAGWAY,58.3457,-134.7800333,346,346.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:52:38,MILLENNIUM,SKAGWAY,58.34506667,-134.7797333,345,344.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:52:29,MILLENNIUM,SKAGWAY,58.34458333,-134.7794667,343,343.0,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:52:20,MILLENNIUM,SKAGWAY,58.34405,-134.77915,342,342.4,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:52:10,MILLENNIUM,SKAGWAY,58.3435,-134.7788167,341,341.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:52:00,MILLENNIUM,SKAGWAY,58.34288333,-134.7784,340,340.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:51:48,MILLENNIUM,SKAGWAY,58.3423,-134.7779833,338,338.4,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:51:38,MILLENNIUM,SKAGWAY,58.34178333,-134.7775667,337,337.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:51:29,MILLENNIUM,SKAGWAY,58.3412,-134.7771,336,335.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:51:20,MILLENNIUM,SKAGWAY,58.34073333,-134.7767,334,334.4,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:51:09,MILLENNIUM,SKAGWAY,58.34015,-134.7761667,333,333.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:51:00,MILLENNIUM,SKAGWAY,58.33971667,-134.77575,332,332.4,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:50:48,MILLENNIUM,SKAGWAY,58.33908333,-134.7751167,330,330.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:50:38,MILLENNIUM,SKAGWAY,58.33853333,-134.7745333,329,329.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:50:29,MILLENNIUM,SKAGWAY,58.33806667,-134.7740667,328,329.7,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:50:20,MILLENNIUM,SKAGWAY,58.33758333,-134.7735,327,328.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:50:09,MILLENNIUM,SKAGWAY,58.33708333,-134.7729333,326,327.7,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:50:00,MILLENNIUM,SKAGWAY,58.33653333,-134.7722667,325,326.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:49:49,MILLENNIUM,SKAGWAY,58.33611667,-134.7716667,325,325.7,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:49:38,MILLENNIUM,SKAGWAY,58.33556667,-134.7709833,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:49:31,MILLENNIUM,SKAGWAY,58.3351,-134.7703667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:49:29,MILLENNIUM,SKAGWAY,58.3351,-134.7703667,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:49:20,MILLENNIUM,SKAGWAY,58.33463333,-134.76975,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:49:09,MILLENNIUM,SKAGWAY,58.33411667,-134.76905,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:49:00,MILLENNIUM,SKAGWAY,58.33371667,-134.7685333,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:48:49,MILLENNIUM,SKAGWAY,58.3332,-134.7678167,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:48:38,MILLENNIUM,SKAGWAY,58.33265,-134.7671333,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:48:29,MILLENNIUM,SKAGWAY,58.33218333,-134.7665333,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:48:20,MILLENNIUM,SKAGWAY,58.33173333,-134.7659,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:48:09,MILLENNIUM,SKAGWAY,58.33126667,-134.7652833,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:48:00,MILLENNIUM,SKAGWAY,58.33075,-134.7646,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:47:49,MILLENNIUM,SKAGWAY,58.33028333,-134.7639667,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:47:38,MILLENNIUM,SKAGWAY,58.32968333,-134.7631833,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:47:30,MILLENNIUM,SKAGWAY,58.32935,-134.76275,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:47:20,MILLENNIUM,SKAGWAY,58.32883333,-134.7620333,324,324.9,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:47:00,MILLENNIUM,SKAGWAY,58.3279,-134.7608,324,324.4,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:46:49,MILLENNIUM,SKAGWAY,58.32738333,-134.7601,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:46:38,MILLENNIUM,SKAGWAY,58.32685,-134.7594,324,324.9,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:46:30,MILLENNIUM,SKAGWAY,58.3264,-134.7587833,324,324.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:46:09,MILLENNIUM,SKAGWAY,58.3254,-134.7574833,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:46:00,MILLENNIUM,SKAGWAY,58.325,-134.75695,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:45:49,MILLENNIUM,SKAGWAY,58.32448333,-134.7562667,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:45:39,MILLENNIUM,SKAGWAY,58.32395,-134.7555667,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:45:30,MILLENNIUM,SKAGWAY,58.32355,-134.7550333,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:45:20,MILLENNIUM,SKAGWAY,58.32303333,-134.75435,324,325.7,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:45:09,MILLENNIUM,SKAGWAY,58.32255,-134.7537333,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:45:00,MILLENNIUM,SKAGWAY,58.32206667,-134.7531333,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:44:48,MILLENNIUM,SKAGWAY,58.32146667,-134.7523667,324,325.3,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:44:39,MILLENNIUM,SKAGWAY,58.32106667,-134.7518167,324,325.7,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:44:30,MILLENNIUM,SKAGWAY,58.32058333,-134.7512,324,325.3,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:44:20,MILLENNIUM,SKAGWAY,58.32011667,-134.7505833,324,325.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:44:09,MILLENNIUM,SKAGWAY,58.31953333,-134.7498167,324,324.8,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:43:48,MILLENNIUM,SKAGWAY,58.31858333,-134.7485833,324,324.8,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:43:39,MILLENNIUM,SKAGWAY,58.31806667,-134.7478833,324,324.8,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:43:30,MILLENNIUM,SKAGWAY,58.31711667,-134.7466333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:43:20,MILLENNIUM,SKAGWAY,58.31711667,-134.7466333,324,324.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:43:08,MILLENNIUM,SKAGWAY,58.3166,-134.74595,325,326.3,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:43:00,MILLENNIUM,SKAGWAY,58.3162,-134.7454167,324,324.8,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:42:49,MILLENNIUM,SKAGWAY,58.3156,-134.7446167,324,324.8,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:42:30,MILLENNIUM,SKAGWAY,58.31473333,-134.7434667,324,324.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:42:20,MILLENNIUM,SKAGWAY,58.31425,-134.7428167,324,324.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:42:08,MILLENNIUM,SKAGWAY,58.31366667,-134.7420333,324,324.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:42:00,MILLENNIUM,SKAGWAY,58.31326667,-134.7415,324,324.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:41:48,MILLENNIUM,SKAGWAY,58.31275,-134.7407667,324,324.0,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:41:30,MILLENNIUM,SKAGWAY,58.3118,-134.7395167,324,324.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:41:20,MILLENNIUM,SKAGWAY,58.31133333,-134.7388667,324,324.4,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:41:08,MILLENNIUM,SKAGWAY,58.31075,-134.7380833,324,324.0,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:41:00,MILLENNIUM,SKAGWAY,58.31035,-134.73755,324,324.0,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:40:48,MILLENNIUM,SKAGWAY,58.30976667,-134.7367667,324,324.4,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:40:30,MILLENNIUM,SKAGWAY,58.30893333,-134.7355833,324,324.0,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:40:20,MILLENNIUM,SKAGWAY,58.30846667,-134.7349333,324,323.5,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:40:08,MILLENNIUM,SKAGWAY,58.30788333,-134.73415,324,324.0,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:39:58,MILLENNIUM,SKAGWAY,58.30741667,-134.7335333,324,323.5,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:39:49,MILLENNIUM,SKAGWAY,58.30695,-134.7329,324,323.1,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:39:40,MILLENNIUM,SKAGWAY,58.30655,-134.73235,324,323.5,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:39:29,MILLENNIUM,SKAGWAY,58.30605,-134.73165,324,323.5,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:39:20,MILLENNIUM,SKAGWAY,58.30558333,-134.731,324,323.5,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:39:08,MILLENNIUM,SKAGWAY,58.30501667,-134.7302167,324,323.5,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:38:58,MILLENNIUM,SKAGWAY,58.30456667,-134.7295833,324,323.5,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:38:50,MILLENNIUM,SKAGWAY,58.30416667,-134.7290333,324,323.0,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:38:40,MILLENNIUM,SKAGWAY,58.30368333,-134.7283167,324,323.5,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:38:29,MILLENNIUM,SKAGWAY,58.30323333,-134.7276667,324,323.0,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:38:08,MILLENNIUM,SKAGWAY,58.30221667,-134.7262333,324,323.0,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:37:58,MILLENNIUM,SKAGWAY,58.30176667,-134.7256,324,323.0,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:37:50,MILLENNIUM,SKAGWAY,58.30136667,-134.72505,324,323.0,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:37:39,MILLENNIUM,SKAGWAY,58.30086667,-134.7243333,324,322.6,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:37:29,MILLENNIUM,SKAGWAY,58.30041667,-134.7237167,325,323.6,12.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:37:28,MILLENNIUM,SKAGWAY,58.29996667,-134.7230667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-01T07:37:20,MILLENNIUM,SKAGWAY,58.29996667,-134.7230667,324,322.6,12.6,0,9189419.0,9HJF9,249055000,16.0
