bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-24T05:31:12,310344000,59.29456667,-135.3830833,0,181.6,12.9,183,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:31:02,310344000,59.29515,-135.3830333,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:30:51,310344000,59.29578333,-135.3829833,0,183.1,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:30:41,310344000,59.29636667,-135.3829167,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:30:32,310344000,59.29693333,-135.3828667,0,183.1,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:30:22,310344000,59.2975,-135.3828167,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:30:12,310344000,59.29815,-135.38275,0,183.1,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:30:02,310344000,59.29871667,-135.3826833,0,183.1,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:29:51,310344000,59.29935,-135.3826333,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:29:41,310344000,59.29993333,-135.3825667,0,183.1,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:29:38,310344000,59.30043333,-135.3825167,0,0.0,0.0,0,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:29:32,310344000,59.30043333,-135.3825167,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:29:22,310344000,59.30115,-135.38245,0,183.1,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:29:12,310344000,59.30165,-135.3824,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:29:02,310344000,59.3023,-135.3823333,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:28:51,310344000,59.30295,-135.3822833,0,182.6,12.9,184,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
