bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-14T18:29:42,MILLENNIUM,HUBBARD GLACIER,59.66001667,-139.8847333,193,195.6,17.1,0,9189419,9HJF9,249055000,16
2008-08-14T18:29:36,MILLENNIUM,HUBBARD GLACIER,59.66038333,-139.8845333,194,196.3,17.0,0,9189419,9HJF9,249055000,16
2008-08-14T18:29:30,MILLENNIUM,HUBBARD GLACIER,59.66085,-139.88425,194,197.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:29:24,MILLENNIUM,HUBBARD GLACIER,59.66131667,-139.88395,194,197.6,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:29:18,MILLENNIUM,HUBBARD GLACIER,59.66176667,-139.8836667,194,198.3,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:29:12,MILLENNIUM,HUBBARD GLACIER,59.66221667,-139.8834,195,198.2,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:29:05,MILLENNIUM,HUBBARD GLACIER,59.66266667,-139.8831167,195,198.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:29:00,MILLENNIUM,HUBBARD GLACIER,59.6632,-139.88275,196,198.9,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:28:54,MILLENNIUM,HUBBARD GLACIER,59.66363333,-139.88245,196,198.6,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:28:48,MILLENNIUM,HUBBARD GLACIER,59.664,-139.8822167,197,200.0,17.1,0,9189419,9HJF9,249055000,16
2008-08-14T18:28:42,MILLENNIUM,HUBBARD GLACIER,59.66455,-139.8818167,197,201.0,17.1,0,9189419,9HJF9,249055000,16
2008-08-14T18:28:36,MILLENNIUM,HUBBARD GLACIER,59.665,-139.8814667,198,200.6,17.0,0,9189419,9HJF9,249055000,16
2008-08-14T18:28:30,MILLENNIUM,HUBBARD GLACIER,59.66545,-139.8811333,198,200.3,17.1,0,9189419,9HJF9,249055000,16
2008-08-14T18:28:24,MILLENNIUM,HUBBARD GLACIER,59.66583333,-139.8808667,199,202.6,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:28:18,MILLENNIUM,HUBBARD GLACIER,59.66628333,-139.8805,199,201.6,17.1,0,9189419,9HJF9,249055000,16
2008-08-14T18:28:12,MILLENNIUM,HUBBARD GLACIER,59.6668,-139.8800667,200,202.3,17.1,0,9189419,9HJF9,249055000,16
2008-08-14T18:28:05,MILLENNIUM,HUBBARD GLACIER,59.66725,-139.8797167,201,204.0,17.1,0,9189419,9HJF9,249055000,16
2008-08-14T18:28:00,MILLENNIUM,HUBBARD GLACIER,59.6676,-139.8794167,201,203.9,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:27:54,MILLENNIUM,HUBBARD GLACIER,59.66803333,-139.8790333,202,205.0,17.1,0,9189419,9HJF9,249055000,16
2008-08-14T18:27:48,MILLENNIUM,HUBBARD GLACIER,59.66846667,-139.8786333,202,204.0,17.1,0,9189419,9HJF9,249055000,16
2008-08-14T18:27:43,MILLENNIUM,HUBBARD GLACIER,59.6688,-139.8783167,203,206.6,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:27:36,MILLENNIUM,HUBBARD GLACIER,59.66931667,-139.8778333,203,205.9,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:27:30,MILLENNIUM,HUBBARD GLACIER,59.66975,-139.8774,204,206.3,17.0,0,9189419,9HJF9,249055000,16
2008-08-14T18:27:25,MILLENNIUM,HUBBARD GLACIER,59.67016667,-139.8769667,204,207.6,17.0,0,9189419,9HJF9,249055000,16
2008-08-14T18:27:18,MILLENNIUM,HUBBARD GLACIER,59.67058333,-139.8765667,205,208.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:27:11,MILLENNIUM,HUBBARD GLACIER,59.67108333,-139.8760333,206,209.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:27:00,MILLENNIUM,HUBBARD GLACIER,59.67191667,-139.8751167,206,208.9,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:55,MILLENNIUM,HUBBARD GLACIER,59.67223333,-139.87475,206,209.0,17.0,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:49,MILLENNIUM,HUBBARD GLACIER,59.67266667,-139.8742833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:48,MILLENNIUM,HUBBARD GLACIER,59.67266667,-139.8742833,207,208.9,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:42,MILLENNIUM,HUBBARD GLACIER,59.67308333,-139.8738167,208,210.3,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:37,MILLENNIUM,HUBBARD GLACIER,59.67348333,-139.8733333,209,211.6,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:30,MILLENNIUM,HUBBARD GLACIER,59.674,-139.87275,209,211.9,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:24,MILLENNIUM,HUBBARD GLACIER,59.67431667,-139.87235,210,212.3,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:19,MILLENNIUM,HUBBARD GLACIER,59.67473333,-139.8718167,210,212.9,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:12,MILLENNIUM,HUBBARD GLACIER,59.6752,-139.8712,211,213.9,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:06,MILLENNIUM,HUBBARD GLACIER,59.67553333,-139.8707833,211,212.9,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:26:01,MILLENNIUM,HUBBARD GLACIER,59.67583333,-139.8703667,212,213.9,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:25:54,MILLENNIUM,HUBBARD GLACIER,59.67623333,-139.8698167,213,215.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:25:48,MILLENNIUM,HUBBARD GLACIER,59.67661667,-139.8693,214,216.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:25:42,MILLENNIUM,HUBBARD GLACIER,59.677,-139.8687333,214,216.3,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:25:36,MILLENNIUM,HUBBARD GLACIER,59.67746667,-139.86805,215,217.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:25:30,MILLENNIUM,HUBBARD GLACIER,59.67785,-139.8674833,215,217.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:25:24,MILLENNIUM,HUBBARD GLACIER,59.67821667,-139.8668833,215,217.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:25:18,MILLENNIUM,HUBBARD GLACIER,59.6786,-139.8663333,216,217.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:25:13,MILLENNIUM,HUBBARD GLACIER,59.67908333,-139.8656167,217,219.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:25:06,MILLENNIUM,HUBBARD GLACIER,59.67946667,-139.8650167,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:25:01,MILLENNIUM,HUBBARD GLACIER,59.67976667,-139.8645167,217,219.2,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:24:54,MILLENNIUM,HUBBARD GLACIER,59.68015,-139.8639,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:24:48,MILLENNIUM,HUBBARD GLACIER,59.68051667,-139.8633,217,219.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:24:42,MILLENNIUM,HUBBARD GLACIER,59.68088333,-139.8627,217,218.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:24:36,MILLENNIUM,HUBBARD GLACIER,59.68126667,-139.8621,217,218.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:24:30,MILLENNIUM,HUBBARD GLACIER,59.68163333,-139.8614833,217,219.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:24:25,MILLENNIUM,HUBBARD GLACIER,59.68201667,-139.8608667,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:24:17,MILLENNIUM,HUBBARD GLACIER,59.68245,-139.8601333,217,218.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:24:11,MILLENNIUM,HUBBARD GLACIER,59.68278333,-139.85965,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:24:05,MILLENNIUM,HUBBARD GLACIER,59.68316667,-139.8590333,217,219.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:24:01,MILLENNIUM,HUBBARD GLACIER,59.68345,-139.8585167,217,218.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:23:54,MILLENNIUM,HUBBARD GLACIER,59.68385,-139.8579,217,218.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:23:48,MILLENNIUM,HUBBARD GLACIER,59.68428333,-139.8571667,217,219.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:23:43,MILLENNIUM,HUBBARD GLACIER,59.68466667,-139.85655,217,218.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:23:37,MILLENNIUM,HUBBARD GLACIER,59.68503333,-139.8559667,217,219.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:23:30,MILLENNIUM,HUBBARD GLACIER,59.68546667,-139.8552167,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:23:24,MILLENNIUM,HUBBARD GLACIER,59.68578333,-139.8547333,217,219.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:23:17,MILLENNIUM,HUBBARD GLACIER,59.68623333,-139.854,216,217.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:23:12,MILLENNIUM,HUBBARD GLACIER,59.68655,-139.8535167,216,217.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:23:06,MILLENNIUM,HUBBARD GLACIER,59.68698333,-139.8528167,217,219.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:23:01,MILLENNIUM,HUBBARD GLACIER,59.6873,-139.8523167,217,219.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:22:55,MILLENNIUM,HUBBARD GLACIER,59.68768333,-139.8517167,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:22:49,MILLENNIUM,HUBBARD GLACIER,59.68813333,-139.8509833,217,219.3,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:22:42,MILLENNIUM,HUBBARD GLACIER,59.68836667,-139.8506,217,219.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:22:36,MILLENNIUM,HUBBARD GLACIER,59.68881667,-139.8498667,217,218.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:22:31,MILLENNIUM,HUBBARD GLACIER,59.68911667,-139.8493833,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:22:24,MILLENNIUM,HUBBARD GLACIER,59.68955,-139.8486333,217,219.2,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:22:18,MILLENNIUM,HUBBARD GLACIER,59.68993333,-139.8480167,217,219.2,17.7,0,9189419,9HJF9,249055000,16
2008-08-14T18:22:13,MILLENNIUM,HUBBARD GLACIER,59.6903,-139.8474,217,218.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:22:05,MILLENNIUM,HUBBARD GLACIER,59.69066667,-139.8468167,217,219.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:22:02,MILLENNIUM,HUBBARD GLACIER,59.69096667,-139.8463167,217,218.9,17.7,0,9189419,9HJF9,249055000,16
2008-08-14T18:21:56,MILLENNIUM,HUBBARD GLACIER,59.69141667,-139.8455833,217,218.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:21:48,MILLENNIUM,HUBBARD GLACIER,59.69181667,-139.8449833,217,218.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:21:42,MILLENNIUM,HUBBARD GLACIER,59.69218333,-139.8443667,217,219.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:21:36,MILLENNIUM,HUBBARD GLACIER,59.69255,-139.84375,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:21:30,MILLENNIUM,HUBBARD GLACIER,59.69293333,-139.84315,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:21:25,MILLENNIUM,HUBBARD GLACIER,59.6933,-139.84255,217,219.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:21:17,MILLENNIUM,HUBBARD GLACIER,59.69375,-139.8418167,217,219.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:21:12,MILLENNIUM,HUBBARD GLACIER,59.69406667,-139.8413333,217,218.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:21:05,MILLENNIUM,HUBBARD GLACIER,59.69443333,-139.8407167,217,219.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:21:00,MILLENNIUM,HUBBARD GLACIER,59.69473333,-139.8402167,217,218.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:54,MILLENNIUM,HUBBARD GLACIER,59.69518333,-139.8394833,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:49,MILLENNIUM,HUBBARD GLACIER,59.69556667,-139.8388833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:48,MILLENNIUM,HUBBARD GLACIER,59.69556667,-139.8388833,217,219.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:42,MILLENNIUM,HUBBARD GLACIER,59.69586667,-139.8384167,217,218.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:36,MILLENNIUM,HUBBARD GLACIER,59.69625,-139.8378,217,219.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:31,MILLENNIUM,HUBBARD GLACIER,59.69661667,-139.8372,218,219.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:25,MILLENNIUM,HUBBARD GLACIER,59.69698333,-139.8366167,218,220.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:17,MILLENNIUM,HUBBARD GLACIER,59.69743333,-139.83585,218,220.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:13,MILLENNIUM,HUBBARD GLACIER,59.69773333,-139.8353667,218,220.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:05,MILLENNIUM,HUBBARD GLACIER,59.69818333,-139.8346167,217,219.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:20:01,MILLENNIUM,HUBBARD GLACIER,59.69856667,-139.834,217,218.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:19:54,MILLENNIUM,HUBBARD GLACIER,59.69893333,-139.8334167,217,218.6,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:19:47,MILLENNIUM,HUBBARD GLACIER,59.69938333,-139.8327,217,219.3,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:19:42,MILLENNIUM,HUBBARD GLACIER,59.69968333,-139.8322167,217,218.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:19:36,MILLENNIUM,HUBBARD GLACIER,59.70006667,-139.8316167,218,218.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:19:30,MILLENNIUM,HUBBARD GLACIER,59.70045,-139.831,218,219.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:19:24,MILLENNIUM,HUBBARD GLACIER,59.70081667,-139.8303833,218,220.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:19:18,MILLENNIUM,HUBBARD GLACIER,59.70126667,-139.82965,217,218.6,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:19:12,MILLENNIUM,HUBBARD GLACIER,59.70156667,-139.8291833,217,218.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:19:05,MILLENNIUM,HUBBARD GLACIER,59.70195,-139.8285833,217,219.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:19:00,MILLENNIUM,HUBBARD GLACIER,59.70225,-139.8281167,217,218.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:18:54,MILLENNIUM,HUBBARD GLACIER,59.70263333,-139.8275167,217,218.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:18:47,MILLENNIUM,HUBBARD GLACIER,59.70308333,-139.8267833,217,218.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:18:42,MILLENNIUM,HUBBARD GLACIER,59.70338333,-139.8263,217,218.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:18:36,MILLENNIUM,HUBBARD GLACIER,59.70375,-139.8257,217,218.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:18:30,MILLENNIUM,HUBBARD GLACIER,59.70413333,-139.8251,217,218.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:18:24,MILLENNIUM,HUBBARD GLACIER,59.70451667,-139.8245,217,219.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:18:17,MILLENNIUM,HUBBARD GLACIER,59.70496667,-139.8237833,217,218.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:18:12,MILLENNIUM,HUBBARD GLACIER,59.70533333,-139.8231833,217,218.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:18:05,MILLENNIUM,HUBBARD GLACIER,59.70571667,-139.82255,217,218.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:18:00,MILLENNIUM,HUBBARD GLACIER,59.70608333,-139.82195,217,219.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:17:54,MILLENNIUM,HUBBARD GLACIER,59.70646667,-139.8213333,217,219.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:17:47,MILLENNIUM,HUBBARD GLACIER,59.70691667,-139.8206,217,218.6,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:17:42,MILLENNIUM,HUBBARD GLACIER,59.70721667,-139.8201333,217,218.6,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:17:30,MILLENNIUM,HUBBARD GLACIER,59.7079,-139.8190333,218,219.9,17.2,0,9189419,9HJF9,249055000,16
2008-08-14T18:17:24,MILLENNIUM,HUBBARD GLACIER,59.70833333,-139.8183333,218,219.6,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:17:18,MILLENNIUM,HUBBARD GLACIER,59.7087,-139.8177,218,219.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:17:12,MILLENNIUM,HUBBARD GLACIER,59.70908333,-139.8171167,218,219.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:17:05,MILLENNIUM,HUBBARD GLACIER,59.70943333,-139.8164667,219,220.9,17.3,0,9189419,9HJF9,249055000,16
2008-08-14T18:17:01,MILLENNIUM,HUBBARD GLACIER,59.70973333,-139.8159833,219,220.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:16:54,MILLENNIUM,HUBBARD GLACIER,59.71011667,-139.8153667,219,220.3,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:16:47,MILLENNIUM,HUBBARD GLACIER,59.71053333,-139.8146333,220,221.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:16:42,MILLENNIUM,HUBBARD GLACIER,59.71083333,-139.8141167,220,221.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:16:38,MILLENNIUM,HUBBARD GLACIER,59.71125,-139.8133167,220,221.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-14T18:16:31,MILLENNIUM,HUBBARD GLACIER,59.71161667,-139.8127,220,222.2,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:16:24,MILLENNIUM,HUBBARD GLACIER,59.71198333,-139.8120667,219,220.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:16:20,MILLENNIUM,HUBBARD GLACIER,59.71235,-139.8114333,219,220.9,17.7,0,9189419,9HJF9,249055000,16
2008-08-14T18:16:12,MILLENNIUM,HUBBARD GLACIER,59.71271667,-139.8108,219,220.3,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:16:05,MILLENNIUM,HUBBARD GLACIER,59.71316667,-139.8100333,219,220.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:16:02,MILLENNIUM,HUBBARD GLACIER,59.71338333,-139.8096667,220,221.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:15:54,MILLENNIUM,HUBBARD GLACIER,59.7138,-139.8089,220,221.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:15:48,MILLENNIUM,HUBBARD GLACIER,59.71418333,-139.8082833,219,220.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:15:42,MILLENNIUM,HUBBARD GLACIER,59.71455,-139.80765,219,220.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:15:35,MILLENNIUM,HUBBARD GLACIER,59.71493333,-139.807,219,221.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:15:30,MILLENNIUM,HUBBARD GLACIER,59.71525,-139.8065,219,220.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:15:24,MILLENNIUM,HUBBARD GLACIER,59.71561667,-139.8058833,219,219.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:15:18,MILLENNIUM,HUBBARD GLACIER,59.71605,-139.8051167,220,222.2,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:15:12,MILLENNIUM,HUBBARD GLACIER,59.71635,-139.8045833,220,221.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:15:06,MILLENNIUM,HUBBARD GLACIER,59.71676667,-139.80385,219,220.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:15:01,MILLENNIUM,HUBBARD GLACIER,59.71708333,-139.8033333,219,220.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:54,MILLENNIUM,HUBBARD GLACIER,59.71751667,-139.8026,219,220.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:48,MILLENNIUM,HUBBARD GLACIER,59.71788333,-139.8019833,219,220.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:48,MILLENNIUM,HUBBARD GLACIER,59.71826667,-139.80135,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:42,MILLENNIUM,HUBBARD GLACIER,59.71826667,-139.80135,219,220.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:35,MILLENNIUM,HUBBARD GLACIER,59.71863333,-139.8007333,219,220.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:30,MILLENNIUM,HUBBARD GLACIER,59.71898333,-139.8000667,219,220.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:24,MILLENNIUM,HUBBARD GLACIER,59.71935,-139.7994333,219,220.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:18,MILLENNIUM,HUBBARD GLACIER,59.71971667,-139.7987833,219,220.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:12,MILLENNIUM,HUBBARD GLACIER,59.7201,-139.7981667,219,220.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:05,MILLENNIUM,HUBBARD GLACIER,59.72046667,-139.7975667,219,220.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:14:01,MILLENNIUM,HUBBARD GLACIER,59.72086667,-139.7969167,219,220.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:13:54,MILLENNIUM,HUBBARD GLACIER,59.72123333,-139.7963167,219,220.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:13:47,MILLENNIUM,HUBBARD GLACIER,59.7216,-139.7956667,219,219.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:13:42,MILLENNIUM,HUBBARD GLACIER,59.7219,-139.7951667,219,220.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:13:36,MILLENNIUM,HUBBARD GLACIER,59.72236667,-139.79445,219,220.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:13:30,MILLENNIUM,HUBBARD GLACIER,59.72265,-139.79395,219,220.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:13:24,MILLENNIUM,HUBBARD GLACIER,59.7231,-139.7932,219,219.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:13:18,MILLENNIUM,HUBBARD GLACIER,59.72348333,-139.7925833,219,219.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-14T18:13:12,MILLENNIUM,HUBBARD GLACIER,59.72385,-139.7919333,220,221.6,17.7,0,9189419,9HJF9,249055000,16
2008-08-14T18:13:05,MILLENNIUM,HUBBARD GLACIER,59.72421667,-139.7913,220,220.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:13:00,MILLENNIUM,HUBBARD GLACIER,59.72458333,-139.7906667,219,219.9,17.7,0,9189419,9HJF9,249055000,16
2008-08-14T18:12:54,MILLENNIUM,HUBBARD GLACIER,59.72495,-139.7900167,219,220.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:12:47,MILLENNIUM,HUBBARD GLACIER,59.72531667,-139.7893833,219,220.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:12:42,MILLENNIUM,HUBBARD GLACIER,59.72568333,-139.78875,219,219.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-14T18:12:35,MILLENNIUM,HUBBARD GLACIER,59.72606667,-139.7881333,219,219.3,17.8,0,9189419,9HJF9,249055000,16
2008-08-14T18:12:30,MILLENNIUM,HUBBARD GLACIER,59.72643333,-139.7875167,219,220.2,17.8,0,9189419,9HJF9,249055000,16
2008-08-14T18:12:24,MILLENNIUM,HUBBARD GLACIER,59.7268,-139.7869,220,221.6,17.7,0,9189419,9HJF9,249055000,16
2008-08-14T18:12:18,MILLENNIUM,HUBBARD GLACIER,59.72718333,-139.7862667,219,219.6,17.7,0,9189419,9HJF9,249055000,16
2008-08-14T18:12:13,MILLENNIUM,HUBBARD GLACIER,59.72758333,-139.7856833,219,219.6,17.9,0,9189419,9HJF9,249055000,16
2008-08-14T18:12:05,MILLENNIUM,HUBBARD GLACIER,59.72795,-139.7850333,219,220.2,18.0,0,9189419,9HJF9,249055000,16
2008-08-14T18:12:00,MILLENNIUM,HUBBARD GLACIER,59.72825,-139.7845167,219,219.9,17.9,0,9189419,9HJF9,249055000,16
2008-08-14T18:11:54,MILLENNIUM,HUBBARD GLACIER,59.72871667,-139.7837667,219,219.3,17.9,0,9189419,9HJF9,249055000,16
2008-08-14T18:11:47,MILLENNIUM,HUBBARD GLACIER,59.72908333,-139.7831333,220,219.6,17.9,0,9189419,9HJF9,249055000,16
2008-08-14T18:11:41,MILLENNIUM,HUBBARD GLACIER,59.72946667,-139.7825167,220,220.3,17.8,0,9189419,9HJF9,249055000,16
2008-08-14T18:11:36,MILLENNIUM,HUBBARD GLACIER,59.72983333,-139.7819,220,220.6,17.9,0,9189419,9HJF9,249055000,16
2008-08-14T18:11:31,MILLENNIUM,HUBBARD GLACIER,59.73013333,-139.7813667,221,221.3,18.0,0,9189419,9HJF9,249055000,16
2008-08-14T18:11:25,MILLENNIUM,HUBBARD GLACIER,59.73058333,-139.7806167,220,220.3,17.9,0,9189419,9HJF9,249055000,16
2008-08-14T18:11:18,MILLENNIUM,HUBBARD GLACIER,59.73095,-139.7799667,220,220.6,17.9,0,9189419,9HJF9,249055000,16
2008-08-14T18:11:12,MILLENNIUM,HUBBARD GLACIER,59.73135,-139.7793333,220,220.3,17.9,0,9189419,9HJF9,249055000,16
