bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-01T10:52:50,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:48,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:46,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:40,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:38,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:36,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:30,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:28,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:26,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:52:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:51:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:51:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:51:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:51:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:51:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:51:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:50:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:50:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:50:40,ISLAND PRINCESS,310384000,WHITTIER,0,60.77894167,-148.6966083,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:50:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:50:23,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:50:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:50:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:49:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:49:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:49:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:49:23,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:49:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:49:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:48:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:48:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:48:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:48:23,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:48:15,ISLAND PRINCESS,310384000,WHITTIER,511,60.7786667,-148.698,360.0,102.3,15,9230402.0,ZCDG4,16.0
2008-09-01T10:48:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:48:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:47:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:47:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:47:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:47:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:47:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:47:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:46:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:46:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:46:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:46:23,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:46:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:46:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:45:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:45:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:45:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:45:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:45:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:45:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:44:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:44:45,ISLAND PRINCESS,310384000,WHITTIER,0,60.77893667,-148.6966117,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:44:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:44:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:44:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:44:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:44:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:43:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:43:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:43:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:43:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:43:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:43:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:42:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:42:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:42:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:42:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:42:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:42:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:41:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:41:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:41:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966083,261.0,0.2,0,9230402.0,ZCDG4,16.0
2008-09-01T10:41:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:41:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:41:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:40:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:40:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:40:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:40:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:40:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:40:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:39:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:39:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:39:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:39:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:39:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:39:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:38:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:38:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:38:41,ISLAND PRINCESS,310384000,WHITTIER,0,60.77893667,-148.6966,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:38:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:38:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:38:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:38:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:37:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893333,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:37:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893333,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:37:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893333,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:37:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893333,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:37:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893333,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:37:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893333,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:36:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:36:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:36:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:36:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:36:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:36:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:35:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:35:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:35:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:35:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:35:12,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:35:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:34:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:34:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:34:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:34:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:34:12,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:34:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:33:53,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:33:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:33:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965967,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:33:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965967,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:33:12,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.696595,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:33:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6965933,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:32:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:32:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:32:41,ISLAND PRINCESS,310384000,WHITTIER,0,60.77893833,-148.6965917,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:32:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:32:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965917,171.0,0.1,0,9230402.0,ZCDG4,16.0
2008-09-01T10:32:12,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:32:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965933,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965933,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965933,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:12,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:11,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:08,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:06,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:05,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:03,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.69659,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:31:00,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.69659,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:59,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.69659,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:56,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:50,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:48,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:47,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:45,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:40,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:39,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:36,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:31,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:28,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:26,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:20,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:19,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:17,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:12,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:11,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6965917,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T10:30:08,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69659,81.0,0.0,0,9230402.0,ZCDG4,16.0
