bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-11T13:30:53,MILLENNIUM,HUBBARD GLACIER,59.68403333,-139.8548167,35,33.6,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:51,MILLENNIUM,HUBBARD GLACIER,59.68395,-139.8549,35,35.5,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:49,MILLENNIUM,HUBBARD GLACIER,59.68383333,-139.8550333,36,36.9,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:47,MILLENNIUM,HUBBARD GLACIER,59.68373333,-139.8552,36,38.3,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:45,MILLENNIUM,HUBBARD GLACIER,59.68366667,-139.8552833,36,38.7,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:44,MILLENNIUM,HUBBARD GLACIER,59.68356667,-139.85545,36,38.2,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:41,MILLENNIUM,HUBBARD GLACIER,59.68346667,-139.8556167,36,36.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:39,MILLENNIUM,HUBBARD GLACIER,59.6834,-139.8557,36,35.5,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:37,MILLENNIUM,HUBBARD GLACIER,59.68328333,-139.85585,36,35.5,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:36,MILLENNIUM,HUBBARD GLACIER,59.68318333,-139.8560167,36,35.5,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:33,MILLENNIUM,HUBBARD GLACIER,59.68305,-139.8561833,36,36.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:31,MILLENNIUM,HUBBARD GLACIER,59.68301667,-139.85625,36,37.3,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:29,MILLENNIUM,HUBBARD GLACIER,59.68295,-139.8563333,36,37.3,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:27,MILLENNIUM,HUBBARD GLACIER,59.68278333,-139.8565833,36,36.9,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:25,MILLENNIUM,HUBBARD GLACIER,59.68278333,-139.8565833,36,36.9,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:23,MILLENNIUM,HUBBARD GLACIER,59.68266667,-139.8567333,36,36.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:21,MILLENNIUM,HUBBARD GLACIER,59.68256667,-139.8569,36,36.0,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:19,MILLENNIUM,HUBBARD GLACIER,59.6825,-139.8569833,36,36.4,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:18,MILLENNIUM,HUBBARD GLACIER,59.68235,-139.8572167,36,36.0,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:15,MILLENNIUM,HUBBARD GLACIER,59.68228333,-139.8573,36,36.0,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:13,MILLENNIUM,HUBBARD GLACIER,59.68221667,-139.8573833,36,36.4,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:11,MILLENNIUM,HUBBARD GLACIER,59.68206667,-139.8576167,36,37.3,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:09,MILLENNIUM,HUBBARD GLACIER,59.682,-139.8577,36,37.3,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:07,MILLENNIUM,HUBBARD GLACIER,59.6819,-139.8578833,36,36.3,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:05,MILLENNIUM,HUBBARD GLACIER,59.68183333,-139.8579667,35,35.9,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:03,MILLENNIUM,HUBBARD GLACIER,59.68171667,-139.8581333,35,35.4,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:30:01,MILLENNIUM,HUBBARD GLACIER,59.68161667,-139.8582667,35,35.0,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:59,MILLENNIUM,HUBBARD GLACIER,59.68155,-139.85835,35,35.4,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:57,MILLENNIUM,HUBBARD GLACIER,59.68145,-139.8585167,35,36.3,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:55,MILLENNIUM,HUBBARD GLACIER,59.68135,-139.8586833,35,36.8,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:53,MILLENNIUM,HUBBARD GLACIER,59.68128333,-139.8587667,35,36.8,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:51,MILLENNIUM,HUBBARD GLACIER,59.68116667,-139.8589333,35,36.8,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:49,MILLENNIUM,HUBBARD GLACIER,59.68106667,-139.8590833,35,35.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:47,MILLENNIUM,HUBBARD GLACIER,59.681,-139.8591667,35,35.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:45,MILLENNIUM,HUBBARD GLACIER,59.68088333,-139.8593333,35,35.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:43,MILLENNIUM,HUBBARD GLACIER,59.68078333,-139.8594833,35,35.4,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:42,MILLENNIUM,HUBBARD GLACIER,59.68071667,-139.8595667,35,35.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:42,MILLENNIUM,HUBBARD GLACIER,59.68071667,-139.8595667,35,35.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:39,MILLENNIUM,HUBBARD GLACIER,59.6806,-139.8597333,35,35.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:37,MILLENNIUM,HUBBARD GLACIER,59.6805,-139.8598667,35,35.9,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:35,MILLENNIUM,HUBBARD GLACIER,59.68043333,-139.85995,35,35.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:33,MILLENNIUM,HUBBARD GLACIER,59.68031667,-139.8601,35,36.3,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:33,MILLENNIUM,HUBBARD GLACIER,59.68028333,-139.8602,35,36.8,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:32,MILLENNIUM,HUBBARD GLACIER,59.68021667,-139.8602833,35,36.8,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:29,MILLENNIUM,HUBBARD GLACIER,59.6801,-139.86045,35,35.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:27,MILLENNIUM,HUBBARD GLACIER,59.68003333,-139.8605,35,35.0,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:25,MILLENNIUM,HUBBARD GLACIER,59.67993333,-139.8606667,35,34.5,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:24,MILLENNIUM,HUBBARD GLACIER,59.67981667,-139.8608333,35,35.0,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:21,MILLENNIUM,HUBBARD GLACIER,59.67975,-139.8609,35,35.9,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:21,MILLENNIUM,HUBBARD GLACIER,59.67975,-139.8609,35,35.9,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:19,MILLENNIUM,HUBBARD GLACIER,59.67965,-139.8610667,35,35.9,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:18,MILLENNIUM,HUBBARD GLACIER,59.67955,-139.8612333,35,36.3,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:15,MILLENNIUM,HUBBARD GLACIER,59.67948333,-139.8613,35,35.9,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:13,MILLENNIUM,HUBBARD GLACIER,59.67938333,-139.8614667,35,35.4,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:13,MILLENNIUM,HUBBARD GLACIER,59.67938333,-139.8614667,35,35.4,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:11,MILLENNIUM,HUBBARD GLACIER,59.67926667,-139.8616333,35,35.0,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:09,MILLENNIUM,HUBBARD GLACIER,59.6792,-139.8617,35,35.4,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:07,MILLENNIUM,HUBBARD GLACIER,59.6791,-139.8618667,35,35.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:05,MILLENNIUM,HUBBARD GLACIER,59.67898333,-139.8620333,35,36.3,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:03,MILLENNIUM,HUBBARD GLACIER,59.67891667,-139.8621,35,35.9,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:02,MILLENNIUM,HUBBARD GLACIER,59.67888333,-139.8621667,35,36.4,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:29:01,MILLENNIUM,HUBBARD GLACIER,59.67881667,-139.86225,36,36.4,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:28:59,MILLENNIUM,HUBBARD GLACIER,59.67871667,-139.8624167,36,36.0,12.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:28:59,MILLENNIUM,HUBBARD GLACIER,59.67865,-139.8624833,36,36.0,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:28:54,MILLENNIUM,HUBBARD GLACIER,59.67843333,-139.8628167,36,36.0,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:28:44,MILLENNIUM,HUBBARD GLACIER,59.67798333,-139.86345,36,35.5,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:28:33,MILLENNIUM,HUBBARD GLACIER,59.67748333,-139.8642,36,36.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:28:22,MILLENNIUM,HUBBARD GLACIER,59.67698333,-139.8649333,35,35.9,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:28:12,MILLENNIUM,HUBBARD GLACIER,59.67656667,-139.8654833,35,35.0,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:28:02,MILLENNIUM,HUBBARD GLACIER,59.67608333,-139.8662,35,34.5,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:27:54,MILLENNIUM,HUBBARD GLACIER,59.67566667,-139.8667667,35,36.3,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:27:42,MILLENNIUM,HUBBARD GLACIER,59.6751,-139.86755,35,35.4,12.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:27:33,MILLENNIUM,HUBBARD GLACIER,59.6747,-139.8681,35,33.6,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:27:22,MILLENNIUM,HUBBARD GLACIER,59.67413333,-139.8688833,36,35.5,12.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:27:12,MILLENNIUM,HUBBARD GLACIER,59.67373333,-139.8694167,36,35.5,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:27:02,MILLENNIUM,HUBBARD GLACIER,59.67328333,-139.87005,36,35.0,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:26:53,MILLENNIUM,HUBBARD GLACIER,59.67281667,-139.8706833,36,36.4,12.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:26:43,MILLENNIUM,HUBBARD GLACIER,59.67231667,-139.8714,35,34.5,12.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:26:33,MILLENNIUM,HUBBARD GLACIER,59.6718,-139.8721,35,35.4,12.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:26:22,MILLENNIUM,HUBBARD GLACIER,59.67128333,-139.8728167,35,33.6,12.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:26:21,MILLENNIUM,HUBBARD GLACIER,59.67081667,-139.8734333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-11T13:26:12,MILLENNIUM,HUBBARD GLACIER,59.67081667,-139.8734333,35,34.5,12.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:26:02,MILLENNIUM,HUBBARD GLACIER,59.67036667,-139.8740333,35,35.0,12.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:53,MILLENNIUM,HUBBARD GLACIER,59.6699,-139.8746833,35,32.7,12.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:42,MILLENNIUM,HUBBARD GLACIER,59.6694,-139.8753833,35,34.5,12.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:36,MILLENNIUM,HUBBARD GLACIER,59.6691,-139.8757667,35,33.1,12.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:33,MILLENNIUM,HUBBARD GLACIER,59.66898333,-139.8759,35,34.0,12.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:31,MILLENNIUM,HUBBARD GLACIER,59.66886667,-139.8760667,36,35.5,12.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:24,MILLENNIUM,HUBBARD GLACIER,59.66851667,-139.87655,35,34.0,12.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:23,MILLENNIUM,HUBBARD GLACIER,59.6684,-139.8767,35,33.2,12.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:19,MILLENNIUM,HUBBARD GLACIER,59.66828333,-139.87685,35,34.0,12.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:12,MILLENNIUM,HUBBARD GLACIER,59.668,-139.87725,35,34.0,12.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:06,MILLENNIUM,HUBBARD GLACIER,59.66765,-139.8777167,35,33.6,12.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:02,MILLENNIUM,HUBBARD GLACIER,59.66748333,-139.87795,35,35.8,12.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:25:01,MILLENNIUM,HUBBARD GLACIER,59.66741667,-139.8780333,35,36.3,12.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:53,MILLENNIUM,HUBBARD GLACIER,59.66706667,-139.8785,35,32.7,12.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:53,MILLENNIUM,HUBBARD GLACIER,59.66706667,-139.8785,35,32.7,12.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:49,MILLENNIUM,HUBBARD GLACIER,59.66683333,-139.8788,35,35.4,12.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:42,MILLENNIUM,HUBBARD GLACIER,59.66655,-139.8792,35,33.6,12.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:36,MILLENNIUM,HUBBARD GLACIER,59.66625,-139.8795833,35,33.2,12.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:31,MILLENNIUM,HUBBARD GLACIER,59.66595,-139.8799833,35,35.0,12.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:24,MILLENNIUM,HUBBARD GLACIER,59.6656,-139.88045,35,33.6,12.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:19,MILLENNIUM,HUBBARD GLACIER,59.66536667,-139.88075,35,33.6,12.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:13,MILLENNIUM,HUBBARD GLACIER,59.665,-139.88125,35,35.4,12.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:06,MILLENNIUM,HUBBARD GLACIER,59.66471667,-139.8816333,35,32.7,12.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:24:00,MILLENNIUM,HUBBARD GLACIER,59.66448333,-139.88195,35,35.0,12.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:23:53,MILLENNIUM,HUBBARD GLACIER,59.66406667,-139.8825167,35,33.6,13.0,0,9189419,9HJF9,249055000,16
2008-09-11T13:23:49,MILLENNIUM,HUBBARD GLACIER,59.66388333,-139.88275,35,33.2,13.0,0,9189419,9HJF9,249055000,16
2008-09-11T13:23:42,MILLENNIUM,HUBBARD GLACIER,59.66358333,-139.88315,35,34.5,13.0,0,9189419,9HJF9,249055000,16
2008-09-11T13:23:36,MILLENNIUM,HUBBARD GLACIER,59.6633,-139.88355,35,34.5,13.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:23:31,MILLENNIUM,HUBBARD GLACIER,59.66298333,-139.88395,35,32.8,13.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:23:24,MILLENNIUM,HUBBARD GLACIER,59.66263333,-139.8844333,35,35.0,13.0,0,9189419,9HJF9,249055000,16
2008-09-11T13:23:19,MILLENNIUM,HUBBARD GLACIER,59.6624,-139.8847667,35,33.6,13.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:23:12,MILLENNIUM,HUBBARD GLACIER,59.66201667,-139.8852333,35,32.3,13.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:23:06,MILLENNIUM,HUBBARD GLACIER,59.66178333,-139.8855667,35,35.4,13.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:23:01,MILLENNIUM,HUBBARD GLACIER,59.66148333,-139.8859833,35,33.6,13.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:22:54,MILLENNIUM,HUBBARD GLACIER,59.66111667,-139.8864667,35,33.6,13.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:22:49,MILLENNIUM,HUBBARD GLACIER,59.66088333,-139.8867833,35,33.7,13.3,0,9189419,9HJF9,249055000,16
2008-09-11T13:22:36,MILLENNIUM,HUBBARD GLACIER,59.66018333,-139.8876833,36,34.2,13.3,0,9189419,9HJF9,249055000,16
2008-09-11T13:22:31,MILLENNIUM,HUBBARD GLACIER,59.65995,-139.888,36,34.7,13.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:22:24,MILLENNIUM,HUBBARD GLACIER,59.6596,-139.8885333,36,35.5,13.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:22:19,MILLENNIUM,HUBBARD GLACIER,59.65935,-139.8888667,36,34.3,13.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:22:12,MILLENNIUM,HUBBARD GLACIER,59.65898333,-139.8893833,35,35.0,13.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:22:06,MILLENNIUM,HUBBARD GLACIER,59.65873333,-139.8897167,35,35.0,13.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:22:00,MILLENNIUM,HUBBARD GLACIER,59.65843333,-139.8901333,35,32.9,13.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:21:53,MILLENNIUM,HUBBARD GLACIER,59.65805,-139.89065,35,35.4,13.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:21:49,MILLENNIUM,HUBBARD GLACIER,59.65778333,-139.891,35,34.1,13.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:21:42,MILLENNIUM,HUBBARD GLACIER,59.65746667,-139.8914,35,33.3,13.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:21:37,MILLENNIUM,HUBBARD GLACIER,59.65715,-139.8918333,35,34.1,14.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:21:31,MILLENNIUM,HUBBARD GLACIER,59.65681667,-139.8922833,35,35.0,14.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:21:24,MILLENNIUM,HUBBARD GLACIER,59.6565,-139.8927,35,32.5,14.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:21:19,MILLENNIUM,HUBBARD GLACIER,59.65616667,-139.8931333,35,35.8,14.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:21:12,MILLENNIUM,HUBBARD GLACIER,59.65583333,-139.8935833,35,32.9,14.3,0,9189419,9HJF9,249055000,16
2008-09-11T13:21:06,MILLENNIUM,HUBBARD GLACIER,59.6555,-139.894,35,33.3,14.3,0,9189419,9HJF9,249055000,16
2008-09-11T13:21:01,MILLENNIUM,HUBBARD GLACIER,59.65516667,-139.8944333,36,35.2,14.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:20:53,MILLENNIUM,HUBBARD GLACIER,59.65478333,-139.8949833,36,34.4,14.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:20:50,MILLENNIUM,HUBBARD GLACIER,59.6545,-139.89535,36,34.8,14.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:20:37,MILLENNIUM,HUBBARD GLACIER,59.65381667,-139.89625,36,35.2,14.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:20:31,MILLENNIUM,HUBBARD GLACIER,59.6535,-139.8967,36,34.4,14.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:20:24,MILLENNIUM,HUBBARD GLACIER,59.65308333,-139.8972333,36,34.8,14.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:20:19,MILLENNIUM,HUBBARD GLACIER,59.65281667,-139.8976,35,34.2,14.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:20:17,MILLENNIUM,HUBBARD GLACIER,59.6524,-139.8981333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-11T13:20:12,MILLENNIUM,HUBBARD GLACIER,59.6524,-139.8981333,35,32.2,14.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:20:06,MILLENNIUM,HUBBARD GLACIER,59.65213333,-139.8984667,35,32.2,14.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:20:01,MILLENNIUM,HUBBARD GLACIER,59.65176667,-139.8989167,34,33.2,14.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:19:53,MILLENNIUM,HUBBARD GLACIER,59.65136667,-139.8994167,34,32.0,14.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:19:49,MILLENNIUM,HUBBARD GLACIER,59.65115,-139.8996833,33,33.0,14.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:19:42,MILLENNIUM,HUBBARD GLACIER,59.65071667,-139.9002167,33,30.6,14.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:19:37,MILLENNIUM,HUBBARD GLACIER,59.65045,-139.9005333,32,30.4,14.8,0,9189419,9HJF9,249055000,16
2008-09-11T13:19:30,MILLENNIUM,HUBBARD GLACIER,59.65001667,-139.90105,32,30.2,15.0,0,9189419,9HJF9,249055000,16
2008-09-11T13:19:24,MILLENNIUM,HUBBARD GLACIER,59.64966667,-139.90145,31,28.7,15.0,0,9189419,9HJF9,249055000,16
2008-09-11T13:19:19,MILLENNIUM,HUBBARD GLACIER,59.6493,-139.90185,31,28.7,15.0,0,9189419,9HJF9,249055000,16
2008-09-11T13:19:12,MILLENNIUM,HUBBARD GLACIER,59.64895,-139.9022667,31,29.4,15.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:19:06,MILLENNIUM,HUBBARD GLACIER,59.64856667,-139.9026667,31,28.3,15.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:19:01,MILLENNIUM,HUBBARD GLACIER,59.6482,-139.9030667,31,29.4,15.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:18:53,MILLENNIUM,HUBBARD GLACIER,59.64776667,-139.9035333,31,27.6,15.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:18:49,MILLENNIUM,HUBBARD GLACIER,59.64745,-139.90385,31,29.4,15.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:18:43,MILLENNIUM,HUBBARD GLACIER,59.64703333,-139.9043667,30,28.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:18:37,MILLENNIUM,HUBBARD GLACIER,59.64671667,-139.9046833,30,26.6,15.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:18:30,MILLENNIUM,HUBBARD GLACIER,59.64626667,-139.9051333,30,28.8,15.3,0,9189419,9HJF9,249055000,16
2008-09-11T13:18:24,MILLENNIUM,HUBBARD GLACIER,59.6459,-139.90555,30,28.8,15.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:18:18,MILLENNIUM,HUBBARD GLACIER,59.64558333,-139.9058667,30,26.6,15.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:18:12,MILLENNIUM,HUBBARD GLACIER,59.64513333,-139.9063333,30,29.6,15.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:18:06,MILLENNIUM,HUBBARD GLACIER,59.64483333,-139.90665,30,29.2,15.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:18:01,MILLENNIUM,HUBBARD GLACIER,59.64451667,-139.907,30,27.4,15.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:17:53,MILLENNIUM,HUBBARD GLACIER,59.644,-139.9075333,30,28.8,15.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:17:48,MILLENNIUM,HUBBARD GLACIER,59.64368333,-139.9078667,30,29.6,15.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:17:43,MILLENNIUM,HUBBARD GLACIER,59.64338333,-139.9082167,30,27.0,15.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:17:37,MILLENNIUM,HUBBARD GLACIER,59.643,-139.9086,30,30.0,15.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:17:30,MILLENNIUM,HUBBARD GLACIER,59.64253333,-139.9091333,30,27.4,15.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:17:24,MILLENNIUM,HUBBARD GLACIER,59.64213333,-139.9095333,30,28.9,16.0,0,9189419,9HJF9,249055000,16
2008-09-11T13:17:18,MILLENNIUM,HUBBARD GLACIER,59.64175,-139.9099833,30,30.7,16.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:17:12,MILLENNIUM,HUBBARD GLACIER,59.64138333,-139.9104167,30,27.5,16.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:17:07,MILLENNIUM,HUBBARD GLACIER,59.64098333,-139.9108333,30,27.8,16.2,0,9189419,9HJF9,249055000,16
2008-09-11T13:17:01,MILLENNIUM,HUBBARD GLACIER,59.64058333,-139.9112667,30,29.2,16.3,0,9189419,9HJF9,249055000,16
2008-09-11T13:16:54,MILLENNIUM,HUBBARD GLACIER,59.6401,-139.9117667,31,28.9,16.4,0,9189419,9HJF9,249055000,16
2008-09-11T13:16:49,MILLENNIUM,HUBBARD GLACIER,59.63978333,-139.9121333,31,30.6,16.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:16:43,MILLENNIUM,HUBBARD GLACIER,59.63938333,-139.9125833,31,28.2,16.5,0,9189419,9HJF9,249055000,16
2008-09-11T13:16:37,MILLENNIUM,HUBBARD GLACIER,59.63906667,-139.9129333,31,28.2,16.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:16:30,MILLENNIUM,HUBBARD GLACIER,59.63858333,-139.9134833,31,29.9,16.7,0,9189419,9HJF9,249055000,16
2008-09-11T13:16:24,MILLENNIUM,HUBBARD GLACIER,59.63818333,-139.9139167,31,28.9,16.6,0,9189419,9HJF9,249055000,16
2008-09-11T13:16:18,MILLENNIUM,HUBBARD GLACIER,59.63776667,-139.9143667,30,27.9,16.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:16:12,MILLENNIUM,HUBBARD GLACIER,59.63735,-139.9148,30,27.9,16.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:16:07,MILLENNIUM,HUBBARD GLACIER,59.63703333,-139.91515,30,29.6,16.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:16:01,MILLENNIUM,HUBBARD GLACIER,59.63661667,-139.9155833,30,26.6,16.9,0,9189419,9HJF9,249055000,16
2008-09-11T13:15:54,MILLENNIUM,HUBBARD GLACIER,59.63601667,-139.9161667,29,27.9,17.1,0,9189419,9HJF9,249055000,16
2008-09-11T13:15:48,MILLENNIUM,HUBBARD GLACIER,59.63568333,-139.9165167,29,26.6,17.2,0,9189419,9HJF9,249055000,16
