bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-04T03:19:16,MILLENNIUM,VANCOUVER,55.1896,-131.28045,119,118.7,19.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:19:10,MILLENNIUM,VANCOUVER,55.18986667,-131.2812667,120,119.7,19.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:19:03,MILLENNIUM,VANCOUVER,55.19018333,-131.28225,120,119.7,19.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:18:58,MILLENNIUM,VANCOUVER,55.19038333,-131.2829,120,119.7,19.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:18:52,MILLENNIUM,VANCOUVER,55.19066667,-131.2837,120,119.7,19.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:18:46,MILLENNIUM,VANCOUVER,55.19091667,-131.2845,120,119.4,19.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:18:33,MILLENNIUM,VANCOUVER,55.19148333,-131.2862833,120,119.6,19.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:18:16,MILLENNIUM,VANCOUVER,55.1922,-131.2885167,119,119.3,18.9,0,9189419,9HJF9,249055000,16
2008-09-04T03:18:10,MILLENNIUM,VANCOUVER,55.19245,-131.2893333,118,118.0,19.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:18:03,MILLENNIUM,VANCOUVER,55.19271667,-131.2901333,118,118.3,19.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:17:59,MILLENNIUM,VANCOUVER,55.1929,-131.2908,117,117.0,19.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:17:46,MILLENNIUM,VANCOUVER,55.19338333,-131.2924333,117,117.0,18.9,0,9189419,9HJF9,249055000,16
2008-09-04T03:17:33,MILLENNIUM,VANCOUVER,55.1939,-131.2942333,117,116.6,18.9,0,9189419,9HJF9,249055000,16
2008-09-04T03:17:17,MILLENNIUM,VANCOUVER,55.19456667,-131.2965167,117,117.0,18.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:17:10,MILLENNIUM,VANCOUVER,55.19485,-131.2975,117,117.0,18.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:17:03,MILLENNIUM,VANCOUVER,55.19513333,-131.29845,117,117.0,18.7,0,9189419,9HJF9,249055000,16
2008-09-04T03:16:59,MILLENNIUM,VANCOUVER,55.19528333,-131.2989333,117,117.0,18.7,0,9189419,9HJF9,249055000,16
2008-09-04T03:16:40,MILLENNIUM,VANCOUVER,55.19598333,-131.3014,117,117.0,18.6,0,9189419,9HJF9,249055000,16
2008-09-04T03:16:23,MILLENNIUM,VANCOUVER,55.1967,-131.3037833,118,117.6,18.5,0,9189419,9HJF9,249055000,16
2008-09-04T03:16:10,MILLENNIUM,VANCOUVER,55.19716667,-131.3053833,117,117.0,18.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:15:52,MILLENNIUM,VANCOUVER,55.19786667,-131.30775,117,117.0,18.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:15:46,MILLENNIUM,VANCOUVER,55.19808333,-131.3085667,117,116.6,18.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:15:40,MILLENNIUM,VANCOUVER,55.19835,-131.3095167,117,116.3,18.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:14:59,MILLENNIUM,VANCOUVER,55.19991667,-131.3148667,117,116.0,18.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:14:52,MILLENNIUM,VANCOUVER,55.20013333,-131.31565,117,116.6,18.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:14:40,MILLENNIUM,VANCOUVER,55.20063333,-131.3173667,117,116.6,18.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:14:33,MILLENNIUM,VANCOUVER,55.20086667,-131.3181333,117,116.6,18.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:14:29,MILLENNIUM,VANCOUVER,55.201,-131.3186167,117,116.6,18.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:14:10,MILLENNIUM,VANCOUVER,55.20171667,-131.3210833,117,116.6,17.9,0,9189419,9HJF9,249055000,16
2008-09-04T03:13:59,MILLENNIUM,VANCOUVER,55.20216667,-131.3226333,117,117.0,17.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:13:52,MILLENNIUM,VANCOUVER,55.20238333,-131.3234167,117,116.3,17.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:13:46,MILLENNIUM,VANCOUVER,55.20265,-131.3243333,117,116.6,17.7,0,9189419,9HJF9,249055000,16
2008-09-04T03:13:29,MILLENNIUM,VANCOUVER,55.20326667,-131.3264833,117,116.3,17.6,0,9189419,9HJF9,249055000,16
2008-09-04T03:13:17,MILLENNIUM,VANCOUVER,55.20368333,-131.3280167,117,116.3,17.5,0,9189419,9HJF9,249055000,16
2008-09-04T03:12:59,MILLENNIUM,VANCOUVER,55.20431667,-131.3302833,118,117.0,17.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:12:40,MILLENNIUM,VANCOUVER,55.20496667,-131.3325167,117,116.3,17.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:12:34,MILLENNIUM,VANCOUVER,55.20518333,-131.3332667,117,116.3,17.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:12:17,MILLENNIUM,VANCOUVER,55.20575,-131.3353167,117,116.3,16.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:12:10,MILLENNIUM,VANCOUVER,55.20601667,-131.3362,117,115.9,16.7,0,9189419,9HJF9,249055000,16
2008-09-04T03:12:04,MILLENNIUM,VANCOUVER,55.20623333,-131.3369,117,116.3,16.6,0,9189419,9HJF9,249055000,16
2008-09-04T03:11:52,MILLENNIUM,VANCOUVER,55.20665,-131.3383667,117,116.3,16.5,0,9189419,9HJF9,249055000,16
2008-09-04T03:11:46,MILLENNIUM,VANCOUVER,55.20685,-131.3390833,117,116.3,16.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:11:34,MILLENNIUM,VANCOUVER,55.20725,-131.3405,117,116.6,16.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:11:29,MILLENNIUM,VANCOUVER,55.20745,-131.3412,117,116.2,16.2,0,9189419,9HJF9,249055000,16
2008-09-04T03:11:17,MILLENNIUM,VANCOUVER,55.20785,-131.3425833,117,116.2,16.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:11:10,MILLENNIUM,VANCOUVER,55.20805,-131.3432833,117,116.6,16.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:11:04,MILLENNIUM,VANCOUVER,55.20825,-131.3439833,118,117.2,15.9,0,9189419,9HJF9,249055000,16
2008-09-04T03:10:58,MILLENNIUM,VANCOUVER,55.20843333,-131.3446667,117,116.2,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:10:52,MILLENNIUM,VANCOUVER,55.20863333,-131.34535,117,116.6,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:10:34,MILLENNIUM,VANCOUVER,55.20921667,-131.3474,117,116.2,15.5,0,9189419,9HJF9,249055000,16
2008-09-04T03:10:29,MILLENNIUM,VANCOUVER,55.20936667,-131.3479333,117,116.6,15.5,0,9189419,9HJF9,249055000,16
2008-09-04T03:10:22,MILLENNIUM,VANCOUVER,55.2096,-131.3487333,117,115.8,15.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:10:17,MILLENNIUM,VANCOUVER,55.20978333,-131.3494,117,115.8,15.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:09:59,MILLENNIUM,VANCOUVER,55.21035,-131.3513833,117,116.2,15.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:09:46,MILLENNIUM,VANCOUVER,55.21071667,-131.3526833,117,116.6,14.9,0,9189419,9HJF9,249055000,16
2008-09-04T03:09:34,MILLENNIUM,VANCOUVER,55.21106667,-131.3539833,116,115.2,14.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:09:23,MILLENNIUM,VANCOUVER,55.21138333,-131.3551333,116,115.2,14.7,0,9189419,9HJF9,249055000,16
2008-09-04T03:09:22,MILLENNIUM,VANCOUVER,55.2114,-131.3552667,116,115.2,14.6,0,9189419,9HJF9,249055000,16
2008-09-04T03:09:10,MILLENNIUM,VANCOUVER,55.21173333,-131.3565333,116,115.6,14.5,0,9189419,9HJF9,249055000,16
2008-09-04T03:09:04,MILLENNIUM,VANCOUVER,55.2119,-131.3571667,115,114.2,14.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:08:54,MILLENNIUM,VANCOUVER,55.2122,-131.3583,115,113.5,14.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:08:46,MILLENNIUM,VANCOUVER,55.2124,-131.3591,114,113.5,14.2,0,9189419,9HJF9,249055000,16
2008-09-04T03:08:44,MILLENNIUM,VANCOUVER,55.21246667,-131.35935,114,113.5,14.2,0,9189419,9HJF9,249055000,16
2008-09-04T03:08:40,MILLENNIUM,VANCOUVER,55.21256667,-131.3597333,114,113.5,14.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:08:34,MILLENNIUM,VANCOUVER,55.2127,-131.3602333,114,113.5,14.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:08:13,MILLENNIUM,VANCOUVER,55.21325,-131.3625667,114,113.1,13.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:08:04,MILLENNIUM,VANCOUVER,55.21351667,-131.36355,114,113.1,13.7,0,9189419,9HJF9,249055000,16
2008-09-04T03:07:34,MILLENNIUM,VANCOUVER,55.21423333,-131.3664333,114,113.1,13.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:07:04,MILLENNIUM,VANCOUVER,55.21493333,-131.3693833,114,112.6,13.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:06:54,MILLENNIUM,VANCOUVER,55.21516667,-131.3703,114,113.1,12.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:06:44,MILLENNIUM,VANCOUVER,55.21541667,-131.3713167,114,113.0,12.7,0,9189419,9HJF9,249055000,16
2008-09-04T03:06:34,MILLENNIUM,VANCOUVER,55.21561667,-131.3721167,114,113.0,12.6,0,9189419,9HJF9,249055000,16
2008-09-04T03:06:23,MILLENNIUM,VANCOUVER,55.21591667,-131.37335,114,113.0,12.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:06:13,MILLENNIUM,VANCOUVER,55.21611667,-131.3742333,114,113.5,12.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:05:54,MILLENNIUM,VANCOUVER,55.21651667,-131.3758833,114,113.5,12.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:05:44,MILLENNIUM,VANCOUVER,55.21673333,-131.3767167,114,113.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:05:34,MILLENNIUM,VANCOUVER,55.21696667,-131.3776833,114,113.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-04T03:05:24,MILLENNIUM,VANCOUVER,55.21716667,-131.3785,114,113.0,11.7,0,9189419,9HJF9,249055000,16
2008-09-04T03:05:12,MILLENNIUM,VANCOUVER,55.21741667,-131.37955,114,113.0,11.6,0,9189419,9HJF9,249055000,16
2008-09-04T03:05:03,MILLENNIUM,VANCOUVER,55.21761667,-131.3802667,114,113.5,11.5,0,9189419,9HJF9,249055000,16
2008-09-04T03:04:53,MILLENNIUM,VANCOUVER,55.21783333,-131.3811833,114,112.9,11.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:04:44,MILLENNIUM,VANCOUVER,55.218,-131.3818833,114,113.4,11.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:04:34,MILLENNIUM,VANCOUVER,55.2182,-131.3827,114,112.4,11.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:04:24,MILLENNIUM,VANCOUVER,55.21841667,-131.3836,114,112.9,11.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:04:13,MILLENNIUM,VANCOUVER,55.21863333,-131.3844667,114,112.9,10.9,0,9189419,9HJF9,249055000,16
2008-09-04T03:04:04,MILLENNIUM,VANCOUVER,55.21881667,-131.3852333,114,112.9,10.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:03:53,MILLENNIUM,VANCOUVER,55.21903333,-131.3861167,114,112.9,10.6,0,9189419,9HJF9,249055000,16
2008-09-04T03:03:44,MILLENNIUM,VANCOUVER,55.21921667,-131.3868667,114,112.9,10.6,0,9189419,9HJF9,249055000,16
2008-09-04T03:03:33,MILLENNIUM,VANCOUVER,55.2194,-131.3876167,114,113.4,10.5,0,9189419,9HJF9,249055000,16
2008-09-04T03:03:13,MILLENNIUM,VANCOUVER,55.21976667,-131.3891833,114,112.8,10.2,0,9189419,9HJF9,249055000,16
2008-09-04T03:03:03,MILLENNIUM,VANCOUVER,55.21995,-131.3899167,114,112.2,10.1,0,9189419,9HJF9,249055000,16
2008-09-04T03:02:57,MILLENNIUM,VANCOUVER,55.22016667,-131.3907333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:02:53,MILLENNIUM,VANCOUVER,55.22016667,-131.3907333,114,113.4,10.0,0,9189419,9HJF9,249055000,16
2008-09-04T03:02:44,MILLENNIUM,VANCOUVER,55.2203,-131.3913333,114,112.8,9.9,0,9189419,9HJF9,249055000,16
2008-09-04T03:02:33,MILLENNIUM,VANCOUVER,55.2205,-131.3921333,114,113.4,9.8,0,9189419,9HJF9,249055000,16
2008-09-04T03:02:24,MILLENNIUM,VANCOUVER,55.22068333,-131.3928333,114,112.2,9.7,0,9189419,9HJF9,249055000,16
2008-09-04T03:02:13,MILLENNIUM,VANCOUVER,55.22085,-131.3936,114,112.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-04T03:02:03,MILLENNIUM,VANCOUVER,55.22105,-131.3943667,115,113.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-04T03:01:53,MILLENNIUM,VANCOUVER,55.2212,-131.39505,114,112.7,9.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:01:44,MILLENNIUM,VANCOUVER,55.22136667,-131.3957,114,112.7,9.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:01:33,MILLENNIUM,VANCOUVER,55.22153333,-131.3963833,114,112.7,9.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:01:24,MILLENNIUM,VANCOUVER,55.22168333,-131.39705,114,113.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:01:13,MILLENNIUM,VANCOUVER,55.22188333,-131.3978,114,112.7,9.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:01:03,MILLENNIUM,VANCOUVER,55.22205,-131.3984833,114,113.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-04T03:00:53,MILLENNIUM,VANCOUVER,55.22221667,-131.3991667,114,112.7,9.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:00:33,MILLENNIUM,VANCOUVER,55.22255,-131.4005667,114,111.7,9.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:00:24,MILLENNIUM,VANCOUVER,55.22273333,-131.4012667,113,113.0,9.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:00:13,MILLENNIUM,VANCOUVER,55.22288333,-131.4019167,113,113.6,9.3,0,9189419,9HJF9,249055000,16
2008-09-04T03:00:03,MILLENNIUM,VANCOUVER,55.22306667,-131.4026667,112,112.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-04T02:59:53,MILLENNIUM,VANCOUVER,55.22325,-131.4034167,112,113.8,9.3,0,9189419,9HJF9,249055000,16
2008-09-04T02:59:44,MILLENNIUM,VANCOUVER,55.22338333,-131.4039833,111,111.6,9.3,0,9189419,9HJF9,249055000,16
2008-09-04T02:59:33,MILLENNIUM,VANCOUVER,55.22356667,-131.40475,112,112.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-04T02:59:24,MILLENNIUM,VANCOUVER,55.22371667,-131.4053333,113,112.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-04T02:59:13,MILLENNIUM,VANCOUVER,55.22391667,-131.4062333,115,113.8,9.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:59:03,MILLENNIUM,VANCOUVER,55.22408333,-131.4069333,116,114.8,10.0,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:57,MILLENNIUM,VANCOUVER,55.22421667,-131.4073833,117,115.2,10.1,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:53,MILLENNIUM,VANCOUVER,55.22428333,-131.40765,118,116.8,10.2,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:51,MILLENNIUM,VANCOUVER,55.22433333,-131.4078167,118,116.8,10.2,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:45,MILLENNIUM,VANCOUVER,55.22443333,-131.4081833,118,118.4,10.4,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:44,MILLENNIUM,VANCOUVER,55.22448333,-131.40835,119,117.8,10.3,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:40,MILLENNIUM,VANCOUVER,55.22456667,-131.4086333,119,117.8,10.4,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:33,MILLENNIUM,VANCOUVER,55.2247,-131.4090833,119,117.9,10.5,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:27,MILLENNIUM,VANCOUVER,55.22488333,-131.4096333,120,119.4,10.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:24,MILLENNIUM,VANCOUVER,55.22496667,-131.4099,120,119.4,10.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:21,MILLENNIUM,VANCOUVER,55.22501667,-131.4100833,120,119.4,10.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:15,MILLENNIUM,VANCOUVER,55.22516667,-131.41055,120,119.4,10.9,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:13,MILLENNIUM,VANCOUVER,55.2252,-131.4106333,120,119.4,10.9,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:09,MILLENNIUM,VANCOUVER,55.22531667,-131.411,120,119.4,11.1,0,9189419,9HJF9,249055000,16
2008-09-04T02:58:03,MILLENNIUM,VANCOUVER,55.22548333,-131.4114667,120,119.4,11.2,0,9189419,9HJF9,249055000,16
2008-09-04T02:57:58,MILLENNIUM,VANCOUVER,55.2256,-131.41185,120,120.0,11.3,0,9189419,9HJF9,249055000,16
2008-09-04T02:57:51,MILLENNIUM,VANCOUVER,55.22578333,-131.4124333,120,119.4,11.4,0,9189419,9HJF9,249055000,16
2008-09-04T02:57:45,MILLENNIUM,VANCOUVER,55.22595,-131.4129167,120,119.5,11.5,0,9189419,9HJF9,249055000,16
2008-09-04T02:57:40,MILLENNIUM,VANCOUVER,55.22606667,-131.4132833,120,119.5,11.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:57:34,MILLENNIUM,VANCOUVER,55.22623333,-131.4137833,120,119.5,11.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:57:27,MILLENNIUM,VANCOUVER,55.22641667,-131.4143833,120,119.5,12.0,0,9189419,9HJF9,249055000,16
2008-09-04T02:57:21,MILLENNIUM,VANCOUVER,55.22658333,-131.4149,120,119.5,12.1,0,9189419,9HJF9,249055000,16
2008-09-04T02:57:16,MILLENNIUM,VANCOUVER,55.22673333,-131.4153,120,119.5,12.2,0,9189419,9HJF9,249055000,16
2008-09-04T02:57:09,MILLENNIUM,VANCOUVER,55.22691667,-131.4159333,120,119.5,12.3,0,9189419,9HJF9,249055000,16
2008-09-04T02:57:03,MILLENNIUM,VANCOUVER,55.22708333,-131.41645,120,119.5,12.4,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:58,MILLENNIUM,VANCOUVER,55.22723333,-131.4168667,120,120.0,12.4,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:57,MILLENNIUM,VANCOUVER,55.22743333,-131.4175,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:51,MILLENNIUM,VANCOUVER,55.22743333,-131.4175,120,119.5,12.5,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:45,MILLENNIUM,VANCOUVER,55.22758333,-131.4179167,120,119.0,12.6,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:40,MILLENNIUM,VANCOUVER,55.22775,-131.41845,120,119.5,12.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:34,MILLENNIUM,VANCOUVER,55.22795,-131.4191,120,120.0,12.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:27,MILLENNIUM,VANCOUVER,55.22813333,-131.4196333,120,119.5,12.9,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:21,MILLENNIUM,VANCOUVER,55.2283,-131.4201833,120,119.5,12.9,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:16,MILLENNIUM,VANCOUVER,55.22848333,-131.4207333,120,120.0,13.0,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:09,MILLENNIUM,VANCOUVER,55.22866667,-131.4212833,120,120.0,13.1,0,9189419,9HJF9,249055000,16
2008-09-04T02:56:03,MILLENNIUM,VANCOUVER,55.22885,-131.4218333,120,119.5,13.2,0,9189419,9HJF9,249055000,16
2008-09-04T02:55:58,MILLENNIUM,VANCOUVER,55.229,-131.4222833,120,119.5,13.3,0,9189419,9HJF9,249055000,16
2008-09-04T02:55:51,MILLENNIUM,VANCOUVER,55.22921667,-131.42295,120,119.5,13.4,0,9189419,9HJF9,249055000,16
2008-09-04T02:55:45,MILLENNIUM,VANCOUVER,55.2294,-131.4235167,120,120.0,13.4,0,9189419,9HJF9,249055000,16
2008-09-04T02:55:40,MILLENNIUM,VANCOUVER,55.22955,-131.4239667,120,120.0,13.5,0,9189419,9HJF9,249055000,16
2008-09-04T02:55:34,MILLENNIUM,VANCOUVER,55.22975,-131.4245333,120,120.0,13.6,0,9189419,9HJF9,249055000,16
2008-09-04T02:55:27,MILLENNIUM,VANCOUVER,55.22996667,-131.4252333,120,120.0,13.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:55:21,MILLENNIUM,VANCOUVER,55.23015,-131.4258,120,120.4,13.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:55:16,MILLENNIUM,VANCOUVER,55.23031667,-131.42625,120,120.4,13.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:55:09,MILLENNIUM,VANCOUVER,55.23051667,-131.4268333,120,120.0,13.9,0,9189419,9HJF9,249055000,16
2008-09-04T02:55:04,MILLENNIUM,VANCOUVER,55.2307,-131.4274167,120,120.4,14.0,0,9189419,9HJF9,249055000,16
2008-09-04T02:54:58,MILLENNIUM,VANCOUVER,55.2309,-131.4280167,120,120.8,14.1,0,9189419,9HJF9,249055000,16
2008-09-04T02:54:51,MILLENNIUM,VANCOUVER,55.23113333,-131.4287167,120,120.8,14.1,0,9189419,9HJF9,249055000,16
2008-09-04T02:54:45,MILLENNIUM,VANCOUVER,55.2313,-131.4292,120,120.4,14.2,0,9189419,9HJF9,249055000,16
2008-09-04T02:54:40,MILLENNIUM,VANCOUVER,55.23153333,-131.4299,120,120.8,14.3,0,9189419,9HJF9,249055000,16
2008-09-04T02:54:34,MILLENNIUM,VANCOUVER,55.23175,-131.4305,120,121.2,14.3,0,9189419,9HJF9,249055000,16
2008-09-04T02:54:27,MILLENNIUM,VANCOUVER,55.23195,-131.4310833,120,120.7,14.4,0,9189419,9HJF9,249055000,16
2008-09-04T02:54:21,MILLENNIUM,VANCOUVER,55.23216667,-131.4316833,121,121.7,14.5,0,9189419,9HJF9,249055000,16
2008-09-04T02:54:16,MILLENNIUM,VANCOUVER,55.23236667,-131.4322833,121,122.1,14.5,0,9189419,9HJF9,249055000,16
2008-09-04T02:54:09,MILLENNIUM,VANCOUVER,55.23258333,-131.4328833,121,122.1,14.6,0,9189419,9HJF9,249055000,16
2008-09-04T02:54:04,MILLENNIUM,VANCOUVER,55.23276667,-131.4333667,121,122.1,14.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:53:57,MILLENNIUM,VANCOUVER,55.23301667,-131.4340833,122,123.1,14.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:53:45,MILLENNIUM,VANCOUVER,55.23346667,-131.4352833,123,123.7,14.9,0,9189419,9HJF9,249055000,16
2008-09-04T02:53:40,MILLENNIUM,VANCOUVER,55.23366667,-131.4357667,124,124.7,15.0,0,9189419,9HJF9,249055000,16
2008-09-04T02:53:27,MILLENNIUM,VANCOUVER,55.23415,-131.4369667,125,126.1,15.1,0,9189419,9HJF9,249055000,16
2008-09-04T02:53:16,MILLENNIUM,VANCOUVER,55.23463333,-131.4381333,127,128.1,15.2,0,9189419,9HJF9,249055000,16
2008-09-04T02:53:09,MILLENNIUM,VANCOUVER,55.2349,-131.4387,127,128.1,15.3,0,9189419,9HJF9,249055000,16
2008-09-04T02:53:04,MILLENNIUM,VANCOUVER,55.23516667,-131.4393167,128,128.7,15.3,0,9189419,9HJF9,249055000,16
2008-09-04T02:52:57,MILLENNIUM,VANCOUVER,55.23543333,-131.4398833,129,129.7,15.4,0,9189419,9HJF9,249055000,16
2008-09-04T02:52:51,MILLENNIUM,VANCOUVER,55.2357,-131.4404667,129,131.1,15.4,0,9189419,9HJF9,249055000,16
2008-09-04T02:52:45,MILLENNIUM,VANCOUVER,55.23605,-131.4411167,130,131.4,15.5,0,9189419,9HJF9,249055000,16
2008-09-04T02:52:39,MILLENNIUM,VANCOUVER,55.23633333,-131.4416833,131,131.7,15.5,0,9189419,9HJF9,249055000,16
2008-09-04T02:52:33,MILLENNIUM,VANCOUVER,55.23661667,-131.44225,132,132.7,15.6,0,9189419,9HJF9,249055000,16
2008-09-04T02:52:27,MILLENNIUM,VANCOUVER,55.2369,-131.4428,132,133.4,15.6,0,9189419,9HJF9,249055000,16
2008-09-04T02:52:16,MILLENNIUM,VANCOUVER,55.23745,-131.4437833,134,134.7,15.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:52:04,MILLENNIUM,VANCOUVER,55.23808333,-131.4448833,135,136.4,15.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:51:57,MILLENNIUM,VANCOUVER,55.23843333,-131.4454833,136,137.0,15.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:51:52,MILLENNIUM,VANCOUVER,55.2387,-131.4459167,137,137.3,15.7,0,9189419,9HJF9,249055000,16
2008-09-04T02:51:39,MILLENNIUM,VANCOUVER,55.23935,-131.44695,138,139.8,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:51:27,MILLENNIUM,VANCOUVER,55.24001667,-131.4479167,140,140.3,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:51:21,MILLENNIUM,VANCOUVER,55.24036667,-131.4484,140,141.0,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:51:16,MILLENNIUM,VANCOUVER,55.2407,-131.4489,141,141.3,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:51:10,MILLENNIUM,VANCOUVER,55.24096667,-131.4492833,141,142.3,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:51:03,MILLENNIUM,VANCOUVER,55.24138333,-131.4498333,142,142.7,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:50:57,MILLENNIUM,VANCOUVER,55.24173333,-131.4503,142,143.0,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:50:55,MILLENNIUM,VANCOUVER,55.24208333,-131.45075,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-04T02:50:52,MILLENNIUM,VANCOUVER,55.24208333,-131.45075,142,142.7,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:50:45,MILLENNIUM,VANCOUVER,55.24248333,-131.4513167,142,143.0,15.8,0,9189419,9HJF9,249055000,16
2008-09-04T02:50:39,MILLENNIUM,VANCOUVER,55.24285,-131.4517667,142,143.0,15.8,0,9189419,9HJF9,249055000,16
