bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-06T08:00:42,249053000,58.17371667,-136.7831167,0,278.6,18.1,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:00:35,249053000,58.17363333,-136.7822167,0,278.6,18.1,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:00:30,249053000,58.17356667,-136.7812833,0,279.3,18.1,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:00:24,249053000,58.17348333,-136.78035,0,279.0,18.1,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:00:17,249053000,58.1734,-136.7794167,0,279.3,18.1,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:00:12,249053000,58.17328333,-136.7781667,0,279.3,18.1,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:00:06,249053000,58.1732,-136.7770833,0,279.6,18.1,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:59:59,249053000,58.1731,-136.77585,0,279.0,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:59:53,249053000,58.17306667,-136.7754,0,279.6,18.1,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:59:47,249053000,58.17298333,-136.7745,0,279.0,18.1,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:59:41,249053000,58.1729,-136.7735833,0,280.0,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:59:35,249053000,58.1728,-136.77265,0,279.6,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:59:30,249053000,58.17273333,-136.7719167,0,279.6,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:59:24,249053000,58.17263333,-136.7708167,0,279.0,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:59:17,249053000,58.17255,-136.7697167,0,278.3,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:59:11,249053000,58.17248333,-136.7691333,0,279.0,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:59:06,249053000,58.17241667,-136.76805,0,279.3,18.1,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:59,249053000,58.17233333,-136.7671333,0,279.3,18.1,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:53,249053000,58.17223333,-136.7660167,0,280.0,18.1,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:47,249053000,58.17215,-136.76515,0,279.0,18.0,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:46,249053000,58.17206667,-136.76405,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:41,249053000,58.17206667,-136.76405,0,280.0,18.0,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:35,249053000,58.172,-136.7633,0,279.6,18.0,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:30,249053000,58.1719,-136.7620833,0,279.6,18.0,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:25,249053000,58.17183333,-136.7613167,0,279.6,18.0,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:18,249053000,58.17176667,-136.7605667,0,279.6,18.0,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:11,249053000,58.17168333,-136.75965,0,279.6,17.9,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:58:05,249053000,58.17155,-136.7580833,0,280.0,17.9,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:57:59,249053000,58.1715,-136.7574667,0,279.6,18.0,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:57:53,249053000,58.17143333,-136.7567167,0,280.0,17.9,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:57:47,249053000,58.17133333,-136.75565,0,280.0,18.0,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:57:41,249053000,58.17125,-136.75475,0,279.3,18.0,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:57:35,249053000,58.1712,-136.7540333,0,278.3,18.0,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:57:30,249053000,58.17111667,-136.7531,0,278.6,18.0,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:57:23,249053000,58.17103333,-136.75185,0,278.6,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:57:17,249053000,58.17095,-136.7509333,0,278.3,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:57:11,249053000,58.1709,-136.7503667,0,278.3,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:57:05,249053000,58.17078333,-136.7486667,0,278.6,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:56:58,249053000,58.17075,-136.7482167,0,279.0,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:56:54,249053000,58.17068333,-136.7475,0,279.0,17.8,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:56:47,249053000,58.17056667,-136.7458,0,278.6,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:56:41,249053000,58.17056667,-136.74565,0,279.0,17.8,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:56:37,249053000,58.17048333,-136.74475,0,279.6,17.8,278,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:56:30,249053000,58.1704,-136.7436833,0,279.0,17.8,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:56:23,249053000,58.17033333,-136.74295,0,278.6,17.8,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:56:17,249053000,58.17023333,-136.7417167,0,279.0,17.8,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:56:12,249053000,58.17015,-136.7408,0,279.3,17.8,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:56:05,249053000,58.17005,-136.7394333,0,280.3,17.7,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:58,249053000,58.17001667,-136.7389833,0,280.0,17.8,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:54,249053000,58.16995,-136.7382667,0,280.0,17.7,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:48,249053000,58.16985,-136.7372,0,280.0,17.8,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:41,249053000,58.16976667,-136.7362833,0,280.0,17.8,281,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:35,249053000,58.16965,-136.73525,0,280.3,17.8,281,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:30,249053000,58.16956667,-136.73435,0,280.0,17.8,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:23,249053000,58.16948333,-136.7331333,0,279.6,17.8,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:18,249053000,58.16943333,-136.73255,0,279.0,17.8,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:11,249053000,58.16936667,-136.7318,0,280.0,17.8,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:05,249053000,58.16926667,-136.7307167,0,280.3,17.9,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:55:00,249053000,58.16916667,-136.7297833,0,279.0,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:54:54,249053000,58.16908333,-136.7288833,0,278.6,18.0,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:54:48,249053000,58.169,-136.728,0,278.0,18.0,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:54:41,249053000,58.16891667,-136.7269167,0,279.0,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:54:35,249053000,58.16885,-136.7261833,0,279.0,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:54:30,249053000,58.16876667,-136.7251167,0,279.0,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:54:23,249053000,58.1687,-136.7241833,0,279.6,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:54:18,249053000,58.16861667,-136.7234833,0,279.3,17.8,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:54:11,249053000,58.16848333,-136.7219667,0,279.6,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:54:05,249053000,58.16838333,-136.7207167,0,279.0,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:53:58,249053000,58.16833333,-136.7202667,0,278.6,17.9,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:53:54,249053000,58.1683,-136.7195667,0,279.3,17.8,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:53:47,249053000,58.16821667,-136.7188,0,280.3,17.7,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:53:41,249053000,58.1681,-136.7175833,0,280.0,17.7,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:53:35,249053000,58.16805,-136.7170167,0,280.3,17.5,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:53:30,249053000,58.16795,-136.71615,0,280.0,17.7,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:53:23,249053000,58.1678,-136.7144667,0,279.3,17.7,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:53:18,249053000,58.16776667,-136.7142,0,279.0,17.7,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:53:11,249053000,58.16768333,-136.7133,0,279.0,17.7,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:53:05,249053000,58.16761667,-136.7124,0,279.6,17.7,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:59,249053000,58.16751667,-136.7113167,0,278.6,17.5,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:54,249053000,58.16745,-136.7106,0,279.3,17.5,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:48,249053000,58.1673,-136.7088167,0,279.0,17.5,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:42,249053000,58.16723333,-136.7082333,0,279.6,17.4,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:41,249053000,58.1672,-136.7078167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:35,249053000,58.1672,-136.7078167,0,279.6,17.4,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:30,249053000,58.16711667,-136.7069167,0,279.6,17.5,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:23,249053000,58.16703333,-136.70585,0,279.3,17.5,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:18,249053000,58.16696667,-136.70515,0,279.3,17.5,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:11,249053000,58.16686667,-136.7039167,0,280.0,17.4,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:52:05,249053000,58.16681667,-136.7033667,0,280.3,17.4,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:51:58,249053000,58.16668333,-136.7020167,0,280.3,17.5,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T07:51:54,249053000,58.16663333,-136.70145,0,279.3,17.5,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
