bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-02T19:10:15,MILLENNIUM,ICY POINT,58.12718333,-135.46905,40,174.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:09:15,MILLENNIUM,ICY POINT,58.12721667,-135.4690833,38,154.5,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T19:08:55,MILLENNIUM,ICY POINT,58.12723333,-135.4691167,37,153.5,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T19:08:37,MILLENNIUM,ICY POINT,58.12726667,-135.4691333,36,152.5,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T19:08:16,MILLENNIUM,ICY POINT,58.12728333,-135.46915,35,169.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:07:54,MILLENNIUM,ICY POINT,58.1273,-135.4691833,35,169.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:07:36,MILLENNIUM,ICY POINT,58.12731667,-135.4691833,34,168.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:07:15,MILLENNIUM,ICY POINT,58.12733333,-135.4691833,34,214.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:06:55,MILLENNIUM,ICY POINT,58.12733333,-135.46915,35,260.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:06:36,MILLENNIUM,ICY POINT,58.12735,-135.46915,35,215.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:06:15,MILLENNIUM,ICY POINT,58.12735,-135.4691333,36,216.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:05:56,MILLENNIUM,ICY POINT,58.12736667,-135.4691333,36,216.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:05:38,MILLENNIUM,ICY POINT,58.12736667,-135.46915,36,216.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:04:54,MILLENNIUM,ICY POINT,58.12743333,-135.4691667,37,171.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T19:04:16,MILLENNIUM,ICY POINT,58.12741667,-135.4691833,36,152.5,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T19:03:55,MILLENNIUM,ICY POINT,58.12743333,-135.4692,35,151.5,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T19:03:37,MILLENNIUM,ICY POINT,58.12745,-135.4691833,34,150.5,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T19:02:54,MILLENNIUM,ICY POINT,58.12748333,-135.4692167,33,149.5,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T19:02:20,MILLENNIUM,ICY POINT,58.12751667,-135.4692667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T19:01:55,MILLENNIUM,ICY POINT,58.12751667,-135.4692667,32,32.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T19:01:15,MILLENNIUM,ICY POINT,58.12751667,-135.4692833,32,32.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T19:00:55,MILLENNIUM,ICY POINT,58.12751667,-135.46925,33,33.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T19:00:16,MILLENNIUM,ICY POINT,58.12751667,-135.4692667,34,34.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:59:57,MILLENNIUM,ICY POINT,58.12751667,-135.4692667,34,34.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:59:36,MILLENNIUM,ICY POINT,58.12751667,-135.4692833,35,35.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:59:16,MILLENNIUM,ICY POINT,58.12751667,-135.4692667,35,35.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:58:55,MILLENNIUM,ICY POINT,58.12751667,-135.4692667,35,125.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:58:36,MILLENNIUM,ICY POINT,58.12751667,-135.4692833,36,126.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:58:16,MILLENNIUM,ICY POINT,58.12751667,-135.4692833,36,126.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:57:55,MILLENNIUM,ICY POINT,58.12753333,-135.4693,36,126.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:57:16,MILLENNIUM,ICY POINT,58.12753333,-135.4693167,36,126.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:56:54,MILLENNIUM,ICY POINT,58.12751667,-135.46935,35,125.0,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T18:56:37,MILLENNIUM,ICY POINT,58.12753333,-135.4693667,35,125.0,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T18:56:22,MILLENNIUM,ICY POINT,58.12755,-135.4694,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:56:16,MILLENNIUM,ICY POINT,58.12755,-135.4694,34,124.0,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T18:55:56,MILLENNIUM,ICY POINT,58.12756667,-135.4694167,33,123.0,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T18:55:36,MILLENNIUM,ICY POINT,58.1276,-135.4694333,33,123.0,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T18:55:16,MILLENNIUM,ICY POINT,58.12755,-135.4694833,32,122.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:54:56,MILLENNIUM,ICY POINT,58.12755,-135.4695,32,122.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:54:37,MILLENNIUM,ICY POINT,58.12755,-135.4695167,32,32.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:54:16,MILLENNIUM,ICY POINT,58.12756667,-135.4695167,32,32.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:53:55,MILLENNIUM,ICY POINT,58.12758333,-135.4695167,33,33.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:53:37,MILLENNIUM,ICY POINT,58.1276,-135.4695,33,33.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:53:15,MILLENNIUM,ICY POINT,58.12763333,-135.4695,33,33.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:52:54,MILLENNIUM,ICY POINT,58.12763333,-135.4695,34,34.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:52:36,MILLENNIUM,ICY POINT,58.12766667,-135.46945,34,34.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:52:15,MILLENNIUM,ICY POINT,58.12756667,-135.4695333,34,34.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:51:55,MILLENNIUM,ICY POINT,58.12761667,-135.4695,35,35.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:51:34,MILLENNIUM,ICY POINT,58.12761667,-135.4694833,35,35.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:51:15,MILLENNIUM,ICY POINT,58.12756667,-135.4695333,35,35.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:50:55,MILLENNIUM,ICY POINT,58.12756667,-135.4695333,36,36.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:50:34,MILLENNIUM,ICY POINT,58.12756667,-135.4695333,36,36.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:50:23,MILLENNIUM,ICY POINT,58.12756667,-135.46955,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:50:15,MILLENNIUM,ICY POINT,58.12756667,-135.46955,36,36.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:49:55,MILLENNIUM,ICY POINT,58.12756667,-135.46955,37,37.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:49:34,MILLENNIUM,ICY POINT,58.12756667,-135.4695667,37,37.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:48:55,MILLENNIUM,ICY POINT,58.12758333,-135.4695833,37,127.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:48:35,MILLENNIUM,ICY POINT,58.12758333,-135.4695833,37,127.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:48:15,MILLENNIUM,ICY POINT,58.12758333,-135.4696,36,126.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:47:34,MILLENNIUM,ICY POINT,58.12761667,-135.4696,36,170.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:47:15,MILLENNIUM,ICY POINT,58.12763333,-135.4696167,36,216.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:46:36,MILLENNIUM,ICY POINT,58.12763333,-135.4696,36,216.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:46:15,MILLENNIUM,ICY POINT,58.12761667,-135.4696,37,217.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:45:35,MILLENNIUM,ICY POINT,58.12766667,-135.4695667,37,217.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:44:22,MILLENNIUM,ICY POINT,58.1277,-135.4695667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:43:56,MILLENNIUM,ICY POINT,58.1277,-135.4695667,39,220.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:43:16,MILLENNIUM,ICY POINT,58.1277,-135.4695333,40,220.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:42:55,MILLENNIUM,ICY POINT,58.12771667,-135.4695333,41,221.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:42:34,MILLENNIUM,ICY POINT,58.12771667,-135.4695333,41,221.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:41:34,MILLENNIUM,ICY POINT,58.1277,-135.4695167,43,223.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:41:16,MILLENNIUM,ICY POINT,58.12771667,-135.4695167,43,223.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:40:34,MILLENNIUM,ICY POINT,58.12775,-135.4695,44,224.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:39:34,MILLENNIUM,ICY POINT,58.12775,-135.4694833,45,226.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:39:16,MILLENNIUM,ICY POINT,58.12775,-135.4694667,46,226.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:38:34,MILLENNIUM,ICY POINT,58.12776667,-135.4694667,47,181.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:38:20,MILLENNIUM,ICY POINT,58.12778333,-135.4694833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:37:34,MILLENNIUM,ICY POINT,58.12778333,-135.4694833,48,182.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:36:35,MILLENNIUM,ICY POINT,58.12781667,-135.4694667,49,183.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:36:16,MILLENNIUM,ICY POINT,58.12781667,-135.4694667,49,183.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:35:56,MILLENNIUM,ICY POINT,58.12783333,-135.46945,49,183.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:35:38,MILLENNIUM,ICY POINT,58.12785,-135.46945,50,140.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:35:15,MILLENNIUM,ICY POINT,58.12786667,-135.46945,50,184.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:34:34,MILLENNIUM,ICY POINT,58.12788333,-135.4694667,50,184.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:34:14,MILLENNIUM,ICY POINT,58.1279,-135.4694667,51,185.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:33:35,MILLENNIUM,ICY POINT,58.12791667,-135.4694667,51,185.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:33:15,MILLENNIUM,ICY POINT,58.12791667,-135.4694667,51,185.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:32:56,MILLENNIUM,ICY POINT,58.12791667,-135.4694667,51,141.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:32:35,MILLENNIUM,ICY POINT,58.12793333,-135.4694667,52,142.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:31:56,MILLENNIUM,ICY POINT,58.12795,-135.4694833,52,186.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:31:35,MILLENNIUM,ICY POINT,58.12796667,-135.4694833,52,142.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:31:14,MILLENNIUM,ICY POINT,58.12798333,-135.4694833,52,142.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:30:58,MILLENNIUM,ICY POINT,58.12798333,-135.4694833,52,142.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:29:56,MILLENNIUM,ICY POINT,58.12801667,-135.4695,52,142.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:29:35,MILLENNIUM,ICY POINT,58.12801667,-135.4695,52,142.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:28:56,MILLENNIUM,ICY POINT,58.12801667,-135.4695167,53,143.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:28:35,MILLENNIUM,ICY POINT,58.12803333,-135.4695333,53,143.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:27:35,MILLENNIUM,ICY POINT,58.12803333,-135.4695667,53,143.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:26:56,MILLENNIUM,ICY POINT,58.12805,-135.4695833,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:26:35,MILLENNIUM,ICY POINT,58.12806667,-135.4695833,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:26:16,MILLENNIUM,ICY POINT,58.12806667,-135.4696,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:26:15,MILLENNIUM,ICY POINT,58.12806667,-135.4696,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:25:58,MILLENNIUM,ICY POINT,58.12805,-135.4696,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:25:36,MILLENNIUM,ICY POINT,58.12805,-135.4695833,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:25:15,MILLENNIUM,ICY POINT,58.12806667,-135.4695833,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:24:56,MILLENNIUM,ICY POINT,58.12806667,-135.4696,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:24:36,MILLENNIUM,ICY POINT,58.12806667,-135.4696167,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:24:15,MILLENNIUM,ICY POINT,58.12808333,-135.4696167,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:24:01,MILLENNIUM,ICY POINT,58.128,-135.470667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-02T18:23:56,MILLENNIUM,ICY POINT,58.12808333,-135.4696333,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:23:37,MILLENNIUM,ICY POINT,58.12808333,-135.4696333,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:23:15,MILLENNIUM,ICY POINT,58.12808333,-135.46965,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:22:57,MILLENNIUM,ICY POINT,58.1281,-135.4696667,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:22:36,MILLENNIUM,ICY POINT,58.1281,-135.4696833,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:22:15,MILLENNIUM,ICY POINT,58.1281,-135.4696833,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:21:56,MILLENNIUM,ICY POINT,58.1281,-135.4697,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:21:36,MILLENNIUM,ICY POINT,58.12811667,-135.4697,55,55.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:21:15,MILLENNIUM,ICY POINT,58.12811667,-135.4697,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:20:56,MILLENNIUM,ICY POINT,58.12813333,-135.4697167,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:20:36,MILLENNIUM,ICY POINT,58.12813333,-135.4697167,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:20:21,MILLENNIUM,ICY POINT,58.12815,-135.4697333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:20:14,MILLENNIUM,ICY POINT,58.12815,-135.4697333,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:19:56,MILLENNIUM,ICY POINT,58.12815,-135.46975,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:19:36,MILLENNIUM,ICY POINT,58.12815,-135.46975,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:19:15,MILLENNIUM,ICY POINT,58.12815,-135.46975,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:18:57,MILLENNIUM,ICY POINT,58.12816667,-135.46975,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:18:36,MILLENNIUM,ICY POINT,58.12816667,-135.4697667,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:18:14,MILLENNIUM,ICY POINT,58.12818333,-135.4697667,56,146.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:17:35,MILLENNIUM,ICY POINT,58.12818333,-135.4698,56,146.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:17:15,MILLENNIUM,ICY POINT,58.1282,-135.4698,56,146.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:16:34,MILLENNIUM,ICY POINT,58.1282,-135.4698333,56,146.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:16:14,MILLENNIUM,ICY POINT,58.12818333,-135.4698667,56,56.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:15:15,MILLENNIUM,ICY POINT,58.12818333,-135.4699167,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:14:35,MILLENNIUM,ICY POINT,58.12821667,-135.4698833,55,55.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:14:16,MILLENNIUM,ICY POINT,58.12823333,-135.4698833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:14:16,MILLENNIUM,ICY POINT,58.12823333,-135.4698833,55,145.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:13:36,MILLENNIUM,ICY POINT,58.12823333,-135.4699167,55,55.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:13:16,MILLENNIUM,ICY POINT,58.1282,-135.46995,54,99.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:12:34,MILLENNIUM,ICY POINT,58.12818333,-135.4699833,54,144.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:12:17,MILLENNIUM,ICY POINT,58.12818333,-135.4699833,54,54.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:11:35,MILLENNIUM,ICY POINT,58.1282,-135.4700333,54,53.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:11:17,MILLENNIUM,ICY POINT,58.1282,-135.4700333,53,53.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:10:57,MILLENNIUM,ICY POINT,58.12823333,-135.4700167,53,53.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:09:35,MILLENNIUM,ICY POINT,58.12821667,-135.47005,53,53.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:09:17,MILLENNIUM,ICY POINT,58.12821667,-135.47005,53,53.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:08:58,MILLENNIUM,ICY POINT,58.12818333,-135.4701,53,53.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:08:34,MILLENNIUM,ICY POINT,58.12818333,-135.4701,53,53.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:08:19,MILLENNIUM,ICY POINT,58.12818333,-135.4701,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:08:16,MILLENNIUM,ICY POINT,58.12818333,-135.4701,53,53.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:07:56,MILLENNIUM,ICY POINT,58.12818333,-135.4701,53,53.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:07:14,MILLENNIUM,ICY POINT,58.1282,-135.4701,52,52.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:06:57,MILLENNIUM,ICY POINT,58.1282,-135.4701,52,52.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:06:35,MILLENNIUM,ICY POINT,58.1282,-135.4700833,52,52.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:06:14,MILLENNIUM,ICY POINT,58.12821667,-135.4700833,52,52.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:05:57,MILLENNIUM,ICY POINT,58.12821667,-135.4700833,52,52.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:05:15,MILLENNIUM,ICY POINT,58.12821667,-135.4700833,51,51.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:04:55,MILLENNIUM,ICY POINT,58.12821667,-135.4700833,51,51.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T18:04:14,MILLENNIUM,ICY POINT,58.12823333,-135.4701,50,140.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:03:56,MILLENNIUM,ICY POINT,58.12823333,-135.4701167,50,184.9,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:03:14,MILLENNIUM,ICY POINT,58.12823333,-135.4701167,49,139.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:02:16,MILLENNIUM,ICY POINT,58.12828333,-135.47015,47,137.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:01:55,MILLENNIUM,ICY POINT,58.12831667,-135.47015,47,137.0,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T18:01:38,MILLENNIUM,ICY POINT,58.1283,-135.4701667,46,136.0,0.2,0,9189419,9HJF9,249055000,16
2008-09-02T18:01:14,MILLENNIUM,ICY POINT,58.12831667,-135.4701833,46,136.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:00:56,MILLENNIUM,ICY POINT,58.12831667,-135.4702,45,135.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T18:00:16,MILLENNIUM,ICY POINT,58.12833333,-135.4702,46,46.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:59:56,MILLENNIUM,ICY POINT,58.12833333,-135.4702,47,47.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:59:36,MILLENNIUM,ICY POINT,58.12833333,-135.4702,47,47.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:59:17,MILLENNIUM,ICY POINT,58.12833333,-135.4702,48,48.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:58:36,MILLENNIUM,ICY POINT,58.12831667,-135.4701833,49,49.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:57:14,MILLENNIUM,ICY POINT,58.12831667,-135.4702,50,50.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:56:37,MILLENNIUM,ICY POINT,58.12833333,-135.4701833,51,51.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:56:15,MILLENNIUM,ICY POINT,58.12833333,-135.4701833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:56:15,MILLENNIUM,ICY POINT,58.12833333,-135.4701833,52,52.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:55:55,MILLENNIUM,ICY POINT,58.12833333,-135.4702,52,52.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:55:36,MILLENNIUM,ICY POINT,58.12833333,-135.4701833,52,52.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:55:15,MILLENNIUM,ICY POINT,58.12835,-135.4701833,53,53.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:54:35,MILLENNIUM,ICY POINT,58.12833333,-135.4702,53,143.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T17:53:54,MILLENNIUM,ICY POINT,58.12835,-135.4702,54,54.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:53:36,MILLENNIUM,ICY POINT,58.12835,-135.4701833,54,234.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T17:52:56,MILLENNIUM,ICY POINT,58.12835,-135.4701833,54,54.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:52:16,MILLENNIUM,ICY POINT,58.12835,-135.4701833,55,55.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:50:19,MILLENNIUM,ICY POINT,58.12833333,-135.4702167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:50:16,MILLENNIUM,ICY POINT,58.12833333,-135.4702167,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:49:55,MILLENNIUM,ICY POINT,58.12833333,-135.4702333,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:49:17,MILLENNIUM,ICY POINT,58.12831667,-135.4702333,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:48:56,MILLENNIUM,ICY POINT,58.12831667,-135.47025,56,146.0,0.1,0,9189419,9HJF9,249055000,16
2008-09-02T17:48:15,MILLENNIUM,ICY POINT,58.12831667,-135.4702333,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:47:56,MILLENNIUM,ICY POINT,58.12833333,-135.4702333,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:47:16,MILLENNIUM,ICY POINT,58.12835,-135.4702,55,55.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:46:58,MILLENNIUM,ICY POINT,58.12835,-135.4702,55,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:46:35,MILLENNIUM,ICY POINT,58.12836667,-135.4702,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:46:15,MILLENNIUM,ICY POINT,58.12836667,-135.4702,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:45:56,MILLENNIUM,ICY POINT,58.12838333,-135.4701833,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:45:36,MILLENNIUM,ICY POINT,58.12836667,-135.4702,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:45:20,MILLENNIUM,ICY POINT,58.12836667,-135.4702,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:44:56,MILLENNIUM,ICY POINT,58.12836667,-135.4701833,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:44:36,MILLENNIUM,ICY POINT,58.12836667,-135.4702167,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:44:15,MILLENNIUM,ICY POINT,58.12835,-135.4702167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:43:57,MILLENNIUM,ICY POINT,58.12835,-135.4702167,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:43:35,MILLENNIUM,ICY POINT,58.12835,-135.4702167,56,56.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-02T17:42:57,MILLENNIUM,ICY POINT,58.12835,-135.4702,56,56.0,0.0,0,9189419,9HJF9,249055000,16
