bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-06T14:58:40,MILLENNIUM,KETCHIKAN,55.46873333,-131.9310167,110,112.8,16.0,0,9189419,9HJF9,249055000,16
2008-08-06T14:58:28,MILLENNIUM,KETCHIKAN,55.46908333,-131.9324667,110,112.4,16.1,0,9189419,9HJF9,249055000,16
2008-08-06T14:58:22,MILLENNIUM,KETCHIKAN,55.46925,-131.9331833,110,112.4,16.1,0,9189419,9HJF9,249055000,16
2008-08-06T14:58:16,MILLENNIUM,KETCHIKAN,55.4694,-131.9339167,110,112.8,16.1,0,9189419,9HJF9,249055000,16
2008-08-06T14:58:03,MILLENNIUM,KETCHIKAN,55.46976667,-131.9353667,110,112.4,16.2,0,9189419,9HJF9,249055000,16
2008-08-06T14:57:51,MILLENNIUM,KETCHIKAN,55.4701,-131.9368167,110,112.4,16.2,0,9189419,9HJF9,249055000,16
2008-08-06T14:57:40,MILLENNIUM,KETCHIKAN,55.47045,-131.9382667,110,112.4,16.3,0,9189419,9HJF9,249055000,16
2008-08-06T14:57:28,MILLENNIUM,KETCHIKAN,55.4708,-131.93975,110,112.4,16.3,0,9189419,9HJF9,249055000,16
2008-08-06T14:57:16,MILLENNIUM,KETCHIKAN,55.47115,-131.9412333,110,112.7,16.4,0,9189419,9HJF9,249055000,16
2008-08-06T14:57:10,MILLENNIUM,KETCHIKAN,55.47131667,-131.94195,110,112.7,16.4,0,9189419,9HJF9,249055000,16
2008-08-06T14:57:03,MILLENNIUM,KETCHIKAN,55.47148333,-131.9427167,110,112.0,16.5,0,9189419,9HJF9,249055000,16
2008-08-06T14:56:51,MILLENNIUM,KETCHIKAN,55.47185,-131.9442167,110,113.1,16.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:56:46,MILLENNIUM,KETCHIKAN,55.47203333,-131.9449667,110,112.4,16.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:56:40,MILLENNIUM,KETCHIKAN,55.47221667,-131.9457167,110,112.0,16.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:56:32,MILLENNIUM,KETCHIKAN,55.47256667,-131.9472333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-06T14:56:28,MILLENNIUM,KETCHIKAN,55.47256667,-131.9472333,110,112.0,16.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:56:16,MILLENNIUM,KETCHIKAN,55.4729,-131.9487167,110,112.0,16.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:56:04,MILLENNIUM,KETCHIKAN,55.47325,-131.9502333,110,112.0,16.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:55:51,MILLENNIUM,KETCHIKAN,55.47361667,-131.9517667,110,112.0,16.9,0,9189419,9HJF9,249055000,16
2008-08-06T14:55:40,MILLENNIUM,KETCHIKAN,55.47396667,-131.9533,110,112.0,16.9,0,9189419,9HJF9,249055000,16
2008-08-06T14:55:28,MILLENNIUM,KETCHIKAN,55.47431667,-131.9548333,110,111.6,17.0,0,9189419,9HJF9,249055000,16
2008-08-06T14:55:16,MILLENNIUM,KETCHIKAN,55.47466667,-131.9563833,110,111.6,17.0,0,9189419,9HJF9,249055000,16
2008-08-06T14:55:04,MILLENNIUM,KETCHIKAN,55.47501667,-131.9579333,110,111.6,17.1,0,9189419,9HJF9,249055000,16
2008-08-06T14:54:51,MILLENNIUM,KETCHIKAN,55.47536667,-131.9594833,110,111.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-06T14:54:40,MILLENNIUM,KETCHIKAN,55.47571667,-131.9610333,110,111.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-06T14:54:28,MILLENNIUM,KETCHIKAN,55.47605,-131.9624667,110,111.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-06T14:54:16,MILLENNIUM,KETCHIKAN,55.4764,-131.96405,110,111.3,17.3,0,9189419,9HJF9,249055000,16
2008-08-06T14:54:04,MILLENNIUM,KETCHIKAN,55.47675,-131.9656,110,111.3,17.3,0,9189419,9HJF9,249055000,16
2008-08-06T14:53:51,MILLENNIUM,KETCHIKAN,55.47711667,-131.96735,110,110.9,17.3,0,9189419,9HJF9,249055000,16
2008-08-06T14:53:40,MILLENNIUM,KETCHIKAN,55.47748333,-131.9689333,110,110.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-06T14:53:28,MILLENNIUM,KETCHIKAN,55.47781667,-131.9705167,110,110.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-06T14:52:46,MILLENNIUM,KETCHIKAN,55.47903333,-131.9760833,110,110.6,17.5,0,9189419,9HJF9,249055000,16
2008-08-06T14:52:40,MILLENNIUM,KETCHIKAN,55.4792,-131.9768833,110,110.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-06T14:52:28,MILLENNIUM,KETCHIKAN,55.47951667,-131.9783333,110,110.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:52:22,MILLENNIUM,KETCHIKAN,55.47968333,-131.9791167,110,110.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:52:16,MILLENNIUM,KETCHIKAN,55.47986667,-131.9799167,110,110.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:51:10,MILLENNIUM,KETCHIKAN,55.48175,-131.98875,110,110.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:50:03,MILLENNIUM,KETCHIKAN,55.48365,-131.9976,110,110.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:48:52,MILLENNIUM,KETCHIKAN,55.48576667,-132.0073167,110,110.3,17.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:47:15,MILLENNIUM,KETCHIKAN,55.48866667,-132.0204,112,113.6,17.9,0,9189419,9HJF9,249055000,16
2008-08-06T14:45:52,MILLENNIUM,KETCHIKAN,55.49176667,-132.0312833,120,120.9,18.3,0,9189419,9HJF9,249055000,16
2008-08-06T14:45:39,MILLENNIUM,KETCHIKAN,55.49231667,-132.0329833,121,121.3,18.4,0,9189419,9HJF9,249055000,16
2008-08-06T14:44:46,MILLENNIUM,KETCHIKAN,55.49473333,-132.0397,122,122.6,18.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:44:15,MILLENNIUM,KETCHIKAN,55.49613333,-132.0435333,122,123.2,18.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:44:04,MILLENNIUM,KETCHIKAN,55.4967,-132.0450667,122,122.9,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:43:04,MILLENNIUM,KETCHIKAN,55.49946667,-132.0525667,122,122.9,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:42:28,MILLENNIUM,KETCHIKAN,55.50123333,-132.0573333,122,123.2,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:42:16,MILLENNIUM,KETCHIKAN,55.5018,-132.0588833,122,123.2,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:42:04,MILLENNIUM,KETCHIKAN,55.50236667,-132.0604167,122,123.2,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:41:52,MILLENNIUM,KETCHIKAN,55.50293333,-132.06195,122,122.9,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:41:40,MILLENNIUM,KETCHIKAN,55.5035,-132.0634667,122,123.2,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:41:28,MILLENNIUM,KETCHIKAN,55.50403333,-132.06485,122,122.9,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:41:16,MILLENNIUM,KETCHIKAN,55.50463333,-132.0665333,122,122.9,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:41:04,MILLENNIUM,KETCHIKAN,55.50515,-132.0679167,122,123.2,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:40:45,MILLENNIUM,KETCHIKAN,55.50605,-132.0704,122,123.2,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:40:28,MILLENNIUM,KETCHIKAN,55.50685,-132.0725333,122,123.2,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:40:15,MILLENNIUM,KETCHIKAN,55.50748333,-132.0742333,122,123.5,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:39:52,MILLENNIUM,KETCHIKAN,55.50861667,-132.0772833,122,123.2,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:39:40,MILLENNIUM,KETCHIKAN,55.50918333,-132.0788167,122,123.5,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:39:28,MILLENNIUM,KETCHIKAN,55.50971667,-132.0801833,122,123.2,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:39:15,MILLENNIUM,KETCHIKAN,55.51033333,-132.0818833,122,123.5,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:39:04,MILLENNIUM,KETCHIKAN,55.5109,-132.0834,122,123.2,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:38:52,MILLENNIUM,KETCHIKAN,55.51143333,-132.0847667,122,123.2,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:38:40,MILLENNIUM,KETCHIKAN,55.512,-132.0863,122,123.2,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:38:34,MILLENNIUM,KETCHIKAN,55.51233333,-132.0872167,122,123.2,18.7,0,9189419,9HJF9,249055000,16
2008-08-06T14:38:24,MILLENNIUM,KETCHIKAN,55.51318333,-132.0895333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-06T14:38:16,MILLENNIUM,KETCHIKAN,55.51318333,-132.0895333,122,122.9,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:38:03,MILLENNIUM,KETCHIKAN,55.51375,-132.0910667,122,122.9,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:37:34,MILLENNIUM,KETCHIKAN,55.51513333,-132.09475,122,122.9,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:37:28,MILLENNIUM,KETCHIKAN,55.51541667,-132.0955167,122,123.2,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:37:04,MILLENNIUM,KETCHIKAN,55.51655,-132.0986,122,123.2,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:36:52,MILLENNIUM,KETCHIKAN,55.5171,-132.1001333,122,122.6,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:36:28,MILLENNIUM,KETCHIKAN,55.51825,-132.1032167,122,122.9,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:36:16,MILLENNIUM,KETCHIKAN,55.51888333,-132.1049333,122,122.9,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:36:04,MILLENNIUM,KETCHIKAN,55.51943333,-132.1064667,122,122.9,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:35:40,MILLENNIUM,KETCHIKAN,55.52055,-132.1094,122,123.2,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:35:34,MILLENNIUM,KETCHIKAN,55.52083333,-132.1101667,122,123.5,18.8,0,9189419,9HJF9,249055000,16
2008-08-06T14:34:52,MILLENNIUM,KETCHIKAN,55.5229,-132.1157167,122,123.5,18.9,0,9189419,9HJF9,249055000,16
2008-08-06T14:34:40,MILLENNIUM,KETCHIKAN,55.52341667,-132.1171,122,123.5,18.9,0,9189419,9HJF9,249055000,16
2008-08-06T14:34:28,MILLENNIUM,KETCHIKAN,55.524,-132.11865,122,123.5,19.0,0,9189419,9HJF9,249055000,16
2008-08-06T14:33:52,MILLENNIUM,KETCHIKAN,55.52576667,-132.1233,122,123.8,19.0,0,9189419,9HJF9,249055000,16
2008-08-06T14:33:40,MILLENNIUM,KETCHIKAN,55.52635,-132.12485,122,124.0,19.1,0,9189419,9HJF9,249055000,16
2008-08-06T14:33:28,MILLENNIUM,KETCHIKAN,55.52693333,-132.1263833,122,123.7,19.1,0,9189419,9HJF9,249055000,16
2008-08-06T14:32:40,MILLENNIUM,KETCHIKAN,55.52938333,-132.1325167,125,126.1,19.1,0,9189419,9HJF9,249055000,16
2008-08-06T14:32:28,MILLENNIUM,KETCHIKAN,55.53001667,-132.1340167,126,127.4,19.2,0,9189419,9HJF9,249055000,16
2008-08-06T14:32:15,MILLENNIUM,KETCHIKAN,55.53071667,-132.13565,126,127.4,19.2,0,9189419,9HJF9,249055000,16
2008-08-06T14:31:40,MILLENNIUM,KETCHIKAN,55.5326,-132.1399667,126,127.1,19.2,0,9189419,9HJF9,249055000,16
2008-08-06T14:31:28,MILLENNIUM,KETCHIKAN,55.53325,-132.1414667,126,127.4,19.3,0,9189419,9HJF9,249055000,16
2008-08-06T14:30:52,MILLENNIUM,KETCHIKAN,55.5352,-132.1459667,126,127.4,19.4,0,9189419,9HJF9,249055000,16
2008-08-06T14:30:15,MILLENNIUM,KETCHIKAN,55.53713333,-132.1504833,126,127.1,19.4,0,9189419,9HJF9,249055000,16
2008-08-06T14:29:58,MILLENNIUM,KETCHIKAN,55.53813333,-132.15275,126,127.4,19.5,0,9189419,9HJF9,249055000,16
2008-08-06T14:29:52,MILLENNIUM,KETCHIKAN,55.53846667,-132.1535,126,127.1,19.5,0,9189419,9HJF9,249055000,16
2008-08-06T14:29:16,MILLENNIUM,KETCHIKAN,55.54048333,-132.1582167,126,127.4,19.6,0,9189419,9HJF9,249055000,16
2008-08-06T14:24:04,MILLENNIUM,KETCHIKAN,55.55863333,-132.1973333,138,139.1,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T14:20:58,MILLENNIUM,KETCHIKAN,55.57195,-132.2165833,140,140.8,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T14:17:40,MILLENNIUM,KETCHIKAN,55.5866,-132.2374333,140,141.6,20.5,0,9189419,9HJF9,249055000,16
2008-08-06T14:14:04,MILLENNIUM,KETCHIKAN,55.60325,-132.25785,148,148.8,20.4,0,9189419,9HJF9,249055000,16
2008-08-06T14:13:32,MILLENNIUM,KETCHIKAN,55.6106667,-132.266,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-06T14:11:51,MILLENNIUM,KETCHIKAN,55.61393333,-132.26935,148,148.5,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T14:10:20,MILLENNIUM,KETCHIKAN,55.62163333,-132.2776167,148,148.2,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T14:09:28,MILLENNIUM,KETCHIKAN,55.62538333,-132.2815833,149,149.8,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T14:09:03,MILLENNIUM,KETCHIKAN,55.62743333,-132.2836,151,151.2,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T14:01:03,MILLENNIUM,KETCHIKAN,55.6674,-132.31785,152,152.5,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T13:59:39,MILLENNIUM,KETCHIKAN,55.67433333,-132.32425,152,152.2,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T13:58:15,MILLENNIUM,KETCHIKAN,55.68125,-132.3306333,152,152.2,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T13:56:15,MILLENNIUM,KETCHIKAN,55.69108333,-132.3398333,152,152.0,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T13:55:39,MILLENNIUM,KETCHIKAN,55.6941,-132.3426,152,152.0,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T13:55:03,MILLENNIUM,KETCHIKAN,55.69708333,-132.3453667,152,152.2,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T13:49:15,MILLENNIUM,KETCHIKAN,55.72573333,-132.3715333,152,153.1,20.0,0,9189419,9HJF9,249055000,16
2008-08-06T13:48:39,MILLENNIUM,KETCHIKAN,55.72868333,-132.3741833,152,153.4,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T13:41:27,MILLENNIUM,KETCHIKAN,55.76331667,-132.40835,149,150.1,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T13:38:51,MILLENNIUM,KETCHIKAN,55.77568333,-132.42115,149,149.2,20.0,0,9189419,9HJF9,249055000,16
2008-08-06T13:36:40,MILLENNIUM,KETCHIKAN,55.78611667,-132.4321167,149,149.2,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T13:35:51,MILLENNIUM,KETCHIKAN,55.79005,-132.4362833,149,149.5,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T13:28:28,MILLENNIUM,KETCHIKAN,55.82595,-132.4739,149,149.2,20.4,0,9189419,9HJF9,249055000,16
2008-08-06T13:26:52,MILLENNIUM,KETCHIKAN,55.83375,-132.4820167,149,149.8,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T13:18:03,MILLENNIUM,KETCHIKAN,55.87625,-132.5271667,148,148.5,20.4,0,9189419,9HJF9,249055000,16
2008-08-06T13:13:07,MILLENNIUM,KETCHIKAN,55.904,-132.556667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-06T12:12:30,MILLENNIUM,KETCHIKAN,56.188,-132.875333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-06T11:12:09,MILLENNIUM,KETCHIKAN,56.3586667,-133.299333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-06T10:40:52,MILLENNIUM,KETCHIKAN,56.38105,-133.59965,97,97.5,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T10:40:03,MILLENNIUM,KETCHIKAN,56.38161667,-133.60765,94,95.4,20.0,0,9189419,9HJF9,249055000,16
2008-08-06T10:38:52,MILLENNIUM,KETCHIKAN,56.38158333,-133.6195333,84,84.8,19.6,0,9189419,9HJF9,249055000,16
2008-08-06T10:37:16,MILLENNIUM,KETCHIKAN,56.37958333,-133.6344833,68,68.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-06T10:33:03,MILLENNIUM,KETCHIKAN,56.3659,-133.6694,42,44.7,20.5,0,9189419,9HJF9,249055000,16
2008-08-06T10:28:03,MILLENNIUM,KETCHIKAN,56.34246667,-133.69555,21,21.0,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T10:23:28,MILLENNIUM,KETCHIKAN,56.31845,-133.7118333,21,19.8,20.6,0,9189419,9HJF9,249055000,16
2008-08-06T10:23:16,MILLENNIUM,KETCHIKAN,56.31738333,-133.71255,22,20.8,20.6,0,9189419,9HJF9,249055000,16
2008-08-06T10:21:03,MILLENNIUM,KETCHIKAN,56.30546667,-133.7204333,21,20.4,20.4,0,9189419,9HJF9,249055000,16
2008-08-06T10:15:16,MILLENNIUM,KETCHIKAN,56.27526667,-133.7413,22,22.0,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T10:15:09,MILLENNIUM,KETCHIKAN,56.27463333,-133.74175,22,22.0,20.4,0,9189419,9HJF9,249055000,16
2008-08-06T10:13:58,MILLENNIUM,KETCHIKAN,56.26836667,-133.74565,16,16.0,20.4,0,9189419,9HJF9,249055000,16
2008-08-06T10:13:40,MILLENNIUM,KETCHIKAN,56.26673333,-133.74645,14,14.0,20.4,0,9189419,9HJF9,249055000,16
2008-08-06T10:13:03,MILLENNIUM,KETCHIKAN,56.26331667,-133.7479,10,10.8,20.4,0,9189419,9HJF9,249055000,16
2008-08-06T10:12:40,MILLENNIUM,KETCHIKAN,56.26111667,-133.7486833,10,10.8,20.5,0,9189419,9HJF9,249055000,16
2008-08-06T10:11:27,MILLENNIUM,KETCHIKAN,56.2493333,-133.752667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-06T10:11:15,MILLENNIUM,KETCHIKAN,56.25336667,-133.7513667,10,10.2,20.6,0,9189419,9HJF9,249055000,16
2008-08-06T10:11:04,MILLENNIUM,KETCHIKAN,56.25213333,-133.7517667,10,10.0,20.6,0,9189419,9HJF9,249055000,16
2008-08-06T10:10:52,MILLENNIUM,KETCHIKAN,56.25101667,-133.75215,10,9.4,20.6,0,9189419,9HJF9,249055000,16
2008-08-06T10:10:41,MILLENNIUM,KETCHIKAN,56.24988333,-133.7525,11,10.1,20.7,0,9189419,9HJF9,249055000,16
2008-08-06T10:09:16,MILLENNIUM,KETCHIKAN,56.24195,-133.7540667,2,2.5,20.7,0,9189419,9HJF9,249055000,16
2008-08-06T10:08:57,MILLENNIUM,KETCHIKAN,56.24021667,-133.7541667,1,1.2,20.7,0,9189419,9HJF9,249055000,16
2008-08-06T10:08:52,MILLENNIUM,KETCHIKAN,56.23975,-133.7541833,1,1.8,20.7,0,9189419,9HJF9,249055000,16
2008-08-06T10:07:28,MILLENNIUM,KETCHIKAN,56.23161667,-133.75445,0,1.3,20.6,0,9189419,9HJF9,249055000,16
2008-08-06T10:07:04,MILLENNIUM,KETCHIKAN,56.22943333,-133.75455,0,1.3,20.6,0,9189419,9HJF9,249055000,16
2008-08-06T10:06:57,MILLENNIUM,KETCHIKAN,56.22873333,-133.7545833,0,1.3,20.5,0,9189419,9HJF9,249055000,16
2008-08-06T10:06:16,MILLENNIUM,KETCHIKAN,56.22486667,-133.75475,0,1.1,20.4,0,9189419,9HJF9,249055000,16
2008-08-06T10:05:27,MILLENNIUM,KETCHIKAN,56.22023333,-133.75495,0,1.1,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T10:05:16,MILLENNIUM,KETCHIKAN,56.21921667,-133.7549833,0,1.1,20.4,0,9189419,9HJF9,249055000,16
2008-08-06T10:05:10,MILLENNIUM,KETCHIKAN,56.21866667,-133.7550167,0,1.1,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T10:05:04,MILLENNIUM,KETCHIKAN,56.2181,-133.7550333,0,0.8,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T10:04:27,MILLENNIUM,KETCHIKAN,56.21471667,-133.75515,0,1.8,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T10:03:40,MILLENNIUM,KETCHIKAN,56.2102,-133.7553833,1,1.8,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T10:03:15,MILLENNIUM,KETCHIKAN,56.20781667,-133.75555,2,2.8,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T10:02:10,MILLENNIUM,KETCHIKAN,56.2018,-133.7567,9,10.5,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T10:02:04,MILLENNIUM,KETCHIKAN,56.20125,-133.7568667,10,10.5,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T10:01:10,MILLENNIUM,KETCHIKAN,56.19633333,-133.7589833,16,16.2,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T09:59:27,MILLENNIUM,KETCHIKAN,56.18736667,-133.7648833,25,24.4,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T09:59:04,MILLENNIUM,KETCHIKAN,56.18535,-133.7666167,27,26.4,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T09:58:45,MILLENNIUM,KETCHIKAN,56.18386667,-133.7679833,29,28.1,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T09:57:39,MILLENNIUM,KETCHIKAN,56.17868333,-133.77375,36,35.7,20.0,0,9189419,9HJF9,249055000,16
2008-08-06T09:57:15,MILLENNIUM,KETCHIKAN,56.17691667,-133.7760833,38,37.1,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:55:15,MILLENNIUM,KETCHIKAN,56.1679,-133.7875,31,31.2,19.7,0,9189419,9HJF9,249055000,16
2008-08-06T09:55:04,MILLENNIUM,KETCHIKAN,56.16706667,-133.7884,31,30.7,19.7,0,9189419,9HJF9,249055000,16
2008-08-06T09:54:52,MILLENNIUM,KETCHIKAN,56.16611667,-133.7893833,30,29.4,19.7,0,9189419,9HJF9,249055000,16
2008-08-06T09:54:39,MILLENNIUM,KETCHIKAN,56.16518333,-133.7903667,31,30.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-06T09:53:04,MILLENNIUM,KETCHIKAN,56.15766667,-133.7982833,31,31.2,19.5,0,9189419,9HJF9,249055000,16
2008-08-06T09:52:28,MILLENNIUM,KETCHIKAN,56.15486667,-133.8012833,30,30.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-06T09:51:34,MILLENNIUM,KETCHIKAN,56.15063333,-133.8056667,28,29.1,19.7,0,9189419,9HJF9,249055000,16
2008-08-06T09:51:28,MILLENNIUM,KETCHIKAN,56.15015,-133.80615,27,28.4,19.7,0,9189419,9HJF9,249055000,16
2008-08-06T09:51:16,MILLENNIUM,KETCHIKAN,56.14918333,-133.80705,26,27.1,19.7,0,9189419,9HJF9,249055000,16
2008-08-06T09:50:03,MILLENNIUM,KETCHIKAN,56.14318333,-133.8123167,25,25.5,19.8,0,9189419,9HJF9,249055000,16
2008-08-06T09:49:45,MILLENNIUM,KETCHIKAN,56.1417,-133.8135833,25,25.5,19.8,0,9189419,9HJF9,249055000,16
2008-08-06T09:48:51,MILLENNIUM,KETCHIKAN,56.13735,-133.8174,25,26.4,19.8,0,9189419,9HJF9,249055000,16
2008-08-06T09:48:45,MILLENNIUM,KETCHIKAN,56.13686667,-133.81785,25,26.4,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:48:40,MILLENNIUM,KETCHIKAN,56.13646667,-133.8182,25,26.1,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:47:33,MILLENNIUM,KETCHIKAN,56.13091667,-133.8230667,25,25.5,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:47:16,MILLENNIUM,KETCHIKAN,56.12943333,-133.8243833,25,26.4,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:46:40,MILLENNIUM,KETCHIKAN,56.12648333,-133.8269667,25,26.1,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:46:16,MILLENNIUM,KETCHIKAN,56.12451667,-133.8287,25,27.1,19.8,0,9189419,9HJF9,249055000,16
2008-08-06T09:43:34,MILLENNIUM,KETCHIKAN,56.11131667,-133.8405333,26,27.4,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:43:04,MILLENNIUM,KETCHIKAN,56.10876667,-133.8428167,25,25.8,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:42:52,MILLENNIUM,KETCHIKAN,56.10778333,-133.8437,26,27.7,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:42:21,MILLENNIUM,KETCHIKAN,56.1053,-133.8459,25,26.1,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:42:05,MILLENNIUM,KETCHIKAN,56.10391667,-133.8471333,25,26.4,19.9,0,9189419,9HJF9,249055000,16
2008-08-06T09:41:27,MILLENNIUM,KETCHIKAN,56.10085,-133.8498667,25,25.2,20.0,0,9189419,9HJF9,249055000,16
2008-08-06T09:39:52,MILLENNIUM,KETCHIKAN,56.09296667,-133.8568333,25,26.1,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T09:39:34,MILLENNIUM,KETCHIKAN,56.09146667,-133.8581667,25,26.1,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T09:39:27,MILLENNIUM,KETCHIKAN,56.09086667,-133.8587,25,26.1,20.1,0,9189419,9HJF9,249055000,16
2008-08-06T09:38:57,MILLENNIUM,KETCHIKAN,56.08826667,-133.86105,26,27.7,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T09:38:46,MILLENNIUM,KETCHIKAN,56.08736667,-133.8618667,26,26.6,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T09:38:39,MILLENNIUM,KETCHIKAN,56.08686667,-133.8623333,25,26.9,20.3,0,9189419,9HJF9,249055000,16
2008-08-06T09:38:34,MILLENNIUM,KETCHIKAN,56.08636667,-133.8627833,25,26.9,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T09:38:28,MILLENNIUM,KETCHIKAN,56.08596667,-133.86315,25,26.9,20.2,0,9189419,9HJF9,249055000,16
2008-08-06T09:38:21,MILLENNIUM,KETCHIKAN,56.08536667,-133.8637,25,27.2,20.2,0,9189419,9HJF9,249055000,16
