bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-05T20:54:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32439,-146.8651567,154.0,17.2,0,9230402,ZCDG4,16
2008-08-05T20:54:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32489,-146.8656567,154.0,17.3,0,9230402,ZCDG4,16
2008-08-05T20:54:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32489,-146.8656567,154.0,17.3,0,9230402,ZCDG4,16
2008-08-05T20:54:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32524167,-146.8660083,154.0,17.2,0,9230402,ZCDG4,16
2008-08-05T20:54:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32654667,-146.8672633,154.3,17.3,0,9230402,ZCDG4,16
2008-08-05T20:53:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32689333,-146.8676133,154.3,17.4,0,9230402,ZCDG4,16
2008-08-05T20:53:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32741167,-146.8680983,154.3,17.4,0,9230402,ZCDG4,16
2008-08-05T20:53:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32784833,-146.868535,154.3,17.3,0,9230402,ZCDG4,16
2008-08-05T20:53:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.3282,-146.8688683,154.3,17.3,0,9230402,ZCDG4,16
2008-08-05T20:53:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32871667,-146.8693683,154.3,17.3,0,9230402,ZCDG4,16
2008-08-05T20:53:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32913333,-146.86977,154.3,17.3,0,9230402,ZCDG4,16
2008-08-05T20:53:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32913333,-146.86977,154.3,17.3,0,9230402,ZCDG4,16
2008-08-05T20:53:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32958333,-146.8702033,154.3,17.3,0,9230402,ZCDG4,16
2008-08-05T20:53:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32958333,-146.8702033,154.3,17.3,0,9230402,ZCDG4,16
2008-08-05T20:53:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32993333,-146.8705367,154.3,17.4,0,9230402,ZCDG4,16
2008-08-05T20:53:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.32993333,-146.8705367,154.3,17.4,0,9230402,ZCDG4,16
2008-08-05T20:52:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.331235,-146.87177,154.3,17.3,0,9230402,ZCDG4,16
2008-08-05T20:52:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.331235,-146.87177,154.3,17.3,0,9230402,ZCDG4,16
2008-08-05T20:52:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.33260167,-146.8730883,155.0,17.4,0,9230402,ZCDG4,16
2008-08-05T20:52:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.33310167,-146.8735717,154.6,17.4,0,9230402,ZCDG4,16
2008-08-05T20:52:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.33346833,-146.8739067,155.3,17.4,0,9230402,ZCDG4,16
2008-08-05T20:52:24,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.33391833,-146.8743233,155.0,17.4,0,9230402,ZCDG4,16
2008-08-05T20:52:24,ISLAND PRINCESS,310384000,COLLEGE FJORD,155,60.33391833,-146.8743233,155.0,17.4,0,9230402,ZCDG4,16
2008-08-05T20:52:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,156,60.33428667,-146.8746583,156.0,17.4,0,9230402,ZCDG4,16
2008-08-05T20:52:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,156,60.33480333,-146.8751267,156.3,17.4,0,9230402,ZCDG4,16
2008-08-05T20:51:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.33610833,-146.8762833,0.0,0.0,0,9230402,ZCDG4,16
2008-08-05T20:51:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,157,60.33610833,-146.8762833,157.6,17.4,0,9230402,ZCDG4,16
2008-08-05T20:51:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,158,60.33694333,-146.8769867,158.6,17.5,0,9230402,ZCDG4,16
2008-08-05T20:51:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,158,60.33744333,-146.8773883,158.6,17.4,0,9230402,ZCDG4,16
2008-08-05T20:51:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,159,60.33789333,-146.87774,159.6,17.4,0,9230402,ZCDG4,16
2008-08-05T20:51:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,160,60.338745,-146.8783767,160.6,17.5,0,9230402,ZCDG4,16
2008-08-05T20:51:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,161,60.33971333,-146.87908,161.3,17.5,0,9230402,ZCDG4,16
2008-08-05T20:50:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,161,60.34016667,-146.8794,161.3,17.5,0,9230402,ZCDG4,16
2008-08-05T20:50:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,161,60.34016667,-146.8794,161.3,17.5,0,9230402,ZCDG4,16
2008-08-05T20:50:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34063167,-146.8797,162.6,17.5,0,9230402,ZCDG4,16
2008-08-05T20:50:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34118333,-146.8800683,162.3,17.5,0,9230402,ZCDG4,16
2008-08-05T20:50:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34118333,-146.8800683,162.3,17.5,0,9230402,ZCDG4,16
2008-08-05T20:50:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34154833,-146.880285,162.6,17.5,0,9230402,ZCDG4,16
2008-08-05T20:50:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34201667,-146.880585,162.6,17.6,0,9230402,ZCDG4,16
2008-08-05T20:50:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34201667,-146.880585,162.6,17.6,0,9230402,ZCDG4,16
2008-08-05T20:50:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34240333,-146.8808367,162.3,17.5,0,9230402,ZCDG4,16
2008-08-05T20:50:24,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34293667,-146.88117,162.3,17.6,0,9230402,ZCDG4,16
2008-08-05T20:50:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34293667,-146.88117,162.3,17.6,0,9230402,ZCDG4,16
2008-08-05T20:50:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34333667,-146.8814217,162.6,17.6,0,9230402,ZCDG4,16
2008-08-05T20:50:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34378667,-146.8817217,162.6,17.6,0,9230402,ZCDG4,16
2008-08-05T20:50:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.344255,-146.882005,162.6,17.6,0,9230402,ZCDG4,16
2008-08-05T20:50:00,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34472167,-146.882305,162.3,17.6,0,9230402,ZCDG4,16
2008-08-05T20:49:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34519167,-146.88259,162.6,17.6,0,9230402,ZCDG4,16
2008-08-05T20:49:40,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34612833,-146.8831917,162.3,17.6,0,9230402,ZCDG4,16
2008-08-05T20:49:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.346745,-146.883575,162.6,17.7,0,9230402,ZCDG4,16
2008-08-05T20:49:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34712833,-146.8838267,162.6,17.7,0,9230402,ZCDG4,16
2008-08-05T20:49:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34761167,-146.8841267,162.6,17.7,0,9230402,ZCDG4,16
2008-08-05T20:49:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34761167,-146.8841267,162.6,17.7,0,9230402,ZCDG4,16
2008-08-05T20:49:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.348065,-146.8844117,162.6,17.7,0,9230402,ZCDG4,16
2008-08-05T20:49:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.348065,-146.8844117,162.6,17.7,0,9230402,ZCDG4,16
2008-08-05T20:49:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34899833,-146.884995,162.6,17.7,0,9230402,ZCDG4,16
2008-08-05T20:49:00,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34948333,-146.885295,162.6,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34948333,-146.885295,162.6,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34986833,-146.8855467,162.6,17.7,0,9230402,ZCDG4,16
2008-08-05T20:48:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.34986833,-146.8855467,162.6,17.7,0,9230402,ZCDG4,16
2008-08-05T20:48:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35042,-146.8858983,162.9,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35090333,-146.8861983,162.6,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35135667,-146.8864833,162.6,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35174333,-146.886735,162.6,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35229167,-146.8870667,162.6,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.352675,-146.8873183,162.6,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.352675,-146.8873183,162.6,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35324,-146.8876667,162.6,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35324,-146.8876667,162.6,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35372167,-146.8879667,162.3,17.8,0,9230402,ZCDG4,16
2008-08-05T20:48:00,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35425667,-146.8883,162.3,17.9,0,9230402,ZCDG4,16
2008-08-05T20:48:00,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35466,-146.8885683,162.3,17.9,0,9230402,ZCDG4,16
2008-08-05T20:47:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35425667,-146.8883,162.3,17.9,0,9230402,ZCDG4,16
2008-08-05T20:47:40,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35561333,-146.88917,162.3,17.9,0,9230402,ZCDG4,16
2008-08-05T20:47:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35614667,-146.8895033,162.6,18.0,0,9230402,ZCDG4,16
2008-08-05T20:47:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35614667,-146.8895033,162.6,18.0,0,9230402,ZCDG4,16
2008-08-05T20:47:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35656333,-146.88977,162.6,18.0,0,9230402,ZCDG4,16
2008-08-05T20:47:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35741333,-146.890305,162.6,18.1,0,9230402,ZCDG4,16
2008-08-05T20:47:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35741333,-146.890305,162.6,18.1,0,9230402,ZCDG4,16
2008-08-05T20:47:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35796667,-146.8906567,162.6,18.0,0,9230402,ZCDG4,16
2008-08-05T20:47:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35796667,-146.8906567,162.6,18.0,0,9230402,ZCDG4,16
2008-08-05T20:47:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35846833,-146.8909733,162.6,18.1,0,9230402,ZCDG4,16
2008-08-05T20:46:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35893667,-146.891275,162.6,18.1,0,9230402,ZCDG4,16
2008-08-05T20:46:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35893667,-146.891275,162.6,18.1,0,9230402,ZCDG4,16
2008-08-05T20:46:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35932333,-146.89151,162.9,18.1,0,9230402,ZCDG4,16
2008-08-05T20:46:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.35932333,-146.89151,162.9,18.1,0,9230402,ZCDG4,16
2008-08-05T20:46:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36084167,-146.8924783,162.6,18.2,0,9230402,ZCDG4,16
2008-08-05T20:46:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36124167,-146.8927283,162.9,18.2,0,9230402,ZCDG4,16
2008-08-05T20:46:24,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36180833,-146.8930783,162.9,18.2,0,9230402,ZCDG4,16
2008-08-05T20:46:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36180833,-146.8930783,162.9,18.2,0,9230402,ZCDG4,16
2008-08-05T20:46:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36229167,-146.893395,162.9,18.3,0,9230402,ZCDG4,16
2008-08-05T20:46:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.362845,-146.89373,162.9,18.2,0,9230402,ZCDG4,16
2008-08-05T20:46:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.362845,-146.89373,162.9,18.2,0,9230402,ZCDG4,16
2008-08-05T20:46:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36326167,-146.8939967,162.9,18.2,0,9230402,ZCDG4,16
2008-08-05T20:46:00,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36379667,-146.8943483,162.9,18.2,0,9230402,ZCDG4,16
2008-08-05T20:45:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.36421667,-146.8946,0.0,0.0,0,9230402,ZCDG4,16
2008-08-05T20:45:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36421667,-146.8946,162.9,18.3,0,9230402,ZCDG4,16
2008-08-05T20:45:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36517167,-146.895185,163.2,18.3,0,9230402,ZCDG4,16
2008-08-05T20:45:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36517167,-146.895185,163.2,18.3,0,9230402,ZCDG4,16
2008-08-05T20:45:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36565667,-146.8954867,162.9,18.2,0,9230402,ZCDG4,16
2008-08-05T20:45:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36565667,-146.8954867,162.9,18.2,0,9230402,ZCDG4,16
2008-08-05T20:45:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36607333,-146.8957367,163.2,18.2,0,9230402,ZCDG4,16
2008-08-05T20:45:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36662667,-146.8960717,163.2,18.3,0,9230402,ZCDG4,16
2008-08-05T20:45:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36662667,-146.8960717,163.2,18.3,0,9230402,ZCDG4,16
2008-08-05T20:45:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36704333,-146.8963383,163.2,18.2,0,9230402,ZCDG4,16
2008-08-05T20:45:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36704333,-146.8963383,163.2,18.2,0,9230402,ZCDG4,16
2008-08-05T20:45:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36759167,-146.89667,163.2,18.2,0,9230402,ZCDG4,16
2008-08-05T20:45:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36759167,-146.89667,163.2,18.2,0,9230402,ZCDG4,16
2008-08-05T20:45:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36807667,-146.896955,163.2,18.3,0,9230402,ZCDG4,16
2008-08-05T20:45:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36807667,-146.896955,163.2,18.3,0,9230402,ZCDG4,16
2008-08-05T20:44:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36856167,-146.8972567,163.2,18.2,0,9230402,ZCDG4,16
2008-08-05T20:44:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36856167,-146.8972567,163.2,18.2,0,9230402,ZCDG4,16
2008-08-05T20:44:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36897833,-146.8975067,163.2,18.2,0,9230402,ZCDG4,16
2008-08-05T20:44:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.36897833,-146.8975067,163.2,18.2,0,9230402,ZCDG4,16
2008-08-05T20:44:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.370015,-146.898125,163.5,18.3,0,9230402,ZCDG4,16
2008-08-05T20:44:40,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.370015,-146.898125,163.5,18.3,0,9230402,ZCDG4,16
2008-08-05T20:44:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.3706,-146.8984933,163.5,18.3,0,9230402,ZCDG4,16
2008-08-05T20:44:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.3706,-146.8984933,163.5,18.3,0,9230402,ZCDG4,16
2008-08-05T20:44:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,511,60.3753333,-146.901333,360.0,102.3,15,9230402,ZCDG4,16
2008-08-05T20:44:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37098333,-146.89871,163.5,18.3,0,9230402,ZCDG4,16
2008-08-05T20:44:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37146833,-146.8989933,163.5,18.3,0,9230402,ZCDG4,16
2008-08-05T20:44:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37146833,-146.8989933,163.5,18.3,0,9230402,ZCDG4,16
2008-08-05T20:44:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37195,-146.8992933,163.5,18.3,0,9230402,ZCDG4,16
2008-08-05T20:44:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37291833,-146.8998617,163.5,18.4,0,9230402,ZCDG4,16
2008-08-05T20:44:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37291833,-146.8998617,163.5,18.4,0,9230402,ZCDG4,16
2008-08-05T20:43:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37341667,-146.90016,163.5,18.4,0,9230402,ZCDG4,16
2008-08-05T20:43:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.374385,-146.900745,163.5,18.5,0,9230402,ZCDG4,16
2008-08-05T20:43:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37488667,-146.9010283,163.5,18.5,0,9230402,ZCDG4,16
2008-08-05T20:43:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37488667,-146.9010283,163.5,18.5,0,9230402,ZCDG4,16
2008-08-05T20:43:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37537167,-146.90133,163.5,18.5,0,9230402,ZCDG4,16
2008-08-05T20:43:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37537167,-146.90133,163.5,18.5,0,9230402,ZCDG4,16
2008-08-05T20:43:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37587167,-146.9016133,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:43:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37587167,-146.9016133,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:43:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.376355,-146.9019133,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:43:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.376355,-146.9019133,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:43:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37677333,-146.902165,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37842667,-146.9031333,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37884333,-146.9033833,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37884333,-146.9033833,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37941167,-146.9037167,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37941167,-146.9037167,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:40,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.37983,-146.9039517,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.380395,-146.9043017,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.380395,-146.9043017,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.381315,-146.904835,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.381715,-146.90507,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.381715,-146.90507,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:42:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38278833,-146.9057233,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38329,-146.9060083,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38370833,-146.9062583,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38429167,-146.9066083,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38429167,-146.9066083,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38469167,-146.9068417,163.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38527667,-146.9071933,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38527667,-146.9071933,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38584667,-146.9075117,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38584667,-146.9075117,163.8,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38628,-146.9077633,163.8,18.7,0,9230402,ZCDG4,16
2008-08-05T20:41:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,162,60.38628,-146.9077633,163.8,18.7,0,9230402,ZCDG4,16
2008-08-05T20:41:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,163,60.38678167,-146.9080467,164.8,18.7,0,9230402,ZCDG4,16
2008-08-05T20:41:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,163,60.38678167,-146.9080467,164.8,18.7,0,9230402,ZCDG4,16
2008-08-05T20:41:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,163,60.38726667,-146.908315,164.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,163,60.38726667,-146.908315,164.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,164,60.387785,-146.9086,165.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,164,60.387785,-146.9086,165.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:41:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,164,60.38827,-146.9088683,165.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:40:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,164,60.38827,-146.9088683,165.5,18.6,0,9230402,ZCDG4,16
2008-08-05T20:40:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,164,60.38878833,-146.9091367,165.5,18.7,0,9230402,ZCDG4,16
2008-08-05T20:40:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,165,60.38927167,-146.9093867,166.5,18.7,0,9230402,ZCDG4,16
2008-08-05T20:40:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,165,60.38927167,-146.9093867,166.5,18.7,0,9230402,ZCDG4,16
2008-08-05T20:40:40,ISLAND PRINCESS,310384000,COLLEGE FJORD,165,60.38977333,-146.9096217,166.8,18.7,0,9230402,ZCDG4,16
2008-08-05T20:40:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,166,60.39027333,-146.9098717,167.5,18.7,0,9230402,ZCDG4,16
2008-08-05T20:40:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,166,60.39027333,-146.9098717,167.5,18.7,0,9230402,ZCDG4,16
2008-08-05T20:40:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,166,60.39079,-146.910105,167.8,18.7,0,9230402,ZCDG4,16
2008-08-05T20:40:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,167,60.39129167,-146.9103233,168.8,18.7,0,9230402,ZCDG4,16
2008-08-05T20:40:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,167,60.39129167,-146.9103233,168.8,18.7,0,9230402,ZCDG4,16
2008-08-05T20:40:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,167,60.39169333,-146.91049,168.8,18.7,0,9230402,ZCDG4,16
2008-08-05T20:40:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,168,60.39271167,-146.9108917,169.5,18.8,0,9230402,ZCDG4,16
2008-08-05T20:40:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,168,60.39271167,-146.9108917,169.5,18.8,0,9230402,ZCDG4,16
2008-08-05T20:39:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,169,60.39323167,-146.9110767,170.5,18.8,0,9230402,ZCDG4,16
