bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-29T08:40:49,MILLENNIUM,SEWARD,59.76433333,-148.9306,279,279.0,19.8,0,9189419,9HJF9,249055000,16
2008-08-29T08:40:02,MILLENNIUM,SEWARD,59.76365,-148.922,279,279.5,19.8,0,9189419,9HJF9,249055000,16
2008-08-29T08:38:02,MILLENNIUM,SEWARD,59.76186667,-148.9006,279,279.5,19.7,0,9189419,9HJF9,249055000,16
2008-08-29T08:37:49,MILLENNIUM,SEWARD,59.76165,-148.8984667,279,279.5,19.7,0,9189419,9HJF9,249055000,16
2008-08-29T08:37:13,MILLENNIUM,SEWARD,59.76111667,-148.89205,279,279.2,19.7,0,9189419,9HJF9,249055000,16
2008-08-29T08:35:26,MILLENNIUM,SEWARD,59.75948333,-148.87305,279,279.5,19.6,0,9189419,9HJF9,249055000,16
2008-08-29T08:33:37,MILLENNIUM,SEWARD,59.7573333,-148.845333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-29T07:33:21,MILLENNIUM,SEWARD,59.70373333,-148.2194167,277,279.6,19.3,0,9189419,9HJF9,249055000,16
2008-08-29T07:33:17,MILLENNIUM,SEWARD,59.7026667,-148.209333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-29T06:32:48,MILLENNIUM,SEWARD,59.664,-147.556667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-29T06:24:26,MILLENNIUM,SEWARD,59.66093333,-147.47355,275,273.8,20.0,0,9189419,9HJF9,249055000,16
2008-08-29T06:22:28,MILLENNIUM,SEWARD,59.6602,-147.4516833,275,273.2,19.9,0,9189419,9HJF9,249055000,16
2008-08-29T06:22:21,MILLENNIUM,SEWARD,59.66016667,-147.4505833,275,272.9,19.8,0,9189419,9HJF9,249055000,16
2008-08-29T06:21:51,MILLENNIUM,SEWARD,59.65996667,-147.4453667,275,273.5,19.8,0,9189419,9HJF9,249055000,16
2008-08-29T06:21:08,MILLENNIUM,SEWARD,59.65971667,-147.43755,275,274.4,19.8,0,9189419,9HJF9,249055000,16
2008-08-29T06:20:51,MILLENNIUM,SEWARD,59.65963333,-147.4345167,275,273.2,19.8,0,9189419,9HJF9,249055000,16
2008-08-29T06:18:38,MILLENNIUM,SEWARD,59.6588,-147.4105667,275,273.5,19.7,0,9189419,9HJF9,249055000,16
2008-08-29T06:16:26,MILLENNIUM,SEWARD,59.65795,-147.3870167,276,275.4,19.5,0,9189419,9HJF9,249055000,16
2008-08-29T06:16:21,MILLENNIUM,SEWARD,59.6579,-147.3861667,276,276.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-29T05:32:10,MILLENNIUM,SEWARD,59.6426667,-146.902667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-29T04:31:43,MILLENNIUM,SEWARD,59.6213333,-146.233333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-29T03:30:58,MILLENNIUM,SEWARD,59.5986667,-145.552667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-29T02:31:07,MILLENNIUM,SEWARD,59.578,-144.862667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-29T01:30:06,MILLENNIUM,SEWARD,59.5666667,-144.193333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-29T00:29:46,MILLENNIUM,SEWARD,59.5606667,-143.533333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
