bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-12T11:27:13,MILLENNIUM,SKAGWAY,58.86485,-135.2158833,349,349.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:27:03,MILLENNIUM,SKAGWAY,58.86441667,-135.2157167,348,348.0,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:26:54,MILLENNIUM,SKAGWAY,58.8641,-135.2155833,348,348.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:26:44,MILLENNIUM,SKAGWAY,58.86371667,-135.21545,347,347.0,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:26:34,MILLENNIUM,SKAGWAY,58.86333333,-135.2152667,346,346.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:26:24,MILLENNIUM,SKAGWAY,58.8629,-135.21505,345,345.0,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:26:14,MILLENNIUM,SKAGWAY,58.86253333,-135.2148667,345,344.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:26:03,MILLENNIUM,SKAGWAY,58.86206667,-135.2146,343,343.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:25:54,MILLENNIUM,SKAGWAY,58.8618,-135.2144333,343,342.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:25:44,MILLENNIUM,SKAGWAY,58.86135,-135.2141333,342,341.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:25:34,MILLENNIUM,SKAGWAY,58.86098333,-135.2139167,341,340.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:25:24,MILLENNIUM,SKAGWAY,58.8606,-135.21365,340,339.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:25:14,MILLENNIUM,SKAGWAY,58.86023333,-135.2133833,339,339.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:25:03,MILLENNIUM,SKAGWAY,58.85983333,-135.2130833,339,338.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:24:54,MILLENNIUM,SKAGWAY,58.85948333,-135.2128,339,338.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:24:45,MILLENNIUM,SKAGWAY,58.85913333,-135.2125333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-12T11:24:44,MILLENNIUM,SKAGWAY,58.85913333,-135.2125333,338,336.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:24:34,MILLENNIUM,SKAGWAY,58.85873333,-135.2122,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:24:24,MILLENNIUM,SKAGWAY,58.85835,-135.2119,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:24:14,MILLENNIUM,SKAGWAY,58.85796667,-135.2116,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:24:03,MILLENNIUM,SKAGWAY,58.85753333,-135.2112333,338,336.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:23:55,MILLENNIUM,SKAGWAY,58.85726667,-135.2110167,338,336.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:23:44,MILLENNIUM,SKAGWAY,58.85681667,-135.21065,338,336.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:23:34,MILLENNIUM,SKAGWAY,58.8565,-135.2103833,338,336.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:23:24,MILLENNIUM,SKAGWAY,58.8561,-135.21005,339,337.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:23:14,MILLENNIUM,SKAGWAY,58.85573333,-135.2097667,339,337.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:23:03,MILLENNIUM,SKAGWAY,58.85533333,-135.2094333,339,338.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:22:55,MILLENNIUM,SKAGWAY,58.85501667,-135.2092,339,338.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:22:44,MILLENNIUM,SKAGWAY,58.85466667,-135.2089,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:22:34,MILLENNIUM,SKAGWAY,58.85421667,-135.20855,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:22:24,MILLENNIUM,SKAGWAY,58.8539,-135.2083,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:22:14,MILLENNIUM,SKAGWAY,58.85351667,-135.2079667,338,337.3,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:22:04,MILLENNIUM,SKAGWAY,58.8531,-135.20765,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:21:55,MILLENNIUM,SKAGWAY,58.85275,-135.2073667,338,336.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:21:44,MILLENNIUM,SKAGWAY,58.8524,-135.20705,338,336.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:21:34,MILLENNIUM,SKAGWAY,58.85201667,-135.2067667,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:21:24,MILLENNIUM,SKAGWAY,58.85163333,-135.20645,339,337.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:21:14,MILLENNIUM,SKAGWAY,58.85126667,-135.2061667,339,338.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:21:04,MILLENNIUM,SKAGWAY,58.85086667,-135.20585,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:20:55,MILLENNIUM,SKAGWAY,58.85055,-135.2056,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:20:44,MILLENNIUM,SKAGWAY,58.85015,-135.2052667,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:20:35,MILLENNIUM,SKAGWAY,58.8473333,-135.203333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-12T11:20:34,MILLENNIUM,SKAGWAY,58.84973333,-135.20495,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:20:24,MILLENNIUM,SKAGWAY,58.84941667,-135.2047,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:20:14,MILLENNIUM,SKAGWAY,58.84901667,-135.2043833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:20:04,MILLENNIUM,SKAGWAY,58.84865,-135.2040833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:19:55,MILLENNIUM,SKAGWAY,58.84828333,-135.2038167,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:19:44,MILLENNIUM,SKAGWAY,58.84793333,-135.2035333,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:19:34,MILLENNIUM,SKAGWAY,58.84748333,-135.2031667,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:19:24,MILLENNIUM,SKAGWAY,58.84713333,-135.2028833,338,337.3,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:19:14,MILLENNIUM,SKAGWAY,58.84676667,-135.2025833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:19:04,MILLENNIUM,SKAGWAY,58.84635,-135.2022833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:18:53,MILLENNIUM,SKAGWAY,58.84595,-135.20195,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:18:45,MILLENNIUM,SKAGWAY,58.84563333,-135.2017,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-12T11:18:44,MILLENNIUM,SKAGWAY,58.84563333,-135.2017,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:18:34,MILLENNIUM,SKAGWAY,58.84521667,-135.2013833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:18:24,MILLENNIUM,SKAGWAY,58.84486667,-135.2010833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:18:14,MILLENNIUM,SKAGWAY,58.8445,-135.2008167,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:18:04,MILLENNIUM,SKAGWAY,58.84415,-135.2005167,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:17:53,MILLENNIUM,SKAGWAY,58.84368333,-135.20015,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:17:44,MILLENNIUM,SKAGWAY,58.84341667,-135.19995,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:17:34,MILLENNIUM,SKAGWAY,58.84296667,-135.1996,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:17:24,MILLENNIUM,SKAGWAY,58.84266667,-135.19935,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:17:14,MILLENNIUM,SKAGWAY,58.84226667,-135.1990333,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:17:04,MILLENNIUM,SKAGWAY,58.84188333,-135.1987167,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:16:53,MILLENNIUM,SKAGWAY,58.8415,-135.1984167,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:16:44,MILLENNIUM,SKAGWAY,58.84115,-135.19815,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:16:34,MILLENNIUM,SKAGWAY,58.8408,-135.1978667,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:16:24,MILLENNIUM,SKAGWAY,58.8404,-135.19755,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:16:14,MILLENNIUM,SKAGWAY,58.84003333,-135.1972667,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:16:04,MILLENNIUM,SKAGWAY,58.83965,-135.1969833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:15:53,MILLENNIUM,SKAGWAY,58.8392,-135.1966167,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:15:43,MILLENNIUM,SKAGWAY,58.8389,-135.1963667,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:15:34,MILLENNIUM,SKAGWAY,58.83855,-135.1960833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:15:23,MILLENNIUM,SKAGWAY,58.8381,-135.1957333,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:15:14,MILLENNIUM,SKAGWAY,58.83778333,-135.1954833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:15:04,MILLENNIUM,SKAGWAY,58.83741667,-135.1951833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:14:53,MILLENNIUM,SKAGWAY,58.837,-135.1948667,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:14:43,MILLENNIUM,SKAGWAY,58.83665,-135.1945833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:14:34,MILLENNIUM,SKAGWAY,58.83628333,-135.1942833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:14:23,MILLENNIUM,SKAGWAY,58.83583333,-135.1939333,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:14:14,MILLENNIUM,SKAGWAY,58.8355,-135.1937,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:14:04,MILLENNIUM,SKAGWAY,58.8351,-135.1933667,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:13:53,MILLENNIUM,SKAGWAY,58.83475,-135.1930833,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:13:43,MILLENNIUM,SKAGWAY,58.83438333,-135.1928167,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:13:34,MILLENNIUM,SKAGWAY,58.83403333,-135.1925333,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:13:23,MILLENNIUM,SKAGWAY,58.83361667,-135.1922,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:13:14,MILLENNIUM,SKAGWAY,58.83325,-135.1919333,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:13:04,MILLENNIUM,SKAGWAY,58.8329,-135.1916333,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:12:53,MILLENNIUM,SKAGWAY,58.83248333,-135.1913333,338,337.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:12:43,MILLENNIUM,SKAGWAY,58.83213333,-135.1910333,339,339.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:12:43,MILLENNIUM,SKAGWAY,58.83176667,-135.1907667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-12T11:12:34,MILLENNIUM,SKAGWAY,58.83176667,-135.1907667,339,339.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:12:23,MILLENNIUM,SKAGWAY,58.83133333,-135.1904333,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:12:14,MILLENNIUM,SKAGWAY,58.83108333,-135.1902333,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:12:04,MILLENNIUM,SKAGWAY,58.83063333,-135.18985,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:11:53,MILLENNIUM,SKAGWAY,58.83026667,-135.1895833,338,338.0,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:11:44,MILLENNIUM,SKAGWAY,58.82991667,-135.1893,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:11:34,MILLENNIUM,SKAGWAY,58.82955,-135.189,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:11:23,MILLENNIUM,SKAGWAY,58.82913333,-135.1886667,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:11:14,MILLENNIUM,SKAGWAY,58.8288,-135.1884,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:11:03,MILLENNIUM,SKAGWAY,58.82838333,-135.1880833,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:10:53,MILLENNIUM,SKAGWAY,58.82803333,-135.1878,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:10:44,MILLENNIUM,SKAGWAY,58.82766667,-135.1875333,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:10:34,MILLENNIUM,SKAGWAY,58.8273,-135.1872167,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:10:23,MILLENNIUM,SKAGWAY,58.82685,-135.1868667,338,338.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:10:14,MILLENNIUM,SKAGWAY,58.82658333,-135.1866667,338,338.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:10:03,MILLENNIUM,SKAGWAY,58.82613333,-135.18635,338,338.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:09:54,MILLENNIUM,SKAGWAY,58.82578333,-135.18615,338,338.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:09:44,MILLENNIUM,SKAGWAY,58.82541667,-135.1858,338,338.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:09:34,MILLENNIUM,SKAGWAY,58.82505,-135.1855667,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:09:23,MILLENNIUM,SKAGWAY,58.82463333,-135.1852833,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:09:14,MILLENNIUM,SKAGWAY,58.82431667,-135.18505,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:09:03,MILLENNIUM,SKAGWAY,58.82391667,-135.1847167,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:08:54,MILLENNIUM,SKAGWAY,58.82346667,-135.1844,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:08:44,MILLENNIUM,SKAGWAY,58.82313333,-135.18415,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:08:34,MILLENNIUM,SKAGWAY,58.82273333,-135.1838333,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:08:23,MILLENNIUM,SKAGWAY,58.82233333,-135.18355,338,338.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:08:14,MILLENNIUM,SKAGWAY,58.82196667,-135.1832667,339,339.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:08:03,MILLENNIUM,SKAGWAY,58.82155,-135.18295,339,339.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:07:54,MILLENNIUM,SKAGWAY,58.82123333,-135.1827167,339,339.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:07:44,MILLENNIUM,SKAGWAY,58.82081667,-135.1824,338,338.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:07:33,MILLENNIUM,SKAGWAY,58.82046667,-135.1821167,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:07:23,MILLENNIUM,SKAGWAY,58.82005,-135.1818167,338,338.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:07:14,MILLENNIUM,SKAGWAY,58.81975,-135.1815833,338,338.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:07:03,MILLENNIUM,SKAGWAY,58.81936667,-135.1812667,338,338.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:06:54,MILLENNIUM,SKAGWAY,58.81898333,-135.181,338,338.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:06:44,MILLENNIUM,SKAGWAY,58.8186,-135.1807,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-12T11:06:43,MILLENNIUM,SKAGWAY,58.8186,-135.1807,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:06:33,MILLENNIUM,SKAGWAY,58.81818333,-135.1803833,338,338.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:06:23,MILLENNIUM,SKAGWAY,58.81783333,-135.1801167,338,338.0,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:06:14,MILLENNIUM,SKAGWAY,58.81751667,-135.1798667,339,339.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:06:03,MILLENNIUM,SKAGWAY,58.81706667,-135.17955,339,339.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:05:54,MILLENNIUM,SKAGWAY,58.81673333,-135.1793,339,339.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:05:43,MILLENNIUM,SKAGWAY,58.81635,-135.179,339,339.0,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:05:33,MILLENNIUM,SKAGWAY,58.816,-135.1787333,338,338.0,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:05:23,MILLENNIUM,SKAGWAY,58.81565,-135.17845,338,338.0,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:05:14,MILLENNIUM,SKAGWAY,58.81526667,-135.1781667,338,338.0,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:05:03,MILLENNIUM,SKAGWAY,58.81486667,-135.17785,338,338.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:04:54,MILLENNIUM,SKAGWAY,58.8145,-135.1775833,338,338.0,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:04:43,MILLENNIUM,SKAGWAY,58.81415,-135.1773,338,338.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:04:33,MILLENNIUM,SKAGWAY,58.81375,-135.177,338,338.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:04:23,MILLENNIUM,SKAGWAY,58.81333333,-135.1767,338,338.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:04:14,MILLENNIUM,SKAGWAY,58.81301667,-135.1764667,338,339.3,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:04:03,MILLENNIUM,SKAGWAY,58.81261667,-135.1761833,338,339.3,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:03:54,MILLENNIUM,SKAGWAY,58.81223333,-135.1759167,338,339.3,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:03:43,MILLENNIUM,SKAGWAY,58.81181667,-135.1756333,338,338.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:03:33,MILLENNIUM,SKAGWAY,58.81146667,-135.1753667,339,339.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:03:23,MILLENNIUM,SKAGWAY,58.81111667,-135.1751,340,339.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:03:14,MILLENNIUM,SKAGWAY,58.81073333,-135.1748667,341,340.3,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:03:03,MILLENNIUM,SKAGWAY,58.81031667,-135.17455,342,340.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T11:02:54,MILLENNIUM,SKAGWAY,58.80995,-135.1743333,343,342.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:02:43,MILLENNIUM,SKAGWAY,58.80958333,-135.1741,343,342.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:02:33,MILLENNIUM,SKAGWAY,58.80916667,-135.17385,343,343.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:02:23,MILLENNIUM,SKAGWAY,58.8088,-135.1736333,343,343.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:02:14,MILLENNIUM,SKAGWAY,58.80843333,-135.1734,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:02:03,MILLENNIUM,SKAGWAY,58.80796667,-135.1731333,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:01:54,MILLENNIUM,SKAGWAY,58.8077,-135.1729833,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:01:43,MILLENNIUM,SKAGWAY,58.80723333,-135.1727167,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:01:33,MILLENNIUM,SKAGWAY,58.80683333,-135.1725,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:01:23,MILLENNIUM,SKAGWAY,58.80643333,-135.1722667,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:01:14,MILLENNIUM,SKAGWAY,58.8061,-135.1720667,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:01:03,MILLENNIUM,SKAGWAY,58.80566667,-135.17185,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:00:54,MILLENNIUM,SKAGWAY,58.8053,-135.17165,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:00:44,MILLENNIUM,SKAGWAY,58.80493333,-135.17145,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-12T11:00:43,MILLENNIUM,SKAGWAY,58.80493333,-135.17145,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:00:33,MILLENNIUM,SKAGWAY,58.80451667,-135.1712333,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:00:23,MILLENNIUM,SKAGWAY,58.80411667,-135.1710333,343,344.9,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:00:14,MILLENNIUM,SKAGWAY,58.80375,-135.17085,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T11:00:03,MILLENNIUM,SKAGWAY,58.80331667,-135.1706167,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:59:54,MILLENNIUM,SKAGWAY,58.80295,-135.1704167,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:59:43,MILLENNIUM,SKAGWAY,58.80255,-135.1702,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:59:35,MILLENNIUM,SKAGWAY,58.80221667,-135.17,343,343.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T10:59:23,MILLENNIUM,SKAGWAY,58.80178333,-135.1697667,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:59:14,MILLENNIUM,SKAGWAY,58.80141667,-135.16955,343,343.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T10:59:03,MILLENNIUM,SKAGWAY,58.801,-135.1693167,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:58:54,MILLENNIUM,SKAGWAY,58.80063333,-135.1691167,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:58:43,MILLENNIUM,SKAGWAY,58.80025,-135.1689,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:58:35,MILLENNIUM,SKAGWAY,58.79988333,-135.1687,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:58:23,MILLENNIUM,SKAGWAY,58.79946667,-135.1684667,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:58:14,MILLENNIUM,SKAGWAY,58.79908333,-135.16825,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:58:03,MILLENNIUM,SKAGWAY,58.79868333,-135.1680167,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:57:54,MILLENNIUM,SKAGWAY,58.79831667,-135.1678333,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:57:43,MILLENNIUM,SKAGWAY,58.79788333,-135.1676,343,343.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T10:57:34,MILLENNIUM,SKAGWAY,58.79755,-135.1674167,343,343.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T10:57:23,MILLENNIUM,SKAGWAY,58.79715,-135.1672,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:57:13,MILLENNIUM,SKAGWAY,58.79676667,-135.1669833,343,343.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T10:57:03,MILLENNIUM,SKAGWAY,58.79635,-135.16675,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:56:43,MILLENNIUM,SKAGWAY,58.79558333,-135.16635,343,343.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T10:56:34,MILLENNIUM,SKAGWAY,58.7952,-135.16615,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:56:23,MILLENNIUM,SKAGWAY,58.79478333,-135.1659167,343,343.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T10:56:13,MILLENNIUM,SKAGWAY,58.7944,-135.1657,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:56:03,MILLENNIUM,SKAGWAY,58.79398333,-135.1655,343,343.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:55:54,MILLENNIUM,SKAGWAY,58.79366667,-135.1653167,343,344.3,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T10:55:43,MILLENNIUM,SKAGWAY,58.79323333,-135.1650667,343,344.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-12T10:55:35,MILLENNIUM,SKAGWAY,58.79291667,-135.1649,343,344.3,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T10:55:23,MILLENNIUM,SKAGWAY,58.7924,-135.1646,343,344.3,8.7,0,9189419,9HJF9,249055000,16
2008-08-12T10:55:13,MILLENNIUM,SKAGWAY,58.79206667,-135.1644333,343,344.3,8.7,0,9189419,9HJF9,249055000,16
