bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-17T16:15:07,ISLAND PRINCESS,310384000,GLACIER BAY,55,58.15782167,-136.6151017,61.6,12.1,0,9230402,ZCDG4,16
2008-09-17T16:15:06,ISLAND PRINCESS,310384000,GLACIER BAY,55,58.157755,-136.6152667,62.5,12.1,0,9230402,ZCDG4,16
2008-09-17T16:15:02,ISLAND PRINCESS,310384000,GLACIER BAY,55,58.157705,-136.6154683,60.7,12.1,0,9230402,ZCDG4,16
2008-09-17T16:15:00,ISLAND PRINCESS,310384000,GLACIER BAY,55,58.157655,-136.6156517,59.2,12.1,0,9230402,ZCDG4,16
2008-09-17T16:14:58,ISLAND PRINCESS,310384000,GLACIER BAY,56,58.15758833,-136.615835,60.7,12.1,0,9230402,ZCDG4,16
2008-09-17T16:14:56,ISLAND PRINCESS,310384000,GLACIER BAY,56,58.15753667,-136.6160033,61.6,12.2,0,9230402,ZCDG4,16
2008-09-17T16:14:56,ISLAND PRINCESS,310384000,GLACIER BAY,56,58.15753667,-136.6160033,61.6,12.2,0,9230402,ZCDG4,16
2008-09-17T16:14:54,ISLAND PRINCESS,310384000,GLACIER BAY,56,58.15747,-136.616185,63.0,12.2,0,9230402,ZCDG4,16
2008-09-17T16:14:53,ISLAND PRINCESS,310384000,GLACIER BAY,57,58.15742167,-136.6163833,63.5,12.2,0,9230402,ZCDG4,16
2008-09-17T16:14:51,ISLAND PRINCESS,310384000,GLACIER BAY,57,58.15737167,-136.6165683,62.1,12.1,0,9230402,ZCDG4,16
2008-09-17T16:14:44,ISLAND PRINCESS,310384000,GLACIER BAY,58,58.15722167,-136.6171333,64.5,12.3,0,9230402,ZCDG4,16
2008-09-17T16:14:42,ISLAND PRINCESS,310384000,GLACIER BAY,59,58.15717,-136.6173167,66.0,12.3,0,9230402,ZCDG4,16
2008-09-17T16:14:40,ISLAND PRINCESS,310384000,GLACIER BAY,59,58.15712,-136.6175183,65.0,12.3,0,9230402,ZCDG4,16
2008-09-17T16:14:39,ISLAND PRINCESS,310384000,GLACIER BAY,60,58.15707,-136.6177017,64.6,12.4,0,9230402,ZCDG4,16
2008-09-17T16:14:36,ISLAND PRINCESS,310384000,GLACIER BAY,60,58.15702,-136.6179017,65.0,12.4,0,9230402,ZCDG4,16
2008-09-17T16:14:34,ISLAND PRINCESS,310384000,GLACIER BAY,61,58.15693667,-136.618185,66.5,12.4,0,9230402,ZCDG4,16
2008-09-17T16:14:32,ISLAND PRINCESS,310384000,GLACIER BAY,61,58.15688667,-136.6184,66.5,12.5,0,9230402,ZCDG4,16
2008-09-17T16:14:30,ISLAND PRINCESS,310384000,GLACIER BAY,62,58.15683667,-136.6185817,68.8,12.5,0,9230402,ZCDG4,16
2008-09-17T16:14:28,ISLAND PRINCESS,310384000,GLACIER BAY,62,58.15680333,-136.6187817,69.8,12.5,0,9230402,ZCDG4,16
2008-09-17T16:14:27,ISLAND PRINCESS,310384000,GLACIER BAY,62,58.15675333,-136.6189817,68.4,12.5,0,9230402,ZCDG4,16
2008-09-17T16:14:24,ISLAND PRINCESS,310384000,GLACIER BAY,62,58.15672,-136.6191983,66.5,12.5,0,9230402,ZCDG4,16
2008-09-17T16:14:22,ISLAND PRINCESS,310384000,GLACIER BAY,63,58.15667,-136.6193833,67.5,12.5,0,9230402,ZCDG4,16
2008-09-17T16:14:20,ISLAND PRINCESS,310384000,GLACIER BAY,63,58.15662,-136.6196,68.9,12.5,0,9230402,ZCDG4,16
2008-09-17T16:14:19,ISLAND PRINCESS,310384000,GLACIER BAY,63,58.15660333,-136.6196833,69.3,12.6,0,9230402,ZCDG4,16
2008-09-17T16:14:17,ISLAND PRINCESS,310384000,GLACIER BAY,63,58.15655333,-136.6198817,71.7,12.6,0,9230402,ZCDG4,16
2008-09-17T16:14:16,ISLAND PRINCESS,310384000,GLACIER BAY,64,58.15650333,-136.6201983,71.2,12.7,0,9230402,ZCDG4,16
2008-09-17T16:14:12,ISLAND PRINCESS,310384000,GLACIER BAY,64,58.15648667,-136.6202983,70.7,12.7,0,9230402,ZCDG4,16
2008-09-17T16:14:10,ISLAND PRINCESS,310384000,GLACIER BAY,64,58.15642,-136.6206167,68.5,12.6,0,9230402,ZCDG4,16
2008-09-17T16:14:08,ISLAND PRINCESS,310384000,GLACIER BAY,64,58.15640333,-136.6207167,68.5,12.6,0,9230402,ZCDG4,16
2008-09-17T16:14:06,ISLAND PRINCESS,310384000,GLACIER BAY,65,58.15637,-136.6209183,70.0,12.5,0,9230402,ZCDG4,16
2008-09-17T16:14:04,ISLAND PRINCESS,310384000,GLACIER BAY,65,58.15632,-136.621135,71.8,12.6,0,9230402,ZCDG4,16
2008-09-17T16:14:03,ISLAND PRINCESS,310384000,GLACIER BAY,65,58.15627,-136.621335,71.7,12.7,0,9230402,ZCDG4,16
2008-09-17T16:14:00,ISLAND PRINCESS,310384000,GLACIER BAY,65,58.15623667,-136.621535,71.3,12.7,0,9230402,ZCDG4,16
2008-09-17T16:13:58,ISLAND PRINCESS,310384000,GLACIER BAY,66,58.15620333,-136.62175,71.8,12.7,0,9230402,ZCDG4,16
2008-09-17T16:13:57,ISLAND PRINCESS,310384000,GLACIER BAY,66,58.15617,-136.6219667,72.2,12.8,0,9230402,ZCDG4,16
2008-09-17T16:13:55,ISLAND PRINCESS,310384000,GLACIER BAY,66,58.15613667,-136.6221667,70.9,12.8,0,9230402,ZCDG4,16
2008-09-17T16:13:53,ISLAND PRINCESS,310384000,GLACIER BAY,66,58.15608667,-136.622385,70.5,12.7,0,9230402,ZCDG4,16
2008-09-17T16:13:52,ISLAND PRINCESS,310384000,GLACIER BAY,67,58.15605333,-136.6225833,72.3,12.8,0,9230402,ZCDG4,16
2008-09-17T16:13:49,ISLAND PRINCESS,310384000,GLACIER BAY,67,58.15602,-136.6228,73.7,12.8,0,9230402,ZCDG4,16
2008-09-17T16:13:47,ISLAND PRINCESS,310384000,GLACIER BAY,68,58.15596833,-136.6230017,74.7,12.8,0,9230402,ZCDG4,16
2008-09-17T16:13:44,ISLAND PRINCESS,310384000,GLACIER BAY,68,58.15595167,-136.6232183,73.3,12.9,0,9230402,ZCDG4,16
2008-09-17T16:13:43,ISLAND PRINCESS,310384000,GLACIER BAY,68,58.15592,-136.623435,72.8,12.9,0,9230402,ZCDG4,16
2008-09-17T16:13:40,ISLAND PRINCESS,310384000,GLACIER BAY,68,58.15586833,-136.6236517,73.3,12.9,0,9230402,ZCDG4,16
2008-09-17T16:13:38,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.155835,-136.6238867,74.3,12.9,0,9230402,ZCDG4,16
2008-09-17T16:13:36,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.15580167,-136.6240867,73.8,12.9,0,9230402,ZCDG4,16
2008-09-17T16:13:34,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.15576833,-136.6243033,72.9,12.9,0,9230402,ZCDG4,16
2008-09-17T16:13:32,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.155735,-136.62452,72.5,12.9,0,9230402,ZCDG4,16
2008-09-17T16:13:30,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.15570167,-136.6247367,73.4,12.9,0,9230402,ZCDG4,16
2008-09-17T16:13:28,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.15566833,-136.6249517,76.1,13.0,0,9230402,ZCDG4,16
2008-09-17T16:13:27,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.155635,-136.6251533,76.6,13.0,0,9230402,ZCDG4,16
2008-09-17T16:13:26,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.155635,-136.6251533,76.6,13.0,0,9230402,ZCDG4,16
2008-09-17T16:13:24,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.15560167,-136.6253883,76.5,13.1,0,9230402,ZCDG4,16
2008-09-17T16:13:23,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.15556833,-136.6256017,75.2,13.1,0,9230402,ZCDG4,16
2008-09-17T16:13:23,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.15555167,-136.62582,0.0,0.0,0,9230402,ZCDG4,16
2008-09-17T16:13:21,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.15555167,-136.62582,72.6,13.0,0,9230402,ZCDG4,16
2008-09-17T16:13:21,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.15555167,-136.62582,72.6,13.0,0,9230402,ZCDG4,16
2008-09-17T16:13:19,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.15552,-136.6260517,71.7,13.0,0,9230402,ZCDG4,16
2008-09-17T16:13:16,ISLAND PRINCESS,310384000,GLACIER BAY,71,58.155485,-136.6262517,74.9,13.1,0,9230402,ZCDG4,16
2008-09-17T16:13:15,ISLAND PRINCESS,310384000,GLACIER BAY,71,58.155435,-136.6264667,77.1,13.1,0,9230402,ZCDG4,16
2008-09-17T16:13:14,ISLAND PRINCESS,310384000,GLACIER BAY,71,58.155435,-136.6264667,77.1,13.1,0,9230402,ZCDG4,16
2008-09-17T16:13:13,ISLAND PRINCESS,310384000,GLACIER BAY,71,58.15540167,-136.6267,78.8,13.2,0,9230402,ZCDG4,16
2008-09-17T16:13:10,ISLAND PRINCESS,310384000,GLACIER BAY,71,58.155385,-136.6269167,77.4,13.3,0,9230402,ZCDG4,16
2008-09-17T16:13:08,ISLAND PRINCESS,310384000,GLACIER BAY,71,58.15535167,-136.6271333,75.7,13.2,0,9230402,ZCDG4,16
2008-09-17T16:13:06,ISLAND PRINCESS,310384000,GLACIER BAY,71,58.155335,-136.6273683,74.4,13.2,0,9230402,ZCDG4,16
2008-09-17T16:13:05,ISLAND PRINCESS,310384000,GLACIER BAY,72,58.15530167,-136.6276,75.4,13.2,0,9230402,ZCDG4,16
2008-09-17T16:13:02,ISLAND PRINCESS,310384000,GLACIER BAY,72,58.15526833,-136.6278167,76.7,13.3,0,9230402,ZCDG4,16
2008-09-17T16:13:00,ISLAND PRINCESS,310384000,GLACIER BAY,72,58.155235,-136.6280317,77.6,13.3,0,9230402,ZCDG4,16
2008-09-17T16:12:59,ISLAND PRINCESS,310384000,GLACIER BAY,72,58.15520167,-136.6282667,79.0,13.4,0,9230402,ZCDG4,16
2008-09-17T16:12:57,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.155185,-136.6283833,79.0,13.4,0,9230402,ZCDG4,16
2008-09-17T16:12:57,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.155185,-136.6285,78.1,13.4,0,9230402,ZCDG4,16
2008-09-17T16:12:56,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.15515167,-136.6287167,76.8,13.3,0,9230402,ZCDG4,16
2008-09-17T16:12:52,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.15511833,-136.6290683,76.4,13.4,0,9230402,ZCDG4,16
2008-09-17T16:12:51,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.15510167,-136.6291667,76.4,13.3,0,9230402,ZCDG4,16
2008-09-17T16:12:50,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.155085,-136.629285,76.4,13.3,0,9230402,ZCDG4,16
2008-09-17T16:12:48,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.15505167,-136.629535,77.4,13.3,0,9230402,ZCDG4,16
2008-09-17T16:12:46,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.155035,-136.6297333,79.9,13.5,0,9230402,ZCDG4,16
2008-09-17T16:12:45,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.15501833,-136.6298517,79.5,13.5,0,9230402,ZCDG4,16
2008-09-17T16:12:44,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.15500167,-136.6299683,79.5,13.5,0,9230402,ZCDG4,16
2008-09-17T16:12:44,ISLAND PRINCESS,310384000,GLACIER BAY,75,58.15495167,-136.6304367,78.8,13.5,0,9230402,ZCDG4,16
2008-09-17T16:12:42,ISLAND PRINCESS,310384000,GLACIER BAY,75,58.154985,-136.6302,79.6,13.4,0,9230402,ZCDG4,16
2008-09-17T16:12:39,ISLAND PRINCESS,310384000,GLACIER BAY,75,58.15495167,-136.6305517,78.8,13.5,0,9230402,ZCDG4,16
2008-09-17T16:12:38,ISLAND PRINCESS,310384000,GLACIER BAY,75,58.154935,-136.6306683,78.7,13.6,0,9230402,ZCDG4,16
2008-09-17T16:12:37,ISLAND PRINCESS,310384000,GLACIER BAY,75,58.154885,-136.6311167,79.4,13.4,0,9230402,ZCDG4,16
2008-09-17T16:12:36,ISLAND PRINCESS,310384000,GLACIER BAY,75,58.15491833,-136.63077,78.8,13.5,0,9230402,ZCDG4,16
2008-09-17T16:12:32,ISLAND PRINCESS,310384000,GLACIER BAY,76,58.15485167,-136.63137,78.9,13.5,0,9230402,ZCDG4,16
2008-09-17T16:12:27,ISLAND PRINCESS,310384000,GLACIER BAY,77,58.15480167,-136.63192,80.3,13.6,0,9230402,ZCDG4,16
2008-09-17T16:12:21,ISLAND PRINCESS,310384000,GLACIER BAY,78,58.15471833,-136.632635,81.3,13.6,0,9230402,ZCDG4,16
2008-09-17T16:12:15,ISLAND PRINCESS,310384000,GLACIER BAY,78,58.15466833,-136.6333367,80.9,13.7,0,9230402,ZCDG4,16
2008-09-17T16:12:09,ISLAND PRINCESS,310384000,GLACIER BAY,78,58.15460167,-136.6340383,82.1,13.8,0,9230402,ZCDG4,16
2008-09-17T16:12:02,ISLAND PRINCESS,310384000,GLACIER BAY,78,58.15455167,-136.634755,79.6,13.8,0,9230402,ZCDG4,16
2008-09-17T16:11:57,ISLAND PRINCESS,310384000,GLACIER BAY,79,58.15448333,-136.6354717,83.1,13.8,0,9230402,ZCDG4,16
2008-09-17T16:11:53,ISLAND PRINCESS,310384000,GLACIER BAY,79,58.154435,-136.6361867,80.6,14.0,0,9230402,ZCDG4,16
2008-09-17T16:11:45,ISLAND PRINCESS,310384000,GLACIER BAY,80,58.15436833,-136.6368983,85.3,14.1,0,9230402,ZCDG4,16
2008-09-17T16:11:40,ISLAND PRINCESS,310384000,GLACIER BAY,80,58.154335,-136.6375183,80.8,13.9,0,9230402,ZCDG4,16
2008-09-17T16:11:33,ISLAND PRINCESS,310384000,GLACIER BAY,80,58.15426833,-136.63835,83.2,14.1,0,9230402,ZCDG4,16
2008-09-17T16:11:28,ISLAND PRINCESS,310384000,GLACIER BAY,81,58.154235,-136.6389683,82.6,14.1,0,9230402,ZCDG4,16
2008-09-17T16:11:21,ISLAND PRINCESS,310384000,GLACIER BAY,81,58.15418333,-136.6396883,84.4,14.1,0,9230402,ZCDG4,16
2008-09-17T16:11:16,ISLAND PRINCESS,310384000,GLACIER BAY,82,58.15411667,-136.6406567,82.8,14.1,0,9230402,ZCDG4,16
2008-09-17T16:11:09,ISLAND PRINCESS,310384000,GLACIER BAY,82,58.15406667,-136.6414067,83.8,14.3,0,9230402,ZCDG4,16
2008-09-17T16:11:02,ISLAND PRINCESS,310384000,GLACIER BAY,83,58.15401667,-136.64214,83.8,14.1,0,9230402,ZCDG4,16
2008-09-17T16:10:57,ISLAND PRINCESS,310384000,GLACIER BAY,83,58.15398333,-136.6427583,83.7,14.4,0,9230402,ZCDG4,16
2008-09-17T16:10:56,ISLAND PRINCESS,310384000,GLACIER BAY,83,58.15393333,-136.64349,83.0,14.2,0,9230402,ZCDG4,16
2008-09-17T16:10:46,ISLAND PRINCESS,310384000,GLACIER BAY,83,58.15388333,-136.644225,84.6,14.2,0,9230402,ZCDG4,16
2008-09-17T16:10:39,ISLAND PRINCESS,310384000,GLACIER BAY,84,58.15385,-136.6448567,83.5,14.3,0,9230402,ZCDG4,16
2008-09-17T16:10:32,ISLAND PRINCESS,310384000,GLACIER BAY,84,58.1538,-136.6457233,84.0,14.3,0,9230402,ZCDG4,16
2008-09-17T16:10:29,ISLAND PRINCESS,310384000,GLACIER BAY,84,58.15375,-136.6464717,84.8,14.3,0,9230402,ZCDG4,16
2008-09-17T16:10:21,ISLAND PRINCESS,310384000,GLACIER BAY,84,58.15371833,-136.647205,81.9,14.3,0,9230402,ZCDG4,16
2008-09-17T16:10:14,ISLAND PRINCESS,310384000,GLACIER BAY,85,58.15366667,-136.6479567,87.4,14.3,0,9230402,ZCDG4,16
2008-09-17T16:10:09,ISLAND PRINCESS,310384000,GLACIER BAY,85,58.15365,-136.6487083,84.2,14.4,0,9230402,ZCDG4,16
2008-09-17T16:10:02,ISLAND PRINCESS,310384000,GLACIER BAY,86,58.1536,-136.6494567,86.0,14.4,0,9230402,ZCDG4,16
2008-09-17T16:09:57,ISLAND PRINCESS,310384000,GLACIER BAY,86,58.15356667,-136.650225,86.7,14.4,0,9230402,ZCDG4,16
2008-09-17T16:09:51,ISLAND PRINCESS,310384000,GLACIER BAY,86,58.15355,-136.6508583,86.3,14.4,0,9230402,ZCDG4,16
2008-09-17T16:09:46,ISLAND PRINCESS,310384000,GLACIER BAY,87,58.15353333,-136.6516067,87.0,14.5,0,9230402,ZCDG4,16
2008-09-17T16:09:40,ISLAND PRINCESS,310384000,GLACIER BAY,87,58.1535,-136.65247,88.5,14.4,0,9230402,ZCDG4,16
2008-09-17T16:09:34,ISLAND PRINCESS,310384000,GLACIER BAY,87,58.15348333,-136.653355,84.6,14.5,0,9230402,ZCDG4,16
2008-09-17T16:09:27,ISLAND PRINCESS,310384000,GLACIER BAY,88,58.15345,-136.6539733,90.3,14.4,0,9230402,ZCDG4,16
2008-09-17T16:09:20,ISLAND PRINCESS,310384000,GLACIER BAY,88,58.15345,-136.6547417,86.4,14.5,0,9230402,ZCDG4,16
2008-09-17T16:09:15,ISLAND PRINCESS,310384000,GLACIER BAY,88,58.15343333,-136.6554883,89.1,14.5,0,9230402,ZCDG4,16
2008-09-17T16:09:10,ISLAND PRINCESS,310384000,GLACIER BAY,88,58.15341667,-136.6562567,88.7,14.4,0,9230402,ZCDG4,16
2008-09-17T16:09:03,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15341667,-136.6570183,88.6,14.4,0,9230402,ZCDG4,16
2008-09-17T16:08:57,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.1534,-136.6577833,89.3,14.4,0,9230402,ZCDG4,16
2008-09-17T16:08:51,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.1534,-136.658535,88.8,14.4,0,9230402,ZCDG4,16
2008-09-17T16:08:45,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15338333,-136.6592817,91.0,14.6,0,9230402,ZCDG4,16
2008-09-17T16:08:39,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15338333,-136.6599317,90.6,14.6,0,9230402,ZCDG4,16
2008-09-17T16:08:33,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15338333,-136.6608133,92.5,14.5,0,9230402,ZCDG4,16
2008-09-17T16:08:27,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.1534,-136.661615,90.2,14.5,0,9230402,ZCDG4,16
2008-09-17T16:08:21,ISLAND PRINCESS,310384000,GLACIER BAY,92,58.1534,-136.6623317,92.7,14.5,0,9230402,ZCDG4,16
2008-09-17T16:08:15,ISLAND PRINCESS,310384000,GLACIER BAY,92,58.15341667,-136.6630817,90.0,14.6,0,9230402,ZCDG4,16
2008-09-17T16:08:08,ISLAND PRINCESS,310384000,GLACIER BAY,92,58.15341667,-136.6638483,92.3,14.5,0,9230402,ZCDG4,16
2008-09-17T16:08:03,ISLAND PRINCESS,310384000,GLACIER BAY,92,58.15343333,-136.6645,92.0,14.3,0,9230402,ZCDG4,16
2008-09-17T16:07:57,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15345,-136.6653867,90.6,14.7,0,9230402,ZCDG4,16
2008-09-17T16:07:51,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15345,-136.6661483,90.2,14.4,0,9230402,ZCDG4,16
2008-09-17T16:07:45,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15345,-136.6669,91.0,14.5,0,9230402,ZCDG4,16
2008-09-17T16:07:39,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15346667,-136.6676633,89.8,14.7,0,9230402,ZCDG4,16
2008-09-17T16:07:33,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15346667,-136.66843,89.4,14.6,0,9230402,ZCDG4,16
2008-09-17T16:07:27,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15346667,-136.6692117,91.7,14.7,0,9230402,ZCDG4,16
2008-09-17T16:07:20,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15346667,-136.6699617,89.8,14.7,0,9230402,ZCDG4,16
2008-09-17T16:07:20,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.15346667,-136.6707267,0.0,0.0,0,9230402,ZCDG4,16
2008-09-17T16:07:15,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15346667,-136.6707267,91.0,14.6,0,9230402,ZCDG4,16
2008-09-17T16:07:10,ISLAND PRINCESS,310384000,GLACIER BAY,91,58.15346667,-136.6714967,89.4,14.8,0,9230402,ZCDG4,16
2008-09-17T16:07:04,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15346667,-136.6722633,90.3,14.6,0,9230402,ZCDG4,16
2008-09-17T16:06:58,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15346667,-136.67303,89.6,14.7,0,9230402,ZCDG4,16
2008-09-17T16:06:51,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15346667,-136.6737833,90.0,14.7,0,9230402,ZCDG4,16
2008-09-17T16:06:45,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15345,-136.6744367,90.0,14.6,0,9230402,ZCDG4,16
2008-09-17T16:06:39,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15346667,-136.675335,88.4,14.7,0,9230402,ZCDG4,16
2008-09-17T16:06:33,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15345,-136.6761067,90.3,14.7,0,9230402,ZCDG4,16
2008-09-17T16:06:27,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15345,-136.676755,88.8,14.7,0,9230402,ZCDG4,16
2008-09-17T16:06:22,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15345,-136.677775,90.0,14.7,0,9230402,ZCDG4,16
2008-09-17T16:06:15,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15345,-136.678405,89.6,14.7,0,9230402,ZCDG4,16
2008-09-17T16:06:09,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15343333,-136.67917,90.3,14.7,0,9230402,ZCDG4,16
2008-09-17T16:06:04,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15343333,-136.6799367,88.4,14.7,0,9230402,ZCDG4,16
2008-09-17T16:05:58,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15343333,-136.68072,90.3,14.7,0,9230402,ZCDG4,16
2008-09-17T16:05:51,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15343333,-136.68147,90.0,14.8,0,9230402,ZCDG4,16
2008-09-17T16:05:45,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15343333,-136.6822383,88.4,14.6,0,9230402,ZCDG4,16
2008-09-17T16:05:39,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15341667,-136.6830233,90.0,14.6,0,9230402,ZCDG4,16
2008-09-17T16:05:34,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15341667,-136.683775,88.4,14.7,0,9230402,ZCDG4,16
2008-09-17T16:05:27,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.15341667,-136.6845417,89.6,14.6,0,9230402,ZCDG4,16
2008-09-17T16:05:22,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.1534,-136.6853067,88.6,14.5,0,9230402,ZCDG4,16
2008-09-17T16:05:15,ISLAND PRINCESS,310384000,GLACIER BAY,90,58.1534,-136.6860767,88.8,14.6,0,9230402,ZCDG4,16
2008-09-17T16:05:09,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15338333,-136.6868283,87.4,14.7,0,9230402,ZCDG4,16
2008-09-17T16:05:03,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15336667,-136.6876117,89.0,14.7,0,9230402,ZCDG4,16
2008-09-17T16:04:58,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15336667,-136.6883767,87.8,14.7,0,9230402,ZCDG4,16
2008-09-17T16:04:51,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15335,-136.68913,90.9,14.8,0,9230402,ZCDG4,16
2008-09-17T16:04:46,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.153355,-136.68977,87.0,14.7,0,9230402,ZCDG4,16
2008-09-17T16:04:39,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15331667,-136.69068,89.7,14.7,0,9230402,ZCDG4,16
2008-09-17T16:04:33,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15331667,-136.6914633,88.2,14.7,0,9230402,ZCDG4,16
2008-09-17T16:04:28,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.1533,-136.692215,89.3,14.7,0,9230402,ZCDG4,16
2008-09-17T16:04:20,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15330167,-136.69299,89.3,14.7,0,9230402,ZCDG4,16
2008-09-17T16:04:16,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15328333,-136.6937583,89.7,14.6,0,9230402,ZCDG4,16
2008-09-17T16:04:09,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.153285,-136.6945417,88.6,14.7,0,9230402,ZCDG4,16
2008-09-17T16:04:03,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.153285,-136.695275,88.6,14.6,0,9230402,ZCDG4,16
2008-09-17T16:03:57,ISLAND PRINCESS,310384000,GLACIER BAY,88,58.15326833,-136.6960583,88.3,14.6,0,9230402,ZCDG4,16
2008-09-17T16:03:51,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15326833,-136.6968067,89.3,14.7,0,9230402,ZCDG4,16
2008-09-17T16:03:45,ISLAND PRINCESS,310384000,GLACIER BAY,88,58.15325,-136.6975733,88.7,14.5,0,9230402,ZCDG4,16
2008-09-17T16:03:39,ISLAND PRINCESS,310384000,GLACIER BAY,88,58.15325167,-136.69834,87.6,14.6,0,9230402,ZCDG4,16
2008-09-17T16:03:33,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.153235,-136.6991067,89.3,14.6,0,9230402,ZCDG4,16
2008-09-17T16:03:27,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15323333,-136.6998717,90.5,14.6,0,9230402,ZCDG4,16
2008-09-17T16:03:21,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15323333,-136.700645,87.4,14.5,0,9230402,ZCDG4,16
2008-09-17T16:03:17,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15321833,-136.701395,87.8,14.4,0,9230402,ZCDG4,16
2008-09-17T16:03:12,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15321833,-136.7020283,89.3,14.6,0,9230402,ZCDG4,16
2008-09-17T16:03:03,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15320333,-136.702795,87.8,14.6,0,9230402,ZCDG4,16
2008-09-17T16:02:57,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.1532,-136.7036933,90.5,14.6,0,9230402,ZCDG4,16
2008-09-17T16:02:51,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15320333,-136.70446,87.0,14.5,0,9230402,ZCDG4,16
2008-09-17T16:02:45,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.15318333,-136.70521,91.5,14.6,0,9230402,ZCDG4,16
2008-09-17T16:02:39,ISLAND PRINCESS,310384000,GLACIER BAY,89,58.153185,-136.70598,88.2,14.6,0,9230402,ZCDG4,16
