bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-27T22:47:40,ISLAND PRINCESS,310384000,JUNEAU,309,55.39274667,-131.7689367,310.2,9.3,0,9230402,ZCDG4,16
2008-08-27T22:47:30,ISLAND PRINCESS,310384000,JUNEAU,309,55.39244333,-131.7683083,310.2,9.3,0,9230402,ZCDG4,16
2008-08-27T22:47:19,ISLAND PRINCESS,310384000,JUNEAU,308,55.39214,-131.7676683,308.6,9.2,0,9230402,ZCDG4,16
2008-08-27T22:47:09,ISLAND PRINCESS,310384000,JUNEAU,308,55.39187667,-131.767095,309.2,9.2,0,9230402,ZCDG4,16
2008-08-27T22:46:59,ISLAND PRINCESS,310384000,JUNEAU,308,55.39160833,-131.76652,309.2,9.1,0,9230402,ZCDG4,16
2008-08-27T22:46:50,ISLAND PRINCESS,310384000,JUNEAU,308,55.39137167,-131.766005,309.2,9.0,0,9230402,ZCDG4,16
2008-08-27T22:46:40,ISLAND PRINCESS,310384000,JUNEAU,308,55.39110833,-131.76544,309.2,8.9,0,9230402,ZCDG4,16
2008-08-27T22:46:30,ISLAND PRINCESS,310384000,JUNEAU,308,55.39082833,-131.7648333,309.3,8.8,0,9230402,ZCDG4,16
2008-08-27T22:46:19,ISLAND PRINCESS,310384000,JUNEAU,308,55.39056833,-131.764275,309.3,8.7,0,9230402,ZCDG4,16
2008-08-27T22:46:09,ISLAND PRINCESS,310384000,JUNEAU,308,55.39031833,-131.7637367,309.3,8.6,0,9230402,ZCDG4,16
2008-08-27T22:45:59,ISLAND PRINCESS,310384000,JUNEAU,308,55.39004167,-131.76314,309.3,8.5,0,9230402,ZCDG4,16
2008-08-27T22:45:57,ISLAND PRINCESS,310384000,JUNEAU,0,55.38984,-131.762715,0.0,0.0,0,9230402,ZCDG4,16
2008-08-27T22:45:50,ISLAND PRINCESS,310384000,JUNEAU,308,55.38984,-131.762715,309.3,8.5,0,9230402,ZCDG4,16
2008-08-27T22:45:39,ISLAND PRINCESS,310384000,JUNEAU,308,55.38954833,-131.762085,309.3,8.4,0,9230402,ZCDG4,16
2008-08-27T22:45:30,ISLAND PRINCESS,310384000,JUNEAU,308,55.38935,-131.76166,309.3,8.3,0,9230402,ZCDG4,16
2008-08-27T22:45:19,ISLAND PRINCESS,310384000,JUNEAU,308,55.38908333,-131.7610917,309.3,8.3,0,9230402,ZCDG4,16
2008-08-27T22:45:09,ISLAND PRINCESS,310384000,JUNEAU,308,55.38881833,-131.7605267,309.3,8.2,0,9230402,ZCDG4,16
2008-08-27T22:44:59,ISLAND PRINCESS,310384000,JUNEAU,308,55.38858,-131.7600183,309.4,8.1,0,9230402,ZCDG4,16
2008-08-27T22:44:50,ISLAND PRINCESS,310384000,JUNEAU,308,55.38839,-131.7596083,309.4,8.1,0,9230402,ZCDG4,16
2008-08-27T22:44:39,ISLAND PRINCESS,310384000,JUNEAU,308,55.38810667,-131.7590033,309.4,8.0,0,9230402,ZCDG4,16
2008-08-27T22:44:30,ISLAND PRINCESS,310384000,JUNEAU,308,55.38792,-131.7586033,309.4,8.0,0,9230402,ZCDG4,16
2008-08-27T22:44:19,ISLAND PRINCESS,310384000,JUNEAU,308,55.38764167,-131.7580133,309.4,7.9,0,9230402,ZCDG4,16
2008-08-27T22:44:09,ISLAND PRINCESS,310384000,JUNEAU,308,55.38741167,-131.75752,309.4,7.9,0,9230402,ZCDG4,16
2008-08-27T22:43:59,ISLAND PRINCESS,310384000,JUNEAU,308,55.38715667,-131.7569833,309.4,7.8,0,9230402,ZCDG4,16
2008-08-27T22:43:50,ISLAND PRINCESS,310384000,JUNEAU,308,55.386975,-131.756595,309.4,7.7,0,9230402,ZCDG4,16
2008-08-27T22:43:39,ISLAND PRINCESS,310384000,JUNEAU,308,55.386725,-131.7560617,309.5,7.6,0,9230402,ZCDG4,16
2008-08-27T22:43:30,ISLAND PRINCESS,310384000,JUNEAU,308,55.386525,-131.7556417,309.5,7.5,0,9230402,ZCDG4,16
2008-08-27T22:43:19,ISLAND PRINCESS,310384000,JUNEAU,308,55.38627833,-131.7551217,309.5,7.5,0,9230402,ZCDG4,16
2008-08-27T22:43:09,ISLAND PRINCESS,310384000,JUNEAU,308,55.38603833,-131.7546183,309.5,7.4,0,9230402,ZCDG4,16
2008-08-27T22:42:58,ISLAND PRINCESS,310384000,JUNEAU,308,55.38582,-131.754155,309.5,7.3,0,9230402,ZCDG4,16
2008-08-27T22:42:50,ISLAND PRINCESS,310384000,JUNEAU,308,55.385645,-131.75379,310.3,7.3,0,9230402,ZCDG4,16
2008-08-27T22:42:39,ISLAND PRINCESS,310384000,JUNEAU,308,55.38538667,-131.7532517,309.5,7.3,0,9230402,ZCDG4,16
2008-08-27T22:42:29,ISLAND PRINCESS,310384000,JUNEAU,308,55.385195,-131.7528533,309.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:42:19,ISLAND PRINCESS,310384000,JUNEAU,308,55.38497667,-131.7524033,310.3,7.2,0,9230402,ZCDG4,16
2008-08-27T22:42:09,ISLAND PRINCESS,310384000,JUNEAU,308,55.38474333,-131.7519167,309.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:41:59,ISLAND PRINCESS,310384000,JUNEAU,308,55.38453167,-131.7514717,310.4,7.1,0,9230402,ZCDG4,16
2008-08-27T22:41:50,ISLAND PRINCESS,310384000,JUNEAU,308,55.38434,-131.75108,310.4,7.1,0,9230402,ZCDG4,16
2008-08-27T22:41:40,ISLAND PRINCESS,310384000,JUNEAU,308,55.38412833,-131.75064,310.4,7.1,0,9230402,ZCDG4,16
2008-08-27T22:41:29,ISLAND PRINCESS,310384000,JUNEAU,308,55.38391833,-131.7502083,310.4,7.1,0,9230402,ZCDG4,16
2008-08-27T22:41:19,ISLAND PRINCESS,310384000,JUNEAU,309,55.38370167,-131.7497583,310.6,7.1,0,9230402,ZCDG4,16
2008-08-27T22:41:09,ISLAND PRINCESS,310384000,JUNEAU,309,55.383495,-131.7493283,310.6,7.1,0,9230402,ZCDG4,16
2008-08-27T22:40:59,ISLAND PRINCESS,310384000,JUNEAU,310,55.38326,-131.74885,310.8,7.1,0,9230402,ZCDG4,16
2008-08-27T22:40:49,ISLAND PRINCESS,310384000,JUNEAU,310,55.383045,-131.7484117,311.6,7.1,0,9230402,ZCDG4,16
2008-08-27T22:40:40,ISLAND PRINCESS,310384000,JUNEAU,311,55.382845,-131.7480283,312.6,7.1,0,9230402,ZCDG4,16
2008-08-27T22:40:29,ISLAND PRINCESS,310384000,JUNEAU,311,55.38260667,-131.7475617,311.8,7.1,0,9230402,ZCDG4,16
2008-08-27T22:40:19,ISLAND PRINCESS,310384000,JUNEAU,311,55.38238333,-131.74713,313.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:40:09,ISLAND PRINCESS,310384000,JUNEAU,312,55.38216333,-131.7467133,312.8,7.1,0,9230402,ZCDG4,16
2008-08-27T22:39:59,ISLAND PRINCESS,310384000,JUNEAU,313,55.38193833,-131.746285,314.6,7.1,0,9230402,ZCDG4,16
2008-08-27T22:39:56,ISLAND PRINCESS,310384000,JUNEAU,0,55.38168833,-131.745825,0.0,0.0,0,9230402,ZCDG4,16
2008-08-27T22:39:49,ISLAND PRINCESS,310384000,JUNEAU,313,55.38168833,-131.745825,315.6,7.0,0,9230402,ZCDG4,16
2008-08-27T22:39:40,ISLAND PRINCESS,310384000,JUNEAU,314,55.38150833,-131.7454967,314.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:39:29,ISLAND PRINCESS,310384000,JUNEAU,315,55.38125833,-131.7450417,315.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:39:19,ISLAND PRINCESS,310384000,JUNEAU,316,55.38102167,-131.744625,316.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:39:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.380765,-131.7441867,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:38:59,ISLAND PRINCESS,310384000,JUNEAU,316,55.38054667,-131.7438267,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:38:49,ISLAND PRINCESS,310384000,JUNEAU,316,55.38030667,-131.7434317,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:38:40,ISLAND PRINCESS,310384000,JUNEAU,316,55.38006333,-131.743035,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:38:30,ISLAND PRINCESS,310384000,JUNEAU,316,55.379825,-131.74265,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:38:20,ISLAND PRINCESS,310384000,JUNEAU,316,55.37958167,-131.7422517,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:38:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.37931667,-131.7418233,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:37:59,ISLAND PRINCESS,310384000,JUNEAU,316,55.37907667,-131.7414333,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:37:49,ISLAND PRINCESS,310384000,JUNEAU,316,55.378835,-131.7410433,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:37:40,ISLAND PRINCESS,310384000,JUNEAU,316,55.378615,-131.7406833,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:37:30,ISLAND PRINCESS,310384000,JUNEAU,316,55.37837833,-131.740295,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:37:20,ISLAND PRINCESS,310384000,JUNEAU,316,55.37813333,-131.7398967,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:37:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.37786833,-131.7394683,317.6,7.1,0,9230402,ZCDG4,16
2008-08-27T22:36:59,ISLAND PRINCESS,310384000,JUNEAU,316,55.37762333,-131.7390733,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:36:49,ISLAND PRINCESS,310384000,JUNEAU,316,55.37738167,-131.7386867,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:36:40,ISLAND PRINCESS,310384000,JUNEAU,316,55.377185,-131.7383717,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:36:30,ISLAND PRINCESS,310384000,JUNEAU,316,55.376895,-131.7379033,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:36:20,ISLAND PRINCESS,310384000,JUNEAU,316,55.376655,-131.7375117,317.5,7.2,0,9230402,ZCDG4,16
2008-08-27T22:36:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.37639,-131.7370833,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:35:59,ISLAND PRINCESS,310384000,JUNEAU,316,55.37617333,-131.7367283,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:35:49,ISLAND PRINCESS,310384000,JUNEAU,316,55.37593333,-131.736335,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:35:40,ISLAND PRINCESS,310384000,JUNEAU,316,55.37572,-131.7359817,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:35:30,ISLAND PRINCESS,310384000,JUNEAU,316,55.375455,-131.735545,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:35:20,ISLAND PRINCESS,310384000,JUNEAU,316,55.37521,-131.7351433,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:35:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.37494833,-131.7347117,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:34:59,ISLAND PRINCESS,310384000,JUNEAU,316,55.37470833,-131.7343167,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:34:49,ISLAND PRINCESS,310384000,JUNEAU,316,55.37447333,-131.733925,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:34:40,ISLAND PRINCESS,310384000,JUNEAU,316,55.37428167,-131.7336083,316.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:34:30,ISLAND PRINCESS,310384000,JUNEAU,316,55.37399167,-131.7331267,316.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:34:20,ISLAND PRINCESS,310384000,JUNEAU,316,55.37378,-131.7327733,316.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:34:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.37349333,-131.7322917,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:33:59,ISLAND PRINCESS,310384000,JUNEAU,316,55.37327667,-131.73193,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:33:54,ISLAND PRINCESS,310384000,JUNEAU,0,55.37304333,-131.7315433,0.0,0.0,0,9230402,ZCDG4,16
2008-08-27T22:33:49,ISLAND PRINCESS,310384000,JUNEAU,316,55.37304333,-131.7315433,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:33:40,ISLAND PRINCESS,310384000,JUNEAU,316,55.37282667,-131.7311783,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:33:30,ISLAND PRINCESS,310384000,JUNEAU,316,55.37259333,-131.7307867,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:33:20,ISLAND PRINCESS,310384000,JUNEAU,316,55.37232833,-131.7303417,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:33:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.37207333,-131.7299133,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:33:00,ISLAND PRINCESS,310384000,JUNEAU,316,55.37185667,-131.7295467,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:32:49,ISLAND PRINCESS,310384000,JUNEAU,316,55.37162667,-131.7291617,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:32:40,ISLAND PRINCESS,310384000,JUNEAU,316,55.37141667,-131.7288033,316.0,7.0,0,9230402,ZCDG4,16
2008-08-27T22:32:30,ISLAND PRINCESS,310384000,JUNEAU,317,55.37118167,-131.7284133,317.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:32:19,ISLAND PRINCESS,310384000,JUNEAU,316,55.3709,-131.727945,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:32:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.37066167,-131.72755,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:32:00,ISLAND PRINCESS,310384000,JUNEAU,316,55.37044833,-131.7271967,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:31:50,ISLAND PRINCESS,310384000,JUNEAU,316,55.37021667,-131.726805,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:31:40,ISLAND PRINCESS,310384000,JUNEAU,316,55.370005,-131.7264533,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:31:30,ISLAND PRINCESS,310384000,JUNEAU,317,55.369745,-131.7260133,317.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:31:19,ISLAND PRINCESS,310384000,JUNEAU,316,55.36951167,-131.725625,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:31:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.36922667,-131.7251483,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:31:00,ISLAND PRINCESS,310384000,JUNEAU,316,55.36904167,-131.7248367,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:30:50,ISLAND PRINCESS,310384000,JUNEAU,316,55.36878,-131.7243983,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:30:39,ISLAND PRINCESS,310384000,JUNEAU,316,55.36854667,-131.7240033,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:30:30,ISLAND PRINCESS,310384000,JUNEAU,316,55.36833667,-131.7236483,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:30:19,ISLAND PRINCESS,310384000,JUNEAU,316,55.36808,-131.7232133,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:30:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.36782667,-131.722785,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:30:00,ISLAND PRINCESS,310384000,JUNEAU,316,55.36761167,-131.72242,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:29:49,ISLAND PRINCESS,310384000,JUNEAU,316,55.36738167,-131.72203,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:29:39,ISLAND PRINCESS,310384000,JUNEAU,316,55.36714167,-131.7216233,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:29:30,ISLAND PRINCESS,310384000,JUNEAU,316,55.36691167,-131.721235,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:29:19,ISLAND PRINCESS,310384000,JUNEAU,316,55.36667,-131.720835,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:29:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.366435,-131.7204417,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:29:00,ISLAND PRINCESS,310384000,JUNEAU,316,55.36622,-131.7200867,316.8,7.1,0,9230402,ZCDG4,16
2008-08-27T22:28:49,ISLAND PRINCESS,310384000,JUNEAU,316,55.36593667,-131.7196217,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:28:39,ISLAND PRINCESS,310384000,JUNEAU,317,55.365695,-131.7192233,317.8,7.1,0,9230402,ZCDG4,16
2008-08-27T22:28:30,ISLAND PRINCESS,310384000,JUNEAU,316,55.36548167,-131.718875,316.8,7.1,0,9230402,ZCDG4,16
2008-08-27T22:28:19,ISLAND PRINCESS,310384000,JUNEAU,316,55.36524,-131.7184783,316.8,7.1,0,9230402,ZCDG4,16
2008-08-27T22:28:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.36497333,-131.71805,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:28:00,ISLAND PRINCESS,310384000,JUNEAU,316,55.36475833,-131.717695,316.8,7.1,0,9230402,ZCDG4,16
2008-08-27T22:27:53,ISLAND PRINCESS,310384000,JUNEAU,0,55.364545,-131.7173433,0.0,0.0,0,9230402,ZCDG4,16
2008-08-27T22:27:50,ISLAND PRINCESS,310384000,JUNEAU,316,55.364545,-131.7173433,316.8,7.1,0,9230402,ZCDG4,16
2008-08-27T22:27:39,ISLAND PRINCESS,310384000,JUNEAU,316,55.36427333,-131.7169033,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:27:30,ISLAND PRINCESS,310384000,JUNEAU,316,55.36406,-131.7165467,316.8,7.1,0,9230402,ZCDG4,16
2008-08-27T22:27:19,ISLAND PRINCESS,310384000,JUNEAU,316,55.36377167,-131.7160733,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:27:09,ISLAND PRINCESS,310384000,JUNEAU,316,55.36353667,-131.7156767,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:27:00,ISLAND PRINCESS,310384000,JUNEAU,316,55.36331833,-131.71531,316.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:26:50,ISLAND PRINCESS,310384000,JUNEAU,317,55.363085,-131.7149167,316.1,7.1,0,9230402,ZCDG4,16
2008-08-27T22:26:39,ISLAND PRINCESS,310384000,JUNEAU,317,55.362845,-131.7145083,317.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:26:30,ISLAND PRINCESS,310384000,JUNEAU,317,55.36261,-131.7141133,315.3,7.1,0,9230402,ZCDG4,16
2008-08-27T22:26:19,ISLAND PRINCESS,310384000,JUNEAU,318,55.36237667,-131.71371,317.1,7.1,0,9230402,ZCDG4,16
2008-08-27T22:26:09,ISLAND PRINCESS,310384000,JUNEAU,318,55.36211667,-131.71328,317.1,7.1,0,9230402,ZCDG4,16
2008-08-27T22:26:00,ISLAND PRINCESS,310384000,JUNEAU,317,55.36192333,-131.7129583,316.1,7.1,0,9230402,ZCDG4,16
2008-08-27T22:25:50,ISLAND PRINCESS,310384000,JUNEAU,317,55.36166,-131.7125217,316.1,7.1,0,9230402,ZCDG4,16
2008-08-27T22:25:39,ISLAND PRINCESS,310384000,JUNEAU,317,55.36140167,-131.7120817,316.1,7.1,0,9230402,ZCDG4,16
2008-08-27T22:25:30,ISLAND PRINCESS,310384000,JUNEAU,317,55.36118833,-131.7117283,317.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:25:19,ISLAND PRINCESS,310384000,JUNEAU,317,55.36092333,-131.7112933,316.1,7.1,0,9230402,ZCDG4,16
2008-08-27T22:25:10,ISLAND PRINCESS,310384000,JUNEAU,317,55.36071,-131.710935,317.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:24:59,ISLAND PRINCESS,310384000,JUNEAU,317,55.36047,-131.7105417,316.1,7.1,0,9230402,ZCDG4,16
2008-08-27T22:24:50,ISLAND PRINCESS,310384000,JUNEAU,318,55.36023333,-131.7101467,318.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:24:39,ISLAND PRINCESS,310384000,JUNEAU,318,55.35999,-131.7097517,318.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:24:30,ISLAND PRINCESS,310384000,JUNEAU,317,55.35975,-131.7093667,317.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:24:19,ISLAND PRINCESS,310384000,JUNEAU,317,55.35946,-131.7088983,317.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:24:10,ISLAND PRINCESS,310384000,JUNEAU,317,55.35924333,-131.7085467,317.0,7.1,0,9230402,ZCDG4,16
2008-08-27T22:23:59,ISLAND PRINCESS,310384000,JUNEAU,317,55.35900333,-131.7081567,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:23:50,ISLAND PRINCESS,310384000,JUNEAU,317,55.358785,-131.707805,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:23:39,ISLAND PRINCESS,310384000,JUNEAU,317,55.35851667,-131.7073683,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:23:30,ISLAND PRINCESS,310384000,JUNEAU,317,55.358295,-131.7070117,317.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:23:19,ISLAND PRINCESS,310384000,JUNEAU,317,55.35803,-131.706585,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:23:10,ISLAND PRINCESS,310384000,JUNEAU,317,55.35780833,-131.70623,317.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:22:59,ISLAND PRINCESS,310384000,JUNEAU,317,55.35756167,-131.7058317,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:22:50,ISLAND PRINCESS,310384000,JUNEAU,317,55.35731833,-131.7054367,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:22:39,ISLAND PRINCESS,310384000,JUNEAU,317,55.35704833,-131.7049967,317.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:22:30,ISLAND PRINCESS,310384000,JUNEAU,317,55.35683,-131.704645,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:22:19,ISLAND PRINCESS,310384000,JUNEAU,317,55.35656167,-131.7042067,317.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:22:10,ISLAND PRINCESS,310384000,JUNEAU,317,55.35634,-131.7038533,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:21:59,ISLAND PRINCESS,310384000,JUNEAU,317,55.35607333,-131.7034133,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:21:53,ISLAND PRINCESS,310384000,JUNEAU,0,55.355855,-131.7030583,0.0,0.0,0,9230402,ZCDG4,16
2008-08-27T22:21:50,ISLAND PRINCESS,310384000,JUNEAU,317,55.355855,-131.7030583,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:21:39,ISLAND PRINCESS,310384000,JUNEAU,317,55.35561167,-131.702665,316.2,7.2,0,9230402,ZCDG4,16
2008-08-27T22:21:29,ISLAND PRINCESS,310384000,JUNEAU,318,55.35536667,-131.7022583,318.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:21:19,ISLAND PRINCESS,310384000,JUNEAU,318,55.35507667,-131.7017883,317.2,7.2,0,9230402,ZCDG4,16
2008-08-27T22:21:10,ISLAND PRINCESS,310384000,JUNEAU,318,55.35485667,-131.7014283,318.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:20:59,ISLAND PRINCESS,310384000,JUNEAU,317,55.354585,-131.7009967,317.0,7.2,0,9230402,ZCDG4,16
2008-08-27T22:20:49,ISLAND PRINCESS,310384000,JUNEAU,317,55.35436167,-131.700635,317.7,7.2,0,9230402,ZCDG4,16
2008-08-27T22:20:39,ISLAND PRINCESS,310384000,JUNEAU,317,55.35411,-131.7002367,317.7,7.3,0,9230402,ZCDG4,16
2008-08-27T22:20:29,ISLAND PRINCESS,310384000,JUNEAU,316,55.35386833,-131.6998417,316.0,7.3,0,9230402,ZCDG4,16
2008-08-27T22:20:19,ISLAND PRINCESS,310384000,JUNEAU,316,55.353625,-131.69943,316.0,7.3,0,9230402,ZCDG4,16
2008-08-27T22:20:10,ISLAND PRINCESS,310384000,JUNEAU,316,55.35341,-131.6990633,315.2,7.3,0,9230402,ZCDG4,16
2008-08-27T22:19:59,ISLAND PRINCESS,310384000,JUNEAU,317,55.35314333,-131.698605,317.0,7.3,0,9230402,ZCDG4,16
2008-08-27T22:19:49,ISLAND PRINCESS,310384000,JUNEAU,317,55.35290333,-131.6982017,317.0,7.3,0,9230402,ZCDG4,16
2008-08-27T22:19:39,ISLAND PRINCESS,310384000,JUNEAU,316,55.35265667,-131.6977833,315.2,7.3,0,9230402,ZCDG4,16
2008-08-27T22:19:29,ISLAND PRINCESS,310384000,JUNEAU,316,55.35241667,-131.69738,316.7,7.3,0,9230402,ZCDG4,16
2008-08-27T22:19:19,ISLAND PRINCESS,310384000,JUNEAU,316,55.35215,-131.6969383,316.0,7.3,0,9230402,ZCDG4,16
2008-08-27T22:19:09,ISLAND PRINCESS,310384000,JUNEAU,315,55.351905,-131.69652,315.7,7.3,0,9230402,ZCDG4,16
2008-08-27T22:18:59,ISLAND PRINCESS,310384000,JUNEAU,315,55.35168667,-131.6961417,314.2,7.3,0,9230402,ZCDG4,16
2008-08-27T22:18:49,ISLAND PRINCESS,310384000,JUNEAU,315,55.35145167,-131.6957183,315.0,7.4,0,9230402,ZCDG4,16
2008-08-27T22:18:40,ISLAND PRINCESS,310384000,JUNEAU,315,55.351235,-131.695345,315.0,7.4,0,9230402,ZCDG4,16
2008-08-27T22:18:29,ISLAND PRINCESS,310384000,JUNEAU,315,55.35094667,-131.69484,315.7,7.4,0,9230402,ZCDG4,16
2008-08-27T22:18:19,ISLAND PRINCESS,310384000,JUNEAU,314,55.350705,-131.6944167,313.2,7.4,0,9230402,ZCDG4,16
2008-08-27T22:18:09,ISLAND PRINCESS,310384000,JUNEAU,314,55.35047167,-131.6939817,313.2,7.4,0,9230402,ZCDG4,16
2008-08-27T22:17:59,ISLAND PRINCESS,310384000,JUNEAU,314,55.35023667,-131.6935467,314.0,7.4,0,9230402,ZCDG4,16
2008-08-27T22:17:49,ISLAND PRINCESS,310384000,JUNEAU,314,55.350025,-131.6931667,313.2,7.4,0,9230402,ZCDG4,16
2008-08-27T22:17:40,ISLAND PRINCESS,310384000,JUNEAU,314,55.34980833,-131.6927733,315.5,7.4,0,9230402,ZCDG4,16
2008-08-27T22:17:29,ISLAND PRINCESS,310384000,JUNEAU,313,55.349545,-131.692305,313.0,7.4,0,9230402,ZCDG4,16
2008-08-27T22:17:19,ISLAND PRINCESS,310384000,JUNEAU,313,55.34929333,-131.691825,312.7,7.4,0,9230402,ZCDG4,16
2008-08-27T22:17:09,ISLAND PRINCESS,310384000,JUNEAU,312,55.34908333,-131.6914317,310.4,7.3,0,9230402,ZCDG4,16
2008-08-27T22:16:59,ISLAND PRINCESS,310384000,JUNEAU,312,55.34883833,-131.6909383,312.0,7.3,0,9230402,ZCDG4,16
