bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-09T14:32:17,OOSTERDAM,245417000,57.04056833,-135.32231,0,326.0,0.6,146,9221281,PBKH,
2008-07-09T14:29:28,OOSTERDAM,245417000,57.040165,-135.32166,0,317.8,0.7,146,9221281,PBKH,
2008-07-09T14:27:48,OOSTERDAM,245417000,57.03992833,-135.3211567,0,310.9,0.8,145,9221281,PBKH,
2008-07-09T14:25:37,OOSTERDAM,245417000,57.03960333,-135.3204217,0,311.6,1.0,143,9221281,PBKH,
2008-07-09T14:24:28,OOSTERDAM,245417000,57.03938,-135.3200133,0,317.2,1.0,143,9221281,PBKH,
2008-07-09T14:22:47,OOSTERDAM,245417000,57.038965,-135.3194833,0,325.0,1.2,145,9221281,PBKH,
2008-07-09T14:22:37,OOSTERDAM,245417000,57.038915,-135.3194133,0,321.2,1.2,146,9221281,PBKH,
2008-07-09T14:22:08,OOSTERDAM,245417000,57.038785,-135.3192233,0,321.2,1.2,146,9221281,PBKH,
2008-07-09T14:20:17,OOSTERDAM,245417000,57.03832167,-135.3183667,0,315.8,1.4,145,9221281,PBKH,
2008-07-09T14:20:08,OOSTERDAM,245417000,57.03827667,-135.3182867,0,312.6,1.5,144,9221281,PBKH,
2008-07-09T14:19:58,OOSTERDAM,245417000,57.038225,-135.3181883,0,315.8,1.4,144,9221281,PBKH,
2008-07-09T14:19:48,OOSTERDAM,245417000,57.038185,-135.3181033,0,312.6,1.5,144,9221281,PBKH,
2008-07-09T14:18:17,OOSTERDAM,245417000,57.037775,-135.31718,0,309.3,1.6,140,9221281,PBKH,
2008-07-09T14:18:08,OOSTERDAM,245417000,57.03774167,-135.3170817,0,305.9,1.6,140,9221281,PBKH,
2008-07-09T14:17:58,OOSTERDAM,245417000,57.03769667,-135.316975,0,311.8,1.6,139,9221281,PBKH,
2008-07-09T14:17:37,OOSTERDAM,245417000,57.037585,-135.3167933,0,308.3,1.6,139,9221281,PBKH,
2008-07-09T14:17:08,OOSTERDAM,245417000,57.037445,-135.3164483,0,314.4,1.6,138,9221281,PBKH,
2008-07-09T14:16:58,OOSTERDAM,245417000,57.03739167,-135.31636,0,312.2,1.7,138,9221281,PBKH,
2008-07-09T14:16:48,OOSTERDAM,245417000,57.03734167,-135.31625,0,308.9,1.7,139,9221281,PBKH,
2008-07-09T14:16:27,OOSTERDAM,245417000,57.03724167,-135.316,0,305.4,1.8,138,9221281,PBKH,
2008-07-09T14:15:48,OOSTERDAM,245417000,57.03706,-135.31546,0,300.4,1.9,136,9221281,PBKH,
2008-07-09T14:15:18,OOSTERDAM,245417000,57.03693,-135.315,0,300.2,2.0,135,9221281,PBKH,
2008-07-09T14:15:08,OOSTERDAM,245417000,57.03688833,-135.31485,0,296.4,2.0,134,9221281,PBKH,
2008-07-09T14:14:08,OOSTERDAM,245417000,57.03667667,-135.3139517,0,295.9,2.1,130,9221281,PBKH,
2008-07-09T14:13:57,OOSTERDAM,245417000,57.03663833,-135.31375,0,292.3,2.1,129,9221281,PBKH,
