bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-11T06:10:36,310344000,59.14246667,-135.2978167,0,155.4,11.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:10:26,310344000,59.14293333,-135.2982167,0,155.4,11.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:10:17,310344000,59.14338333,-135.2986167,0,155.4,11.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:10:06,310344000,59.14391667,-135.2990667,0,155.4,11.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:09:56,310344000,59.14436667,-135.2994833,0,155.4,11.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:09:47,310344000,59.14483333,-135.2998833,0,155.4,11.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:09:36,310344000,59.14535,-135.30035,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:09:26,310344000,59.1458,-135.30075,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:09:17,310344000,59.14628333,-135.3011667,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:09:06,310344000,59.14675,-135.3015667,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:08:56,310344000,59.14726667,-135.3020333,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:08:47,310344000,59.14768333,-135.3023833,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:08:36,310344000,59.14826667,-135.3029,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:08:26,310344000,59.14873333,-135.3032833,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:08:24,310344000,59.1492,-135.3037,0,0.0,0.0,0,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:08:17,310344000,59.1492,-135.3037,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:08:06,310344000,59.14966667,-135.3041167,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:07:56,310344000,59.15018333,-135.3045833,0,155.5,11.5,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:07:47,310344000,59.15065,-135.3049833,0,155.5,11.5,157,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:07:36,310344000,59.15118333,-135.3054333,0,155.5,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:07:26,310344000,59.15165,-135.3058333,0,155.0,11.6,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
