bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-18T09:50:12,MILLENNIUM,SKAGWAY,58.69185,-135.1023,344,343.5,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:50:03,MILLENNIUM,SKAGWAY,58.69126667,-135.1019667,344,344.0,12.3,0,9189419,9HJF9,249055000,16
2008-08-18T09:49:53,MILLENNIUM,SKAGWAY,58.6908,-135.1017167,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:49:42,MILLENNIUM,SKAGWAY,58.69026667,-135.1014333,344,344.0,12.3,0,9189419,9HJF9,249055000,16
2008-08-18T09:49:33,MILLENNIUM,SKAGWAY,58.68968333,-135.1011,344,343.5,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:49:23,MILLENNIUM,SKAGWAY,58.68921667,-135.1008333,344,344.0,12.3,0,9189419,9HJF9,249055000,16
2008-08-18T09:49:12,MILLENNIUM,SKAGWAY,58.68856667,-135.1004833,344,344.0,12.3,0,9189419,9HJF9,249055000,16
2008-08-18T09:49:03,MILLENNIUM,SKAGWAY,58.68811667,-135.1002333,344,343.5,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:48:53,MILLENNIUM,SKAGWAY,58.68755,-135.0999,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:48:42,MILLENNIUM,SKAGWAY,58.68693333,-135.0995667,344,343.5,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:48:33,MILLENNIUM,SKAGWAY,58.68648333,-135.0993333,344,343.5,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:48:23,MILLENNIUM,SKAGWAY,58.68591667,-135.0989833,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:48:12,MILLENNIUM,SKAGWAY,58.68531667,-135.09865,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:48:03,MILLENNIUM,SKAGWAY,58.6848,-135.0983667,344,343.5,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:47:53,MILLENNIUM,SKAGWAY,58.68428333,-135.0980833,344,343.5,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:47:42,MILLENNIUM,SKAGWAY,58.6837,-135.0977333,344,343.5,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:47:32,MILLENNIUM,SKAGWAY,58.68318333,-135.09745,344,343.5,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:47:12,MILLENNIUM,SKAGWAY,58.68208333,-135.0968333,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:47:02,MILLENNIUM,SKAGWAY,58.68155,-135.09655,344,343.5,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:46:53,MILLENNIUM,SKAGWAY,58.6811,-135.0963,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:46:32,MILLENNIUM,SKAGWAY,58.67991667,-135.09565,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:46:30,MILLENNIUM,SKAGWAY,58.6788,-135.09505,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:46:12,MILLENNIUM,SKAGWAY,58.6788,-135.09505,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:46:02,MILLENNIUM,SKAGWAY,58.67828333,-135.0947833,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:45:53,MILLENNIUM,SKAGWAY,58.67778333,-135.0945,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:45:32,MILLENNIUM,SKAGWAY,58.67665,-135.0939,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:45:23,MILLENNIUM,SKAGWAY,58.6762,-135.09365,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:45:12,MILLENNIUM,SKAGWAY,58.67555,-135.0932833,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:45:02,MILLENNIUM,SKAGWAY,58.67503333,-135.093,344,344.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:44:51,MILLENNIUM,SKAGWAY,58.6745,-135.0927167,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:44:42,MILLENNIUM,SKAGWAY,58.67393333,-135.0924,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:44:32,MILLENNIUM,SKAGWAY,58.6734,-135.0921167,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:44:23,MILLENNIUM,SKAGWAY,58.67295,-135.09185,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:44:12,MILLENNIUM,SKAGWAY,58.67235,-135.0915333,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:44:02,MILLENNIUM,SKAGWAY,58.67178333,-135.0912333,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:43:51,MILLENNIUM,SKAGWAY,58.6712,-135.0909,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:43:42,MILLENNIUM,SKAGWAY,58.67073333,-135.09065,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:43:32,MILLENNIUM,SKAGWAY,58.67015,-135.09035,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:43:23,MILLENNIUM,SKAGWAY,58.66965,-135.0900833,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:43:12,MILLENNIUM,SKAGWAY,58.66905,-135.08975,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:42:51,MILLENNIUM,SKAGWAY,58.66801667,-135.0892167,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:42:42,MILLENNIUM,SKAGWAY,58.66745,-135.0888833,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:42:32,MILLENNIUM,SKAGWAY,58.66698333,-135.0886333,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:42:23,MILLENNIUM,SKAGWAY,58.66648333,-135.08835,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:42:13,MILLENNIUM,SKAGWAY,58.6659,-135.0880333,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:42:02,MILLENNIUM,SKAGWAY,58.6653,-135.0877333,344,344.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:41:51,MILLENNIUM,SKAGWAY,58.66471667,-135.0874,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:41:42,MILLENNIUM,SKAGWAY,58.66426667,-135.08715,344,344.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:41:33,MILLENNIUM,SKAGWAY,58.6637,-135.0869,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:41:23,MILLENNIUM,SKAGWAY,58.6632,-135.0866167,344,344.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:41:13,MILLENNIUM,SKAGWAY,58.6626,-135.0862833,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:41:02,MILLENNIUM,SKAGWAY,58.66208333,-135.086,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:40:51,MILLENNIUM,SKAGWAY,58.6615,-135.0856833,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:40:42,MILLENNIUM,SKAGWAY,58.661,-135.0854,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:40:33,MILLENNIUM,SKAGWAY,58.66048333,-135.0851167,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:40:31,MILLENNIUM,SKAGWAY,58.65988333,-135.0848,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:40:23,MILLENNIUM,SKAGWAY,58.65988333,-135.0848,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:40:13,MILLENNIUM,SKAGWAY,58.65941667,-135.0845833,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:40:02,MILLENNIUM,SKAGWAY,58.65878333,-135.0842167,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:39:51,MILLENNIUM,SKAGWAY,58.65826667,-135.0839167,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:39:42,MILLENNIUM,SKAGWAY,58.65771667,-135.0836667,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:39:33,MILLENNIUM,SKAGWAY,58.6572,-135.0833833,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:39:23,MILLENNIUM,SKAGWAY,58.65668333,-135.0831,344,344.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:39:13,MILLENNIUM,SKAGWAY,58.65611667,-135.0827667,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:39:03,MILLENNIUM,SKAGWAY,58.65561667,-135.0824667,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:38:51,MILLENNIUM,SKAGWAY,58.65496667,-135.0821167,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:38:33,MILLENNIUM,SKAGWAY,58.654,-135.0815833,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:38:23,MILLENNIUM,SKAGWAY,58.65348333,-135.0813,344,343.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:38:13,MILLENNIUM,SKAGWAY,58.65296667,-135.0810333,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:37:51,MILLENNIUM,SKAGWAY,58.6518,-135.0803833,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:37:43,MILLENNIUM,SKAGWAY,58.65128333,-135.0801,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:37:33,MILLENNIUM,SKAGWAY,58.65076667,-135.0798167,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:37:23,MILLENNIUM,SKAGWAY,58.65025,-135.0795167,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:37:13,MILLENNIUM,SKAGWAY,58.64968333,-135.0791833,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:36:53,MILLENNIUM,SKAGWAY,58.64858333,-135.0786,344,343.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:36:43,MILLENNIUM,SKAGWAY,58.64813333,-135.07835,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:36:33,MILLENNIUM,SKAGWAY,58.64756667,-135.0780167,344,343.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:36:23,MILLENNIUM,SKAGWAY,58.64706667,-135.0777167,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:36:02,MILLENNIUM,SKAGWAY,58.64595,-135.0771333,344,343.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:35:53,MILLENNIUM,SKAGWAY,58.64545,-135.0768667,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:35:43,MILLENNIUM,SKAGWAY,58.64486667,-135.0765333,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:35:33,MILLENNIUM,SKAGWAY,58.64435,-135.07625,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:35:22,MILLENNIUM,SKAGWAY,58.64378333,-135.0759167,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:35:13,MILLENNIUM,SKAGWAY,58.64333333,-135.0756833,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:35:03,MILLENNIUM,SKAGWAY,58.64275,-135.0753667,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:34:53,MILLENNIUM,SKAGWAY,58.64225,-135.0750667,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:34:43,MILLENNIUM,SKAGWAY,58.64171667,-135.0748,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:34:33,MILLENNIUM,SKAGWAY,58.64113333,-135.0744833,344,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:34:29,MILLENNIUM,SKAGWAY,58.64055,-135.0741833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:34:22,MILLENNIUM,SKAGWAY,58.64055,-135.0741833,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:34:12,MILLENNIUM,SKAGWAY,58.64003333,-135.0738833,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:34:02,MILLENNIUM,SKAGWAY,58.6395,-135.0736167,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:33:53,MILLENNIUM,SKAGWAY,58.639,-135.07335,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:33:43,MILLENNIUM,SKAGWAY,58.63846667,-135.0730833,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:33:33,MILLENNIUM,SKAGWAY,58.63795,-135.0727833,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:33:22,MILLENNIUM,SKAGWAY,58.63728333,-135.0724333,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:33:12,MILLENNIUM,SKAGWAY,58.63676667,-135.0721833,344,344.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:33:02,MILLENNIUM,SKAGWAY,58.63623333,-135.0719,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:32:53,MILLENNIUM,SKAGWAY,58.63573333,-135.0716333,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:32:43,MILLENNIUM,SKAGWAY,58.6352,-135.0713667,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:32:33,MILLENNIUM,SKAGWAY,58.63461667,-135.07105,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:32:22,MILLENNIUM,SKAGWAY,58.63411667,-135.0707833,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:32:12,MILLENNIUM,SKAGWAY,58.63346667,-135.07045,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:32:01,MILLENNIUM,SKAGWAY,58.63293333,-135.0701833,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:31:52,MILLENNIUM,SKAGWAY,58.63241667,-135.0699167,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:31:43,MILLENNIUM,SKAGWAY,58.63196667,-135.0696667,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:31:33,MILLENNIUM,SKAGWAY,58.63143333,-135.0694,344,344.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:31:12,MILLENNIUM,SKAGWAY,58.63028333,-135.06875,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:31:01,MILLENNIUM,SKAGWAY,58.6297,-135.0684667,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:30:52,MILLENNIUM,SKAGWAY,58.62918333,-135.0682,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:30:43,MILLENNIUM,SKAGWAY,58.62866667,-135.0679167,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:30:33,MILLENNIUM,SKAGWAY,58.62811667,-135.0676667,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:30:22,MILLENNIUM,SKAGWAY,58.62761667,-135.0674,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:30:12,MILLENNIUM,SKAGWAY,58.62701667,-135.0671,344,344.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:30:01,MILLENNIUM,SKAGWAY,58.62645,-135.0668,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:29:52,MILLENNIUM,SKAGWAY,58.62593333,-135.0665167,344,344.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:29:33,MILLENNIUM,SKAGWAY,58.62488333,-135.0659833,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:29:11,MILLENNIUM,SKAGWAY,58.62378333,-135.0654333,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:28:52,MILLENNIUM,SKAGWAY,58.62266667,-135.0648667,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:28:33,MILLENNIUM,SKAGWAY,58.6217,-135.0643667,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:28:29,MILLENNIUM,SKAGWAY,58.618,-135.062,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:28:11,MILLENNIUM,SKAGWAY,58.62046667,-135.06375,345,345.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:28:11,MILLENNIUM,SKAGWAY,58.618,-135.062,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-18T09:28:02,MILLENNIUM,SKAGWAY,58.61998333,-135.0635167,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:27:52,MILLENNIUM,SKAGWAY,58.61941667,-135.0632167,344,344.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:27:43,MILLENNIUM,SKAGWAY,58.61895,-135.063,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:27:33,MILLENNIUM,SKAGWAY,58.61836667,-135.0626833,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:27:11,MILLENNIUM,SKAGWAY,58.61726667,-135.0621333,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:26:52,MILLENNIUM,SKAGWAY,58.61623333,-135.0616,344,344.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:26:33,MILLENNIUM,SKAGWAY,58.61518333,-135.0610667,344,344.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:26:22,MILLENNIUM,SKAGWAY,58.61461667,-135.06075,344,345.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:26:11,MILLENNIUM,SKAGWAY,58.61401667,-135.06045,344,344.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:25:53,MILLENNIUM,SKAGWAY,58.613,-135.0599167,344,344.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:25:33,MILLENNIUM,SKAGWAY,58.61188333,-135.0593333,344,344.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:25:11,MILLENNIUM,SKAGWAY,58.61078333,-135.0587667,344,344.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:24:53,MILLENNIUM,SKAGWAY,58.60981667,-135.05825,344,344.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:24:43,MILLENNIUM,SKAGWAY,58.60923333,-135.0579333,344,344.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:24:33,MILLENNIUM,SKAGWAY,58.60871667,-135.0576667,344,344.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:24:22,MILLENNIUM,SKAGWAY,58.60815,-135.0573667,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:24:11,MILLENNIUM,SKAGWAY,58.60756667,-135.0570667,345,345.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:24:02,MILLENNIUM,SKAGWAY,58.60705,-135.0568,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:23:53,MILLENNIUM,SKAGWAY,58.60655,-135.0565333,345,345.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:23:33,MILLENNIUM,SKAGWAY,58.60541667,-135.0559667,345,345.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:23:22,MILLENNIUM,SKAGWAY,58.60491667,-135.0557,344,344.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:23:11,MILLENNIUM,SKAGWAY,58.60433333,-135.0554,344,344.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:22:53,MILLENNIUM,SKAGWAY,58.60338333,-135.0548833,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:22:32,MILLENNIUM,SKAGWAY,58.6023,-135.0543333,344,344.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:22:28,MILLENNIUM,SKAGWAY,58.60126667,-135.0537667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:22:13,MILLENNIUM,SKAGWAY,58.60126667,-135.0537667,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:21:53,MILLENNIUM,SKAGWAY,58.60013333,-135.0531667,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:21:42,MILLENNIUM,SKAGWAY,58.59956667,-135.05285,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:21:32,MILLENNIUM,SKAGWAY,58.59905,-135.0525833,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:21:22,MILLENNIUM,SKAGWAY,58.59853333,-135.0523,344,344.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:21:13,MILLENNIUM,SKAGWAY,58.59801667,-135.0520333,344,344.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:21:02,MILLENNIUM,SKAGWAY,58.59745,-135.0517333,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:20:53,MILLENNIUM,SKAGWAY,58.59693333,-135.0514667,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:20:42,MILLENNIUM,SKAGWAY,58.59636667,-135.05115,344,344.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:20:32,MILLENNIUM,SKAGWAY,58.5959,-135.0509,345,345.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:20:22,MILLENNIUM,SKAGWAY,58.59526667,-135.0505667,345,345.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:20:13,MILLENNIUM,SKAGWAY,58.59483333,-135.0503333,345,345.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:20:02,MILLENNIUM,SKAGWAY,58.59416667,-135.05,345,345.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:19:53,MILLENNIUM,SKAGWAY,58.59376667,-135.0498,345,345.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:19:32,MILLENNIUM,SKAGWAY,58.59263333,-135.0492167,344,344.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:19:13,MILLENNIUM,SKAGWAY,58.59155,-135.0486167,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:19:02,MILLENNIUM,SKAGWAY,58.59096667,-135.0483,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:18:53,MILLENNIUM,SKAGWAY,58.59051667,-135.0480667,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:18:42,MILLENNIUM,SKAGWAY,58.58993333,-135.04775,344,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:18:33,MILLENNIUM,SKAGWAY,58.58948333,-135.0475167,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:18:23,MILLENNIUM,SKAGWAY,58.5889,-135.0472,345,344.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:18:02,MILLENNIUM,SKAGWAY,58.58776667,-135.0466,345,344.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:17:53,MILLENNIUM,SKAGWAY,58.58736667,-135.0464,345,345.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:17:33,MILLENNIUM,SKAGWAY,58.58628333,-135.0458333,345,344.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:17:12,MILLENNIUM,SKAGWAY,58.58513333,-135.0452,346,344.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:17:03,MILLENNIUM,SKAGWAY,58.58466667,-135.04495,346,344.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:16:53,MILLENNIUM,SKAGWAY,58.58408333,-135.04465,345,344.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:16:42,MILLENNIUM,SKAGWAY,58.58351667,-135.0443,344,343.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:16:33,MILLENNIUM,SKAGWAY,58.58306667,-135.04405,343,342.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:16:28,MILLENNIUM,SKAGWAY,58.5784,-135.0402833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:15:03,MILLENNIUM,SKAGWAY,58.5784,-135.0402833,333,332.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:14:53,MILLENNIUM,SKAGWAY,58.57791667,-135.0398167,331,330.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:14:33,MILLENNIUM,SKAGWAY,58.57701667,-135.03875,329,328.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:13:32,MILLENNIUM,SKAGWAY,58.5742,-135.03505,322,322.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:13:03,MILLENNIUM,SKAGWAY,58.57286667,-135.0330333,319,319.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:12:32,MILLENNIUM,SKAGWAY,58.5716,-135.0309167,318,318.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:12:12,MILLENNIUM,SKAGWAY,58.57075,-135.0294667,318,318.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:11:53,MILLENNIUM,SKAGWAY,58.56993333,-135.0281167,318,318.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-18T09:11:32,MILLENNIUM,SKAGWAY,58.56906667,-135.0267,318,318.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:11:12,MILLENNIUM,SKAGWAY,58.56818333,-135.02525,318,319.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:10:53,MILLENNIUM,SKAGWAY,58.5674,-135.0239,318,319.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:10:42,MILLENNIUM,SKAGWAY,58.56698333,-135.0232333,318,319.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:10:32,MILLENNIUM,SKAGWAY,58.56653333,-135.0224667,318,319.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:10:28,MILLENNIUM,SKAGWAY,58.56566667,-135.0210333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:10:12,MILLENNIUM,SKAGWAY,58.56566667,-135.0210333,318,318.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:09:12,MILLENNIUM,SKAGWAY,58.56321667,-135.0169,318,318.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:08:53,MILLENNIUM,SKAGWAY,58.56236667,-135.0154667,318,318.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-18T09:08:32,MILLENNIUM,SKAGWAY,58.56153333,-135.014,318,317.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:08:12,MILLENNIUM,SKAGWAY,58.56068333,-135.01255,318,317.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-18T09:08:02,MILLENNIUM,SKAGWAY,58.56023333,-135.0117667,318,317.0,12.0,0,9189419,9HJF9,249055000,16
