bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-07T06:31:36,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49025667,-131.25517,148.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:34,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49038333,-131.255305,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:34,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49038333,-131.255305,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:32,ISLAND PRINCESS,310384000,VANCOUVER,147,54.490505,-131.2554283,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:32,ISLAND PRINCESS,310384000,VANCOUVER,147,54.490505,-131.2554283,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:30,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49064,-131.2555683,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:30,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49064,-131.2555683,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:28,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49076333,-131.2557,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:26,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49089,-131.2558383,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:22,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49114333,-131.2561033,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:20,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49127167,-131.256235,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:18,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49139833,-131.2563667,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:14,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49165333,-131.2566383,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:12,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49177833,-131.2567733,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:10,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49190333,-131.2569067,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:08,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49203167,-131.2570417,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:06,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49215333,-131.2571683,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:04,ISLAND PRINCESS,310384000,VANCOUVER,147,54.492225,-131.25724,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:02,ISLAND PRINCESS,310384000,VANCOUVER,147,54.492345,-131.257365,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:31:00,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49254333,-131.2575717,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:58,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49267,-131.2577067,147.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:30:54,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49285167,-131.257905,148.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:52,ISLAND PRINCESS,310384000,VANCOUVER,148,54.49298667,-131.2580483,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:30:50,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49310667,-131.2581717,148.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:30:46,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49336167,-131.2584367,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:44,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49349667,-131.25858,147.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:30:42,ISLAND PRINCESS,310384000,VANCOUVER,147,54.493615,-131.258705,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:40,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49380667,-131.2589067,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:38,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49394,-131.2590483,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:34,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49418833,-131.25931,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:32,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49432333,-131.25945,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:30,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49445,-131.259585,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:26,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49470333,-131.2598517,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:24,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49482833,-131.259985,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:22,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49495167,-131.2601117,147.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:30:20,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49508333,-131.2602517,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:18,ISLAND PRINCESS,310384000,VANCOUVER,147,54.495205,-131.2603817,148.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:30:14,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49545833,-131.2606533,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:12,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49559167,-131.2607917,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:10,ISLAND PRINCESS,310384000,VANCOUVER,147,54.495715,-131.2609217,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:06,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49596833,-131.2611917,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:05,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49603667,-131.261265,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:04,ISLAND PRINCESS,310384000,VANCOUVER,147,54.4961,-131.2613333,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:30:00,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49635333,-131.2616017,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:59,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49641833,-131.2616683,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:58,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49647333,-131.2617283,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:56,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49660833,-131.26187,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:54,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49672667,-131.2619967,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:52,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49686167,-131.26214,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:50,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49698333,-131.2622683,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:48,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49711667,-131.26241,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:47,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49717333,-131.26247,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:46,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49723667,-131.2625383,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:44,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49737,-131.2626817,148.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:42,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49743333,-131.2627483,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:41,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49756,-131.2628833,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:40,ISLAND PRINCESS,310384000,VANCOUVER,147,54.497625,-131.26295,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:36,ISLAND PRINCESS,310384000,VANCOUVER,147,54.497815,-131.26315,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:34,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49794167,-131.263285,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:32,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49819,-131.2635467,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:30,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49832333,-131.2636867,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:29,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49832333,-131.2636867,147.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:26,ISLAND PRINCESS,310384000,VANCOUVER,147,54.498575,-131.2639567,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:22,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49876,-131.2641517,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:10,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49952167,-131.2649583,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:29:05,ISLAND PRINCESS,310384000,VANCOUVER,147,54.49984333,-131.2652967,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:28:59,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50022167,-131.2657,148.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:28:52,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50066833,-131.2661683,148.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:28:47,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50104333,-131.2665633,148.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:28:40,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50143,-131.2669683,148.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:28:35,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50174667,-131.2673067,148.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:28:29,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50219,-131.26777,148.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:28:22,ISLAND PRINCESS,310384000,VANCOUVER,147,54.502635,-131.2682417,148.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:28:16,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50302667,-131.2686533,148.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:28:10,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50340167,-131.2690517,148.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:28:05,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50372,-131.2693833,148.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:27:59,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50410167,-131.2697883,148.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:27:52,ISLAND PRINCESS,310384000,VANCOUVER,147,54.504555,-131.2702667,148.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:27:47,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50487,-131.2705933,148.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:27:40,ISLAND PRINCESS,310384000,VANCOUVER,148,54.50525,-131.271,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:27:35,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50558,-131.2713383,147.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:27:29,ISLAND PRINCESS,310384000,VANCOUVER,147,54.50601167,-131.2718,149.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:27:22,ISLAND PRINCESS,310384000,VANCOUVER,148,54.50647167,-131.27227,148.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:27:16,ISLAND PRINCESS,310384000,VANCOUVER,148,54.50685333,-131.272675,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:27:10,ISLAND PRINCESS,310384000,VANCOUVER,148,54.50724167,-131.2730767,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:27:05,ISLAND PRINCESS,310384000,VANCOUVER,148,54.50756,-131.27341,149.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:26:59,ISLAND PRINCESS,310384000,VANCOUVER,148,54.50801,-131.2738683,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:26:52,ISLAND PRINCESS,310384000,VANCOUVER,148,54.50838667,-131.2742667,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:26:47,ISLAND PRINCESS,310384000,VANCOUVER,148,54.50871333,-131.2746017,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:26:40,ISLAND PRINCESS,310384000,VANCOUVER,148,54.509155,-131.2750617,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:26:35,ISLAND PRINCESS,310384000,VANCOUVER,148,54.50948167,-131.2754017,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:26:29,ISLAND PRINCESS,310384000,VANCOUVER,148,54.509925,-131.2758583,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:26:23,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51031833,-131.2762667,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:26:16,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51069667,-131.2766617,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:26:10,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51109,-131.277065,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:26:05,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51141,-131.277395,148.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:25:59,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51185833,-131.277865,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:25:52,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51223333,-131.278255,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:25:47,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51262667,-131.2786617,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:25:41,ISLAND PRINCESS,310384000,VANCOUVER,0,54.51300833,-131.2790517,0.0,0.0,0,9230402,ZCDG4,16
2008-09-07T06:25:40,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51300833,-131.2790517,148.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:25:35,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51332667,-131.27939,149.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:25:29,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51372167,-131.2797883,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:25:23,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51409667,-131.2801833,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:25:16,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51460833,-131.2807017,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:25:10,ISLAND PRINCESS,310384000,VANCOUVER,148,54.515,-131.2811117,149.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:25:05,ISLAND PRINCESS,310384000,VANCOUVER,148,54.515315,-131.28143,149.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:24:59,ISLAND PRINCESS,310384000,VANCOUVER,148,54.5157,-131.2818267,150.1,16.2,0,9230402,ZCDG4,16
2008-09-07T06:24:53,ISLAND PRINCESS,310384000,VANCOUVER,148,54.516085,-131.282215,148.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:24:47,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51647167,-131.2826167,149.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:24:40,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51685667,-131.2830117,149.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:24:35,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51724333,-131.2834067,149.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:24:29,ISLAND PRINCESS,310384000,VANCOUVER,148,54.517625,-131.2837983,148.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:24:23,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51800667,-131.284195,149.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:24:17,ISLAND PRINCESS,310384000,VANCOUVER,148,54.518335,-131.2845333,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:24:11,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51883833,-131.28505,149.7,16.2,0,9230402,ZCDG4,16
2008-09-07T06:24:05,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51922167,-131.2854433,149.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:23:59,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51962333,-131.2858533,148.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:23:53,ISLAND PRINCESS,310384000,VANCOUVER,148,54.51993333,-131.2861783,149.4,16.2,0,9230402,ZCDG4,16
2008-09-07T06:23:47,ISLAND PRINCESS,310384000,VANCOUVER,148,54.520385,-131.286635,149.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:23:41,ISLAND PRINCESS,310384000,VANCOUVER,148,54.52070333,-131.286965,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:23:35,ISLAND PRINCESS,310384000,VANCOUVER,148,54.52108667,-131.2873567,148.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:23:29,ISLAND PRINCESS,310384000,VANCOUVER,148,54.52147333,-131.2877583,149.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:23:23,ISLAND PRINCESS,310384000,VANCOUVER,148,54.52185667,-131.2881467,149.0,16.2,0,9230402,ZCDG4,16
2008-09-07T06:23:17,ISLAND PRINCESS,310384000,VANCOUVER,148,54.52224333,-131.2885367,148.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:23:10,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52276167,-131.2890683,150.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:23:05,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52307667,-131.2893883,149.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:22:59,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52346167,-131.28978,150.4,16.3,0,9230402,ZCDG4,16
2008-09-07T06:22:53,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52385333,-131.2901683,149.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:22:47,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52424,-131.290565,150.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:22:41,ISLAND PRINCESS,310384000,VANCOUVER,149,54.524625,-131.2909517,149.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:22:35,ISLAND PRINCESS,310384000,VANCOUVER,149,54.524955,-131.2912883,150.0,16.3,0,9230402,ZCDG4,16
2008-09-07T06:22:29,ISLAND PRINCESS,310384000,VANCOUVER,149,54.525405,-131.2917417,149.6,16.4,0,9230402,ZCDG4,16
2008-09-07T06:22:23,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52572167,-131.2920633,149.7,16.3,0,9230402,ZCDG4,16
2008-09-07T06:22:17,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52612333,-131.292475,149.6,16.4,0,9230402,ZCDG4,16
2008-09-07T06:22:11,ISLAND PRINCESS,310384000,VANCOUVER,149,54.526505,-131.2928617,150.0,16.4,0,9230402,ZCDG4,16
2008-09-07T06:22:05,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52695333,-131.2933117,149.6,16.4,0,9230402,ZCDG4,16
2008-09-07T06:21:59,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52742,-131.2937883,150.0,16.4,0,9230402,ZCDG4,16
2008-09-07T06:21:53,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52773333,-131.294105,150.0,16.4,0,9230402,ZCDG4,16
2008-09-07T06:21:47,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52813,-131.2945067,150.0,16.4,0,9230402,ZCDG4,16
2008-09-07T06:21:41,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52851333,-131.2948967,149.6,16.4,0,9230402,ZCDG4,16
2008-09-07T06:21:35,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52891167,-131.2953017,150.0,16.4,0,9230402,ZCDG4,16
2008-09-07T06:21:29,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52930167,-131.2957,150.0,16.5,0,9230402,ZCDG4,16
2008-09-07T06:21:23,ISLAND PRINCESS,310384000,VANCOUVER,149,54.52969,-131.29609,149.6,16.5,0,9230402,ZCDG4,16
2008-09-07T06:21:17,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53008167,-131.2964933,150.0,16.5,0,9230402,ZCDG4,16
2008-09-07T06:21:11,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53046667,-131.29688,149.3,16.5,0,9230402,ZCDG4,16
2008-09-07T06:20:59,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53125667,-131.2976933,150.3,16.5,0,9230402,ZCDG4,16
2008-09-07T06:20:47,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53211333,-131.2985667,149.3,16.5,0,9230402,ZCDG4,16
2008-09-07T06:20:41,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53249667,-131.29896,150.0,16.5,0,9230402,ZCDG4,16
2008-09-07T06:20:35,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53289167,-131.2993567,149.3,16.6,0,9230402,ZCDG4,16
2008-09-07T06:20:29,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53328333,-131.2997567,150.0,16.6,0,9230402,ZCDG4,16
2008-09-07T06:20:23,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53361,-131.300085,150.0,16.6,0,9230402,ZCDG4,16
2008-09-07T06:20:17,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53401333,-131.3004917,149.3,16.6,0,9230402,ZCDG4,16
2008-09-07T06:20:11,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53439333,-131.3008767,149.6,16.6,0,9230402,ZCDG4,16
2008-09-07T06:20:05,ISLAND PRINCESS,310384000,VANCOUVER,149,54.534795,-131.3012817,149.3,16.6,0,9230402,ZCDG4,16
2008-09-07T06:19:53,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53558667,-131.302075,149.0,16.6,0,9230402,ZCDG4,16
2008-09-07T06:19:47,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53604333,-131.302545,149.6,16.6,0,9230402,ZCDG4,16
2008-09-07T06:19:41,ISLAND PRINCESS,310384000,VANCOUVER,0,54.53643333,-131.3029333,0.0,0.0,0,9230402,ZCDG4,16
2008-09-07T06:19:41,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53643333,-131.3029333,149.6,16.6,0,9230402,ZCDG4,16
2008-09-07T06:19:35,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53683667,-131.3033417,148.6,16.6,0,9230402,ZCDG4,16
2008-09-07T06:19:29,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53722167,-131.3037467,150.0,16.6,0,9230402,ZCDG4,16
2008-09-07T06:19:23,ISLAND PRINCESS,310384000,VANCOUVER,149,54.537625,-131.30415,148.6,16.6,0,9230402,ZCDG4,16
2008-09-07T06:19:17,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53801667,-131.3045617,149.6,16.6,0,9230402,ZCDG4,16
2008-09-07T06:19:11,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53841167,-131.304965,149.3,16.6,0,9230402,ZCDG4,16
2008-09-07T06:19:05,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53880333,-131.3053733,149.3,16.7,0,9230402,ZCDG4,16
2008-09-07T06:18:59,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53919333,-131.30578,149.6,16.7,0,9230402,ZCDG4,16
2008-09-07T06:18:53,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53958667,-131.3061933,149.3,16.7,0,9230402,ZCDG4,16
2008-09-07T06:18:47,ISLAND PRINCESS,310384000,VANCOUVER,149,54.53997167,-131.3065933,149.3,16.7,0,9230402,ZCDG4,16
2008-09-07T06:18:41,ISLAND PRINCESS,310384000,VANCOUVER,149,54.54043833,-131.30708,149.0,16.7,0,9230402,ZCDG4,16
2008-09-07T06:18:35,ISLAND PRINCESS,310384000,VANCOUVER,149,54.540765,-131.3074217,149.0,16.7,0,9230402,ZCDG4,16
2008-09-07T06:18:29,ISLAND PRINCESS,310384000,VANCOUVER,149,54.54115667,-131.3078317,149.3,16.7,0,9230402,ZCDG4,16
2008-09-07T06:18:23,ISLAND PRINCESS,310384000,VANCOUVER,149,54.54161833,-131.3083067,149.3,16.7,0,9230402,ZCDG4,16
2008-09-07T06:18:17,ISLAND PRINCESS,310384000,VANCOUVER,148,54.54194,-131.3086433,148.0,16.7,0,9230402,ZCDG4,16
2008-09-07T06:18:11,ISLAND PRINCESS,310384000,VANCOUVER,148,54.54233667,-131.3090617,148.6,16.7,0,9230402,ZCDG4,16
2008-09-07T06:18:05,ISLAND PRINCESS,310384000,VANCOUVER,148,54.54273333,-131.3094717,148.0,16.7,0,9230402,ZCDG4,16
2008-09-07T06:17:59,ISLAND PRINCESS,310384000,VANCOUVER,148,54.54311667,-131.309875,148.3,16.7,0,9230402,ZCDG4,16
2008-09-07T06:17:53,ISLAND PRINCESS,310384000,VANCOUVER,148,54.54351833,-131.3102917,148.3,16.7,0,9230402,ZCDG4,16
2008-09-07T06:17:47,ISLAND PRINCESS,310384000,VANCOUVER,148,54.54391333,-131.3107033,147.6,16.7,0,9230402,ZCDG4,16
2008-09-07T06:17:41,ISLAND PRINCESS,310384000,VANCOUVER,148,54.544365,-131.3111817,149.6,16.7,0,9230402,ZCDG4,16
2008-09-07T06:17:35,ISLAND PRINCESS,310384000,VANCOUVER,149,54.54476833,-131.3116017,148.0,16.7,0,9230402,ZCDG4,16
2008-09-07T06:17:29,ISLAND PRINCESS,310384000,VANCOUVER,148,54.54516167,-131.312015,149.0,16.7,0,9230402,ZCDG4,16
2008-09-07T06:17:23,ISLAND PRINCESS,310384000,VANCOUVER,149,54.54554833,-131.3124233,149.3,16.7,0,9230402,ZCDG4,16
2008-09-07T06:17:17,ISLAND PRINCESS,310384000,VANCOUVER,149,54.54594167,-131.3128333,148.6,16.7,0,9230402,ZCDG4,16
2008-09-07T06:17:11,ISLAND PRINCESS,310384000,VANCOUVER,149,54.54633833,-131.3132567,149.3,16.7,0,9230402,ZCDG4,16
2008-09-07T06:17:05,ISLAND PRINCESS,310384000,VANCOUVER,149,54.546735,-131.3136667,149.3,16.7,0,9230402,ZCDG4,16
2008-09-07T06:16:59,ISLAND PRINCESS,310384000,VANCOUVER,148,54.54713,-131.31408,148.0,16.7,0,9230402,ZCDG4,16
2008-09-07T06:16:53,ISLAND PRINCESS,310384000,VANCOUVER,148,54.54751833,-131.3144917,148.3,16.7,0,9230402,ZCDG4,16
