bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-15T08:15:52,MILLENNIUM,SKAGWAY,58.39706667,-134.8064833,335,336.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:15:42,MILLENNIUM,SKAGWAY,58.39653333,-134.8060333,335,336.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:15:32,MILLENNIUM,SKAGWAY,58.39603333,-134.8056333,335,336.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:15:21,MILLENNIUM,SKAGWAY,58.3955,-134.8051667,335,336.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:15:12,MILLENNIUM,SKAGWAY,58.39505,-134.8048167,335,336.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:15:01,MILLENNIUM,SKAGWAY,58.39441667,-134.8043,335,336.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:14:52,MILLENNIUM,SKAGWAY,58.394,-134.80395,335,336.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:14:42,MILLENNIUM,SKAGWAY,58.39351667,-134.80355,335,336.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:14:32,MILLENNIUM,SKAGWAY,58.39296667,-134.8031,335,336.9,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:14:21,MILLENNIUM,SKAGWAY,58.39246667,-134.8026667,335,336.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:14:12,MILLENNIUM,SKAGWAY,58.39193333,-134.8022167,335,336.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:14:00,MILLENNIUM,SKAGWAY,58.39138333,-134.80175,335,336.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:13:52,MILLENNIUM,SKAGWAY,58.39088333,-134.80135,335,336.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:13:42,MILLENNIUM,SKAGWAY,58.39046667,-134.8009833,335,336.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:13:32,MILLENNIUM,SKAGWAY,58.38996667,-134.8005833,335,335.9,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:13:21,MILLENNIUM,SKAGWAY,58.38936667,-134.8000667,336,335.9,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:13:12,MILLENNIUM,SKAGWAY,58.38893333,-134.7997167,336,337.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:13:00,MILLENNIUM,SKAGWAY,58.38831667,-134.7992167,336,337.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:12:52,MILLENNIUM,SKAGWAY,58.3879,-134.7988833,336,336.9,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:12:32,MILLENNIUM,SKAGWAY,58.38683333,-134.79805,336,336.9,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:12:21,MILLENNIUM,SKAGWAY,58.38635,-134.79765,336,337.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:12:12,MILLENNIUM,SKAGWAY,58.38585,-134.79725,336,337.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:12:01,MILLENNIUM,SKAGWAY,58.38525,-134.79675,336,337.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:11:52,MILLENNIUM,SKAGWAY,58.38481667,-134.7964,336,337.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:11:42,MILLENNIUM,SKAGWAY,58.38428333,-134.796,336,337.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:11:32,MILLENNIUM,SKAGWAY,58.3838,-134.7956167,336,337.8,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:11:21,MILLENNIUM,SKAGWAY,58.38318333,-134.7951333,336,337.8,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:11:12,MILLENNIUM,SKAGWAY,58.38273333,-134.7948,336,337.8,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:11:01,MILLENNIUM,SKAGWAY,58.38218333,-134.7943667,337,338.8,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:10:52,MILLENNIUM,SKAGWAY,58.38166667,-134.7939833,337,338.8,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:10:32,MILLENNIUM,SKAGWAY,58.3806,-134.7932167,339,339.9,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:10:12,MILLENNIUM,SKAGWAY,58.3796,-134.79255,341,341.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:10:00,MILLENNIUM,SKAGWAY,58.37895,-134.79215,343,343.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:09:54,MILLENNIUM,SKAGWAY,58.37848333,-134.7919,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:09:52,MILLENNIUM,SKAGWAY,58.37848333,-134.7919,344,344.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:09:42,MILLENNIUM,SKAGWAY,58.37796667,-134.7916333,345,345.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:09:31,MILLENNIUM,SKAGWAY,58.37738333,-134.7913167,345,345.5,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:09:21,MILLENNIUM,SKAGWAY,58.37681667,-134.7910333,346,345.5,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:09:12,MILLENNIUM,SKAGWAY,58.37635,-134.7908333,347,347.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:09:00,MILLENNIUM,SKAGWAY,58.37568333,-134.7905333,347,347.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:08:51,MILLENNIUM,SKAGWAY,58.37516667,-134.7902833,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:08:42,MILLENNIUM,SKAGWAY,58.3747,-134.7900833,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:08:31,MILLENNIUM,SKAGWAY,58.37411667,-134.7898,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:08:21,MILLENNIUM,SKAGWAY,58.3736,-134.78955,346,346.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:08:01,MILLENNIUM,SKAGWAY,58.37248333,-134.789,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:07:51,MILLENNIUM,SKAGWAY,58.3719,-134.7887167,346,346.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:07:42,MILLENNIUM,SKAGWAY,58.37145,-134.7885167,346,346.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:07:31,MILLENNIUM,SKAGWAY,58.37085,-134.7882333,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:07:20,MILLENNIUM,SKAGWAY,58.37026667,-134.78795,346,346.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:07:11,MILLENNIUM,SKAGWAY,58.36973333,-134.7877,346,346.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:07:01,MILLENNIUM,SKAGWAY,58.36921667,-134.7874667,346,346.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:06:51,MILLENNIUM,SKAGWAY,58.36868333,-134.7872167,346,346.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:06:42,MILLENNIUM,SKAGWAY,58.36816667,-134.7869667,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:06:31,MILLENNIUM,SKAGWAY,58.36758333,-134.7867167,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:06:20,MILLENNIUM,SKAGWAY,58.36705,-134.7864667,346,346.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:06:11,MILLENNIUM,SKAGWAY,58.36645,-134.7861833,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:06:01,MILLENNIUM,SKAGWAY,58.366,-134.7859667,346,346.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:05:51,MILLENNIUM,SKAGWAY,58.36535,-134.7856667,346,346.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:05:41,MILLENNIUM,SKAGWAY,58.36481667,-134.7854167,346,346.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:05:31,MILLENNIUM,SKAGWAY,58.36431667,-134.7851833,346,346.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:05:20,MILLENNIUM,SKAGWAY,58.36371667,-134.7849,346,346.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:05:11,MILLENNIUM,SKAGWAY,58.3632,-134.78465,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:05:01,MILLENNIUM,SKAGWAY,58.36268333,-134.7844167,346,346.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:04:51,MILLENNIUM,SKAGWAY,58.36213333,-134.7841667,346,346.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:04:41,MILLENNIUM,SKAGWAY,58.36155,-134.7839,346,346.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:04:31,MILLENNIUM,SKAGWAY,58.36101667,-134.7836667,346,346.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:04:20,MILLENNIUM,SKAGWAY,58.36051667,-134.7834167,346,346.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:04:11,MILLENNIUM,SKAGWAY,58.3599,-134.78315,346,346.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:04:01,MILLENNIUM,SKAGWAY,58.35945,-134.7829333,346,346.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:03:56,MILLENNIUM,SKAGWAY,58.3588,-134.78265,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:03:51,MILLENNIUM,SKAGWAY,58.3588,-134.78265,346,346.9,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:03:41,MILLENNIUM,SKAGWAY,58.35826667,-134.7824,346,346.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:03:32,MILLENNIUM,SKAGWAY,58.35773333,-134.7821667,346,346.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:03:20,MILLENNIUM,SKAGWAY,58.35715,-134.7818833,346,346.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:03:12,MILLENNIUM,SKAGWAY,58.3567,-134.7816667,346,346.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:03:01,MILLENNIUM,SKAGWAY,58.35611667,-134.7814167,346,346.9,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:02:51,MILLENNIUM,SKAGWAY,58.35558333,-134.7811667,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:02:41,MILLENNIUM,SKAGWAY,58.35498333,-134.7809,346,346.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:02:32,MILLENNIUM,SKAGWAY,58.35453333,-134.7806833,347,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:02:20,MILLENNIUM,SKAGWAY,58.35393333,-134.7804167,347,347.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:02:12,MILLENNIUM,SKAGWAY,58.3534,-134.7801833,347,346.5,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:02:01,MILLENNIUM,SKAGWAY,58.35286667,-134.77995,347,347.9,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:01:57,MILLENNIUM,SKAGWAY,58.35228333,-134.7797,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-15T08:01:51,MILLENNIUM,SKAGWAY,58.35228333,-134.7797,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:01:41,MILLENNIUM,SKAGWAY,58.35176667,-134.7794333,346,346.0,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:01:32,MILLENNIUM,SKAGWAY,58.35123333,-134.7792,346,346.4,12.2,0,9189419,9HJF9,249055000,16
2008-09-15T08:01:20,MILLENNIUM,SKAGWAY,58.35065,-134.7789333,346,345.5,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:01:12,MILLENNIUM,SKAGWAY,58.35011667,-134.7786833,346,346.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:01:01,MILLENNIUM,SKAGWAY,58.34955,-134.7784167,346,345.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:00:51,MILLENNIUM,SKAGWAY,58.34901667,-134.77815,346,346.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:00:41,MILLENNIUM,SKAGWAY,58.34848333,-134.7778833,346,344.5,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:00:32,MILLENNIUM,SKAGWAY,58.34796667,-134.7776333,345,345.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:00:21,MILLENNIUM,SKAGWAY,58.34731667,-134.7772667,345,343.5,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:00:12,MILLENNIUM,SKAGWAY,58.34686667,-134.7770333,345,344.5,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T08:00:01,MILLENNIUM,SKAGWAY,58.34635,-134.77675,345,343.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:59:41,MILLENNIUM,SKAGWAY,58.34528333,-134.7761333,343,342.5,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:59:32,MILLENNIUM,SKAGWAY,58.34476667,-134.7758,342,342.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:59:20,MILLENNIUM,SKAGWAY,58.3442,-134.77545,340,340.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:59:11,MILLENNIUM,SKAGWAY,58.3437,-134.7750667,339,339.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:59:01,MILLENNIUM,SKAGWAY,58.3432,-134.7747167,338,338.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:58:51,MILLENNIUM,SKAGWAY,58.34266667,-134.7742833,337,337.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:58:41,MILLENNIUM,SKAGWAY,58.34215,-134.7738833,336,336.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:58:32,MILLENNIUM,SKAGWAY,58.34165,-134.7734667,335,335.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:58:21,MILLENNIUM,SKAGWAY,58.34105,-134.7729333,334,334.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:58:10,MILLENNIUM,SKAGWAY,58.34056667,-134.7724667,333,333.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:58:01,MILLENNIUM,SKAGWAY,58.34008333,-134.7719833,332,332.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:57:41,MILLENNIUM,SKAGWAY,58.33921667,-134.7710833,330,330.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:57:32,MILLENNIUM,SKAGWAY,58.33871667,-134.7705333,329,329.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:57:21,MILLENNIUM,SKAGWAY,58.3382,-134.76995,328,328.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:57:10,MILLENNIUM,SKAGWAY,58.33768333,-134.76935,327,327.9,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:57:01,MILLENNIUM,SKAGWAY,58.3373,-134.7688667,326,326.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:56:51,MILLENNIUM,SKAGWAY,58.33678333,-134.76825,326,327.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:56:41,MILLENNIUM,SKAGWAY,58.33636667,-134.7676833,325,325.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:56:31,MILLENNIUM,SKAGWAY,58.33591667,-134.7671167,324,324.9,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:56:21,MILLENNIUM,SKAGWAY,58.33543333,-134.7664667,324,324.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:56:10,MILLENNIUM,SKAGWAY,58.33493333,-134.7658,324,324.9,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:56:01,MILLENNIUM,SKAGWAY,58.33451667,-134.7652167,324,324.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:55:51,MILLENNIUM,SKAGWAY,58.33408333,-134.7646167,324,324.9,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:55:41,MILLENNIUM,SKAGWAY,58.3337,-134.7641167,324,324.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:55:31,MILLENNIUM,SKAGWAY,58.33321667,-134.7634333,324,324.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:55:21,MILLENNIUM,SKAGWAY,58.33271667,-134.7627833,324,324.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:55:10,MILLENNIUM,SKAGWAY,58.33223333,-134.7621167,324,324.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:55:02,MILLENNIUM,SKAGWAY,58.3319,-134.7616667,324,324.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:54:51,MILLENNIUM,SKAGWAY,58.33136667,-134.7609333,324,324.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:54:41,MILLENNIUM,SKAGWAY,58.33095,-134.76035,324,324.4,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:54:31,MILLENNIUM,SKAGWAY,58.33056667,-134.7598333,324,324.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:54:21,MILLENNIUM,SKAGWAY,58.33003333,-134.7591,324,324.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:54:10,MILLENNIUM,SKAGWAY,58.3296,-134.7584833,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:54:02,MILLENNIUM,SKAGWAY,58.32918333,-134.7579,324,324.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:53:50,MILLENNIUM,SKAGWAY,58.32868333,-134.7572333,324,324.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:53:41,MILLENNIUM,SKAGWAY,58.32826667,-134.7566333,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:53:31,MILLENNIUM,SKAGWAY,58.32785,-134.7560667,324,324.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:53:22,MILLENNIUM,SKAGWAY,58.32746667,-134.7555333,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:53:10,MILLENNIUM,SKAGWAY,58.32688333,-134.7547333,324,324.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:53:02,MILLENNIUM,SKAGWAY,58.32656667,-134.7543,324,323.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:52:50,MILLENNIUM,SKAGWAY,58.32605,-134.7535333,324,324.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:52:31,MILLENNIUM,SKAGWAY,58.32523333,-134.7524167,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:52:22,MILLENNIUM,SKAGWAY,58.32473333,-134.75175,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:52:10,MILLENNIUM,SKAGWAY,58.32426667,-134.7510833,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:52:02,MILLENNIUM,SKAGWAY,58.32385,-134.7505,324,324.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:51:54,MILLENNIUM,SKAGWAY,58.32335,-134.7498333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:51:50,MILLENNIUM,SKAGWAY,58.32335,-134.7498333,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:51:31,MILLENNIUM,SKAGWAY,58.32251667,-134.7486667,324,324.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:51:22,MILLENNIUM,SKAGWAY,58.32208333,-134.7480667,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:51:10,MILLENNIUM,SKAGWAY,58.32155,-134.7473167,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:51:01,MILLENNIUM,SKAGWAY,58.32118333,-134.7468,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:50:50,MILLENNIUM,SKAGWAY,58.3207,-134.74615,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:50:41,MILLENNIUM,SKAGWAY,58.32028333,-134.7455667,324,323.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:50:31,MILLENNIUM,SKAGWAY,58.31986667,-134.74495,324,323.0,11.8,0,9189419,9HJF9,249055000,16
2008-09-15T07:50:22,MILLENNIUM,SKAGWAY,58.31943333,-134.74435,324,323.0,11.8,0,9189419,9HJF9,249055000,16
2008-09-15T07:50:11,MILLENNIUM,SKAGWAY,58.31898333,-134.7436833,324,322.5,11.8,0,9189419,9HJF9,249055000,16
2008-09-15T07:50:01,MILLENNIUM,SKAGWAY,58.3185,-134.7430167,324,323.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:49:50,MILLENNIUM,SKAGWAY,58.31808333,-134.7423833,324,323.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:49:41,MILLENNIUM,SKAGWAY,58.31768333,-134.7417833,323,322.4,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:49:31,MILLENNIUM,SKAGWAY,58.31725,-134.7411833,321,320.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:49:22,MILLENNIUM,SKAGWAY,58.31685,-134.7405333,320,320.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:49:11,MILLENNIUM,SKAGWAY,58.3164,-134.7398167,319,319.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:49:01,MILLENNIUM,SKAGWAY,58.316,-134.7391667,319,319.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:48:50,MILLENNIUM,SKAGWAY,58.31555,-134.7384167,318,318.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:48:41,MILLENNIUM,SKAGWAY,58.31516667,-134.7377333,318,317.5,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:48:31,MILLENNIUM,SKAGWAY,58.31478333,-134.7370667,318,318.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:48:21,MILLENNIUM,SKAGWAY,58.31433333,-134.7363,318,317.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:48:11,MILLENNIUM,SKAGWAY,58.31398333,-134.7357,318,317.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:48:01,MILLENNIUM,SKAGWAY,58.31355,-134.73495,318,317.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:47:50,MILLENNIUM,SKAGWAY,58.31315,-134.7342667,318,317.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:47:42,MILLENNIUM,SKAGWAY,58.31276667,-134.7336,318,318.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:47:40,MILLENNIUM,SKAGWAY,58.3106667,-134.73,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-15T07:47:31,MILLENNIUM,SKAGWAY,58.31236667,-134.7329333,318,317.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:47:20,MILLENNIUM,SKAGWAY,58.31193333,-134.73215,318,318.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:47:11,MILLENNIUM,SKAGWAY,58.3115,-134.7314,318,317.5,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:47:01,MILLENNIUM,SKAGWAY,58.31108333,-134.7307167,318,318.0,11.9,0,9189419,9HJF9,249055000,16
2008-09-15T07:46:51,MILLENNIUM,SKAGWAY,58.3107,-134.7300333,318,317.5,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:46:42,MILLENNIUM,SKAGWAY,58.31035,-134.7294333,318,318.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:46:31,MILLENNIUM,SKAGWAY,58.30986667,-134.7286,318,317.5,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:46:21,MILLENNIUM,SKAGWAY,58.30946667,-134.7279167,318,317.5,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:46:10,MILLENNIUM,SKAGWAY,58.30908333,-134.7272333,318,318.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:46:01,MILLENNIUM,SKAGWAY,58.30863333,-134.7264833,318,318.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:45:53,MILLENNIUM,SKAGWAY,58.30828333,-134.7259,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:45:51,MILLENNIUM,SKAGWAY,58.30828333,-134.7259,318,318.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:45:42,MILLENNIUM,SKAGWAY,58.30785,-134.7251167,318,318.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:45:31,MILLENNIUM,SKAGWAY,58.30745,-134.72445,318,318.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:45:20,MILLENNIUM,SKAGWAY,58.30695,-134.7236,318,318.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:45:10,MILLENNIUM,SKAGWAY,58.30655,-134.72295,318,318.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:45:01,MILLENNIUM,SKAGWAY,58.30615,-134.7222667,318,318.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:44:51,MILLENNIUM,SKAGWAY,58.30575,-134.7215833,318,318.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:44:42,MILLENNIUM,SKAGWAY,58.3054,-134.721,318,318.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:44:31,MILLENNIUM,SKAGWAY,58.30495,-134.72025,318,318.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:44:20,MILLENNIUM,SKAGWAY,58.30448333,-134.7195167,319,319.4,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:44:10,MILLENNIUM,SKAGWAY,58.30403333,-134.71875,320,320.0,12.0,0,9189419,9HJF9,249055000,16
2008-09-15T07:44:01,MILLENNIUM,SKAGWAY,58.30368333,-134.7181833,320,320.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:43:51,MILLENNIUM,SKAGWAY,58.3032,-134.71745,321,321.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:43:31,MILLENNIUM,SKAGWAY,58.30238333,-134.7162,323,323.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:43:20,MILLENNIUM,SKAGWAY,58.30185,-134.7154333,324,324.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:43:10,MILLENNIUM,SKAGWAY,58.3014,-134.7148167,325,324.5,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:43:01,MILLENNIUM,SKAGWAY,58.30096667,-134.71425,325,325.4,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:42:51,MILLENNIUM,SKAGWAY,58.30056667,-134.7137333,326,325.5,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:42:42,MILLENNIUM,SKAGWAY,58.30013333,-134.7131833,327,327.0,12.1,0,9189419,9HJF9,249055000,16
2008-09-15T07:42:31,MILLENNIUM,SKAGWAY,58.29963333,-134.7125333,328,327.5,12.2,0,9189419,9HJF9,249055000,16
