bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-22T01:20:33,310404000,58.15143,-136.712705,0,284.9,19.0,284,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:20:27,310404000,58.15131667,-136.7119033,0,284.8,19.0,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:20:27,310404000,58.15104,-136.7099833,0,284.5,18.9,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:20:21,310404000,58.15115167,-136.7107833,0,284.2,19.0,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:20:15,310404000,58.15104,-136.7099833,0,284.5,18.9,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:20:10,310404000,58.15090833,-136.7090267,0,284.1,18.9,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:20:03,310404000,58.15076333,-136.7079017,0,283.8,18.9,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:19:57,310404000,58.15065667,-136.7071,0,283.1,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:19:51,310404000,58.15053167,-136.7061333,0,282.8,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:19:46,310404000,58.15041333,-136.70517,0,283.4,19.0,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:19:40,310404000,58.15028833,-136.7042067,0,283.0,18.9,280,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:19:33,310404000,58.15016833,-136.7032467,0,282.4,18.9,280,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
