bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-13T21:11:40,MILLENNIUM,HUBBARD GLACIER,59.68485,-139.85395,36,36.0,19.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:11:34,MILLENNIUM,HUBBARD GLACIER,59.68441667,-139.8545667,36,36.8,19.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:11:28,MILLENNIUM,HUBBARD GLACIER,59.68408333,-139.8550833,35,35.3,19.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:11:27,MILLENNIUM,HUBBARD GLACIER,59.68365,-139.8556833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:11:22,MILLENNIUM,HUBBARD GLACIER,59.68365,-139.8556833,35,35.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:11:15,MILLENNIUM,HUBBARD GLACIER,59.68313333,-139.8564,35,34.6,19.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:11:10,MILLENNIUM,HUBBARD GLACIER,59.6828,-139.8568833,35,34.3,19.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:11:04,MILLENNIUM,HUBBARD GLACIER,59.68238333,-139.8574833,35,35.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:10:59,MILLENNIUM,HUBBARD GLACIER,59.68195,-139.8580667,36,35.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:10:52,MILLENNIUM,HUBBARD GLACIER,59.68153333,-139.8586667,36,34.7,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:10:46,MILLENNIUM,HUBBARD GLACIER,59.68108333,-139.85925,36,36.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:10:39,MILLENNIUM,HUBBARD GLACIER,59.68066667,-139.8598333,36,35.6,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:10:34,MILLENNIUM,HUBBARD GLACIER,59.68013333,-139.8605333,36,34.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:10:28,MILLENNIUM,HUBBARD GLACIER,59.6797,-139.8611167,35,35.9,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:10:23,MILLENNIUM,HUBBARD GLACIER,59.67928333,-139.8617167,34,34.9,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:10:15,MILLENNIUM,HUBBARD GLACIER,59.67885,-139.8623,34,33.6,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:10:04,MILLENNIUM,HUBBARD GLACIER,59.67798333,-139.8634833,34,34.0,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:09:59,MILLENNIUM,HUBBARD GLACIER,59.67763333,-139.86395,34,33.3,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:09:53,MILLENNIUM,HUBBARD GLACIER,59.6772,-139.8645167,35,35.0,18.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:09:47,MILLENNIUM,HUBBARD GLACIER,59.67678333,-139.8651167,35,34.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:09:39,MILLENNIUM,HUBBARD GLACIER,59.67626667,-139.8657833,36,35.3,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:09:34,MILLENNIUM,HUBBARD GLACIER,59.67593333,-139.8662667,36,35.6,18.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:09:28,MILLENNIUM,HUBBARD GLACIER,59.6755,-139.8668667,36,35.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:09:24,MILLENNIUM,HUBBARD GLACIER,59.67515,-139.86735,36,35.3,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:09:15,MILLENNIUM,HUBBARD GLACIER,59.67456667,-139.8681667,36,35.6,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:09:10,MILLENNIUM,HUBBARD GLACIER,59.67423333,-139.8686333,36,35.6,18.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:09:04,MILLENNIUM,HUBBARD GLACIER,59.67381667,-139.8692667,35,34.3,18.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:58,MILLENNIUM,HUBBARD GLACIER,59.67338333,-139.86985,35,35.0,18.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:53,MILLENNIUM,HUBBARD GLACIER,59.67296667,-139.8704333,35,35.0,18.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:47,MILLENNIUM,HUBBARD GLACIER,59.67253333,-139.871,35,33.7,18.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:40,MILLENNIUM,HUBBARD GLACIER,59.67203333,-139.8717,35,35.9,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:34,MILLENNIUM,HUBBARD GLACIER,59.67161667,-139.8723,35,35.0,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:30,MILLENNIUM,HUBBARD GLACIER,59.67116667,-139.87285,35,34.3,18.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:23,MILLENNIUM,HUBBARD GLACIER,59.67093333,-139.8732,35,35.3,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:15,MILLENNIUM,HUBBARD GLACIER,59.67033333,-139.874,35,34.6,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:10,MILLENNIUM,HUBBARD GLACIER,59.67,-139.87445,35,35.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:04,MILLENNIUM,HUBBARD GLACIER,59.66958333,-139.8750333,35,35.0,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:08:00,MILLENNIUM,HUBBARD GLACIER,59.66916667,-139.8756,35,33.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:07:53,MILLENNIUM,HUBBARD GLACIER,59.66885,-139.87605,35,36.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:07:46,MILLENNIUM,HUBBARD GLACIER,59.66836667,-139.87675,35,35.3,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:07:39,MILLENNIUM,HUBBARD GLACIER,59.66795,-139.8773167,35,34.0,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:07:34,MILLENNIUM,HUBBARD GLACIER,59.66753333,-139.8778833,35,35.9,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:07:28,MILLENNIUM,HUBBARD GLACIER,59.66713333,-139.8784667,35,35.6,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:07:23,MILLENNIUM,HUBBARD GLACIER,59.6668,-139.8789333,35,35.0,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:07:15,MILLENNIUM,HUBBARD GLACIER,59.6663,-139.8796,34,34.3,18.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:07:09,MILLENNIUM,HUBBARD GLACIER,59.6659,-139.8801667,34,33.3,18.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:07:04,MILLENNIUM,HUBBARD GLACIER,59.66548333,-139.8807167,34,34.6,18.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:06:58,MILLENNIUM,HUBBARD GLACIER,59.66506667,-139.8812833,34,33.6,18.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:06:53,MILLENNIUM,HUBBARD GLACIER,59.66465,-139.8818333,35,32.4,18.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:06:46,MILLENNIUM,HUBBARD GLACIER,59.66423333,-139.88235,35,33.7,17.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:06:40,MILLENNIUM,HUBBARD GLACIER,59.66373333,-139.883,35,33.7,17.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:06:34,MILLENNIUM,HUBBARD GLACIER,59.6634,-139.8834333,34,33.0,17.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:06:28,MILLENNIUM,HUBBARD GLACIER,59.66298333,-139.8839667,34,32.3,17.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:06:23,MILLENNIUM,HUBBARD GLACIER,59.66265,-139.8843833,33,31.3,17.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:06:16,MILLENNIUM,HUBBARD GLACIER,59.66215,-139.885,32,32.9,17.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:06:10,MILLENNIUM,HUBBARD GLACIER,59.66163333,-139.8856167,30,27.7,17.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:06:04,MILLENNIUM,HUBBARD GLACIER,59.66128333,-139.8859667,30,28.0,17.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:05:58,MILLENNIUM,HUBBARD GLACIER,59.66086667,-139.88645,29,28.0,17.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:05:53,MILLENNIUM,HUBBARD GLACIER,59.66053333,-139.8868,28,26.0,17.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:05:46,MILLENNIUM,HUBBARD GLACIER,59.66008333,-139.8872167,27,25.0,17.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:05:40,MILLENNIUM,HUBBARD GLACIER,59.65963333,-139.8876667,26,26.9,17.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:05:34,MILLENNIUM,HUBBARD GLACIER,59.6591,-139.88815,25,22.4,17.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:05:28,MILLENNIUM,HUBBARD GLACIER,59.65873333,-139.8884667,24,24.3,17.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:05:26,MILLENNIUM,HUBBARD GLACIER,59.65828333,-139.8888667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:05:23,MILLENNIUM,HUBBARD GLACIER,59.65828333,-139.8888667,23,23.6,17.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:05:16,MILLENNIUM,HUBBARD GLACIER,59.65776667,-139.8893333,23,19.7,17.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:05:09,MILLENNIUM,HUBBARD GLACIER,59.65728333,-139.8896667,22,22.3,17.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:04:58,MILLENNIUM,HUBBARD GLACIER,59.6564,-139.8903667,21,18.3,17.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:04:52,MILLENNIUM,HUBBARD GLACIER,59.65591667,-139.8906833,21,21.0,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:04:47,MILLENNIUM,HUBBARD GLACIER,59.65546667,-139.8910333,21,20.0,17.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:04:40,MILLENNIUM,HUBBARD GLACIER,59.65501667,-139.89135,21,20.0,17.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:04:34,MILLENNIUM,HUBBARD GLACIER,59.65455,-139.8916833,21,20.3,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:04:29,MILLENNIUM,HUBBARD GLACIER,59.6541,-139.892,21,19.6,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:04:24,MILLENNIUM,HUBBARD GLACIER,59.65373333,-139.8922667,21,20.6,17.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:04:16,MILLENNIUM,HUBBARD GLACIER,59.65318333,-139.89265,21,19.0,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:04:09,MILLENNIUM,HUBBARD GLACIER,59.65273333,-139.8929833,21,20.6,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:03:58,MILLENNIUM,HUBBARD GLACIER,59.65183333,-139.8936333,21,20.0,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:03:52,MILLENNIUM,HUBBARD GLACIER,59.65136667,-139.8939667,21,19.3,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:03:46,MILLENNIUM,HUBBARD GLACIER,59.65101667,-139.8942167,21,20.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:03:40,MILLENNIUM,HUBBARD GLACIER,59.65056667,-139.89455,21,20.0,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:03:34,MILLENNIUM,HUBBARD GLACIER,59.65001667,-139.8949333,21,19.6,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:03:29,MILLENNIUM,HUBBARD GLACIER,59.64966667,-139.8951833,21,21.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:03:22,MILLENNIUM,HUBBARD GLACIER,59.64921667,-139.8955167,21,19.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:03:16,MILLENNIUM,HUBBARD GLACIER,59.64866667,-139.8958833,21,18.9,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:03:09,MILLENNIUM,HUBBARD GLACIER,59.64823333,-139.8962167,21,21.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:03:04,MILLENNIUM,HUBBARD GLACIER,59.64778333,-139.8965333,21,18.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:02:58,MILLENNIUM,HUBBARD GLACIER,59.64733333,-139.8968333,21,19.9,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:02:52,MILLENNIUM,HUBBARD GLACIER,59.6469,-139.8971667,21,21.0,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:02:47,MILLENNIUM,HUBBARD GLACIER,59.64645,-139.8974667,21,18.6,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:02:40,MILLENNIUM,HUBBARD GLACIER,59.64601667,-139.8977833,21,21.0,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:02:33,MILLENNIUM,HUBBARD GLACIER,59.64558333,-139.8981167,21,19.2,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:02:28,MILLENNIUM,HUBBARD GLACIER,59.64513333,-139.8983833,21,19.6,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:02:22,MILLENNIUM,HUBBARD GLACIER,59.6447,-139.8987,21,19.9,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:02:16,MILLENNIUM,HUBBARD GLACIER,59.64426667,-139.899,21,18.9,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:02:09,MILLENNIUM,HUBBARD GLACIER,59.64383333,-139.8993,21,19.9,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:02:04,MILLENNIUM,HUBBARD GLACIER,59.6434,-139.8996,21,17.8,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:01:58,MILLENNIUM,HUBBARD GLACIER,59.64305,-139.8998167,22,20.6,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:01:52,MILLENNIUM,HUBBARD GLACIER,59.64263333,-139.90015,21,20.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:01:46,MILLENNIUM,HUBBARD GLACIER,59.6422,-139.9004667,21,17.8,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:01:40,MILLENNIUM,HUBBARD GLACIER,59.64176667,-139.9007333,21,20.6,16.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:01:28,MILLENNIUM,HUBBARD GLACIER,59.64081667,-139.9014167,21,19.9,16.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:01:22,MILLENNIUM,HUBBARD GLACIER,59.64048333,-139.90165,21,20.2,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:01:16,MILLENNIUM,HUBBARD GLACIER,59.64005,-139.9019333,21,18.1,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:01:10,MILLENNIUM,HUBBARD GLACIER,59.63956667,-139.9022833,21,21.3,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:01:04,MILLENNIUM,HUBBARD GLACIER,59.63915,-139.9025667,21,18.1,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:00:58,MILLENNIUM,HUBBARD GLACIER,59.6388,-139.9028,21,19.1,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:00:52,MILLENNIUM,HUBBARD GLACIER,59.63833333,-139.9031167,21,19.5,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:00:46,MILLENNIUM,HUBBARD GLACIER,59.63791667,-139.9034,21,18.8,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:00:40,MILLENNIUM,HUBBARD GLACIER,59.63756667,-139.9036333,21,18.7,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:00:34,MILLENNIUM,HUBBARD GLACIER,59.6371,-139.90395,21,18.7,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:00:28,MILLENNIUM,HUBBARD GLACIER,59.63668333,-139.9042333,21,19.1,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:00:22,MILLENNIUM,HUBBARD GLACIER,59.63628333,-139.9045,22,19.3,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:00:16,MILLENNIUM,HUBBARD GLACIER,59.6359,-139.9047833,22,20.1,15.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:00:09,MILLENNIUM,HUBBARD GLACIER,59.6355,-139.90505,22,20.1,15.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T21:00:04,MILLENNIUM,HUBBARD GLACIER,59.6351,-139.9053333,22,20.1,15.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:58,MILLENNIUM,HUBBARD GLACIER,59.63476667,-139.9055833,22,20.0,15.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:52,MILLENNIUM,HUBBARD GLACIER,59.63438333,-139.90585,21,18.6,14.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:46,MILLENNIUM,HUBBARD GLACIER,59.634,-139.9061333,21,19.8,14.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:40,MILLENNIUM,HUBBARD GLACIER,59.6336,-139.9064,21,17.9,14.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:33,MILLENNIUM,HUBBARD GLACIER,59.63313333,-139.9067,21,20.6,14.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:28,MILLENNIUM,HUBBARD GLACIER,59.63283333,-139.9069333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:28,MILLENNIUM,HUBBARD GLACIER,59.63283333,-139.9069333,21,19.0,14.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:22,MILLENNIUM,HUBBARD GLACIER,59.63235,-139.9072333,21,18.2,14.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:16,MILLENNIUM,HUBBARD GLACIER,59.63198333,-139.9075167,21,20.6,14.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:12,MILLENNIUM,HUBBARD GLACIER,59.63176667,-139.9076833,21,16.6,14.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:10,MILLENNIUM,HUBBARD GLACIER,59.6316,-139.9077667,21,16.6,14.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:04,MILLENNIUM,HUBBARD GLACIER,59.63123333,-139.9080333,22,22.3,14.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:59:03,MILLENNIUM,HUBBARD GLACIER,59.63116667,-139.9081,22,21.3,14.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:58:52,MILLENNIUM,HUBBARD GLACIER,59.63048333,-139.90855,22,20.4,14.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:58:46,MILLENNIUM,HUBBARD GLACIER,59.63018333,-139.9087833,21,20.1,14.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:58:43,MILLENNIUM,HUBBARD GLACIER,59.62996667,-139.9089333,21,17.7,14.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:58:40,MILLENNIUM,HUBBARD GLACIER,59.62981667,-139.90905,21,17.7,14.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:58:34,MILLENNIUM,HUBBARD GLACIER,59.62936667,-139.9093333,21,20.5,14.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:58:32,MILLENNIUM,HUBBARD GLACIER,59.6293,-139.9094,21,20.5,14.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:58:28,MILLENNIUM,HUBBARD GLACIER,59.629,-139.9096167,21,17.3,14.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:58:22,MILLENNIUM,HUBBARD GLACIER,59.62861667,-139.9098333,21,20.1,14.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:58:12,MILLENNIUM,HUBBARD GLACIER,59.62803333,-139.91025,21,17.3,14.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:58:03,MILLENNIUM,HUBBARD GLACIER,59.62751667,-139.9106,21,17.7,13.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:57:52,MILLENNIUM,HUBBARD GLACIER,59.62686667,-139.9110333,21,18.5,13.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:57:42,MILLENNIUM,HUBBARD GLACIER,59.62628333,-139.9114,21,18.4,13.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:57:33,MILLENNIUM,HUBBARD GLACIER,59.62561667,-139.91185,21,17.2,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:57:22,MILLENNIUM,HUBBARD GLACIER,59.625,-139.91225,21,18.4,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:57:12,MILLENNIUM,HUBBARD GLACIER,59.62443333,-139.9126333,21,19.8,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:57:03,MILLENNIUM,HUBBARD GLACIER,59.62388333,-139.913,21,18.4,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:56:53,MILLENNIUM,HUBBARD GLACIER,59.62331667,-139.9133667,21,17.9,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:56:42,MILLENNIUM,HUBBARD GLACIER,59.62276667,-139.9137333,21,17.9,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:56:32,MILLENNIUM,HUBBARD GLACIER,59.62213333,-139.91415,21,18.7,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:56:22,MILLENNIUM,HUBBARD GLACIER,59.6216,-139.9145,21,18.7,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:56:12,MILLENNIUM,HUBBARD GLACIER,59.62098333,-139.9149,21,19.1,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:56:02,MILLENNIUM,HUBBARD GLACIER,59.62045,-139.91525,21,18.2,12.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:55:53,MILLENNIUM,HUBBARD GLACIER,59.61995,-139.9156167,21,18.2,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:55:43,MILLENNIUM,HUBBARD GLACIER,59.61941667,-139.9159667,21,18.2,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:55:32,MILLENNIUM,HUBBARD GLACIER,59.6189,-139.9163167,21,19.6,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:55:23,MILLENNIUM,HUBBARD GLACIER,59.61833333,-139.9166833,22,19.6,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:55:12,MILLENNIUM,HUBBARD GLACIER,59.61776667,-139.9170667,21,17.6,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:55:02,MILLENNIUM,HUBBARD GLACIER,59.61728333,-139.9174167,21,19.5,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:54:53,MILLENNIUM,HUBBARD GLACIER,59.6168,-139.9177167,21,19.9,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:54:42,MILLENNIUM,HUBBARD GLACIER,59.61631667,-139.9180833,20,17.9,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:54:32,MILLENNIUM,HUBBARD GLACIER,59.61578333,-139.91845,20,18.9,11.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:54:23,MILLENNIUM,HUBBARD GLACIER,59.61531667,-139.9187833,20,18.4,10.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:54:12,MILLENNIUM,HUBBARD GLACIER,59.6148,-139.91915,20,21.0,10.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:54:02,MILLENNIUM,HUBBARD GLACIER,59.61435,-139.9194333,21,21.5,10.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:53,MILLENNIUM,HUBBARD GLACIER,59.61396667,-139.9197333,21,20.8,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:48,MILLENNIUM,HUBBARD GLACIER,59.6137,-139.9199333,22,21.4,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:46,MILLENNIUM,HUBBARD GLACIER,59.61365,-139.9199833,22,22.5,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:42,MILLENNIUM,HUBBARD GLACIER,59.6135,-139.9201,22,22.4,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:39,MILLENNIUM,HUBBARD GLACIER,59.61335,-139.9202333,23,23.0,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:35,MILLENNIUM,HUBBARD GLACIER,59.61313333,-139.9204167,24,23.4,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:32,MILLENNIUM,HUBBARD GLACIER,59.61303333,-139.9205,24,22.8,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:28,MILLENNIUM,HUBBARD GLACIER,59.61288333,-139.9206167,25,22.7,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:27,MILLENNIUM,HUBBARD GLACIER,59.61276667,-139.9207,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:26,MILLENNIUM,HUBBARD GLACIER,59.61276667,-139.9207,25,25.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:22,MILLENNIUM,HUBBARD GLACIER,59.61263333,-139.92085,26,26.5,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:18,MILLENNIUM,HUBBARD GLACIER,59.61248333,-139.9209833,27,24.1,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:15,MILLENNIUM,HUBBARD GLACIER,59.61233333,-139.9211167,28,25.6,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:12,MILLENNIUM,HUBBARD GLACIER,59.61216667,-139.9212667,28,27.8,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:08,MILLENNIUM,HUBBARD GLACIER,59.61208333,-139.9213667,30,28.2,9.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-13T20:53:02,MILLENNIUM,HUBBARD GLACIER,59.61185,-139.9216,32,29.6,9.7,0,9189419.0,9HJF9,249055000,16.0
