bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-21T02:05:24,MILLENNIUM,VANCOUVER,55.33555,-131.6401,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T02:04:59,MILLENNIUM,VANCOUVER,55.33555,-131.6401,132,129.4,4.5,0,9189419,9HJF9,249055000,16
2008-08-21T02:04:40,MILLENNIUM,VANCOUVER,55.33578333,-131.6406,134,131.1,4.0,0,9189419,9HJF9,249055000,16
2008-08-21T02:03:58,MILLENNIUM,VANCOUVER,55.33626667,-131.64145,135,136.9,3.0,0,9189419,9HJF9,249055000,16
2008-08-21T02:03:48,MILLENNIUM,VANCOUVER,55.33635,-131.6416167,135,135.0,2.9,0,9189419,9HJF9,249055000,16
2008-08-21T02:03:40,MILLENNIUM,VANCOUVER,55.33643333,-131.64175,135,137.0,2.8,0,9189419,9HJF9,249055000,16
2008-08-21T02:02:59,MILLENNIUM,VANCOUVER,55.33678333,-131.64235,136,138.3,2.4,0,9189419,9HJF9,249055000,16
2008-08-21T02:02:40,MILLENNIUM,VANCOUVER,55.33691667,-131.6425667,137,139.7,2.1,0,9189419,9HJF9,249055000,16
2008-08-21T02:02:28,MILLENNIUM,VANCOUVER,55.337,-131.6427,137,139.8,2.0,0,9189419,9HJF9,249055000,16
2008-08-21T02:02:18,MILLENNIUM,VANCOUVER,55.33706667,-131.6428,137,143.0,1.9,0,9189419,9HJF9,249055000,16
2008-08-21T02:01:58,MILLENNIUM,VANCOUVER,55.3372,-131.643,138,141.5,1.6,0,9189419,9HJF9,249055000,16
2008-08-21T02:01:40,MILLENNIUM,VANCOUVER,55.33731667,-131.6431167,139,143.0,1.4,0,9189419,9HJF9,249055000,16
2008-08-21T02:01:18,MILLENNIUM,VANCOUVER,55.33741667,-131.6432333,140,155.2,1.1,0,9189419,9HJF9,249055000,16
2008-08-21T02:00:58,MILLENNIUM,VANCOUVER,55.33751667,-131.6432833,140,169.0,1.0,0,9189419,9HJF9,249055000,16
2008-08-21T02:00:39,MILLENNIUM,VANCOUVER,55.33761667,-131.6433167,140,166.5,0.9,0,9189419,9HJF9,249055000,16
2008-08-21T02:00:19,MILLENNIUM,VANCOUVER,55.33766667,-131.64335,140,163.1,0.8,0,9189419,9HJF9,249055000,16
2008-08-21T01:59:58,MILLENNIUM,VANCOUVER,55.33773333,-131.6433833,140,161.8,0.5,0,9189419,9HJF9,249055000,16
2008-08-21T01:59:39,MILLENNIUM,VANCOUVER,55.33778333,-131.6434,140,167.5,0.4,0,9189419,9HJF9,249055000,16
2008-08-21T01:59:24,MILLENNIUM,VANCOUVER,55.33781667,-131.6434167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:59:19,MILLENNIUM,VANCOUVER,55.33781667,-131.6434167,141,174.6,0.4,0,9189419,9HJF9,249055000,16
2008-08-21T01:59:05,MILLENNIUM,VANCOUVER,55.3386667,-131.644,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-21T01:58:58,MILLENNIUM,VANCOUVER,55.33785,-131.64345,141,186.0,0.3,0,9189419,9HJF9,249055000,16
2008-08-21T01:58:39,MILLENNIUM,VANCOUVER,55.33785,-131.6434333,142,187.0,0.3,0,9189419,9HJF9,249055000,16
2008-08-21T01:58:29,MILLENNIUM,VANCOUVER,55.33786667,-131.6434333,142,187.0,0.3,0,9189419,9HJF9,249055000,16
2008-08-21T01:58:19,MILLENNIUM,VANCOUVER,55.33788333,-131.6434333,142,187.0,0.3,0,9189419,9HJF9,249055000,16
2008-08-21T01:57:58,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.1,0,9189419,9HJF9,249055000,16
2008-08-21T01:57:49,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:57:39,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:57:19,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:56:58,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:56:39,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:56:19,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:55:58,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:55:39,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:55:19,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:54:58,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:54:39,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:54:19,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:53:58,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:53:39,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:53:18,MILLENNIUM,VANCOUVER,55.3379,-131.64345,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:52:33,MILLENNIUM,VANCOUVER,55.3379,-131.64345,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:52:07,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T01:49:07,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T01:46:36,MILLENNIUM,VANCOUVER,55.3379,-131.64345,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:43:04,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T01:40:32,MILLENNIUM,VANCOUVER,55.33791667,-131.6434333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:36:59,MILLENNIUM,VANCOUVER,55.33791667,-131.6434333,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T01:34:34,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:30:58,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T01:28:32,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:24:56,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T01:22:29,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:18:51,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T01:16:29,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:12:48,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T01:10:31,MILLENNIUM,VANCOUVER,55.33791667,-131.6434333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:06:47,MILLENNIUM,VANCOUVER,55.33791667,-131.6434333,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T01:04:34,MILLENNIUM,VANCOUVER,55.33793333,-131.6434333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T01:00:43,MILLENNIUM,VANCOUVER,55.33793333,-131.6434333,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:58:52,MILLENNIUM,VANCOUVER,55.3386667,-131.644,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-21T00:58:29,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:54:41,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:52:27,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:48:38,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:46:27,MILLENNIUM,VANCOUVER,55.33793333,-131.64345,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:42:36,MILLENNIUM,VANCOUVER,55.33793333,-131.64345,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:40:26,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:36:34,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:34:21,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:30:30,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:28:26,MILLENNIUM,VANCOUVER,55.3379,-131.64345,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:24:29,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:22:24,MILLENNIUM,VANCOUVER,55.33786667,-131.6434333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:21:28,MILLENNIUM,VANCOUVER,55.33786667,-131.6434333,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:16:22,MILLENNIUM,VANCOUVER,55.33785,-131.6434,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:12:24,MILLENNIUM,VANCOUVER,55.33785,-131.6434,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:10:24,MILLENNIUM,VANCOUVER,55.33788333,-131.6434,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:06:19,MILLENNIUM,VANCOUVER,55.33788333,-131.6434,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:06:19,MILLENNIUM,VANCOUVER,55.33788333,-131.6434,142,142.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-21T00:04:21,MILLENNIUM,VANCOUVER,55.33791667,-131.6433667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:04:21,MILLENNIUM,VANCOUVER,55.33791667,-131.6433667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-21T00:00:18,MILLENNIUM,VANCOUVER,55.33791667,-131.6433667,142,142.0,0.0,5,9189419,9HJF9,249055000,16
