bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-02T19:22:16,ISLAND PRINCESS,310384000,GLACIER BAY,0,60.797315,-147.0903383,0.0,0.0,0,9230402,ZCDG4,16
2008-09-02T19:22:11,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.797315,-147.0903383,167.0,13.3,0,9230402,ZCDG4,16
2008-09-02T19:22:10,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.797315,-147.0903383,167.0,13.3,0,9230402,ZCDG4,16
2008-09-02T19:22:10,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.79785,-147.0905867,167.0,13.2,0,9230402,ZCDG4,16
2008-09-02T19:22:10,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.79785,-147.0905867,167.0,13.2,0,9230402,ZCDG4,16
2008-09-02T19:21:48,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.79856667,-147.0909317,166.6,13.2,0,9230402,ZCDG4,16
2008-09-02T19:21:48,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.79856667,-147.0909317,166.6,13.2,0,9230402,ZCDG4,16
2008-09-02T19:21:41,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.79904167,-147.0911617,167.4,13.2,0,9230402,ZCDG4,16
2008-09-02T19:21:41,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.79904167,-147.0911617,167.4,13.2,0,9230402,ZCDG4,16
2008-09-02T19:21:29,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.79963,-147.0914333,166.1,13.1,0,9230402,ZCDG4,16
2008-09-02T19:21:29,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.79963,-147.0914333,166.1,13.1,0,9230402,ZCDG4,16
2008-09-02T19:21:21,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.800225,-147.0917183,167.4,13.1,0,9230402,ZCDG4,16
2008-09-02T19:21:10,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.80080833,-147.0919817,166.6,13.1,0,9230402,ZCDG4,16
2008-09-02T19:21:09,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.80080833,-147.0919817,166.6,13.1,0,9230402,ZCDG4,16
2008-09-02T19:21:00,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.80139833,-147.092265,167.0,13.0,0,9230402,ZCDG4,16
2008-09-02T19:20:59,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.80139833,-147.092265,167.0,13.0,0,9230402,ZCDG4,16
2008-09-02T19:20:48,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.80215167,-147.0926133,166.6,13.0,0,9230402,ZCDG4,16
2008-09-02T19:20:48,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.80215167,-147.0926133,166.6,13.0,0,9230402,ZCDG4,16
2008-09-02T19:20:42,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.80261833,-147.0928417,167.1,12.9,0,9230402,ZCDG4,16
2008-09-02T19:20:40,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.80261833,-147.0928417,167.1,12.9,0,9230402,ZCDG4,16
2008-09-02T19:20:30,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.8032,-147.0931133,167.1,12.9,0,9230402,ZCDG4,16
2008-09-02T19:20:11,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.80435667,-147.093655,167.1,12.9,0,9230402,ZCDG4,16
2008-09-02T19:20:11,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.80435667,-147.093655,167.1,12.9,0,9230402,ZCDG4,16
2008-09-02T19:20:03,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.80488167,-147.0938967,167.6,12.8,0,9230402,ZCDG4,16
2008-09-02T19:20:03,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.80488167,-147.0938967,167.6,12.8,0,9230402,ZCDG4,16
2008-09-02T19:19:50,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.805575,-147.09422,167.6,12.8,0,9230402,ZCDG4,16
2008-09-02T19:19:50,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.805575,-147.09422,167.6,12.8,0,9230402,ZCDG4,16
2008-09-02T19:19:42,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.80603667,-147.0944283,167.6,12.8,0,9230402,ZCDG4,16
2008-09-02T19:19:40,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.80603667,-147.0944283,167.6,12.8,0,9230402,ZCDG4,16
2008-09-02T19:19:32,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.80666333,-147.0947017,168.2,12.8,0,9230402,ZCDG4,16
2008-09-02T19:19:23,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.80723833,-147.0949517,168.6,12.8,0,9230402,ZCDG4,16
2008-09-02T19:19:21,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.80723833,-147.0949517,168.6,12.8,0,9230402,ZCDG4,16
2008-09-02T19:19:18,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.807815,-147.0951833,168.2,12.7,0,9230402,ZCDG4,16
2008-09-02T19:19:12,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.80839,-147.0954283,168.7,12.7,0,9230402,ZCDG4,16
2008-09-02T19:19:12,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.80839,-147.0954283,168.7,12.7,0,9230402,ZCDG4,16
2008-09-02T19:18:51,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.80907833,-147.0957083,168.2,12.6,0,9230402,ZCDG4,16
2008-09-02T19:18:48,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.80907833,-147.0957083,168.2,12.6,0,9230402,ZCDG4,16
2008-09-02T19:18:40,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.809485,-147.0958783,167.8,12.6,0,9230402,ZCDG4,16
2008-09-02T19:18:32,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.8101,-147.0961383,168.2,12.5,0,9230402,ZCDG4,16
2008-09-02T19:18:19,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81072,-147.0964017,167.8,12.5,0,9230402,ZCDG4,16
2008-09-02T19:18:19,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81072,-147.0964017,167.8,12.5,0,9230402,ZCDG4,16
2008-09-02T19:18:12,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81129167,-147.09665,168.3,12.4,0,9230402,ZCDG4,16
2008-09-02T19:18:09,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81129167,-147.09665,168.3,12.4,0,9230402,ZCDG4,16
2008-09-02T19:18:05,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81178667,-147.09686,167.8,12.4,0,9230402,ZCDG4,16
2008-09-02T19:17:50,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.812455,-147.097155,167.3,12.3,0,9230402,ZCDG4,16
2008-09-02T19:17:50,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.812455,-147.097155,167.3,12.3,0,9230402,ZCDG4,16
2008-09-02T19:17:43,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.8129,-147.0973517,167.8,12.4,0,9230402,ZCDG4,16
2008-09-02T19:17:41,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.8129,-147.0973517,167.8,12.4,0,9230402,ZCDG4,16
2008-09-02T19:17:19,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81411833,-147.0979033,167.3,12.3,0,9230402,ZCDG4,16
2008-09-02T19:17:11,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81456167,-147.098105,166.9,12.2,0,9230402,ZCDG4,16
2008-09-02T19:17:09,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81456167,-147.098105,166.9,12.2,0,9230402,ZCDG4,16
2008-09-02T19:16:59,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.815165,-147.0983933,166.9,12.2,0,9230402,ZCDG4,16
2008-09-02T19:16:59,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.815165,-147.0983933,166.9,12.2,0,9230402,ZCDG4,16
2008-09-02T19:16:50,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81571667,-147.0986517,166.9,12.2,0,9230402,ZCDG4,16
2008-09-02T19:16:50,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81571667,-147.0986517,166.9,12.2,0,9230402,ZCDG4,16
2008-09-02T19:16:39,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81625833,-147.09891,166.4,12.1,0,9230402,ZCDG4,16
2008-09-02T19:16:38,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81625833,-147.09891,166.4,12.1,0,9230402,ZCDG4,16
2008-09-02T19:16:29,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81674833,-147.0991467,166.9,12.1,0,9230402,ZCDG4,16
2008-09-02T19:16:29,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81674833,-147.0991467,166.9,12.1,0,9230402,ZCDG4,16
2008-09-02T19:16:18,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.8174,-147.099455,166.0,12.0,0,9230402,ZCDG4,16
2008-09-02T19:16:18,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.8174,-147.099455,166.0,12.0,0,9230402,ZCDG4,16
2008-09-02T19:16:14,ISLAND PRINCESS,310384000,GLACIER BAY,0,60.81783167,-147.0996667,0.0,0.0,0,9230402,ZCDG4,16
2008-09-02T19:16:11,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81783167,-147.0996667,166.0,12.0,0,9230402,ZCDG4,16
2008-09-02T19:16:09,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81783167,-147.0996667,166.0,12.0,0,9230402,ZCDG4,16
2008-09-02T19:15:59,ISLAND PRINCESS,310384000,GLACIER BAY,167,60.81847833,-147.09998,166.0,11.9,0,9230402,ZCDG4,16
2008-09-02T19:15:58,ISLAND PRINCESS,310384000,GLACIER BAY,167,60.81847833,-147.09998,166.0,11.9,0,9230402,ZCDG4,16
2008-09-02T19:15:50,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.818905,-147.100185,165.5,11.9,0,9230402,ZCDG4,16
2008-09-02T19:15:39,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81949167,-147.1004833,166.0,11.8,0,9230402,ZCDG4,16
2008-09-02T19:15:38,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.81949167,-147.1004833,166.0,11.8,0,9230402,ZCDG4,16
2008-09-02T19:15:30,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.82002,-147.1007517,165.0,11.8,0,9230402,ZCDG4,16
2008-09-02T19:15:30,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.82002,-147.1007517,165.0,11.8,0,9230402,ZCDG4,16
2008-09-02T19:15:18,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.82059667,-147.1010633,166.0,11.6,0,9230402,ZCDG4,16
2008-09-02T19:15:18,ISLAND PRINCESS,310384000,GLACIER BAY,166,60.82059667,-147.1010633,166.0,11.6,0,9230402,ZCDG4,16
2008-09-02T19:15:11,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.82106833,-147.10131,164.0,11.6,0,9230402,ZCDG4,16
2008-09-02T19:15:10,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.82106833,-147.10131,164.0,11.6,0,9230402,ZCDG4,16
2008-09-02T19:15:00,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.82163833,-147.1016367,164.0,11.6,0,9230402,ZCDG4,16
2008-09-02T19:14:59,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.82163833,-147.1016367,164.0,11.6,0,9230402,ZCDG4,16
2008-09-02T19:14:50,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.82210167,-147.1019083,163.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:14:49,ISLAND PRINCESS,310384000,GLACIER BAY,165,60.82210167,-147.1019083,163.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:14:40,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.822605,-147.1022233,162.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:14:38,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.822605,-147.1022233,162.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:14:31,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.823115,-147.102545,161.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:14:29,ISLAND PRINCESS,310384000,GLACIER BAY,164,60.823115,-147.102545,161.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:14:18,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.82366333,-147.1029117,160.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:14:18,ISLAND PRINCESS,310384000,GLACIER BAY,162,60.82366333,-147.1029117,160.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:14:10,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.82411167,-147.103225,159.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:14:09,ISLAND PRINCESS,310384000,GLACIER BAY,161,60.82411167,-147.103225,159.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:14:01,ISLAND PRINCESS,310384000,GLACIER BAY,159,60.82465667,-147.1036317,157.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:13:58,ISLAND PRINCESS,310384000,GLACIER BAY,159,60.82465667,-147.1036317,157.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:13:49,ISLAND PRINCESS,310384000,GLACIER BAY,158,60.82509667,-147.1039867,156.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:13:41,ISLAND PRINCESS,310384000,GLACIER BAY,157,60.82558,-147.104415,154.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:13:41,ISLAND PRINCESS,310384000,GLACIER BAY,157,60.82558,-147.104415,154.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:13:12,ISLAND PRINCESS,310384000,GLACIER BAY,151,60.82698667,-147.1058417,149.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:13:10,ISLAND PRINCESS,310384000,GLACIER BAY,151,60.82698667,-147.1058417,149.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:13:02,ISLAND PRINCESS,310384000,GLACIER BAY,149,60.82749167,-147.10644,147.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:12:58,ISLAND PRINCESS,310384000,GLACIER BAY,149,60.82749167,-147.10644,147.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:12:51,ISLAND PRINCESS,310384000,GLACIER BAY,147,60.82788667,-147.1069433,145.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:12:39,ISLAND PRINCESS,310384000,GLACIER BAY,145,60.828365,-147.1076017,143.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:12:38,ISLAND PRINCESS,310384000,GLACIER BAY,145,60.828365,-147.1076017,143.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:12:30,ISLAND PRINCESS,310384000,GLACIER BAY,143,60.828795,-147.1082417,142.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:12:19,ISLAND PRINCESS,310384000,GLACIER BAY,141,60.82916333,-147.108825,140.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:12:17,ISLAND PRINCESS,310384000,GLACIER BAY,139,60.82956667,-147.1095083,138.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:12:17,ISLAND PRINCESS,310384000,GLACIER BAY,139,60.82956667,-147.1095083,138.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:12:01,ISLAND PRINCESS,310384000,GLACIER BAY,137,60.829995,-147.1102867,136.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:11:58,ISLAND PRINCESS,310384000,GLACIER BAY,137,60.829995,-147.1102867,136.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:11:50,ISLAND PRINCESS,310384000,GLACIER BAY,135,60.83033667,-147.1109483,134.4,11.3,0,9230402,ZCDG4,16
2008-09-02T19:11:49,ISLAND PRINCESS,310384000,GLACIER BAY,135,60.83033667,-147.1109483,134.4,11.3,0,9230402,ZCDG4,16
2008-09-02T19:11:41,ISLAND PRINCESS,310384000,GLACIER BAY,133,60.83067167,-147.1116367,132.4,11.3,0,9230402,ZCDG4,16
2008-09-02T19:11:40,ISLAND PRINCESS,310384000,GLACIER BAY,133,60.83067167,-147.1116367,132.4,11.3,0,9230402,ZCDG4,16
2008-09-02T19:11:30,ISLAND PRINCESS,310384000,GLACIER BAY,131,60.83106,-147.112485,130.4,11.3,0,9230402,ZCDG4,16
2008-09-02T19:11:29,ISLAND PRINCESS,310384000,GLACIER BAY,131,60.83106,-147.112485,130.4,11.3,0,9230402,ZCDG4,16
2008-09-02T19:11:19,ISLAND PRINCESS,310384000,GLACIER BAY,130,60.83143333,-147.1133683,128.4,11.3,0,9230402,ZCDG4,16
2008-09-02T19:11:18,ISLAND PRINCESS,310384000,GLACIER BAY,128,60.831725,-147.1141133,127.4,11.2,0,9230402,ZCDG4,16
2008-09-02T19:11:18,ISLAND PRINCESS,310384000,GLACIER BAY,128,60.831725,-147.1141133,127.4,11.2,0,9230402,ZCDG4,16
2008-09-02T19:11:18,ISLAND PRINCESS,310384000,GLACIER BAY,126,60.83203833,-147.1149567,124.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:11:01,ISLAND PRINCESS,310384000,GLACIER BAY,126,60.83203833,-147.1149567,124.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:11:01,ISLAND PRINCESS,310384000,GLACIER BAY,126,60.83203833,-147.1149567,124.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:10:50,ISLAND PRINCESS,310384000,GLACIER BAY,124,60.83237167,-147.1159167,122.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:10:49,ISLAND PRINCESS,310384000,GLACIER BAY,124,60.83237167,-147.1159167,122.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:10:38,ISLAND PRINCESS,310384000,GLACIER BAY,122,60.83265667,-147.1168,121.4,11.0,0,9230402,ZCDG4,16
2008-09-02T19:10:29,ISLAND PRINCESS,310384000,GLACIER BAY,121,60.83295,-147.117785,118.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:10:28,ISLAND PRINCESS,310384000,GLACIER BAY,121,60.83295,-147.117785,118.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:10:19,ISLAND PRINCESS,310384000,GLACIER BAY,119,60.83317833,-147.1186067,117.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:10:18,ISLAND PRINCESS,310384000,GLACIER BAY,119,60.83317833,-147.1186067,117.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:10:14,ISLAND PRINCESS,310384000,GLACIER BAY,0,60.83341833,-147.1195383,0.0,0.0,0,9230402,ZCDG4,16
2008-09-02T19:10:11,ISLAND PRINCESS,310384000,GLACIER BAY,117,60.83341833,-147.1195383,115.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:10:11,ISLAND PRINCESS,310384000,GLACIER BAY,117,60.83341833,-147.1195383,115.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:59,ISLAND PRINCESS,310384000,GLACIER BAY,115,60.83364333,-147.1204683,113.4,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:48,ISLAND PRINCESS,310384000,GLACIER BAY,114,60.833875,-147.1215167,111.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:48,ISLAND PRINCESS,310384000,GLACIER BAY,114,60.833875,-147.1215167,111.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:41,ISLAND PRINCESS,310384000,GLACIER BAY,112,60.83405167,-147.12239,110.4,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:39,ISLAND PRINCESS,310384000,GLACIER BAY,112,60.83405167,-147.12239,110.4,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:30,ISLAND PRINCESS,310384000,GLACIER BAY,110,60.83425,-147.123475,108.4,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:29,ISLAND PRINCESS,310384000,GLACIER BAY,110,60.83425,-147.123475,108.4,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:21,ISLAND PRINCESS,310384000,GLACIER BAY,108,60.83441167,-147.1244583,106.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:20,ISLAND PRINCESS,310384000,GLACIER BAY,108,60.83441167,-147.1244583,106.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:20,ISLAND PRINCESS,310384000,GLACIER BAY,107,60.83456333,-147.1254733,104.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:20,ISLAND PRINCESS,310384000,GLACIER BAY,107,60.83456333,-147.1254733,104.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:09:00,ISLAND PRINCESS,310384000,GLACIER BAY,105,60.83468167,-147.1263733,103.4,11.1,0,9230402,ZCDG4,16
2008-09-02T19:08:59,ISLAND PRINCESS,310384000,GLACIER BAY,105,60.83468167,-147.1263733,103.4,11.1,0,9230402,ZCDG4,16
2008-09-02T19:08:50,ISLAND PRINCESS,310384000,GLACIER BAY,103,60.83479833,-147.1273983,101.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:08:50,ISLAND PRINCESS,310384000,GLACIER BAY,103,60.83479833,-147.1273983,101.9,11.1,0,9230402,ZCDG4,16
2008-09-02T19:08:40,ISLAND PRINCESS,310384000,GLACIER BAY,101,60.83489833,-147.12843,99.4,11.1,0,9230402,ZCDG4,16
2008-09-02T19:08:39,ISLAND PRINCESS,310384000,GLACIER BAY,101,60.83489833,-147.12843,99.4,11.1,0,9230402,ZCDG4,16
2008-09-02T19:08:31,ISLAND PRINCESS,310384000,GLACIER BAY,99,60.83499,-147.12958,97.4,11.2,0,9230402,ZCDG4,16
2008-09-02T19:08:28,ISLAND PRINCESS,310384000,GLACIER BAY,99,60.83499,-147.12958,97.4,11.2,0,9230402,ZCDG4,16
2008-09-02T19:08:20,ISLAND PRINCESS,310384000,GLACIER BAY,97,60.83505667,-147.1306133,95.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:08:09,ISLAND PRINCESS,310384000,GLACIER BAY,96,60.83510833,-147.13167,93.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:08:09,ISLAND PRINCESS,310384000,GLACIER BAY,96,60.83510833,-147.13167,93.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:08:01,ISLAND PRINCESS,310384000,GLACIER BAY,94,60.83514167,-147.1326083,92.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:08:01,ISLAND PRINCESS,310384000,GLACIER BAY,94,60.83514167,-147.1326083,92.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:07:50,ISLAND PRINCESS,310384000,GLACIER BAY,92,60.83516833,-147.1337817,90.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:07:50,ISLAND PRINCESS,310384000,GLACIER BAY,92,60.83516833,-147.1337817,90.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:07:30,ISLAND PRINCESS,310384000,GLACIER BAY,88,60.83516833,-147.1359033,86.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:07:28,ISLAND PRINCESS,310384000,GLACIER BAY,88,60.83516833,-147.1359033,86.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:07:20,ISLAND PRINCESS,310384000,GLACIER BAY,87,60.835145,-147.1368533,84.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:07:18,ISLAND PRINCESS,310384000,GLACIER BAY,87,60.835145,-147.1368533,84.9,11.2,0,9230402,ZCDG4,16
2008-09-02T19:07:08,ISLAND PRINCESS,310384000,GLACIER BAY,85,60.83509833,-147.1380167,83.9,11.3,0,9230402,ZCDG4,16
2008-09-02T19:07:08,ISLAND PRINCESS,310384000,GLACIER BAY,85,60.83509833,-147.1380167,83.9,11.3,0,9230402,ZCDG4,16
2008-09-02T19:07:00,ISLAND PRINCESS,310384000,GLACIER BAY,84,60.83504333,-147.139065,82.4,11.3,0,9230402,ZCDG4,16
2008-09-02T19:07:00,ISLAND PRINCESS,310384000,GLACIER BAY,84,60.83504333,-147.139065,82.4,11.3,0,9230402,ZCDG4,16
2008-09-02T19:06:49,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.83497167,-147.140135,80.9,11.3,0,9230402,ZCDG4,16
2008-09-02T19:06:49,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.83497167,-147.140135,80.9,11.3,0,9230402,ZCDG4,16
2008-09-02T19:06:43,ISLAND PRINCESS,310384000,GLACIER BAY,82,60.83493,-147.14076,80.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:06:43,ISLAND PRINCESS,310384000,GLACIER BAY,81,60.83490667,-147.1410783,79.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:06:41,ISLAND PRINCESS,310384000,GLACIER BAY,81,60.83490667,-147.1410783,79.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:06:40,ISLAND PRINCESS,310384000,GLACIER BAY,81,60.83488833,-147.14129,80.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:06:30,ISLAND PRINCESS,310384000,GLACIER BAY,80,60.83481833,-147.1421383,78.9,11.4,0,9230402,ZCDG4,16
2008-09-02T19:06:29,ISLAND PRINCESS,310384000,GLACIER BAY,80,60.83480667,-147.1422567,79.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:06:28,ISLAND PRINCESS,310384000,GLACIER BAY,80,60.83480667,-147.1422567,79.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:06:24,ISLAND PRINCESS,310384000,GLACIER BAY,79,60.83477,-147.1426783,78.4,11.4,0,9230402,ZCDG4,16
2008-09-02T19:06:21,ISLAND PRINCESS,310384000,GLACIER BAY,78,60.83471167,-147.1433033,77.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:06:19,ISLAND PRINCESS,310384000,GLACIER BAY,78,60.83471167,-147.1433033,77.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:06:11,ISLAND PRINCESS,310384000,GLACIER BAY,78,60.83463667,-147.1440417,77.0,11.5,0,9230402,ZCDG4,16
2008-09-02T19:06:09,ISLAND PRINCESS,310384000,GLACIER BAY,77,60.83459667,-147.14437,76.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:06:09,ISLAND PRINCESS,310384000,GLACIER BAY,77,60.83459667,-147.14437,76.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:06:08,ISLAND PRINCESS,310384000,GLACIER BAY,77,60.83458667,-147.1444667,76.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:06:03,ISLAND PRINCESS,310384000,GLACIER BAY,77,60.83450333,-147.14522,76.0,11.5,0,9230402,ZCDG4,16
2008-09-02T19:06:01,ISLAND PRINCESS,310384000,GLACIER BAY,77,60.83449333,-147.145315,76.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:06:01,ISLAND PRINCESS,310384000,GLACIER BAY,77,60.83449333,-147.145315,76.5,11.5,0,9230402,ZCDG4,16
2008-09-02T19:05:53,ISLAND PRINCESS,310384000,GLACIER BAY,76,60.834415,-147.1459517,75.5,11.6,0,9230402,ZCDG4,16
2008-09-02T19:05:48,ISLAND PRINCESS,310384000,GLACIER BAY,76,60.83433667,-147.1465917,75.0,11.6,0,9230402,ZCDG4,16
2008-09-02T19:05:43,ISLAND PRINCESS,310384000,GLACIER BAY,75,60.83425833,-147.1472333,74.5,11.7,0,9230402,ZCDG4,16
2008-09-02T19:05:43,ISLAND PRINCESS,310384000,GLACIER BAY,75,60.83425833,-147.1472333,74.5,11.7,0,9230402,ZCDG4,16
2008-09-02T19:05:38,ISLAND PRINCESS,310384000,GLACIER BAY,74,60.83418667,-147.1477717,74.0,11.7,0,9230402,ZCDG4,16
