bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-01T13:06:38,ISLAND PRINCESS,310384000,SKAGWAY,2,59.32645,-135.3774817,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:06:18,ISLAND PRINCESS,310384000,SKAGWAY,2,59.325345,-135.3775683,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:06:08,ISLAND PRINCESS,310384000,SKAGWAY,2,59.32479167,-135.3776117,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:05:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.32423833,-135.377655,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:05:47,ISLAND PRINCESS,310384000,SKAGWAY,2,59.32368667,-135.3777,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:05:38,ISLAND PRINCESS,310384000,SKAGWAY,2,59.32307833,-135.3777433,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:05:29,ISLAND PRINCESS,310384000,SKAGWAY,2,59.32258167,-135.3777783,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:05:18,ISLAND PRINCESS,310384000,SKAGWAY,2,59.32202333,-135.3778183,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:05:08,ISLAND PRINCESS,310384000,SKAGWAY,2,59.32147667,-135.3778583,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:04:58,ISLAND PRINCESS,310384000,SKAGWAY,2,59.32087333,-135.3779033,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:04:47,ISLAND PRINCESS,310384000,SKAGWAY,2,59.32032,-135.3779383,2.0,11.9,0,9230402,ZCDG4,16
2008-08-01T13:04:38,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31982333,-135.377975,2.0,11.9,0,9230402,ZCDG4,16
2008-08-01T13:04:29,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31934167,-135.3780117,2.0,12.0,0,9230402,ZCDG4,16
2008-08-01T13:04:18,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31867167,-135.3780617,2.0,11.9,0,9230402,ZCDG4,16
2008-08-01T13:04:08,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31812167,-135.3781033,2.0,11.9,0,9230402,ZCDG4,16
2008-08-01T13:04:07,ISLAND PRINCESS,310384000,SKAGWAY,0,59.31757333,-135.378145,0.0,0.0,0,9230402,ZCDG4,16
2008-08-01T13:03:58,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31757333,-135.378145,2.0,11.9,0,9230402,ZCDG4,16
2008-08-01T13:03:47,ISLAND PRINCESS,310384000,SKAGWAY,2,59.317025,-135.3781867,2.0,11.9,0,9230402,ZCDG4,16
2008-08-01T13:03:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31648833,-135.3782267,2.0,11.8,0,9230402,ZCDG4,16
2008-08-01T13:03:28,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31598833,-135.378265,2.0,11.8,0,9230402,ZCDG4,16
2008-08-01T13:03:18,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31543833,-135.3783067,2.0,11.8,0,9230402,ZCDG4,16
2008-08-01T13:03:07,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31484333,-135.37835,2.0,11.8,0,9230402,ZCDG4,16
2008-08-01T13:02:58,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31435667,-135.37839,2.0,11.8,0,9230402,ZCDG4,16
2008-08-01T13:02:47,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31369333,-135.3784433,2.0,11.8,0,9230402,ZCDG4,16
2008-08-01T13:02:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31315833,-135.3784867,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T13:02:28,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31272667,-135.3785217,2.0,11.7,0,9230402,ZCDG4,16
2008-08-01T13:02:17,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31213167,-135.37857,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T13:02:07,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31159333,-135.378615,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T13:01:58,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31106,-135.3786583,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T13:01:47,ISLAND PRINCESS,310384000,SKAGWAY,2,59.31052667,-135.3787017,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T13:01:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30999333,-135.378745,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T13:01:28,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30951333,-135.3787817,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T13:01:17,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30887667,-135.3788317,2.4,11.5,0,9230402,ZCDG4,16
2008-08-01T13:01:07,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30834,-135.3788717,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T13:00:58,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30786667,-135.378905,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T13:00:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30733333,-135.3789433,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T13:00:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.3068,-135.3789867,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T13:00:28,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30632167,-135.3790267,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T13:00:17,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30573833,-135.3790767,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T13:00:07,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30520333,-135.3791167,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:59:58,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30461667,-135.3791633,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:59:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30413333,-135.3792033,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:59:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30355,-135.3792517,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:59:28,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30307,-135.3792933,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:59:17,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30248,-135.3793467,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:59:07,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30194,-135.3793933,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:58:58,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30146333,-135.3794367,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:58:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30093,-135.3794833,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:58:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.30034333,-135.379535,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:58:28,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29986333,-135.37958,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:58:17,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29927333,-135.3796333,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:58:07,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29873333,-135.3796817,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:58:03,ISLAND PRINCESS,310384000,SKAGWAY,0,59.29819667,-135.3797317,0.0,0.0,0,9230402,ZCDG4,16
2008-08-01T12:57:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29819667,-135.3797317,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:57:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29771333,-135.379775,2.9,11.7,0,9230402,ZCDG4,16
2008-08-01T12:57:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29712167,-135.3798283,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:57:27,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29658167,-135.379875,2.9,11.7,0,9230402,ZCDG4,16
2008-08-01T12:57:17,ISLAND PRINCESS,310384000,SKAGWAY,2,59.2961,-135.3799167,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:57:07,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29556167,-135.3799633,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:56:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29497167,-135.3800183,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:56:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29448833,-135.380065,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:56:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.293895,-135.3801217,2.9,11.7,0,9230402,ZCDG4,16
2008-08-01T12:56:27,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29336,-135.3801733,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:56:17,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29282167,-135.3802233,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:56:07,ISLAND PRINCESS,310384000,SKAGWAY,2,59.292285,-135.3802717,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:55:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.291795,-135.3803133,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:55:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29126,-135.38036,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:55:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.290615,-135.380415,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:55:27,ISLAND PRINCESS,310384000,SKAGWAY,2,59.29013167,-135.380455,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:55:18,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28964167,-135.380495,2.4,11.7,0,9230402,ZCDG4,16
2008-08-01T12:55:09,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28911167,-135.3805383,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:54:58,ISLAND PRINCESS,310384000,SKAGWAY,511,59.286,-135.380667,360.0,102.3,15,9230402,ZCDG4,16
2008-08-01T12:54:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28852667,-135.3805817,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:54:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28804,-135.38062,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:54:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28745167,-135.380665,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:54:27,ISLAND PRINCESS,310384000,SKAGWAY,2,59.286915,-135.3807083,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:54:18,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28638,-135.3807517,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:54:09,ISLAND PRINCESS,310384000,SKAGWAY,2,59.2859,-135.3807917,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:53:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28531167,-135.38084,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:53:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28483167,-135.3808767,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:53:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.284245,-135.380925,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:53:27,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28371,-135.3809667,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:53:18,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28322333,-135.3810067,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:53:09,ISLAND PRINCESS,310384000,SKAGWAY,2,59.282695,-135.3810483,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:52:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28205833,-135.3811,2.4,11.6,0,9230402,ZCDG4,16
2008-08-01T12:52:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28158167,-135.38114,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:52:38,ISLAND PRINCESS,310384000,SKAGWAY,2,59.281045,-135.38118,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:52:27,ISLAND PRINCESS,310384000,SKAGWAY,2,59.280455,-135.381225,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:52:18,ISLAND PRINCESS,310384000,SKAGWAY,2,59.28003,-135.381255,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:52:09,ISLAND PRINCESS,310384000,SKAGWAY,2,59.27950333,-135.381295,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:52:05,ISLAND PRINCESS,310384000,SKAGWAY,0,59.278865,-135.3813433,0.0,0.0,0,9230402,ZCDG4,16
2008-08-01T12:51:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.278865,-135.3813433,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:51:38,ISLAND PRINCESS,310384000,SKAGWAY,2,59.27779667,-135.381425,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:51:27,ISLAND PRINCESS,310384000,SKAGWAY,2,59.277255,-135.381465,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:51:18,ISLAND PRINCESS,310384000,SKAGWAY,2,59.27677833,-135.3815017,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:51:08,ISLAND PRINCESS,310384000,SKAGWAY,2,59.276245,-135.3815433,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:50:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.275655,-135.3815867,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:50:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.27517333,-135.3816233,2.0,11.6,0,9230402,ZCDG4,16
2008-08-01T12:50:38,ISLAND PRINCESS,310384000,SKAGWAY,2,59.27464167,-135.381665,2.0,11.7,0,9230402,ZCDG4,16
2008-08-01T12:50:27,ISLAND PRINCESS,310384000,SKAGWAY,2,59.27404,-135.3817117,2.0,11.7,0,9230402,ZCDG4,16
2008-08-01T12:50:18,ISLAND PRINCESS,310384000,SKAGWAY,2,59.27361,-135.38174,2.0,11.7,0,9230402,ZCDG4,16
2008-08-01T12:50:08,ISLAND PRINCESS,310384000,SKAGWAY,2,59.27302333,-135.3817867,2.0,11.7,0,9230402,ZCDG4,16
2008-08-01T12:49:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.27243167,-135.3818267,2.0,11.7,0,9230402,ZCDG4,16
2008-08-01T12:49:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.271945,-135.3818633,2.0,11.7,0,9230402,ZCDG4,16
2008-08-01T12:49:38,ISLAND PRINCESS,310384000,SKAGWAY,3,59.27140667,-135.3819,2.5,11.7,0,9230402,ZCDG4,16
2008-08-01T12:49:27,ISLAND PRINCESS,310384000,SKAGWAY,3,59.270805,-135.3819417,3.0,11.7,0,9230402,ZCDG4,16
2008-08-01T12:49:18,ISLAND PRINCESS,310384000,SKAGWAY,3,59.270325,-135.3819817,2.0,11.8,0,9230402,ZCDG4,16
2008-08-01T12:49:08,ISLAND PRINCESS,310384000,SKAGWAY,2,59.26978167,-135.3820133,1.5,11.8,0,9230402,ZCDG4,16
2008-08-01T12:48:57,ISLAND PRINCESS,310384000,SKAGWAY,2,59.269185,-135.3820517,0.5,11.8,0,9230402,ZCDG4,16
2008-08-01T12:48:48,ISLAND PRINCESS,310384000,SKAGWAY,2,59.26869667,-135.382065,1.0,11.8,0,9230402,ZCDG4,16
2008-08-01T12:48:37,ISLAND PRINCESS,310384000,SKAGWAY,2,59.26809833,-135.38209,0.5,11.8,0,9230402,ZCDG4,16
2008-08-01T12:48:27,ISLAND PRINCESS,310384000,SKAGWAY,1,59.26755333,-135.38209,359.6,11.8,0,9230402,ZCDG4,16
2008-08-01T12:48:19,ISLAND PRINCESS,310384000,SKAGWAY,1,59.26705833,-135.3820883,359.1,11.9,0,9230402,ZCDG4,16
2008-08-01T12:48:08,ISLAND PRINCESS,310384000,SKAGWAY,0,59.26651667,-135.3820617,358.1,11.9,0,9230402,ZCDG4,16
2008-08-01T12:47:57,ISLAND PRINCESS,310384000,SKAGWAY,359,59.26591167,-135.382025,357.0,11.9,0,9230402,ZCDG4,16
2008-08-01T12:47:48,ISLAND PRINCESS,310384000,SKAGWAY,358,59.26541833,-135.3819717,356.0,12.0,0,9230402,ZCDG4,16
2008-08-01T12:47:37,ISLAND PRINCESS,310384000,SKAGWAY,357,59.26486,-135.3818883,355.0,12.0,0,9230402,ZCDG4,16
2008-08-01T12:47:28,ISLAND PRINCESS,310384000,SKAGWAY,356,59.26431667,-135.3817867,352.6,12.0,0,9230402,ZCDG4,16
2008-08-01T12:47:19,ISLAND PRINCESS,310384000,SKAGWAY,354,59.26376,-135.381655,352.1,12.1,0,9230402,ZCDG4,16
2008-08-01T12:47:08,ISLAND PRINCESS,310384000,SKAGWAY,353,59.26316,-135.3814967,350.6,12.1,0,9230402,ZCDG4,16
2008-08-01T12:46:57,ISLAND PRINCESS,310384000,SKAGWAY,352,59.26260833,-135.38132,350.1,12.1,0,9230402,ZCDG4,16
2008-08-01T12:46:48,ISLAND PRINCESS,310384000,SKAGWAY,350,59.26211167,-135.3811467,348.5,12.2,0,9230402,ZCDG4,16
2008-08-01T12:46:37,ISLAND PRINCESS,310384000,SKAGWAY,349,59.26151,-135.3809033,347.1,12.2,0,9230402,ZCDG4,16
2008-08-01T12:46:28,ISLAND PRINCESS,310384000,SKAGWAY,348,59.26096,-135.3806583,347.0,12.3,0,9230402,ZCDG4,16
2008-08-01T12:46:19,ISLAND PRINCESS,310384000,SKAGWAY,347,59.26052,-135.380465,345.6,12.3,0,9230402,ZCDG4,16
2008-08-01T12:46:08,ISLAND PRINCESS,310384000,SKAGWAY,345,59.25991667,-135.3801567,344.0,12.4,0,9230402,ZCDG4,16
2008-08-01T12:46:06,ISLAND PRINCESS,310384000,SKAGWAY,0,59.25925833,-135.3797983,0.0,0.0,0,9230402,ZCDG4,16
2008-08-01T12:45:57,ISLAND PRINCESS,310384000,SKAGWAY,345,59.25925833,-135.3797983,343.6,12.4,0,9230402,ZCDG4,16
2008-08-01T12:45:48,ISLAND PRINCESS,310384000,SKAGWAY,345,59.25882167,-135.3795383,343.6,12.4,0,9230402,ZCDG4,16
2008-08-01T12:45:37,ISLAND PRINCESS,310384000,SKAGWAY,344,59.25822,-135.3791867,342.6,12.4,0,9230402,ZCDG4,16
2008-08-01T12:45:28,ISLAND PRINCESS,310384000,SKAGWAY,344,59.25767167,-135.37886,342.6,12.4,0,9230402,ZCDG4,16
2008-08-01T12:45:19,ISLAND PRINCESS,310384000,SKAGWAY,344,59.25717333,-135.37856,343.0,12.5,0,9230402,ZCDG4,16
2008-08-01T12:45:08,ISLAND PRINCESS,310384000,SKAGWAY,344,59.25663,-135.378235,342.1,12.5,0,9230402,ZCDG4,16
2008-08-01T12:44:57,ISLAND PRINCESS,310384000,SKAGWAY,344,59.25602833,-135.3778733,342.6,12.5,0,9230402,ZCDG4,16
2008-08-01T12:44:48,ISLAND PRINCESS,310384000,SKAGWAY,345,59.255535,-135.3775983,343.1,12.5,0,9230402,ZCDG4,16
2008-08-01T12:44:37,ISLAND PRINCESS,310384000,SKAGWAY,345,59.25487333,-135.3772033,343.6,12.5,0,9230402,ZCDG4,16
2008-08-01T12:44:28,ISLAND PRINCESS,310384000,SKAGWAY,345,59.25437667,-135.3769167,344.0,12.6,0,9230402,ZCDG4,16
2008-08-01T12:44:19,ISLAND PRINCESS,310384000,SKAGWAY,344,59.25387167,-135.3766267,343.0,12.6,0,9230402,ZCDG4,16
2008-08-01T12:44:08,ISLAND PRINCESS,310384000,SKAGWAY,344,59.25326667,-135.3762717,344.0,12.6,0,9230402,ZCDG4,16
2008-08-01T12:43:57,ISLAND PRINCESS,310384000,SKAGWAY,344,59.25271167,-135.3759433,342.6,12.6,0,9230402,ZCDG4,16
2008-08-01T12:43:48,ISLAND PRINCESS,310384000,SKAGWAY,344,59.25221167,-135.3756417,343.0,12.6,0,9230402,ZCDG4,16
2008-08-01T12:43:37,ISLAND PRINCESS,310384000,SKAGWAY,345,59.25160167,-135.3752867,344.0,12.6,0,9230402,ZCDG4,16
2008-08-01T12:43:28,ISLAND PRINCESS,310384000,SKAGWAY,345,59.25098167,-135.3749317,344.0,12.6,0,9230402,ZCDG4,16
2008-08-01T12:43:19,ISLAND PRINCESS,310384000,SKAGWAY,344,59.25048833,-135.3746467,343.5,12.6,0,9230402,ZCDG4,16
2008-08-01T12:43:08,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24992833,-135.3743267,342.6,12.6,0,9230402,ZCDG4,16
2008-08-01T12:42:57,ISLAND PRINCESS,310384000,SKAGWAY,345,59.24931667,-135.373965,344.0,12.6,0,9230402,ZCDG4,16
2008-08-01T12:42:48,ISLAND PRINCESS,310384000,SKAGWAY,345,59.24881667,-135.3736817,344.0,12.6,0,9230402,ZCDG4,16
2008-08-01T12:42:37,ISLAND PRINCESS,310384000,SKAGWAY,345,59.24826333,-135.3733667,344.5,12.6,0,9230402,ZCDG4,16
2008-08-01T12:42:28,ISLAND PRINCESS,310384000,SKAGWAY,344,59.247705,-135.3730533,343.5,12.6,0,9230402,ZCDG4,16
2008-08-01T12:42:19,ISLAND PRINCESS,310384000,SKAGWAY,344,59.247205,-135.3727717,343.5,12.6,0,9230402,ZCDG4,16
2008-08-01T12:42:08,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24665,-135.3724567,343.5,12.6,0,9230402,ZCDG4,16
2008-08-01T12:41:57,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24598,-135.3720833,344.0,12.5,0,9230402,ZCDG4,16
2008-08-01T12:41:48,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24548167,-135.3718067,344.0,12.5,0,9230402,ZCDG4,16
2008-08-01T12:41:37,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24486833,-135.3714733,344.4,12.5,0,9230402,ZCDG4,16
2008-08-01T12:41:28,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24431833,-135.3711733,344.4,12.5,0,9230402,ZCDG4,16
2008-08-01T12:41:19,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24387667,-135.3709333,344.9,12.5,0,9230402,ZCDG4,16
2008-08-01T12:41:08,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24326667,-135.37061,344.9,12.4,0,9230402,ZCDG4,16
2008-08-01T12:40:57,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24265833,-135.3702967,344.9,12.4,0,9230402,ZCDG4,16
2008-08-01T12:40:48,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24216333,-135.3700433,345.8,12.4,0,9230402,ZCDG4,16
2008-08-01T12:40:37,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24155667,-135.36974,345.3,12.3,0,9230402,ZCDG4,16
2008-08-01T12:40:28,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24100833,-135.3694633,345.8,12.3,0,9230402,ZCDG4,16
2008-08-01T12:40:19,ISLAND PRINCESS,310384000,SKAGWAY,344,59.24050667,-135.3692233,346.3,12.3,0,9230402,ZCDG4,16
2008-08-01T12:40:08,ISLAND PRINCESS,310384000,SKAGWAY,344,59.239965,-135.3689617,345.8,12.3,0,9230402,ZCDG4,16
2008-08-01T12:40:06,ISLAND PRINCESS,310384000,SKAGWAY,0,59.239365,-135.368665,0.0,0.0,0,9230402,ZCDG4,16
2008-08-01T12:39:57,ISLAND PRINCESS,310384000,SKAGWAY,344,59.239365,-135.368665,346.3,12.2,0,9230402,ZCDG4,16
2008-08-01T12:39:48,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23887,-135.3684283,345.8,12.2,0,9230402,ZCDG4,16
2008-08-01T12:39:37,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23827,-135.3681367,346.3,12.2,0,9230402,ZCDG4,16
2008-08-01T12:39:28,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23772667,-135.3678817,345.8,12.2,0,9230402,ZCDG4,16
2008-08-01T12:39:19,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23723167,-135.3676433,345.8,12.1,0,9230402,ZCDG4,16
2008-08-01T12:39:08,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23663667,-135.367355,345.8,12.1,0,9230402,ZCDG4,16
2008-08-01T12:38:57,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23609667,-135.3670933,345.4,12.1,0,9230402,ZCDG4,16
2008-08-01T12:38:48,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23555667,-135.3668267,345.8,12.1,0,9230402,ZCDG4,16
2008-08-01T12:38:37,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23501667,-135.366565,345.8,12.1,0,9230402,ZCDG4,16
2008-08-01T12:38:28,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23453,-135.36633,345.8,12.1,0,9230402,ZCDG4,16
2008-08-01T12:38:19,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23404667,-135.3660933,345.8,12.1,0,9230402,ZCDG4,16
2008-08-01T12:38:08,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23339833,-135.3657733,345.4,12.0,0,9230402,ZCDG4,16
2008-08-01T12:37:57,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23280667,-135.365475,345.4,12.0,0,9230402,ZCDG4,16
2008-08-01T12:37:48,ISLAND PRINCESS,310384000,SKAGWAY,344,59.232325,-135.3652283,345.4,12.0,0,9230402,ZCDG4,16
2008-08-01T12:37:38,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23179,-135.36496,344.9,12.0,0,9230402,ZCDG4,16
2008-08-01T12:37:28,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23131,-135.3647117,345.4,12.0,0,9230402,ZCDG4,16
2008-08-01T12:37:19,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23077,-135.3644367,344.9,12.0,0,9230402,ZCDG4,16
2008-08-01T12:37:08,ISLAND PRINCESS,310384000,SKAGWAY,344,59.23018667,-135.3641383,344.9,12.0,0,9230402,ZCDG4,16
2008-08-01T12:36:57,ISLAND PRINCESS,310384000,SKAGWAY,344,59.229655,-135.363865,344.9,12.0,0,9230402,ZCDG4,16
2008-08-01T12:36:48,ISLAND PRINCESS,310384000,SKAGWAY,344,59.229125,-135.36359,344.9,12.0,0,9230402,ZCDG4,16
2008-08-01T12:36:38,ISLAND PRINCESS,310384000,SKAGWAY,344,59.22853667,-135.3632867,344.9,12.0,0,9230402,ZCDG4,16
2008-08-01T12:36:28,ISLAND PRINCESS,310384000,SKAGWAY,344,59.22806,-135.3630383,344.9,12.0,0,9230402,ZCDG4,16
2008-08-01T12:36:19,ISLAND PRINCESS,310384000,SKAGWAY,344,59.22758,-135.36279,344.9,12.0,0,9230402,ZCDG4,16
