bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-16T08:48:53,249053000,56.71196667,-135.9811667,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:48:46,249053000,56.71143333,-135.9805333,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:48:41,249053000,56.71083333,-135.97985,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:48:35,249053000,56.71061667,-135.9796,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:48:29,249053000,56.71018333,-135.9791,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:48:22,249053000,56.70965,-135.9784833,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:48:16,249053000,56.70921667,-135.9779667,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:48:10,249053000,56.70876667,-135.9774667,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:48:05,249053000,56.70831667,-135.9769667,0,327.2,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:47:52,249053000,56.70743333,-135.9759167,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:47:46,249053000,56.70665,-135.9750333,0,327.2,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:47:41,249053000,56.70653333,-135.9748833,0,327.2,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:47:35,249053000,56.70593333,-135.9741833,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
