bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-06T08:53:44,ISLAND PRINCESS,310384000,KETCHIKAN,135,56.03576833,-134.3673283,135.9,17.3,0,9230402,ZCDG4,16
2008-09-06T08:53:37,ISLAND PRINCESS,310384000,KETCHIKAN,135,56.03606167,-134.3678333,136.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:53:31,ISLAND PRINCESS,310384000,KETCHIKAN,136,56.0364,-134.3684083,136.9,17.3,0,9230402,ZCDG4,16
2008-09-06T08:53:25,ISLAND PRINCESS,310384000,KETCHIKAN,136,56.03675333,-134.3690067,137.6,17.3,0,9230402,ZCDG4,16
2008-09-06T08:53:18,ISLAND PRINCESS,310384000,KETCHIKAN,137,56.037105,-134.3695733,137.9,17.3,0,9230402,ZCDG4,16
2008-09-06T08:53:12,ISLAND PRINCESS,310384000,KETCHIKAN,137,56.03746167,-134.3701617,138.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:53:06,ISLAND PRINCESS,310384000,KETCHIKAN,137,56.03787167,-134.37082,139.9,17.3,0,9230402,ZCDG4,16
2008-09-06T08:53:00,ISLAND PRINCESS,310384000,KETCHIKAN,138,56.03822833,-134.3713783,138.6,17.3,0,9230402,ZCDG4,16
2008-09-06T08:52:55,ISLAND PRINCESS,310384000,KETCHIKAN,138,56.03852667,-134.3718533,139.6,17.3,0,9230402,ZCDG4,16
2008-09-06T08:52:48,ISLAND PRINCESS,310384000,KETCHIKAN,139,56.03889833,-134.372415,140.6,17.3,0,9230402,ZCDG4,16
2008-09-06T08:52:43,ISLAND PRINCESS,310384000,KETCHIKAN,139,56.03926,-134.372955,140.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:52:37,ISLAND PRINCESS,310384000,KETCHIKAN,139,56.03968833,-134.3735917,140.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:52:31,ISLAND PRINCESS,310384000,KETCHIKAN,140,56.04005667,-134.3741317,141.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:52:25,ISLAND PRINCESS,310384000,KETCHIKAN,140,56.04042833,-134.37467,141.6,17.2,0,9230402,ZCDG4,16
2008-09-06T08:52:18,ISLAND PRINCESS,310384000,KETCHIKAN,140,56.04080333,-134.3752,141.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:52:12,ISLAND PRINCESS,310384000,KETCHIKAN,141,56.04117833,-134.37573,142.3,17.2,0,9230402,ZCDG4,16
2008-09-06T08:52:06,ISLAND PRINCESS,310384000,KETCHIKAN,141,56.04155333,-134.376255,142.9,17.2,0,9230402,ZCDG4,16
2008-09-06T08:52:00,ISLAND PRINCESS,310384000,KETCHIKAN,142,56.04193333,-134.3767683,143.3,17.2,0,9230402,ZCDG4,16
2008-09-06T08:51:54,ISLAND PRINCESS,310384000,KETCHIKAN,142,56.04225,-134.3771983,143.3,17.2,0,9230402,ZCDG4,16
2008-09-06T08:51:48,ISLAND PRINCESS,310384000,KETCHIKAN,142,56.042695,-134.377795,143.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:51:42,ISLAND PRINCESS,310384000,KETCHIKAN,143,56.043015,-134.378215,144.3,17.2,0,9230402,ZCDG4,16
2008-09-06T08:51:37,ISLAND PRINCESS,310384000,KETCHIKAN,143,56.04340333,-134.37872,144.6,17.3,0,9230402,ZCDG4,16
2008-09-06T08:51:30,ISLAND PRINCESS,310384000,KETCHIKAN,143,56.04378333,-134.37921,145.9,17.2,0,9230402,ZCDG4,16
2008-09-06T08:51:24,ISLAND PRINCESS,310384000,KETCHIKAN,144,56.04418167,-134.3797017,145.0,17.1,0,9230402,ZCDG4,16
2008-09-06T08:51:18,ISLAND PRINCESS,310384000,KETCHIKAN,144,56.044625,-134.38027,146.3,17.2,0,9230402,ZCDG4,16
2008-09-06T08:51:12,ISLAND PRINCESS,310384000,KETCHIKAN,144,56.04502167,-134.380735,143.6,17.2,0,9230402,ZCDG4,16
2008-09-06T08:51:06,ISLAND PRINCESS,310384000,KETCHIKAN,145,56.04548,-134.3813167,146.3,17.2,0,9230402,ZCDG4,16
2008-09-06T08:51:00,ISLAND PRINCESS,310384000,KETCHIKAN,146,56.045805,-134.3816983,147.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:50:55,ISLAND PRINCESS,310384000,KETCHIKAN,146,56.04620167,-134.38217,146.9,17.2,0,9230402,ZCDG4,16
2008-09-06T08:50:48,ISLAND PRINCESS,310384000,KETCHIKAN,147,56.04666833,-134.3827133,148.9,17.3,0,9230402,ZCDG4,16
2008-09-06T08:50:42,ISLAND PRINCESS,310384000,KETCHIKAN,147,56.04700833,-134.3830867,147.6,17.1,0,9230402,ZCDG4,16
2008-09-06T08:50:36,ISLAND PRINCESS,310384000,KETCHIKAN,147,56.04741167,-134.38354,147.9,17.2,0,9230402,ZCDG4,16
2008-09-06T08:50:31,ISLAND PRINCESS,310384000,KETCHIKAN,148,56.04781667,-134.3839817,148.6,17.3,0,9230402,ZCDG4,16
2008-09-06T08:50:24,ISLAND PRINCESS,310384000,KETCHIKAN,148,56.04822167,-134.384425,149.6,17.3,0,9230402,ZCDG4,16
2008-09-06T08:50:18,ISLAND PRINCESS,310384000,KETCHIKAN,149,56.04863333,-134.3848533,150.3,17.2,0,9230402,ZCDG4,16
2008-09-06T08:50:12,ISLAND PRINCESS,310384000,KETCHIKAN,149,56.04904167,-134.3852883,151.3,17.2,0,9230402,ZCDG4,16
2008-09-06T08:50:06,ISLAND PRINCESS,310384000,KETCHIKAN,150,56.04946,-134.3857,150.6,17.1,0,9230402,ZCDG4,16
2008-09-06T08:50:00,ISLAND PRINCESS,310384000,KETCHIKAN,150,56.04987,-134.3861283,151.3,17.2,0,9230402,ZCDG4,16
2008-09-06T08:49:55,ISLAND PRINCESS,310384000,KETCHIKAN,150,56.050285,-134.3865217,150.9,17.2,0,9230402,ZCDG4,16
2008-09-06T08:49:48,ISLAND PRINCESS,310384000,KETCHIKAN,151,56.05077833,-134.387005,152.6,17.2,0,9230402,ZCDG4,16
2008-09-06T08:49:42,ISLAND PRINCESS,310384000,KETCHIKAN,151,56.05112333,-134.3873217,151.6,17.1,0,9230402,ZCDG4,16
2008-09-06T08:49:36,ISLAND PRINCESS,310384000,KETCHIKAN,152,56.051615,-134.387785,152.9,17.2,0,9230402,ZCDG4,16
2008-09-06T08:49:31,ISLAND PRINCESS,310384000,KETCHIKAN,152,56.05196667,-134.3881117,153.0,17.1,0,9230402,ZCDG4,16
2008-09-06T08:49:24,ISLAND PRINCESS,310384000,KETCHIKAN,153,56.052395,-134.3884933,153.9,17.2,0,9230402,ZCDG4,16
2008-09-06T08:49:18,ISLAND PRINCESS,310384000,KETCHIKAN,153,56.05281833,-134.38887,154.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:49:12,ISLAND PRINCESS,310384000,KETCHIKAN,154,56.05325,-134.3892383,154.9,17.2,0,9230402,ZCDG4,16
2008-09-06T08:49:06,ISLAND PRINCESS,310384000,KETCHIKAN,154,56.05368,-134.3896,155.6,17.1,0,9230402,ZCDG4,16
2008-09-06T08:49:00,ISLAND PRINCESS,310384000,KETCHIKAN,155,56.05411,-134.3899583,155.3,17.2,0,9230402,ZCDG4,16
2008-09-06T08:48:55,ISLAND PRINCESS,310384000,KETCHIKAN,155,56.054545,-134.3903067,156.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:48:49,ISLAND PRINCESS,310384000,KETCHIKAN,156,56.05498167,-134.3906483,157.6,17.3,0,9230402,ZCDG4,16
2008-09-06T08:48:43,ISLAND PRINCESS,310384000,KETCHIKAN,156,56.05542,-134.390975,158.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:48:36,ISLAND PRINCESS,310384000,KETCHIKAN,157,56.05586333,-134.391305,158.6,17.3,0,9230402,ZCDG4,16
2008-09-06T08:48:30,ISLAND PRINCESS,310384000,KETCHIKAN,158,56.05639,-134.3916817,158.3,17.3,0,9230402,ZCDG4,16
2008-09-06T08:48:25,ISLAND PRINCESS,310384000,KETCHIKAN,159,56.05675333,-134.391935,160.3,17.4,0,9230402,ZCDG4,16
2008-09-06T08:48:18,ISLAND PRINCESS,310384000,KETCHIKAN,159,56.05728333,-134.3922867,159.3,17.4,0,9230402,ZCDG4,16
2008-09-06T08:48:12,ISLAND PRINCESS,310384000,KETCHIKAN,160,56.05774,-134.3925933,161.3,17.5,0,9230402,ZCDG4,16
2008-09-06T08:48:06,ISLAND PRINCESS,310384000,KETCHIKAN,160,56.05818667,-134.392865,160.9,17.5,0,9230402,ZCDG4,16
2008-09-06T08:48:00,ISLAND PRINCESS,310384000,KETCHIKAN,161,56.05865,-134.3931533,162.3,17.5,0,9230402,ZCDG4,16
2008-09-06T08:47:55,ISLAND PRINCESS,310384000,KETCHIKAN,161,56.05909833,-134.3934217,161.6,17.5,0,9230402,ZCDG4,16
2008-09-06T08:47:55,ISLAND PRINCESS,310384000,KETCHIKAN,0,56.05957,-134.3936917,0.0,0.0,0,9230402,ZCDG4,16
2008-09-06T08:47:55,ISLAND PRINCESS,310384000,KETCHIKAN,162,56.05957,-134.3936917,163.6,17.6,0,9230402,ZCDG4,16
2008-09-06T08:47:42,ISLAND PRINCESS,310384000,KETCHIKAN,162,56.05993667,-134.3939017,162.6,17.5,0,9230402,ZCDG4,16
2008-09-06T08:47:36,ISLAND PRINCESS,310384000,KETCHIKAN,163,56.06049333,-134.394205,163.6,17.5,0,9230402,ZCDG4,16
2008-09-06T08:47:30,ISLAND PRINCESS,310384000,KETCHIKAN,163,56.06094667,-134.3944533,163.9,17.5,0,9230402,ZCDG4,16
2008-09-06T08:47:24,ISLAND PRINCESS,310384000,KETCHIKAN,163,56.06132667,-134.39465,163.9,17.5,0,9230402,ZCDG4,16
2008-09-06T08:47:18,ISLAND PRINCESS,310384000,KETCHIKAN,164,56.06187667,-134.3949267,164.3,17.6,0,9230402,ZCDG4,16
2008-09-06T08:47:12,ISLAND PRINCESS,310384000,KETCHIKAN,164,56.06235167,-134.3951667,164.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:47:06,ISLAND PRINCESS,310384000,KETCHIKAN,165,56.06281333,-134.395395,165.9,17.6,0,9230402,ZCDG4,16
2008-09-06T08:47:00,ISLAND PRINCESS,310384000,KETCHIKAN,165,56.06329,-134.395615,165.3,17.6,0,9230402,ZCDG4,16
2008-09-06T08:46:54,ISLAND PRINCESS,310384000,KETCHIKAN,165,56.06375167,-134.3958333,167.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:46:48,ISLAND PRINCESS,310384000,KETCHIKAN,166,56.06423333,-134.3960467,166.3,17.5,0,9230402,ZCDG4,16
2008-09-06T08:46:42,ISLAND PRINCESS,310384000,KETCHIKAN,166,56.064695,-134.39625,165.6,17.6,0,9230402,ZCDG4,16
2008-09-06T08:46:36,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.06517333,-134.3964617,167.0,17.6,0,9230402,ZCDG4,16
2008-09-06T08:46:30,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.06564,-134.396655,167.0,17.6,0,9230402,ZCDG4,16
2008-09-06T08:46:24,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.06602667,-134.3968117,167.3,17.5,0,9230402,ZCDG4,16
2008-09-06T08:46:18,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.06658,-134.3970267,167.0,17.6,0,9230402,ZCDG4,16
2008-09-06T08:46:12,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.06697667,-134.3971883,167.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:46:06,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.06754167,-134.397405,167.6,17.6,0,9230402,ZCDG4,16
2008-09-06T08:46:00,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.068095,-134.3976183,167.6,17.6,0,9230402,ZCDG4,16
2008-09-06T08:45:54,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.06856833,-134.3978033,167.6,17.5,0,9230402,ZCDG4,16
2008-09-06T08:45:48,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.06897333,-134.3979617,167.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:45:42,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.06944,-134.3981483,168.3,17.6,0,9230402,ZCDG4,16
2008-09-06T08:45:36,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.069925,-134.3983283,167.3,17.6,0,9230402,ZCDG4,16
2008-09-06T08:45:30,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07039333,-134.3985133,167.9,17.7,0,9230402,ZCDG4,16
2008-09-06T08:45:24,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07087833,-134.3986933,167.0,17.7,0,9230402,ZCDG4,16
2008-09-06T08:45:18,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07134667,-134.39888,167.6,17.8,0,9230402,ZCDG4,16
2008-09-06T08:45:12,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07183167,-134.3990717,168.2,17.8,0,9230402,ZCDG4,16
2008-09-06T08:45:06,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.072305,-134.3992467,167.9,17.8,0,9230402,ZCDG4,16
2008-09-06T08:45:00,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07279167,-134.39943,167.9,17.8,0,9230402,ZCDG4,16
2008-09-06T08:44:54,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07333667,-134.399635,167.6,17.8,0,9230402,ZCDG4,16
2008-09-06T08:44:48,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.073815,-134.39982,167.9,17.8,0,9230402,ZCDG4,16
2008-09-06T08:44:42,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07422167,-134.3999717,167.6,17.8,0,9230402,ZCDG4,16
2008-09-06T08:44:36,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.07478167,-134.4001917,168.9,17.8,0,9230402,ZCDG4,16
2008-09-06T08:44:33,ISLAND PRINCESS,310384000,KETCHIKAN,511,56.0793333,-134.402,360.0,102.3,15,9230402,ZCDG4,16
2008-09-06T08:44:30,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.075255,-134.4003683,168.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:44:24,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.07567333,-134.40053,168.6,17.8,0,9230402,ZCDG4,16
2008-09-06T08:44:18,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.07614667,-134.4007067,168.3,17.8,0,9230402,ZCDG4,16
2008-09-06T08:44:12,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.07663167,-134.4008967,169.2,17.9,0,9230402,ZCDG4,16
2008-09-06T08:44:06,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07710333,-134.4010683,167.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:44:00,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07758,-134.4012517,167.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:43:54,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07806167,-134.4014383,167.9,17.7,0,9230402,ZCDG4,16
2008-09-06T08:43:48,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.07854167,-134.40162,167.0,17.7,0,9230402,ZCDG4,16
2008-09-06T08:43:42,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.07902,-134.4018133,168.0,17.9,0,9230402,ZCDG4,16
2008-09-06T08:43:36,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.079505,-134.4020017,168.6,17.8,0,9230402,ZCDG4,16
2008-09-06T08:43:30,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.080065,-134.4022117,167.0,17.8,0,9230402,ZCDG4,16
2008-09-06T08:43:24,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08054333,-134.4024017,167.9,17.8,0,9230402,ZCDG4,16
2008-09-06T08:43:18,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08102333,-134.4025833,167.3,17.8,0,9230402,ZCDG4,16
2008-09-06T08:43:12,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.081425,-134.402745,167.9,17.9,0,9230402,ZCDG4,16
2008-09-06T08:43:06,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08198667,-134.4029633,168.2,17.8,0,9230402,ZCDG4,16
2008-09-06T08:43:00,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08246667,-134.4031483,167.3,17.8,0,9230402,ZCDG4,16
2008-09-06T08:42:54,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.082945,-134.403345,167.6,17.8,0,9230402,ZCDG4,16
2008-09-06T08:42:48,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08343,-134.403525,167.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:42:42,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08383167,-134.4036867,167.0,17.8,0,9230402,ZCDG4,16
2008-09-06T08:42:36,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08439167,-134.4039083,168.0,17.8,0,9230402,ZCDG4,16
2008-09-06T08:42:30,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08479333,-134.4040667,167.6,17.8,0,9230402,ZCDG4,16
2008-09-06T08:42:25,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08527333,-134.40425,167.3,17.8,0,9230402,ZCDG4,16
2008-09-06T08:42:18,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08576,-134.4044483,166.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:42:12,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08623333,-134.4046317,167.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:42:05,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08679333,-134.404855,166.0,17.7,0,9230402,ZCDG4,16
2008-09-06T08:42:00,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08727,-134.4050483,167.0,17.7,0,9230402,ZCDG4,16
2008-09-06T08:41:54,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08768,-134.405215,167.0,17.8,0,9230402,ZCDG4,16
2008-09-06T08:41:48,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08823,-134.4054283,166.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:41:44,ISLAND PRINCESS,310384000,KETCHIKAN,0,56.088635,-134.4055983,0.0,0.0,0,9230402,ZCDG4,16
2008-09-06T08:41:43,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.088635,-134.4055983,168.0,17.8,0,9230402,ZCDG4,16
2008-09-06T08:41:36,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08919,-134.40581,167.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:41:30,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.08959833,-134.4059733,166.3,17.8,0,9230402,ZCDG4,16
2008-09-06T08:41:24,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.09006833,-134.4061683,168.3,17.8,0,9230402,ZCDG4,16
2008-09-06T08:41:18,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09062667,-134.4063883,166.3,17.8,0,9230402,ZCDG4,16
2008-09-06T08:41:12,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09102333,-134.40655,167.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:41:05,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09158167,-134.4067667,166.6,17.6,0,9230402,ZCDG4,16
2008-09-06T08:41:00,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09206,-134.4069667,166.6,17.6,0,9230402,ZCDG4,16
2008-09-06T08:40:55,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09246333,-134.40713,166.6,17.8,0,9230402,ZCDG4,16
2008-09-06T08:40:48,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.09301333,-134.4073583,168.3,17.8,0,9230402,ZCDG4,16
2008-09-06T08:40:43,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.09342333,-134.4075167,169.2,17.7,0,9230402,ZCDG4,16
2008-09-06T08:40:36,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.09397167,-134.40773,168.0,17.7,0,9230402,ZCDG4,16
2008-09-06T08:40:30,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.09444833,-134.40792,168.0,17.8,0,9230402,ZCDG4,16
2008-09-06T08:40:24,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09492667,-134.40811,167.0,17.7,0,9230402,ZCDG4,16
2008-09-06T08:40:18,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09540667,-134.4082983,167.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:40:12,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.095885,-134.4084867,167.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:40:05,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09644167,-134.4087083,167.0,17.6,0,9230402,ZCDG4,16
2008-09-06T08:40:00,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09684,-134.4088733,167.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:39:55,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.097245,-134.409025,166.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:39:48,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.09779,-134.4092483,168.0,17.7,0,9230402,ZCDG4,16
2008-09-06T08:39:43,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.09819667,-134.40941,167.3,17.6,0,9230402,ZCDG4,16
2008-09-06T08:39:36,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09874333,-134.40962,167.6,17.6,0,9230402,ZCDG4,16
2008-09-06T08:39:30,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09921833,-134.409805,167.0,17.6,0,9230402,ZCDG4,16
2008-09-06T08:39:24,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.09961667,-134.4099683,167.6,17.6,0,9230402,ZCDG4,16
2008-09-06T08:39:18,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10025,-134.4102167,167.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:39:12,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10064833,-134.4103717,167.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:39:05,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10120333,-134.4105933,167.0,17.7,0,9230402,ZCDG4,16
2008-09-06T08:39:00,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.10160167,-134.410755,168.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:38:55,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10207667,-134.4109383,167.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:38:48,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10255333,-134.4111267,167.9,17.6,0,9230402,ZCDG4,16
2008-09-06T08:38:43,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10295833,-134.411275,166.3,17.6,0,9230402,ZCDG4,16
2008-09-06T08:38:36,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10350667,-134.4114983,167.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:38:30,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10398333,-134.4116833,167.0,17.7,0,9230402,ZCDG4,16
2008-09-06T08:38:24,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.10445833,-134.4118783,168.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:38:18,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.10493167,-134.41206,167.6,17.8,0,9230402,ZCDG4,16
2008-09-06T08:38:12,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.10540667,-134.4122517,169.2,17.7,0,9230402,ZCDG4,16
2008-09-06T08:38:05,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10595833,-134.412455,166.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:38:00,ISLAND PRINCESS,310384000,KETCHIKAN,168,56.10644333,-134.412655,168.0,17.7,0,9230402,ZCDG4,16
2008-09-06T08:37:54,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10683333,-134.4128033,167.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:37:48,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10739833,-134.4130233,167.0,17.6,0,9230402,ZCDG4,16
2008-09-06T08:37:43,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10778333,-134.41318,167.6,17.7,0,9230402,ZCDG4,16
2008-09-06T08:37:36,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10826,-134.4133667,167.3,17.8,0,9230402,ZCDG4,16
2008-09-06T08:37:30,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.108815,-134.4135867,167.9,17.7,0,9230402,ZCDG4,16
2008-09-06T08:37:24,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10921,-134.41374,166.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:37:18,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.10969,-134.4139333,167.9,17.8,0,9230402,ZCDG4,16
2008-09-06T08:37:12,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11023833,-134.41414,167.3,17.7,0,9230402,ZCDG4,16
2008-09-06T08:37:05,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11079667,-134.4143583,167.0,17.8,0,9230402,ZCDG4,16
2008-09-06T08:37:00,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.111195,-134.4145233,167.6,17.8,0,9230402,ZCDG4,16
2008-09-06T08:36:55,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11160667,-134.41468,167.3,17.8,0,9230402,ZCDG4,16
2008-09-06T08:36:48,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.112155,-134.4148967,167.9,17.8,0,9230402,ZCDG4,16
2008-09-06T08:36:43,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.112565,-134.4150583,167.0,17.9,0,9230402,ZCDG4,16
2008-09-06T08:36:36,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.113115,-134.4152767,167.0,17.9,0,9230402,ZCDG4,16
2008-09-06T08:36:30,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.113595,-134.4154717,167.6,18.0,0,9230402,ZCDG4,16
2008-09-06T08:36:24,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11407667,-134.4156633,167.6,17.9,0,9230402,ZCDG4,16
2008-09-06T08:36:18,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11456,-134.415845,167.0,17.9,0,9230402,ZCDG4,16
2008-09-06T08:36:12,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11513167,-134.4160667,167.3,17.9,0,9230402,ZCDG4,16
2008-09-06T08:36:06,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11560667,-134.416245,167.6,18.0,0,9230402,ZCDG4,16
2008-09-06T08:36:01,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11601167,-134.4164033,167.9,17.9,0,9230402,ZCDG4,16
2008-09-06T08:35:54,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11649833,-134.4165817,167.3,18.0,0,9230402,ZCDG4,16
2008-09-06T08:35:48,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11698333,-134.416775,167.6,18.0,0,9230402,ZCDG4,16
2008-09-06T08:35:44,ISLAND PRINCESS,310384000,KETCHIKAN,0,56.11747167,-134.4169567,0.0,0.0,0,9230402,ZCDG4,16
2008-09-06T08:35:43,ISLAND PRINCESS,310384000,KETCHIKAN,167,56.11747167,-134.4169567,167.6,18.0,0,9230402,ZCDG4,16
