bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-09T12:00:50,MILLENNIUM,SKAGWAY,59.05813333,-135.2297333,352,350.2,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T12:00:39,MILLENNIUM,SKAGWAY,59.05758333,-135.22955,352,350.2,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T12:00:29,MILLENNIUM,SKAGWAY,59.05713333,-135.2294,353,351.2,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T12:00:09,MILLENNIUM,SKAGWAY,59.05625,-135.2291333,352,350.8,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:59:50,MILLENNIUM,SKAGWAY,59.05531667,-135.2288333,352,350.8,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:59:09,MILLENNIUM,SKAGWAY,59.0535,-135.2282667,353,351.2,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:59:02,MILLENNIUM,SKAGWAY,59.053,-135.2281167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:58:59,MILLENNIUM,SKAGWAY,59.053,-135.2281167,353,351.8,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:58:40,MILLENNIUM,SKAGWAY,59.05213333,-135.22785,352,350.8,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:58:09,MILLENNIUM,SKAGWAY,59.05071667,-135.2274167,352,350.8,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:57:50,MILLENNIUM,SKAGWAY,59.04976667,-135.2271,352,350.8,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:57:30,MILLENNIUM,SKAGWAY,59.04885,-135.2268333,352,350.3,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:57:10,MILLENNIUM,SKAGWAY,59.04788333,-135.22655,352,350.8,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:56:30,MILLENNIUM,SKAGWAY,59.04603333,-135.22595,352,350.3,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:56:10,MILLENNIUM,SKAGWAY,59.0451,-135.2256667,353,351.3,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:55:30,MILLENNIUM,SKAGWAY,59.04316667,-135.2251,352,351.4,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:55:10,MILLENNIUM,SKAGWAY,59.04218333,-135.2248167,352,352.0,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:54:49,MILLENNIUM,SKAGWAY,59.04121667,-135.2245333,352,352.5,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:54:30,MILLENNIUM,SKAGWAY,59.04031667,-135.2243,352,352.5,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:53:10,MILLENNIUM,SKAGWAY,59.0365,-135.22335,352,353.1,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:52:57,MILLENNIUM,SKAGWAY,59.0332,-135.22255,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:51:59,MILLENNIUM,SKAGWAY,59.0332,-135.22255,352,352.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:51:38,MILLENNIUM,SKAGWAY,59.03216667,-135.2223,352,352.5,10.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:51:08,MILLENNIUM,SKAGWAY,59.03078333,-135.22195,352,352.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:50:59,MILLENNIUM,SKAGWAY,59.03028333,-135.2218333,352,352.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:50:49,MILLENNIUM,SKAGWAY,59.02986667,-135.2217167,352,352.0,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:50:08,MILLENNIUM,SKAGWAY,59.0279,-135.2211833,351,351.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:49:30,MILLENNIUM,SKAGWAY,59.02611667,-135.2206,348,350.2,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:49:08,MILLENNIUM,SKAGWAY,59.02516667,-135.2202333,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:48:59,MILLENNIUM,SKAGWAY,59.0247,-135.22005,346,346.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:48:50,MILLENNIUM,SKAGWAY,59.02426667,-135.21985,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:48:29,MILLENNIUM,SKAGWAY,59.02331667,-135.21945,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:48:09,MILLENNIUM,SKAGWAY,59.02238333,-135.2190333,346,346.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:47:50,MILLENNIUM,SKAGWAY,59.02148333,-135.2186333,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:47:29,MILLENNIUM,SKAGWAY,59.02048333,-135.2182,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:47:09,MILLENNIUM,SKAGWAY,59.0196,-135.2178,346,346.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:47:01,MILLENNIUM,SKAGWAY,59.01871667,-135.2174167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:46:49,MILLENNIUM,SKAGWAY,59.01871667,-135.2174167,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:46:09,MILLENNIUM,SKAGWAY,59.01685,-135.2165667,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:45:49,MILLENNIUM,SKAGWAY,59.01595,-135.2161833,346,346.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:45:29,MILLENNIUM,SKAGWAY,59.015,-135.2157667,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:45:09,MILLENNIUM,SKAGWAY,59.01406667,-135.2153667,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:44:59,MILLENNIUM,SKAGWAY,59.01361667,-135.2151667,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:44:29,MILLENNIUM,SKAGWAY,59.01221667,-135.21455,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:44:08,MILLENNIUM,SKAGWAY,59.01128333,-135.2141333,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:43:29,MILLENNIUM,SKAGWAY,59.00941667,-135.2132833,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:43:08,MILLENNIUM,SKAGWAY,59.00848333,-135.2128667,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:43:00,MILLENNIUM,SKAGWAY,59.00808333,-135.2126833,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:42:39,MILLENNIUM,SKAGWAY,59.00713333,-135.2122667,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:42:29,MILLENNIUM,SKAGWAY,59.00663333,-135.21205,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:41:50,MILLENNIUM,SKAGWAY,59.00486667,-135.2112667,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:41:29,MILLENNIUM,SKAGWAY,59.00383333,-135.2108,346,347.1,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:41:08,MILLENNIUM,SKAGWAY,59.0029,-135.2103833,346,346.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:40:50,MILLENNIUM,SKAGWAY,59.00201667,-135.2099833,347,347.5,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:40:38,MILLENNIUM,SKAGWAY,58.9986667,-135.208667,511,360.0,102.3,15,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:40:30,MILLENNIUM,SKAGWAY,59.00113333,-135.2095667,347,347.0,10.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:39:50,MILLENNIUM,SKAGWAY,58.9993,-135.2087667,346,346.5,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:39:08,MILLENNIUM,SKAGWAY,58.99736667,-135.2078667,346,346.5,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:38:50,MILLENNIUM,SKAGWAY,58.99648333,-135.20745,346,346.5,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:34:08,MILLENNIUM,SKAGWAY,58.98375,-135.20155,346,347.7,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:33:49,MILLENNIUM,SKAGWAY,58.98281667,-135.20115,346,347.1,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:33:30,MILLENNIUM,SKAGWAY,58.982,-135.2007833,347,347.5,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:32:30,MILLENNIUM,SKAGWAY,58.9792,-135.1996333,347,348.1,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:32:08,MILLENNIUM,SKAGWAY,58.97821667,-135.19925,347,348.1,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:30:30,MILLENNIUM,SKAGWAY,58.97378333,-135.1975,347,348.7,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:29:28,MILLENNIUM,SKAGWAY,58.97101667,-135.19645,347,349.2,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:29:09,MILLENNIUM,SKAGWAY,58.97013333,-135.1961333,348,350.2,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:28:56,MILLENNIUM,SKAGWAY,58.96921667,-135.19585,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:28:49,MILLENNIUM,SKAGWAY,58.96921667,-135.19585,348,350.7,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:26:59,MILLENNIUM,SKAGWAY,58.9641,-135.1949833,358,359.1,10.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:26:49,MILLENNIUM,SKAGWAY,58.96365,-135.1949667,358,359.1,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:25:49,MILLENNIUM,SKAGWAY,58.96086667,-135.1948667,358,359.1,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:25:19,MILLENNIUM,SKAGWAY,58.95943333,-135.1948167,358,359.1,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:25:09,MILLENNIUM,SKAGWAY,58.95891667,-135.1948,358,359.1,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:24:49,MILLENNIUM,SKAGWAY,58.95803333,-135.1947667,358,358.5,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:24:28,MILLENNIUM,SKAGWAY,58.9571,-135.1947333,358,358.5,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:24:09,MILLENNIUM,SKAGWAY,58.95621667,-135.1947,358,358.5,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:24:00,MILLENNIUM,SKAGWAY,58.95571667,-135.1946833,358,359.0,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:23:09,MILLENNIUM,SKAGWAY,58.95333333,-135.1945667,359,359.0,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:22:28,MILLENNIUM,SKAGWAY,58.95153333,-135.1944833,358,358.0,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:22:09,MILLENNIUM,SKAGWAY,58.95061667,-135.19445,358,358.5,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:21:28,MILLENNIUM,SKAGWAY,58.94875,-135.1943333,358,358.0,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:21:09,MILLENNIUM,SKAGWAY,58.94776667,-135.1942833,359,359.0,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:20:28,MILLENNIUM,SKAGWAY,58.94593333,-135.1941833,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:19:58,MILLENNIUM,SKAGWAY,58.94448333,-135.1941,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:19:50,MILLENNIUM,SKAGWAY,58.94415,-135.1940833,358,358.0,10.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:19:28,MILLENNIUM,SKAGWAY,58.94313333,-135.1940167,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:19:09,MILLENNIUM,SKAGWAY,58.9422,-135.19395,358,357.4,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:18:50,MILLENNIUM,SKAGWAY,58.94138333,-135.1939,358,357.4,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:18:28,MILLENNIUM,SKAGWAY,58.94043333,-135.19385,358,357.4,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:18:19,MILLENNIUM,SKAGWAY,58.94,-135.1938167,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:17:50,MILLENNIUM,SKAGWAY,58.93866667,-135.1937333,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:17:29,MILLENNIUM,SKAGWAY,58.93768333,-135.1936833,358,358.5,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:17:19,MILLENNIUM,SKAGWAY,58.93718333,-135.1936667,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:17:09,MILLENNIUM,SKAGWAY,58.93673333,-135.1936333,358,358.5,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:16:58,MILLENNIUM,SKAGWAY,58.93625,-135.1936167,358,358.5,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:16:56,MILLENNIUM,SKAGWAY,58.93583333,-135.1935833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:16:50,MILLENNIUM,SKAGWAY,58.93583333,-135.1935833,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:16:40,MILLENNIUM,SKAGWAY,58.9354,-135.1935667,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:16:29,MILLENNIUM,SKAGWAY,58.93485,-135.1935333,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:16:19,MILLENNIUM,SKAGWAY,58.93441667,-135.1935,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:16:09,MILLENNIUM,SKAGWAY,58.93396667,-135.1934667,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:15:50,MILLENNIUM,SKAGWAY,58.9331,-135.1934167,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:15:40,MILLENNIUM,SKAGWAY,58.93263333,-135.1934,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:15:29,MILLENNIUM,SKAGWAY,58.93211667,-135.1933667,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:15:19,MILLENNIUM,SKAGWAY,58.93163333,-135.1933333,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:15:09,MILLENNIUM,SKAGWAY,58.93118333,-135.1933167,358,358.0,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:14:58,MILLENNIUM,SKAGWAY,58.9307,-135.1932833,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:14:48,MILLENNIUM,SKAGWAY,58.93026667,-135.1932667,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:14:40,MILLENNIUM,SKAGWAY,58.9299,-135.1932333,358,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:14:29,MILLENNIUM,SKAGWAY,58.92941667,-135.1932167,359,359.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:14:09,MILLENNIUM,SKAGWAY,58.92853333,-135.1931667,358,358.5,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:14:00,MILLENNIUM,SKAGWAY,58.92813333,-135.19315,358,358.5,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:13:48,MILLENNIUM,SKAGWAY,58.92758333,-135.1931167,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:13:40,MILLENNIUM,SKAGWAY,58.92721667,-135.1931,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:13:29,MILLENNIUM,SKAGWAY,58.92671667,-135.1930667,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:13:20,MILLENNIUM,SKAGWAY,58.92628333,-135.19305,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:13:09,MILLENNIUM,SKAGWAY,58.9258,-135.1930167,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:13:00,MILLENNIUM,SKAGWAY,58.92535,-135.193,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:12:48,MILLENNIUM,SKAGWAY,58.92488333,-135.1929667,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:12:39,MILLENNIUM,SKAGWAY,58.92445,-135.1929333,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:12:29,MILLENNIUM,SKAGWAY,58.92398333,-135.1929,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:12:20,MILLENNIUM,SKAGWAY,58.92353333,-135.1928667,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:12:09,MILLENNIUM,SKAGWAY,58.923,-135.1928333,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:12:00,MILLENNIUM,SKAGWAY,58.92261667,-135.1928167,359,359.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:11:48,MILLENNIUM,SKAGWAY,58.92206667,-135.1928167,359,359.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:11:39,MILLENNIUM,SKAGWAY,58.92161667,-135.1928,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:11:29,MILLENNIUM,SKAGWAY,58.92118333,-135.1927667,358,358.0,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:11:20,MILLENNIUM,SKAGWAY,58.92073333,-135.1927167,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:11:10,MILLENNIUM,SKAGWAY,58.9203,-135.1926667,358,358.0,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:11:00,MILLENNIUM,SKAGWAY,58.91988333,-135.1926333,358,357.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:10:53,MILLENNIUM,SKAGWAY,58.91933333,-135.1926,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:10:48,MILLENNIUM,SKAGWAY,58.91933333,-135.1926,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:10:39,MILLENNIUM,SKAGWAY,58.9189,-135.1925667,358,357.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:10:29,MILLENNIUM,SKAGWAY,58.91846667,-135.1925333,358,357.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:10:20,MILLENNIUM,SKAGWAY,58.91803333,-135.1925,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:10:10,MILLENNIUM,SKAGWAY,58.91758333,-135.1924833,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:10:00,MILLENNIUM,SKAGWAY,58.91715,-135.1924667,359,358.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:09:48,MILLENNIUM,SKAGWAY,58.9166,-135.1924333,359,357.8,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:09:39,MILLENNIUM,SKAGWAY,58.91616667,-135.1924,359,358.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:09:30,MILLENNIUM,SKAGWAY,58.91571667,-135.1923833,359,358.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:09:20,MILLENNIUM,SKAGWAY,58.91526667,-135.19235,359,358.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:09:10,MILLENNIUM,SKAGWAY,58.91483333,-135.1923333,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:08:59,MILLENNIUM,SKAGWAY,58.91428333,-135.1923,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:08:48,MILLENNIUM,SKAGWAY,58.91383333,-135.1922833,359,358.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:08:39,MILLENNIUM,SKAGWAY,58.9134,-135.19225,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:08:30,MILLENNIUM,SKAGWAY,58.91301667,-135.1922333,359,358.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:08:20,MILLENNIUM,SKAGWAY,58.91251667,-135.1922,359,358.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:08:10,MILLENNIUM,SKAGWAY,58.91208333,-135.1921667,359,358.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:07:59,MILLENNIUM,SKAGWAY,58.9116,-135.1921333,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:07:48,MILLENNIUM,SKAGWAY,58.91111667,-135.1921,359,358.4,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:07:39,MILLENNIUM,SKAGWAY,58.91073333,-135.1920667,359,357.8,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:07:30,MILLENNIUM,SKAGWAY,58.91023333,-135.1920333,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:07:20,MILLENNIUM,SKAGWAY,58.9098,-135.192,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:07:09,MILLENNIUM,SKAGWAY,58.90936667,-135.1919667,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:06:59,MILLENNIUM,SKAGWAY,58.90883333,-135.1919333,359,357.8,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:06:48,MILLENNIUM,SKAGWAY,58.90838333,-135.1919,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:06:39,MILLENNIUM,SKAGWAY,58.90793333,-135.1918667,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:06:30,MILLENNIUM,SKAGWAY,58.90756667,-135.19185,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:06:20,MILLENNIUM,SKAGWAY,58.90705,-135.1918167,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:06:09,MILLENNIUM,SKAGWAY,58.90655,-135.1917833,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:05:59,MILLENNIUM,SKAGWAY,58.90608333,-135.19175,359,357.8,9.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:05:48,MILLENNIUM,SKAGWAY,58.90558333,-135.1917,359,357.8,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:05:39,MILLENNIUM,SKAGWAY,58.9052,-135.1916667,359,357.8,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:05:30,MILLENNIUM,SKAGWAY,58.90476667,-135.1916167,359,357.8,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:05:20,MILLENNIUM,SKAGWAY,58.90428333,-135.1915833,359,357.8,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:05:09,MILLENNIUM,SKAGWAY,58.90388333,-135.1915333,359,357.8,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:05:00,MILLENNIUM,SKAGWAY,58.90343333,-135.1915167,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:04:55,MILLENNIUM,SKAGWAY,58.90298333,-135.1914667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:04:48,MILLENNIUM,SKAGWAY,58.90298333,-135.1914667,359,357.8,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:04:39,MILLENNIUM,SKAGWAY,58.90241667,-135.1914333,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:04:30,MILLENNIUM,SKAGWAY,58.90208333,-135.1914,358,356.8,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:04:20,MILLENNIUM,SKAGWAY,58.90158333,-135.19135,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:04:09,MILLENNIUM,SKAGWAY,58.90108333,-135.1913167,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:04:00,MILLENNIUM,SKAGWAY,58.90073333,-135.1912833,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:03:50,MILLENNIUM,SKAGWAY,58.90028333,-135.1912333,358,356.8,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:03:39,MILLENNIUM,SKAGWAY,58.89971667,-135.1912,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:03:30,MILLENNIUM,SKAGWAY,58.89931667,-135.1911667,358,357.4,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:03:20,MILLENNIUM,SKAGWAY,58.89883333,-135.19115,358,357.4,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:03:17,MILLENNIUM,SKAGWAY,58.89868333,-135.1911333,358,357.4,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:03:11,MILLENNIUM,SKAGWAY,58.89848333,-135.1911167,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:03:09,MILLENNIUM,SKAGWAY,58.89838333,-135.1911,358,357.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:03:05,MILLENNIUM,SKAGWAY,58.89816667,-135.1910833,358,356.8,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:03:03,MILLENNIUM,SKAGWAY,58.89813333,-135.1910833,358,356.8,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:03:00,MILLENNIUM,SKAGWAY,58.89796667,-135.1910667,359,358.4,9.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:02:57,MILLENNIUM,SKAGWAY,58.8978,-135.19105,359,357.8,10.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-09T11:02:52,MILLENNIUM,SKAGWAY,58.8976,-135.1910333,359,357.8,10.0,0,9189419.0,9HJF9,249055000,16.0
