bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-01T08:37:36,MILLENNIUM,HUBBARD GLACIER,59.77046667,-148.9626,279,277.6,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:37:34,MILLENNIUM,HUBBARD GLACIER,59.77041667,-148.9619167,279,277.9,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:37:32,MILLENNIUM,HUBBARD GLACIER,59.7704,-148.9616833,279,278.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:37:28,MILLENNIUM,HUBBARD GLACIER,59.77035,-148.9610167,279,278.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:37:24,MILLENNIUM,HUBBARD GLACIER,59.7703,-148.9603333,279,278.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:37:16,MILLENNIUM,HUBBARD GLACIER,59.77018333,-148.95875,279,277.9,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:37:12,MILLENNIUM,HUBBARD GLACIER,59.77013333,-148.9580667,279,278.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:37:08,MILLENNIUM,HUBBARD GLACIER,59.77006667,-148.9571167,279,278.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:36:52,MILLENNIUM,HUBBARD GLACIER,59.76986667,-148.9541167,279,278.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:36:20,MILLENNIUM,HUBBARD GLACIER,59.7694,-148.9479833,279,277.9,20.9,0,9189419,9HJF9,249055000,16
2008-08-01T08:36:08,MILLENNIUM,HUBBARD GLACIER,59.76923333,-148.9457167,280,279.4,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:56,MILLENNIUM,HUBBARD GLACIER,59.76906667,-148.9436833,280,279.7,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:48,MILLENNIUM,HUBBARD GLACIER,59.76893333,-148.9420167,280,278.9,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:44,MILLENNIUM,HUBBARD GLACIER,59.76888333,-148.9413333,279,279.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:37,MILLENNIUM,HUBBARD GLACIER,59.76876667,-148.9397333,280,278.9,20.9,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:32,MILLENNIUM,HUBBARD GLACIER,59.7687,-148.93905,280,279.1,20.9,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:30,MILLENNIUM,HUBBARD GLACIER,59.76866667,-148.9386,280,279.1,20.9,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:28,MILLENNIUM,HUBBARD GLACIER,59.76861667,-148.9381333,280,279.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:24,MILLENNIUM,HUBBARD GLACIER,59.76858333,-148.93745,280,279.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:20,MILLENNIUM,HUBBARD GLACIER,59.76851667,-148.9367667,280,278.9,20.9,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:12,MILLENNIUM,HUBBARD GLACIER,59.7684,-148.9351833,280,278.9,20.9,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:00,MILLENNIUM,HUBBARD GLACIER,59.76821667,-148.9328833,279,279.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:35:00,MILLENNIUM,HUBBARD GLACIER,59.76821667,-148.9328833,279,279.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:34:37,MILLENNIUM,HUBBARD GLACIER,59.76788333,-148.9283333,280,278.6,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:34:12,MILLENNIUM,HUBBARD GLACIER,59.76751667,-148.92355,279,278.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:33:24,MILLENNIUM,HUBBARD GLACIER,59.76685,-148.9146667,280,279.1,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:33:00,MILLENNIUM,HUBBARD GLACIER,59.76648333,-148.9101,280,279.1,21.1,0,9189419,9HJF9,249055000,16
2008-08-01T08:32:48,MILLENNIUM,HUBBARD GLACIER,59.76628333,-148.9078167,281,279.6,21.0,0,9189419,9HJF9,249055000,16
2008-08-01T08:13:36,MILLENNIUM,HUBBARD GLACIER,59.7433333,-148.681333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-01T08:02:07,MILLENNIUM,HUBBARD GLACIER,59.73275,-148.5595833,280,279.1,21.1,0,9189419,9HJF9,249055000,16
2008-08-01T07:59:19,MILLENNIUM,HUBBARD GLACIER,59.73011667,-148.5275333,280,279.7,21.1,0,9189419,9HJF9,249055000,16
2008-08-01T07:32:21,MILLENNIUM,HUBBARD GLACIER,59.70343333,-148.2180667,277,280.4,21.5,0,9189419,9HJF9,249055000,16
2008-08-01T07:13:07,MILLENNIUM,HUBBARD GLACIER,59.684,-147.985333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-01T06:12:21,MILLENNIUM,HUBBARD GLACIER,59.6546667,-147.287333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-01T05:12:09,MILLENNIUM,HUBBARD GLACIER,59.6333333,-146.624,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-01T04:11:49,MILLENNIUM,HUBBARD GLACIER,59.612,-145.95,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-01T03:11:03,MILLENNIUM,HUBBARD GLACIER,59.5906667,-145.271333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-01T02:10:34,MILLENNIUM,HUBBARD GLACIER,59.57,-144.584667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-01T01:10:06,MILLENNIUM,HUBBARD GLACIER,59.564,-143.902,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-01T00:09:45,MILLENNIUM,HUBBARD GLACIER,59.5586667,-143.230667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
