bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-30T21:37:54,MILLENNIUM,HUBBARD GLACIER,59.67861667,-139.8645167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:37:52,MILLENNIUM,HUBBARD GLACIER,59.67861667,-139.8645167,40,39.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:37:46,MILLENNIUM,HUBBARD GLACIER,59.67825,-139.86515,40,39.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:37:42,MILLENNIUM,HUBBARD GLACIER,59.67783333,-139.8657667,40,39.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:37:34,MILLENNIUM,HUBBARD GLACIER,59.67743333,-139.8664,39,38.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:37:29,MILLENNIUM,HUBBARD GLACIER,59.67713333,-139.8668833,39,38.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:37:24,MILLENNIUM,HUBBARD GLACIER,59.67673333,-139.8675167,39,38.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:37:16,MILLENNIUM,HUBBARD GLACIER,59.67625,-139.86825,39,38.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:37:10,MILLENNIUM,HUBBARD GLACIER,59.67585,-139.86885,39,38.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:37:05,MILLENNIUM,HUBBARD GLACIER,59.6755,-139.86935,38,36.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:36:59,MILLENNIUM,HUBBARD GLACIER,59.67516667,-139.86985,38,36.7,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:36:52,MILLENNIUM,HUBBARD GLACIER,59.67468333,-139.8705667,38,37.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:36:46,MILLENNIUM,HUBBARD GLACIER,59.67426667,-139.8711833,38,37.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:36:40,MILLENNIUM,HUBBARD GLACIER,59.67386667,-139.8717667,37,36.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:36:34,MILLENNIUM,HUBBARD GLACIER,59.67346667,-139.87235,37,36.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:36:29,MILLENNIUM,HUBBARD GLACIER,59.67311667,-139.8728167,37,35.7,18.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:36:23,MILLENNIUM,HUBBARD GLACIER,59.67265,-139.8735,36,34.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:36:16,MILLENNIUM,HUBBARD GLACIER,59.67223333,-139.8740833,36,34.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:36:10,MILLENNIUM,HUBBARD GLACIER,59.6718,-139.87465,35,34.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:36:05,MILLENNIUM,HUBBARD GLACIER,59.67138333,-139.8752167,35,34.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:35:59,MILLENNIUM,HUBBARD GLACIER,59.67095,-139.8757667,34,32.4,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:35:52,MILLENNIUM,HUBBARD GLACIER,59.67043333,-139.8764167,34,33.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:35:48,MILLENNIUM,HUBBARD GLACIER,59.67,-139.8769833,33,32.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:35:41,MILLENNIUM,HUBBARD GLACIER,59.66966667,-139.8774,33,32.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:35:34,MILLENNIUM,HUBBARD GLACIER,59.66915,-139.8780167,32,30.7,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:35:29,MILLENNIUM,HUBBARD GLACIER,59.6688,-139.8784333,31,30.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:35:24,MILLENNIUM,HUBBARD GLACIER,59.66836667,-139.8789167,31,29.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:35:16,MILLENNIUM,HUBBARD GLACIER,59.66783333,-139.8795,30,29.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:35:11,MILLENNIUM,HUBBARD GLACIER,59.66748333,-139.8798667,29,28.0,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:35:05,MILLENNIUM,HUBBARD GLACIER,59.66703333,-139.88035,28,27.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:59,MILLENNIUM,HUBBARD GLACIER,59.66668333,-139.8807167,28,27.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:53,MILLENNIUM,HUBBARD GLACIER,59.66613333,-139.88125,27,26.3,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:46,MILLENNIUM,HUBBARD GLACIER,59.66566667,-139.8817,27,25.0,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:40,MILLENNIUM,HUBBARD GLACIER,59.6652,-139.8821333,26,25.3,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:35,MILLENNIUM,HUBBARD GLACIER,59.66485,-139.88245,25,25.0,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:29,MILLENNIUM,HUBBARD GLACIER,59.66438333,-139.8829,25,24.6,18.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:23,MILLENNIUM,HUBBARD GLACIER,59.66393333,-139.8833,24,22.7,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:16,MILLENNIUM,HUBBARD GLACIER,59.66336667,-139.88375,24,24.0,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:10,MILLENNIUM,HUBBARD GLACIER,59.6629,-139.8841333,23,23.6,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:05,MILLENNIUM,HUBBARD GLACIER,59.66243333,-139.8845333,23,22.6,18.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:34:00,MILLENNIUM,HUBBARD GLACIER,59.66195,-139.8849333,22,21.3,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:33:53,MILLENNIUM,HUBBARD GLACIER,59.66148333,-139.8853,22,22.3,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:33:47,MILLENNIUM,HUBBARD GLACIER,59.66101667,-139.8856667,22,22.3,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:33:40,MILLENNIUM,HUBBARD GLACIER,59.66055,-139.8860333,21,20.3,18.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:33:35,MILLENNIUM,HUBBARD GLACIER,59.66008333,-139.8863833,21,21.3,18.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:33:29,MILLENNIUM,HUBBARD GLACIER,59.65961667,-139.88675,21,21.3,18.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:33:22,MILLENNIUM,HUBBARD GLACIER,59.65915,-139.8871,21,21.3,18.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:33:17,MILLENNIUM,HUBBARD GLACIER,59.65868333,-139.88745,20,20.0,17.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:33:10,MILLENNIUM,HUBBARD GLACIER,59.65823333,-139.8877833,20,19.6,17.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:33:05,MILLENNIUM,HUBBARD GLACIER,59.65786667,-139.8880333,20,20.0,17.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:32:53,MILLENNIUM,HUBBARD GLACIER,59.65695,-139.8887,20,20.0,17.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:32:47,MILLENNIUM,HUBBARD GLACIER,59.65638333,-139.8891,20,20.0,17.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:32:41,MILLENNIUM,HUBBARD GLACIER,59.65591667,-139.88945,20,20.3,17.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:32:35,MILLENNIUM,HUBBARD GLACIER,59.65546667,-139.8897667,19,19.3,17.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:32:29,MILLENNIUM,HUBBARD GLACIER,59.655,-139.8900833,19,19.3,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:32:22,MILLENNIUM,HUBBARD GLACIER,59.65455,-139.8904,19,19.3,17.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:32:17,MILLENNIUM,HUBBARD GLACIER,59.6541,-139.8907,19,19.3,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:32:11,MILLENNIUM,HUBBARD GLACIER,59.65365,-139.891,19,19.0,17.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:32:05,MILLENNIUM,HUBBARD GLACIER,59.6532,-139.8913,19,19.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:59,MILLENNIUM,HUBBARD GLACIER,59.65275,-139.8916167,19,19.6,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:55,MILLENNIUM,HUBBARD GLACIER,59.65231667,-139.8919167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:53,MILLENNIUM,HUBBARD GLACIER,59.65231667,-139.8919167,19,19.0,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:47,MILLENNIUM,HUBBARD GLACIER,59.65186667,-139.8922167,19,19.0,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:41,MILLENNIUM,HUBBARD GLACIER,59.65143333,-139.8925167,19,19.6,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:35,MILLENNIUM,HUBBARD GLACIER,59.65108333,-139.89275,19,19.3,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:29,MILLENNIUM,HUBBARD GLACIER,59.65063333,-139.8930667,19,19.0,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:22,MILLENNIUM,HUBBARD GLACIER,59.65011667,-139.8934333,19,19.3,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:17,MILLENNIUM,HUBBARD GLACIER,59.64968333,-139.8937333,19,19.3,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:10,MILLENNIUM,HUBBARD GLACIER,59.64925,-139.8940333,19,19.3,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:31:05,MILLENNIUM,HUBBARD GLACIER,59.6489,-139.8942833,19,19.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:30:59,MILLENNIUM,HUBBARD GLACIER,59.64846667,-139.8945833,19,19.3,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:30:53,MILLENNIUM,HUBBARD GLACIER,59.64805,-139.8948833,19,19.3,16.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:30:47,MILLENNIUM,HUBBARD GLACIER,59.64753333,-139.8952333,19,19.3,16.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:30:40,MILLENNIUM,HUBBARD GLACIER,59.64711667,-139.8955333,19,19.3,16.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:30:36,MILLENNIUM,HUBBARD GLACIER,59.6467,-139.8958167,19,19.0,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:30:29,MILLENNIUM,HUBBARD GLACIER,59.64628333,-139.8961333,19,19.7,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:30:22,MILLENNIUM,HUBBARD GLACIER,59.64586667,-139.8964333,19,19.0,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:30:17,MILLENNIUM,HUBBARD GLACIER,59.64546667,-139.8967333,20,20.3,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:30:10,MILLENNIUM,HUBBARD GLACIER,59.64506667,-139.8970333,20,20.3,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:30:05,MILLENNIUM,HUBBARD GLACIER,59.64466667,-139.8973333,20,20.3,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:29:59,MILLENNIUM,HUBBARD GLACIER,59.64421667,-139.8976,19,19.7,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:29:53,MILLENNIUM,HUBBARD GLACIER,59.6438,-139.8978667,19,19.0,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:29:47,MILLENNIUM,HUBBARD GLACIER,59.6434,-139.8981667,19,19.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:29:40,MILLENNIUM,HUBBARD GLACIER,59.643,-139.89845,19,19.0,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:29:35,MILLENNIUM,HUBBARD GLACIER,59.64268333,-139.89865,19,19.3,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:29:29,MILLENNIUM,HUBBARD GLACIER,59.64228333,-139.8989333,19,19.3,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:29:22,MILLENNIUM,HUBBARD GLACIER,59.64181667,-139.8992833,19,19.3,15.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:29:17,MILLENNIUM,HUBBARD GLACIER,59.64151667,-139.8995,19,19.3,15.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:29:10,MILLENNIUM,HUBBARD GLACIER,59.64103333,-139.8998333,19,19.3,15.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:29:05,MILLENNIUM,HUBBARD GLACIER,59.64071667,-139.9000667,19,19.7,14.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:59,MILLENNIUM,HUBBARD GLACIER,59.64023333,-139.9003833,19,19.7,14.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:53,MILLENNIUM,HUBBARD GLACIER,59.63985,-139.9006667,19,19.3,14.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:48,MILLENNIUM,HUBBARD GLACIER,59.63951667,-139.9009,19,19.3,14.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:47,MILLENNIUM,HUBBARD GLACIER,59.63946667,-139.9009333,19,19.3,14.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:41,MILLENNIUM,HUBBARD GLACIER,59.63908333,-139.9012167,19,19.3,14.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:39,MILLENNIUM,HUBBARD GLACIER,59.639,-139.9012833,19,19.3,14.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:35,MILLENNIUM,HUBBARD GLACIER,59.6387,-139.9015,19,19.7,14.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:29,MILLENNIUM,HUBBARD GLACIER,59.63831667,-139.9017667,20,20.3,14.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:22,MILLENNIUM,HUBBARD GLACIER,59.63795,-139.9020333,20,20.3,14.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:18,MILLENNIUM,HUBBARD GLACIER,59.6377,-139.9022,20,20.7,14.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:10,MILLENNIUM,HUBBARD GLACIER,59.6372,-139.9025833,20,20.8,14.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:09,MILLENNIUM,HUBBARD GLACIER,59.63711667,-139.90265,20,20.8,14.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:28:05,MILLENNIUM,HUBBARD GLACIER,59.6369,-139.9028,20,20.4,14.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:27:59,MILLENNIUM,HUBBARD GLACIER,59.63648333,-139.9031167,20,20.4,14.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:27:48,MILLENNIUM,HUBBARD GLACIER,59.63591667,-139.90355,20,20.4,14.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:27:39,MILLENNIUM,HUBBARD GLACIER,59.63531667,-139.9039833,20,20.8,13.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:27:29,MILLENNIUM,HUBBARD GLACIER,59.63471667,-139.9044,20,21.2,13.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:27:18,MILLENNIUM,HUBBARD GLACIER,59.634,-139.9049333,19,20.2,13.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:27:09,MILLENNIUM,HUBBARD GLACIER,59.63351667,-139.9053167,19,19.8,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:26:59,MILLENNIUM,HUBBARD GLACIER,59.63288333,-139.9057667,19,19.8,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:26:48,MILLENNIUM,HUBBARD GLACIER,59.63225,-139.9062167,20,20.8,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:26:39,MILLENNIUM,HUBBARD GLACIER,59.63176667,-139.9065833,20,20.8,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:26:29,MILLENNIUM,HUBBARD GLACIER,59.63121667,-139.9069833,20,20.8,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:26:19,MILLENNIUM,HUBBARD GLACIER,59.63066667,-139.9074,19,20.3,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:26:08,MILLENNIUM,HUBBARD GLACIER,59.62995,-139.90795,19,19.8,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:25:59,MILLENNIUM,HUBBARD GLACIER,59.62953333,-139.90825,19,20.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:25:52,MILLENNIUM,HUBBARD GLACIER,59.62886667,-139.9087333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:25:48,MILLENNIUM,HUBBARD GLACIER,59.62886667,-139.9087333,20,21.3,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:25:39,MILLENNIUM,HUBBARD GLACIER,59.62841667,-139.9090833,20,21.3,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:25:29,MILLENNIUM,HUBBARD GLACIER,59.62783333,-139.9095167,20,21.3,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:25:19,MILLENNIUM,HUBBARD GLACIER,59.62738333,-139.9098667,20,21.8,12.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:25:08,MILLENNIUM,HUBBARD GLACIER,59.62676667,-139.9103667,20,21.3,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:24:59,MILLENNIUM,HUBBARD GLACIER,59.62625,-139.91075,21,22.8,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:24:48,MILLENNIUM,HUBBARD GLACIER,59.62568333,-139.9112333,21,23.3,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:24:39,MILLENNIUM,HUBBARD GLACIER,59.62518333,-139.91165,22,22.9,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:24:29,MILLENNIUM,HUBBARD GLACIER,59.62475,-139.9120333,23,24.4,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:24:19,MILLENNIUM,HUBBARD GLACIER,59.62426667,-139.9124667,24,25.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:24:08,MILLENNIUM,HUBBARD GLACIER,59.62366667,-139.9130333,25,26.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:23:59,MILLENNIUM,HUBBARD GLACIER,59.62323333,-139.9134667,26,27.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:23:48,MILLENNIUM,HUBBARD GLACIER,59.62265,-139.9140667,27,28.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:23:39,MILLENNIUM,HUBBARD GLACIER,59.62223333,-139.9145167,28,29.4,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:23:29,MILLENNIUM,HUBBARD GLACIER,59.62178333,-139.9150333,29,30.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:23:19,MILLENNIUM,HUBBARD GLACIER,59.62131667,-139.91555,30,31.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:23:09,MILLENNIUM,HUBBARD GLACIER,59.62076667,-139.91625,31,31.9,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:59,MILLENNIUM,HUBBARD GLACIER,59.62031667,-139.9168,32,33.9,12.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:53,MILLENNIUM,HUBBARD GLACIER,59.62003333,-139.9171333,32,33.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:48,MILLENNIUM,HUBBARD GLACIER,59.61981667,-139.9174333,33,34.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:47,MILLENNIUM,HUBBARD GLACIER,59.61971667,-139.9176,33,33.9,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:41,MILLENNIUM,HUBBARD GLACIER,59.61948333,-139.9178667,34,35.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:39,MILLENNIUM,HUBBARD GLACIER,59.61936667,-139.9180167,34,35.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:35,MILLENNIUM,HUBBARD GLACIER,59.6192,-139.9182667,34,35.8,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:29,MILLENNIUM,HUBBARD GLACIER,59.61893333,-139.91865,35,36.4,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:23,MILLENNIUM,HUBBARD GLACIER,59.61865,-139.9190667,35,36.4,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:19,MILLENNIUM,HUBBARD GLACIER,59.6185,-139.9192667,36,37.3,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:17,MILLENNIUM,HUBBARD GLACIER,59.61838333,-139.9194333,36,37.4,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:11,MILLENNIUM,HUBBARD GLACIER,59.6181,-139.91985,37,38.8,12.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:08,MILLENNIUM,HUBBARD GLACIER,59.61795,-139.9201167,37,38.3,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:22:05,MILLENNIUM,HUBBARD GLACIER,59.61781667,-139.9202833,37,38.3,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:21:59,MILLENNIUM,HUBBARD GLACIER,59.61755,-139.9207,38,39.3,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:21:53,MILLENNIUM,HUBBARD GLACIER,59.6173,-139.9211333,39,40.3,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:21:47,MILLENNIUM,HUBBARD GLACIER,59.61703333,-139.9215667,39,40.8,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:21:41,MILLENNIUM,HUBBARD GLACIER,59.61676667,-139.9220167,40,41.8,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:21:35,MILLENNIUM,HUBBARD GLACIER,59.61651667,-139.92245,40,41.3,12.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:21:29,MILLENNIUM,HUBBARD GLACIER,59.61626667,-139.9229167,41,42.3,12.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:21:23,MILLENNIUM,HUBBARD GLACIER,59.61596667,-139.9234833,41,43.3,12.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:21:17,MILLENNIUM,HUBBARD GLACIER,59.61575,-139.9238333,42,42.9,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:21:11,MILLENNIUM,HUBBARD GLACIER,59.61548333,-139.9243167,43,44.3,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:21:05,MILLENNIUM,HUBBARD GLACIER,59.61523333,-139.9247833,43,44.3,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:20:59,MILLENNIUM,HUBBARD GLACIER,59.615,-139.9253,44,45.3,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:20:53,MILLENNIUM,HUBBARD GLACIER,59.61475,-139.9258,45,46.3,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:20:47,MILLENNIUM,HUBBARD GLACIER,59.61451667,-139.9263,45,46.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:20:41,MILLENNIUM,HUBBARD GLACIER,59.61428333,-139.9267833,46,47.7,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:20:35,MILLENNIUM,HUBBARD GLACIER,59.61405,-139.9273,46,47.3,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:20:29,MILLENNIUM,HUBBARD GLACIER,59.61378333,-139.9278167,47,47.8,12.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:20:24,MILLENNIUM,HUBBARD GLACIER,59.61355,-139.9283833,48,49.3,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:20:17,MILLENNIUM,HUBBARD GLACIER,59.6133,-139.9288833,48,49.3,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:20:11,MILLENNIUM,HUBBARD GLACIER,59.61306667,-139.92945,49,50.3,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:20:05,MILLENNIUM,HUBBARD GLACIER,59.61285,-139.93,50,51.3,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:19:59,MILLENNIUM,HUBBARD GLACIER,59.61261667,-139.93055,50,51.3,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:19:54,MILLENNIUM,HUBBARD GLACIER,59.6124,-139.9311167,51,51.8,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:19:53,MILLENNIUM,HUBBARD GLACIER,59.61218333,-139.9316833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:19:47,MILLENNIUM,HUBBARD GLACIER,59.61218333,-139.9316833,51,52.7,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:19:41,MILLENNIUM,HUBBARD GLACIER,59.61196667,-139.9322667,52,52.8,13.4,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:19:35,MILLENNIUM,HUBBARD GLACIER,59.61175,-139.9328667,53,54.2,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:19:29,MILLENNIUM,HUBBARD GLACIER,59.61151667,-139.9334667,53,54.2,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:19:23,MILLENNIUM,HUBBARD GLACIER,59.6113,-139.9340667,54,55.2,13.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:19:17,MILLENNIUM,HUBBARD GLACIER,59.6111,-139.9346833,55,55.4,13.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-30T21:19:12,MILLENNIUM,HUBBARD GLACIER,59.61088333,-139.9353167,55,56.6,13.8,0,9189419.0,9HJF9,249055000,16.0
