name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
OOSTERDAM,245417000,2008-05-12T13:54:47,56.96575833,-134.3345533,0,42.6,11.7,50,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:53:27,56.96255667,-134.339955,0,43.5,12.4,50,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:52:58,56.96130667,-134.3421217,0,43.4,12.3,50,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:49:43,56.95261833,-134.35708,0,41.9,13.5,50,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:49:11,56.95125167,-134.359415,0,39.2,13.9,49,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:47:58,56.94760167,-134.3647983,0,38.7,14.6,45,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:47:04,56.94468833,-134.3691367,0,37.9,15.3,45,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:46:10,56.94169167,-134.373355,0,36.3,16.1,41,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:44:16,56.934525,-134.382985,0,36.7,17.5,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:43:05,56.92986167,-134.3894617,0,37.1,18.2,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:40:35,56.91937667,-134.4043467,0,37.9,19.3,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:39:22,56.91426,-134.4116983,0,37.7,20.4,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:38:20,56.90960833,-134.41835,0,38.0,21.0,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:37:40,56.90655333,-134.4227383,0,38.5,21.4,41,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:35:46,56.89736333,-134.4358517,0,37.2,22.6,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:32:45,56.88197,-134.4577483,0,38.2,22.9,41,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:32:12,56.87941833,-134.461335,0,36.4,22.8,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:31:48,56.87743333,-134.4640417,0,34.7,22.9,39,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:31:24,56.87540167,-134.4665933,0,32.2,22.6,36,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:31:00,56.87330167,-134.469045,0,30.4,22.7,34,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:30:36,56.871,-134.4715167,0,27.9,22.6,31,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:30:00,56.86769833,-134.4747533,0,26.7,22.6,29,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:28:36,56.859685,-134.4816383,0,24.9,22.7,26,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:28:12,56.85738167,-134.4835733,0,24.4,22.8,26,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:27:36,56.85388,-134.4863133,0,19.7,22.9,22,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:27:24,56.852695,-134.4871317,0,18.7,23.0,21,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:26:48,56.849075,-134.4893367,0,15.5,23.0,17,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:26:40,56.84809,-134.4899217,0,14.5,23.0,16,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:26:12,56.84550667,-134.4910733,0,12.2,23.0,14,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:25:56,56.84370833,-134.4917917,0,10.7,23.0,12,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:25:24,56.84034167,-134.492875,0,10.5,23.0,11,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:25:08,56.83871,-134.4934583,0,9.7,23.0,10,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:23:07,56.82594167,-134.4974917,0,9.7,23.1,10,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:22:36,56.82279333,-134.498525,0,9.5,23.1,10,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:22:20,56.82111,-134.499075,0,8.7,23.1,10,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:21:48,56.81773833,-134.5000117,0,5.7,23.1,7,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:21:42,56.81710667,-134.5001783,0,4.7,23.2,6,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:21:28,56.81572167,-134.5003133,0,4.0,23.2,5,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:21:06,56.81327167,-134.5006817,0,4.2,23.2,4,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:20:56,56.81220667,-134.5007633,0,3.9,23.2,3,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:17:56,56.79281333,-134.503215,0,4.0,23.2,4,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:17:38,56.79112833,-134.5033983,0,4.2,23.2,4,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:17:12,56.78834167,-134.503715,0,4.0,22.9,4,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:16:46,56.78562333,-134.5041,0,3.7,23.3,4,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:16:36,56.78457333,-134.5042,0,3.7,23.2,4,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:16:18,56.78270667,-134.5044833,0,2.5,23.2,3,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:15:20,56.776375,-134.5049467,0,1.0,23.2,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:12:24,56.75751833,-134.5053317,0,0.7,23.2,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:11:28,56.75164167,-134.5054317,0,0.2,23.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:10:44,56.74680333,-134.5053833,0,0.0,23.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:09:56,56.74168667,-134.5054017,0,359.8,23.2,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:09:29,56.73868333,-134.5053683,0,0.0,23.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:09:14,56.73711167,-134.5053183,0,359.8,23.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:08:32,56.73272667,-134.5052983,0,359.8,23.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:07:21,56.72500833,-134.5052683,0,359.6,23.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:07:02,56.72309,-134.5052333,0,359.3,23.1,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:06:53,56.72207167,-134.5052833,0,359.3,23.2,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:05:58,56.716275,-134.5051333,0,359.3,23.2,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:05:04,56.71048,-134.5049667,0,358.8,23.2,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:02:36,56.69445,-134.5044833,0,359.3,23.3,1,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:01:52,56.68993167,-134.5043667,0,358.8,23.4,1,9221281,PBKH,JUNEAU  ALASKA  USA
