bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-18T09:51:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966483,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:51:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966467,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:51:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966467,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:51:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966467,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:51:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77893167,-148.696645,0.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:50:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696645,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:50:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696645,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:50:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.696645,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:50:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.696645,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:50:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.696645,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:50:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.696645,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:49:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.696645,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:49:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966433,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:49:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966433,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:49:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966433,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:49:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966417,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:49:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.69664,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:48:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.69664,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:48:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966383,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:48:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966367,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:48:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:48:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:48:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:47:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:47:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:47:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:47:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:47:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:47:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:46:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:46:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:46:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:46:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:46:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:46:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:45:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:45:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:45:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:45:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:45:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:45:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:45:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77893333,-148.69663,0.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:44:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:44:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:44:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:44:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:44:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:44:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:43:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:43:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:43:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:43:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:43:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:43:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:42:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892667,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:42:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892667,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:42:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778925,-148.6966367,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:42:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778925,-148.6966367,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:42:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778925,-148.6966367,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:42:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778925,-148.6966367,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:41:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892667,-148.6966367,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:41:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892667,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:41:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:41:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:41:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:41:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:40:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:40:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:40:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:40:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:40:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:40:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:39:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:39:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:39:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:39:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:39:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:39:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:39:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77893333,-148.6966317,0.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:38:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:38:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:38:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:38:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:38:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:38:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:37:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:37:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892667,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:37:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778925,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:37:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778925,-148.696635,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:37:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778925,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:37:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778925,-148.6966333,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:36:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778925,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:36:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892667,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:36:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:36:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966317,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:36:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:36:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:35:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:35:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966267,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:35:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966267,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:35:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:35:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:35:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966233,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:34:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:34:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:34:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:34:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:34:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:34:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:33:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:33:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:33:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:33:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:33:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:33:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:33:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77893333,-148.69662,0.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:32:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:32:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:32:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:32:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:32:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:32:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:31:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:31:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:31:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:31:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:31:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:31:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:30:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6966133,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:30:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:30:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:30:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:30:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:30:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:29:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:29:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966067,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:29:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966067,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:29:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966067,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:29:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:28:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:28:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:28:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:28:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:28:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:28:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:27:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:27:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:27:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:27:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966133,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:27:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966133,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:27:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:27:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77892833,-148.6966117,0.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:26:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:26:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:26:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:26:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966067,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:26:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966033,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:26:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966017,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:25:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:25:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6965983,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:25:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6965983,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:25:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6965983,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:25:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6965983,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:25:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6965983,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:24:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6965967,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:24:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6965967,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:24:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.696595,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:24:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.696595,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:24:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.696595,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:24:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6965933,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:23:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6965933,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:23:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.6965933,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:23:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.696595,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:23:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.696595,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:23:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.6965967,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:23:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6965983,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:22:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6965983,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:22:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:22:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T09:22:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
