bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-26T07:47:46,MILLENNIUM,SKAGWAY,58.33636667,-134.7652,336,336.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:47:37,MILLENNIUM,SKAGWAY,58.33588333,-134.7647667,335,335.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:47:27,MILLENNIUM,SKAGWAY,58.3354,-134.76435,335,335.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:47:17,MILLENNIUM,SKAGWAY,58.33486667,-134.7638833,335,334.5,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:47:06,MILLENNIUM,SKAGWAY,58.33435,-134.7634,335,334.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:46:57,MILLENNIUM,SKAGWAY,58.33395,-134.763,335,334.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:46:37,MILLENNIUM,SKAGWAY,58.33298333,-134.7621667,335,334.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:46:26,MILLENNIUM,SKAGWAY,58.3324,-134.7616333,335,334.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:46:17,MILLENNIUM,SKAGWAY,58.3319,-134.7612,335,334.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:46:06,MILLENNIUM,SKAGWAY,58.33138333,-134.7607333,335,334.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:45:57,MILLENNIUM,SKAGWAY,58.33095,-134.7603333,335,334.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:45:46,MILLENNIUM,SKAGWAY,58.33041667,-134.75985,335,334.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:45:37,MILLENNIUM,SKAGWAY,58.32995,-134.7594,334,333.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:45:26,MILLENNIUM,SKAGWAY,58.32943333,-134.7589167,334,333.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:45:17,MILLENNIUM,SKAGWAY,58.32898333,-134.75845,333,332.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:45:07,MILLENNIUM,SKAGWAY,58.32851667,-134.7579667,332,331.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:44:57,MILLENNIUM,SKAGWAY,58.32806667,-134.7575,332,331.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:44:46,MILLENNIUM,SKAGWAY,58.32756667,-134.75695,330,329.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:44:36,MILLENNIUM,SKAGWAY,58.32711667,-134.75645,329,328.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:44:26,MILLENNIUM,SKAGWAY,58.3266,-134.7558667,328,327.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:44:17,MILLENNIUM,SKAGWAY,58.3262,-134.7554167,327,327.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:44:07,MILLENNIUM,SKAGWAY,58.32571667,-134.7547833,326,326.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:44:00,MILLENNIUM,SKAGWAY,58.3253,-134.7542333,325,325.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:43:47,MILLENNIUM,SKAGWAY,58.32483333,-134.7535667,324,324.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:43:36,MILLENNIUM,SKAGWAY,58.3244,-134.7529667,324,324.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:43:26,MILLENNIUM,SKAGWAY,58.32391667,-134.7523,323,323.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:43:17,MILLENNIUM,SKAGWAY,58.3235,-134.7517167,323,323.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:43:07,MILLENNIUM,SKAGWAY,58.32308333,-134.7510833,322,322.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:42:57,MILLENNIUM,SKAGWAY,58.32261667,-134.7504167,322,322.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:42:47,MILLENNIUM,SKAGWAY,58.32225,-134.7498833,322,322.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:42:26,MILLENNIUM,SKAGWAY,58.32128333,-134.7485333,322,322.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:42:17,MILLENNIUM,SKAGWAY,58.32091667,-134.748,322,322.9,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:42:07,MILLENNIUM,SKAGWAY,58.32045,-134.7473167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:42:07,MILLENNIUM,SKAGWAY,58.32045,-134.7473167,322,322.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:41:57,MILLENNIUM,SKAGWAY,58.32003333,-134.7467167,322,322.9,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:41:47,MILLENNIUM,SKAGWAY,58.31953333,-134.7460333,322,323.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:41:36,MILLENNIUM,SKAGWAY,58.31911667,-134.7454167,322,323.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:41:26,MILLENNIUM,SKAGWAY,58.31863333,-134.74475,322,323.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:41:16,MILLENNIUM,SKAGWAY,58.3182,-134.7441333,322,323.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:41:07,MILLENNIUM,SKAGWAY,58.31778333,-134.7435333,322,323.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:40:57,MILLENNIUM,SKAGWAY,58.3173,-134.74285,322,323.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:40:47,MILLENNIUM,SKAGWAY,58.31691667,-134.7423167,322,323.8,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:40:37,MILLENNIUM,SKAGWAY,58.31645,-134.74165,322,323.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:40:26,MILLENNIUM,SKAGWAY,58.31595,-134.7409833,322,324.3,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:40:16,MILLENNIUM,SKAGWAY,58.31551667,-134.7403833,322,323.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:40:07,MILLENNIUM,SKAGWAY,58.31508333,-134.7397833,322,324.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:39:57,MILLENNIUM,SKAGWAY,58.31465,-134.7392,322,324.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:39:47,MILLENNIUM,SKAGWAY,58.31415,-134.7385167,322,324.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:39:37,MILLENNIUM,SKAGWAY,58.31378333,-134.7380167,322,324.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:39:26,MILLENNIUM,SKAGWAY,58.31323333,-134.7372667,322,324.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:39:07,MILLENNIUM,SKAGWAY,58.3124,-134.73615,322,324.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:38:57,MILLENNIUM,SKAGWAY,58.31191667,-134.7354667,322,324.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:38:47,MILLENNIUM,SKAGWAY,58.31148333,-134.7348833,322,324.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:38:37,MILLENNIUM,SKAGWAY,58.311,-134.7342167,322,324.3,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:38:27,MILLENNIUM,SKAGWAY,58.31061667,-134.7337167,322,324.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:38:16,MILLENNIUM,SKAGWAY,58.31005,-134.7329667,322,324.3,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:38:07,MILLENNIUM,SKAGWAY,58.30965,-134.73245,322,324.3,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:37:57,MILLENNIUM,SKAGWAY,58.30916667,-134.7317667,322,324.3,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:37:47,MILLENNIUM,SKAGWAY,58.30866667,-134.7310667,322,324.3,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:37:37,MILLENNIUM,SKAGWAY,58.30826667,-134.7305667,322,324.3,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:37:27,MILLENNIUM,SKAGWAY,58.30778333,-134.7299,322,324.3,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:37:16,MILLENNIUM,SKAGWAY,58.30728333,-134.7292,322,323.8,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:37:07,MILLENNIUM,SKAGWAY,58.30686667,-134.7286,322,324.3,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:36:57,MILLENNIUM,SKAGWAY,58.3064,-134.7279833,322,324.3,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:36:47,MILLENNIUM,SKAGWAY,58.30595,-134.7274167,322,324.3,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:36:28,MILLENNIUM,SKAGWAY,58.30508333,-134.7262167,322,324.7,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:36:16,MILLENNIUM,SKAGWAY,58.30451667,-134.72545,322,324.3,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:36:08,MILLENNIUM,SKAGWAY,58.30413333,-134.7249333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:36:07,MILLENNIUM,SKAGWAY,58.30413333,-134.7249333,322,324.3,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:35:48,MILLENNIUM,SKAGWAY,58.30318333,-134.7236,322,324.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:35:37,MILLENNIUM,SKAGWAY,58.30273333,-134.723,322,324.3,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:35:27,MILLENNIUM,SKAGWAY,58.30223333,-134.7223167,322,324.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:35:16,MILLENNIUM,SKAGWAY,58.30173333,-134.7216333,322,324.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:35:07,MILLENNIUM,SKAGWAY,58.30135,-134.7211167,322,324.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:34:57,MILLENNIUM,SKAGWAY,58.30085,-134.7204333,322,324.3,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:34:48,MILLENNIUM,SKAGWAY,58.3004,-134.7198333,322,324.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:34:37,MILLENNIUM,SKAGWAY,58.29993333,-134.7192333,322,324.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:34:27,MILLENNIUM,SKAGWAY,58.29948333,-134.7186333,322,324.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:34:16,MILLENNIUM,SKAGWAY,58.29891667,-134.7178833,322,325.2,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:34:07,MILLENNIUM,SKAGWAY,58.29853333,-134.7173667,322,325.2,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:33:57,MILLENNIUM,SKAGWAY,58.29803333,-134.7167,322,324.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:33:48,MILLENNIUM,SKAGWAY,58.29763333,-134.7161667,322,324.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:33:27,MILLENNIUM,SKAGWAY,58.29666667,-134.7149167,323,326.2,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:33:16,MILLENNIUM,SKAGWAY,58.29615,-134.71425,323,325.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:33:07,MILLENNIUM,SKAGWAY,58.29568333,-134.71365,323,326.2,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:32:57,MILLENNIUM,SKAGWAY,58.29518333,-134.713,323,325.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:32:48,MILLENNIUM,SKAGWAY,58.29471667,-134.7124,323,326.2,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:32:36,MILLENNIUM,SKAGWAY,58.29421667,-134.7117667,323,325.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:32:27,MILLENNIUM,SKAGWAY,58.29375,-134.7111833,323,325.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:32:16,MILLENNIUM,SKAGWAY,58.29325,-134.7105167,323,325.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:32:07,MILLENNIUM,SKAGWAY,58.29283333,-134.7099833,323,326.2,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:31:57,MILLENNIUM,SKAGWAY,58.29233333,-134.7093333,323,325.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:31:48,MILLENNIUM,SKAGWAY,58.29193333,-134.7088167,323,325.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:31:28,MILLENNIUM,SKAGWAY,58.29096667,-134.7075667,323,326.2,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:31:16,MILLENNIUM,SKAGWAY,58.29043333,-134.7069167,323,326.2,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:31:07,MILLENNIUM,SKAGWAY,58.28993333,-134.7062667,323,325.7,12.4,0,9189419,9HJF9,249055000,16
2008-08-26T07:30:57,MILLENNIUM,SKAGWAY,58.28948333,-134.7056833,323,325.7,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:30:48,MILLENNIUM,SKAGWAY,58.28901667,-134.7051,323,325.7,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:30:36,MILLENNIUM,SKAGWAY,58.28851667,-134.70445,323,326.2,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:30:26,MILLENNIUM,SKAGWAY,58.288,-134.7038,323,326.2,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:30:16,MILLENNIUM,SKAGWAY,58.28753333,-134.7032167,323,326.2,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:30:09,MILLENNIUM,SKAGWAY,58.28661667,-134.7020667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:29:57,MILLENNIUM,SKAGWAY,58.28661667,-134.7020667,323,326.2,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:29:48,MILLENNIUM,SKAGWAY,58.28621667,-134.70155,323,326.2,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:29:26,MILLENNIUM,SKAGWAY,58.2852,-134.7002667,323,326.2,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:29:16,MILLENNIUM,SKAGWAY,58.2847,-134.6996,323,326.2,12.3,0,9189419,9HJF9,249055000,16
2008-08-26T07:28:57,MILLENNIUM,SKAGWAY,58.28378333,-134.6984667,323,325.8,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:28:36,MILLENNIUM,SKAGWAY,58.28283333,-134.69725,325,326.8,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:28:26,MILLENNIUM,SKAGWAY,58.2823,-134.6966333,325,327.8,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:28:16,MILLENNIUM,SKAGWAY,58.2819,-134.69615,325,327.8,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:28:07,MILLENNIUM,SKAGWAY,58.2814,-134.6955333,325,327.8,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:27:57,MILLENNIUM,SKAGWAY,58.28095,-134.6949667,325,327.8,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:27:46,MILLENNIUM,SKAGWAY,58.28048333,-134.6944,325,327.8,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:27:36,MILLENNIUM,SKAGWAY,58.27996667,-134.6937833,325,327.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:27:26,MILLENNIUM,SKAGWAY,58.2795,-134.6932167,325,327.3,12.2,0,9189419,9HJF9,249055000,16
2008-08-26T07:27:17,MILLENNIUM,SKAGWAY,58.27905,-134.6926667,325,327.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:27:07,MILLENNIUM,SKAGWAY,58.2786,-134.6921333,325,327.8,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:26:57,MILLENNIUM,SKAGWAY,58.2781,-134.6915,325,327.3,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:26:46,MILLENNIUM,SKAGWAY,58.27765,-134.69095,325,326.8,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:26:37,MILLENNIUM,SKAGWAY,58.2772,-134.6904167,325,326.8,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:26:26,MILLENNIUM,SKAGWAY,58.27665,-134.6897333,325,326.8,12.1,0,9189419,9HJF9,249055000,16
2008-08-26T07:26:17,MILLENNIUM,SKAGWAY,58.27631667,-134.6893167,325,326.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:26:07,MILLENNIUM,SKAGWAY,58.27576667,-134.6886167,325,326.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:25:57,MILLENNIUM,SKAGWAY,58.27531667,-134.68805,325,326.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:25:46,MILLENNIUM,SKAGWAY,58.27486667,-134.6875,325,326.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:25:37,MILLENNIUM,SKAGWAY,58.27443333,-134.68695,325,326.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:25:26,MILLENNIUM,SKAGWAY,58.27393333,-134.6863167,325,326.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:25:18,MILLENNIUM,SKAGWAY,58.27355,-134.6858333,325,326.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:25:07,MILLENNIUM,SKAGWAY,58.27303333,-134.6852167,325,326.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:24:57,MILLENNIUM,SKAGWAY,58.27253333,-134.6845833,325,326.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:24:46,MILLENNIUM,SKAGWAY,58.27203333,-134.6839667,325,326.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:24:37,MILLENNIUM,SKAGWAY,58.27163333,-134.6834833,325,325.9,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:24:26,MILLENNIUM,SKAGWAY,58.27115,-134.6828333,325,326.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:24:18,MILLENNIUM,SKAGWAY,58.27076667,-134.6823667,325,326.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:24:07,MILLENNIUM,SKAGWAY,58.27021667,-134.6816667,325,325.9,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:24:03,MILLENNIUM,SKAGWAY,58.26983333,-134.6811833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:23:57,MILLENNIUM,SKAGWAY,58.26983333,-134.6811833,325,325.9,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:23:46,MILLENNIUM,SKAGWAY,58.26935,-134.68055,325,325.9,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:23:37,MILLENNIUM,SKAGWAY,58.26891667,-134.68,325,325.9,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:23:27,MILLENNIUM,SKAGWAY,58.26846667,-134.67945,325,325.9,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:22:57,MILLENNIUM,SKAGWAY,58.26706667,-134.6776167,325,325.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:22:46,MILLENNIUM,SKAGWAY,58.26663333,-134.67705,325,325.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:22:37,MILLENNIUM,SKAGWAY,58.2662,-134.6765,325,325.4,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:22:27,MILLENNIUM,SKAGWAY,58.26578333,-134.67595,325,325.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:22:17,MILLENNIUM,SKAGWAY,58.26535,-134.6753833,325,325.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:22:07,MILLENNIUM,SKAGWAY,58.26486667,-134.6747667,325,325.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:21:46,MILLENNIUM,SKAGWAY,58.26396667,-134.6735667,325,325.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:21:27,MILLENNIUM,SKAGWAY,58.2631,-134.67245,325,325.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:21:07,MILLENNIUM,SKAGWAY,58.2622,-134.6712667,325,325.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:20:57,MILLENNIUM,SKAGWAY,58.26173333,-134.6706333,325,325.4,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:20:46,MILLENNIUM,SKAGWAY,58.26131667,-134.6700667,325,325.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:20:37,MILLENNIUM,SKAGWAY,58.26085,-134.6694667,325,325.4,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:20:27,MILLENNIUM,SKAGWAY,58.26041667,-134.6689,325,325.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:20:16,MILLENNIUM,SKAGWAY,58.25993333,-134.6682667,325,325.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:20:06,MILLENNIUM,SKAGWAY,58.25945,-134.66765,325,325.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:19:57,MILLENNIUM,SKAGWAY,58.25908333,-134.66715,325,325.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:19:16,MILLENNIUM,SKAGWAY,58.25726667,-134.6647333,325,325.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:19:06,MILLENNIUM,SKAGWAY,58.25683333,-134.6641667,325,324.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:18:46,MILLENNIUM,SKAGWAY,58.2559,-134.6629667,325,325.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-26T07:18:26,MILLENNIUM,SKAGWAY,58.255,-134.66175,325,324.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:18:16,MILLENNIUM,SKAGWAY,58.25458333,-134.6611667,325,324.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:18:06,MILLENNIUM,SKAGWAY,58.2541,-134.6605167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:18:06,MILLENNIUM,SKAGWAY,58.2541,-134.6605167,325,324.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:17:57,MILLENNIUM,SKAGWAY,58.25373333,-134.6600167,325,324.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:17:47,MILLENNIUM,SKAGWAY,58.25325,-134.6593667,325,324.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:17:37,MILLENNIUM,SKAGWAY,58.25286667,-134.6588667,326,325.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:17:26,MILLENNIUM,SKAGWAY,58.2524,-134.6582,326,324.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:17:16,MILLENNIUM,SKAGWAY,58.25191667,-134.6575667,325,324.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:16:57,MILLENNIUM,SKAGWAY,58.25108333,-134.6563667,325,323.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:16:47,MILLENNIUM,SKAGWAY,58.25065,-134.6557833,325,323.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:16:37,MILLENNIUM,SKAGWAY,58.25023333,-134.6552,325,323.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:16:26,MILLENNIUM,SKAGWAY,58.24976667,-134.6545333,325,323.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:16:16,MILLENNIUM,SKAGWAY,58.24928333,-134.6538833,325,323.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:16:06,MILLENNIUM,SKAGWAY,58.2488,-134.6532167,325,323.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:15:57,MILLENNIUM,SKAGWAY,58.24845,-134.6527167,325,322.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:15:37,MILLENNIUM,SKAGWAY,58.2476,-134.6515167,325,322.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:15:06,MILLENNIUM,SKAGWAY,58.24626667,-134.6495667,324,321.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:14:56,MILLENNIUM,SKAGWAY,58.24585,-134.64895,323,321.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:14:37,MILLENNIUM,SKAGWAY,58.24503333,-134.6477,322,320.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-26T07:13:56,MILLENNIUM,SKAGWAY,58.24336667,-134.6448833,318,316.5,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:13:37,MILLENNIUM,SKAGWAY,58.24258333,-134.6434667,316,315.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:13:06,MILLENNIUM,SKAGWAY,58.2414,-134.6411167,313,312.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-26T07:12:47,MILLENNIUM,SKAGWAY,58.24068333,-134.6396333,312,311.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:12:37,MILLENNIUM,SKAGWAY,58.24031667,-134.63885,311,310.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:12:26,MILLENNIUM,SKAGWAY,58.23993333,-134.6379833,310,309.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:12:17,MILLENNIUM,SKAGWAY,58.23958333,-134.6372167,310,309.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:12:06,MILLENNIUM,SKAGWAY,58.23921667,-134.63635,310,309.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:11:47,MILLENNIUM,SKAGWAY,58.23858333,-134.6348833,310,309.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:11:36,MILLENNIUM,SKAGWAY,58.23815,-134.6339,310,309.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:11:26,MILLENNIUM,SKAGWAY,58.23781667,-134.6331167,310,309.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:11:17,MILLENNIUM,SKAGWAY,58.23753333,-134.63245,310,309.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:10:56,MILLENNIUM,SKAGWAY,58.23676667,-134.6306667,310,309.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:10:47,MILLENNIUM,SKAGWAY,58.23641667,-134.6299167,310,309.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:10:36,MILLENNIUM,SKAGWAY,58.23605,-134.6290333,310,309.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:10:26,MILLENNIUM,SKAGWAY,58.2357,-134.62825,310,308.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:10:06,MILLENNIUM,SKAGWAY,58.235,-134.6266,310,309.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:09:56,MILLENNIUM,SKAGWAY,58.23465,-134.6258,310,309.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-26T07:09:47,MILLENNIUM,SKAGWAY,58.23438333,-134.6251333,310,309.0,12.0,0,9189419,9HJF9,249055000,16
