bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-03T21:28:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.50246167,-146.870175,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:28:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.50246167,-146.870175,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:28:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.50204333,-146.8700417,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:28:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.50204333,-146.8700417,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:28:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.50171,-146.8699417,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:28:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.50131,-146.869825,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:28:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.50089167,-146.8696917,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:28:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.50049167,-146.869575,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:28:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.50007333,-146.86944,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:28:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.50007333,-146.86944,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:28:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49960667,-146.86929,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49918833,-146.8691733,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.498855,-146.8690567,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:45,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49843667,-146.8689233,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49843667,-146.8689233,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:40,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.49797,-146.8687733,0.0,0.0,0,9230402,ZCDG4,16
2008-08-03T21:27:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49797,-146.8687733,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49797,-146.8687733,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49762,-146.8686733,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49762,-146.8686733,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49721833,-146.86854,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49721833,-146.86854,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.4968,-146.868405,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49646667,-146.868305,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.496,-146.868155,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.496,-146.868155,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49553167,-146.868005,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:27:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49553167,-146.868005,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49511333,-146.8678717,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49477833,-146.867755,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49436167,-146.86762,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49389333,-146.86747,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49354167,-146.8673533,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49354167,-146.8673533,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49314167,-146.8672367,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49274,-146.8671017,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49233833,-146.8669683,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49192167,-146.866835,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:26:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49152,-146.8667017,351.3,14.9,0,9230402,ZCDG4,16
2008-08-03T21:25:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.491035,-146.86655,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:25:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.49070167,-146.86645,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:25:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.490285,-146.8663217,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:25:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.489885,-146.8661883,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:25:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.489885,-146.8661883,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:25:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.4894,-146.8660383,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:25:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.4894,-146.8660383,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:25:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48906667,-146.8659217,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:25:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48906667,-146.8659217,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:25:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48858,-146.86577,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:25:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48818167,-146.8656367,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:25:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48818167,-146.8656367,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:25:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48782833,-146.8655367,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:25:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48782833,-146.8655367,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:25:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48742833,-146.8654033,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:25:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48742833,-146.8654033,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:24:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48701,-146.86527,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:24:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48661167,-146.8651367,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:24:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48661167,-146.8651367,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:24:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.486195,-146.8650033,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:24:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48572833,-146.8648367,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:24:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48537833,-146.8647367,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:24:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48537833,-146.8647367,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:24:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48497833,-146.8646033,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:24:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48456,-146.86447,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:24:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48416,-146.8643367,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:24:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48416,-146.8643367,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:24:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48335667,-146.8640683,350.9,15.0,0,9230402,ZCDG4,16
2008-08-03T21:23:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48252667,-146.8637867,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:23:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48252667,-146.8637867,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:23:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48205833,-146.863635,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:23:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48165667,-146.8635017,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:23:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48165667,-146.8635017,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:23:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.481305,-146.863385,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:23:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48090667,-146.8632517,350.9,14.8,0,9230402,ZCDG4,16
2008-08-03T21:23:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48090667,-146.8632517,350.9,14.8,0,9230402,ZCDG4,16
2008-08-03T21:23:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48048667,-146.8631183,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:23:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48048667,-146.8631183,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:23:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48008667,-146.862985,350.5,14.9,0,9230402,ZCDG4,16
2008-08-03T21:23:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.48008667,-146.862985,350.5,14.9,0,9230402,ZCDG4,16
2008-08-03T21:23:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47968667,-146.8628517,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:23:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47968667,-146.8628517,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:23:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.479285,-146.8627167,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:23:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.479285,-146.8627167,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:22:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47886833,-146.8625833,350.9,14.9,0,9230402,ZCDG4,16
2008-08-03T21:22:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47846833,-146.86245,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:22:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47805,-146.8623167,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:22:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.477665,-146.8621667,350.5,14.9,0,9230402,ZCDG4,16
2008-08-03T21:22:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.477665,-146.8621667,350.5,14.9,0,9230402,ZCDG4,16
2008-08-03T21:22:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47724833,-146.8620333,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:22:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47724833,-146.8620333,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:22:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47684667,-146.8619,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:22:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47638,-146.8617483,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:22:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47597833,-146.8615983,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:22:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47597833,-146.8615983,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:22:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47556167,-146.861465,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47482667,-146.861215,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47482667,-146.861215,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:51,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47442667,-146.8610817,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:51,ISLAND PRINCESS,310384000,COLLEGE FJORD,511,60.4713333,-146.86,360.0,102.3,15,9230402,ZCDG4,16
2008-08-03T21:21:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47400833,-146.8609467,350.5,14.7,0,9230402,ZCDG4,16
2008-08-03T21:21:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47400833,-146.8609467,350.5,14.7,0,9230402,ZCDG4,16
2008-08-03T21:21:40,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.47355833,-146.8607967,0.0,0.0,0,9230402,ZCDG4,16
2008-08-03T21:21:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47355833,-146.8607967,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47280833,-146.8605467,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47280833,-146.8605467,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47241,-146.860415,350.5,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47200833,-146.8602817,350.1,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47159167,-146.8601317,350.1,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47159167,-146.8601317,350.1,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47119,-146.8599967,350.1,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47079,-146.8598633,350.1,14.8,0,9230402,ZCDG4,16
2008-08-03T21:21:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47079,-146.8598633,350.1,14.8,0,9230402,ZCDG4,16
2008-08-03T21:20:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47032167,-146.8596967,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.47032167,-146.8596967,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46992,-146.8595633,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46992,-146.8595633,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.4687,-146.8591283,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.4683,-146.858995,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.4683,-146.858995,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:15,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46794833,-146.8588783,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46794833,-146.8588783,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46748,-146.85871,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46748,-146.85871,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:20:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.467145,-146.8585933,350.1,15.0,0,9230402,ZCDG4,16
2008-08-03T21:19:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.466725,-146.8584433,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:19:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.466325,-146.8582933,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:19:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.466325,-146.8582933,350.1,14.9,0,9230402,ZCDG4,16
2008-08-03T21:19:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46585833,-146.858125,350.1,15.0,0,9230402,ZCDG4,16
2008-08-03T21:19:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46544,-146.8579917,349.7,15.0,0,9230402,ZCDG4,16
2008-08-03T21:19:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46509,-146.8578583,349.7,15.0,0,9230402,ZCDG4,16
2008-08-03T21:19:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46469,-146.8577083,350.1,15.0,0,9230402,ZCDG4,16
2008-08-03T21:19:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46429,-146.8575583,350.1,15.0,0,9230402,ZCDG4,16
2008-08-03T21:19:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46381833,-146.85739,350.1,15.0,0,9230402,ZCDG4,16
2008-08-03T21:19:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46381833,-146.85739,350.1,15.0,0,9230402,ZCDG4,16
2008-08-03T21:19:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46340167,-146.8572233,350.1,15.1,0,9230402,ZCDG4,16
2008-08-03T21:19:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46340167,-146.8572233,350.1,15.1,0,9230402,ZCDG4,16
2008-08-03T21:19:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46306667,-146.8571067,350.1,15.1,0,9230402,ZCDG4,16
2008-08-03T21:19:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46306667,-146.8571067,350.1,15.1,0,9230402,ZCDG4,16
2008-08-03T21:18:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46224833,-146.856805,350.1,15.1,0,9230402,ZCDG4,16
2008-08-03T21:18:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46174833,-146.8566217,350.1,15.1,0,9230402,ZCDG4,16
2008-08-03T21:18:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46174833,-146.8566217,350.1,15.1,0,9230402,ZCDG4,16
2008-08-03T21:18:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46134667,-146.8564717,349.7,15.1,0,9230402,ZCDG4,16
2008-08-03T21:18:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46099667,-146.8563383,349.7,15.1,0,9230402,ZCDG4,16
2008-08-03T21:18:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46059667,-146.8561883,350.1,15.2,0,9230402,ZCDG4,16
2008-08-03T21:18:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46059667,-146.8561883,350.1,15.2,0,9230402,ZCDG4,16
2008-08-03T21:18:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.46017833,-146.8560367,350.1,15.2,0,9230402,ZCDG4,16
2008-08-03T21:18:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45976,-146.8558867,349.7,15.2,0,9230402,ZCDG4,16
2008-08-03T21:18:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45927667,-146.85572,350.1,15.2,0,9230402,ZCDG4,16
2008-08-03T21:18:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45927667,-146.85572,350.1,15.2,0,9230402,ZCDG4,16
2008-08-03T21:18:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45894,-146.8556017,349.7,15.2,0,9230402,ZCDG4,16
2008-08-03T21:17:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45852167,-146.8554517,350.7,15.2,0,9230402,ZCDG4,16
2008-08-03T21:17:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45852167,-146.8554517,350.7,15.2,0,9230402,ZCDG4,16
2008-08-03T21:17:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.458105,-146.8553183,350.7,15.2,0,9230402,ZCDG4,16
2008-08-03T21:17:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.458105,-146.8553183,350.7,15.2,0,9230402,ZCDG4,16
2008-08-03T21:17:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.457555,-146.8551183,350.7,15.3,0,9230402,ZCDG4,16
2008-08-03T21:17:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.457205,-146.8550017,350.7,15.3,0,9230402,ZCDG4,16
2008-08-03T21:17:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45678667,-146.8548517,350.7,15.3,0,9230402,ZCDG4,16
2008-08-03T21:17:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45636833,-146.8547167,350.7,15.4,0,9230402,ZCDG4,16
2008-08-03T21:17:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.455935,-146.8545667,350.7,15.5,0,9230402,ZCDG4,16
2008-08-03T21:17:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45560167,-146.85445,350.7,15.5,0,9230402,ZCDG4,16
2008-08-03T21:17:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45560167,-146.85445,350.7,15.5,0,9230402,ZCDG4,16
2008-08-03T21:17:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.455105,-146.8542917,350.3,15.5,0,9230402,ZCDG4,16
2008-08-03T21:17:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.455105,-146.8542917,350.3,15.5,0,9230402,ZCDG4,16
2008-08-03T21:17:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45475333,-146.8541583,350.3,15.5,0,9230402,ZCDG4,16
2008-08-03T21:17:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45475333,-146.8541583,350.3,15.5,0,9230402,ZCDG4,16
2008-08-03T21:16:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45432,-146.8540083,350.3,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45432,-146.8540083,350.3,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:51,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45390333,-146.853875,350.3,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.45390333,-146.853875,350.3,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45341667,-146.85369,349.3,15.5,0,9230402,ZCDG4,16
2008-08-03T21:16:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45305,-146.8535733,349.7,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45305,-146.8535733,349.7,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45261667,-146.8534083,349.7,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45261667,-146.8534083,349.7,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45221667,-146.8532583,349.3,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45221667,-146.8532583,349.3,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.451295,-146.8529233,349.3,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45086167,-146.8527567,349.3,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45086167,-146.8527567,349.3,15.6,0,9230402,ZCDG4,16
2008-08-03T21:16:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,60.45044667,-146.85259,349.7,15.5,0,9230402,ZCDG4,16
