bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-04T12:01:09,MILLENNIUM,SKAGWAY,59.13953333,-135.3014833,338,338.0,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T12:00:58,MILLENNIUM,SKAGWAY,59.13893333,-135.301,338,338.0,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T12:00:48,MILLENNIUM,SKAGWAY,59.13845,-135.3006333,338,337.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T12:00:29,MILLENNIUM,SKAGWAY,59.1375,-135.2998833,338,338.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T12:00:09,MILLENNIUM,SKAGWAY,59.13655,-135.29915,338,338.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T12:00:08,MILLENNIUM,SKAGWAY,59.13548333,-135.2983,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:59:48,MILLENNIUM,SKAGWAY,59.13548333,-135.2983,338,337.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:59:39,MILLENNIUM,SKAGWAY,59.13506667,-135.29795,338,337.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:59:09,MILLENNIUM,SKAGWAY,59.1335,-135.2967167,339,338.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:58:29,MILLENNIUM,SKAGWAY,59.13148333,-135.2951333,338,337.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:58:18,MILLENNIUM,SKAGWAY,59.131,-135.2947333,338,337.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:58:09,MILLENNIUM,SKAGWAY,59.13053333,-135.29435,338,337.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:57:59,MILLENNIUM,SKAGWAY,59.13005,-135.2939833,338,337.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:57:39,MILLENNIUM,SKAGWAY,59.12903333,-135.29315,338,337.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:57:29,MILLENNIUM,SKAGWAY,59.12848333,-135.2927,338,337.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:56:48,MILLENNIUM,SKAGWAY,59.12648333,-135.2911167,338,337.5,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:56:39,MILLENNIUM,SKAGWAY,59.12593333,-135.2906833,338,337.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:56:29,MILLENNIUM,SKAGWAY,59.12551667,-135.2903333,338,337.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:56:18,MILLENNIUM,SKAGWAY,59.12491667,-135.28985,339,337.5,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:55:59,MILLENNIUM,SKAGWAY,59.124,-135.2891167,338,338.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:55:48,MILLENNIUM,SKAGWAY,59.1234,-135.2886333,338,338.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:55:39,MILLENNIUM,SKAGWAY,59.12298333,-135.2882833,337,336.5,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:55:29,MILLENNIUM,SKAGWAY,59.12243333,-135.2878167,338,336.5,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:55:18,MILLENNIUM,SKAGWAY,59.12195,-135.2874167,338,336.5,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:55:09,MILLENNIUM,SKAGWAY,59.12146667,-135.287,339,338.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:54:48,MILLENNIUM,SKAGWAY,59.12041667,-135.2861833,338,337.5,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:54:08,MILLENNIUM,SKAGWAY,59.11833333,-135.2844833,339,337.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:54:06,MILLENNIUM,SKAGWAY,59.11736667,-135.2836833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:53:48,MILLENNIUM,SKAGWAY,59.11736667,-135.2836833,339,338.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:53:39,MILLENNIUM,SKAGWAY,59.11686667,-135.2833,338,337.5,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:53:29,MILLENNIUM,SKAGWAY,59.1163,-135.2828333,338,337.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:53:18,MILLENNIUM,SKAGWAY,59.11581667,-135.2824167,338,337.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:52:59,MILLENNIUM,SKAGWAY,59.11481667,-135.2816167,338,336.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:52:39,MILLENNIUM,SKAGWAY,59.11378333,-135.2807667,338,337.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:52:18,MILLENNIUM,SKAGWAY,59.11273333,-135.2799167,338,337.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:52:08,MILLENNIUM,SKAGWAY,59.11216667,-135.2794667,338,337.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:51:48,MILLENNIUM,SKAGWAY,59.11111667,-135.2786167,338,337.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:51:39,MILLENNIUM,SKAGWAY,59.11068333,-135.2782667,339,338.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:51:29,MILLENNIUM,SKAGWAY,59.11018333,-135.2778833,339,339.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:51:18,MILLENNIUM,SKAGWAY,59.10963333,-135.27745,338,338.0,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:51:08,MILLENNIUM,SKAGWAY,59.10905,-135.2770167,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:50:48,MILLENNIUM,SKAGWAY,59.10806667,-135.2762333,338,338.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:50:39,MILLENNIUM,SKAGWAY,59.10755,-135.27585,338,338.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:50:19,MILLENNIUM,SKAGWAY,59.10648333,-135.27505,339,339.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:50:09,MILLENNIUM,SKAGWAY,59.10595,-135.2746667,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:49:48,MILLENNIUM,SKAGWAY,59.10488333,-135.2738667,339,339.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:49:39,MILLENNIUM,SKAGWAY,59.10438333,-135.2734833,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:49:36,MILLENNIUM,SKAGWAY,59.102,-135.271333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-04T11:49:29,MILLENNIUM,SKAGWAY,59.10388333,-135.2731,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:49:09,MILLENNIUM,SKAGWAY,59.10278333,-135.2722833,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:48:59,MILLENNIUM,SKAGWAY,59.10233333,-135.2719667,338,338.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:48:49,MILLENNIUM,SKAGWAY,59.10173333,-135.2715,338,338.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:48:39,MILLENNIUM,SKAGWAY,59.10123333,-135.2711167,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:48:30,MILLENNIUM,SKAGWAY,59.10071667,-135.2707333,338,339.3,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:48:18,MILLENNIUM,SKAGWAY,59.10013333,-135.2703167,338,339.8,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:48:09,MILLENNIUM,SKAGWAY,59.09968333,-135.2699667,338,339.3,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:47:49,MILLENNIUM,SKAGWAY,59.09855,-135.2691167,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:47:30,MILLENNIUM,SKAGWAY,59.09758333,-135.2684167,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:47:19,MILLENNIUM,SKAGWAY,59.09695,-135.2679333,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:47:09,MILLENNIUM,SKAGWAY,59.09641667,-135.2675667,339,339.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:46:59,MILLENNIUM,SKAGWAY,59.09598333,-135.2672333,339,339.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:46:49,MILLENNIUM,SKAGWAY,59.09533333,-135.2667667,338,339.3,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:46:30,MILLENNIUM,SKAGWAY,59.09431667,-135.26605,338,339.3,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:46:09,MILLENNIUM,SKAGWAY,59.09325,-135.26525,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:45:39,MILLENNIUM,SKAGWAY,59.09166667,-135.26405,338,338.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:45:30,MILLENNIUM,SKAGWAY,59.09121667,-135.2637333,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:45:09,MILLENNIUM,SKAGWAY,59.09013333,-135.2629167,338,338.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:44:49,MILLENNIUM,SKAGWAY,59.08898333,-135.2620667,338,338.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:44:19,MILLENNIUM,SKAGWAY,59.08748333,-135.2609167,338,339.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:43:49,MILLENNIUM,SKAGWAY,59.08586667,-135.2597,338,338.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:42:58,MILLENNIUM,SKAGWAY,59.0832,-135.2576833,339,339.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:42:48,MILLENNIUM,SKAGWAY,59.08261667,-135.2572333,339,339.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:42:39,MILLENNIUM,SKAGWAY,59.08218333,-135.2569,338,338.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:42:28,MILLENNIUM,SKAGWAY,59.08156667,-135.2564,338,338.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:42:10,MILLENNIUM,SKAGWAY,59.08056667,-135.2557333,338,338.4,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:42:05,MILLENNIUM,SKAGWAY,59.0795,-135.2548833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:41:48,MILLENNIUM,SKAGWAY,59.0795,-135.2548833,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:41:39,MILLENNIUM,SKAGWAY,59.0789,-135.25445,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:41:28,MILLENNIUM,SKAGWAY,59.07833333,-135.2540333,338,339.3,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:40:59,MILLENNIUM,SKAGWAY,59.0768,-135.2528833,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:40:48,MILLENNIUM,SKAGWAY,59.07623333,-135.2524333,338,338.9,12.3,0,9189419,9HJF9,249055000,16
2008-08-04T11:40:28,MILLENNIUM,SKAGWAY,59.07516667,-135.25165,338,339.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:39:59,MILLENNIUM,SKAGWAY,59.0737,-135.2505667,338,339.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:39:39,MILLENNIUM,SKAGWAY,59.07255,-135.2497333,338,339.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:39:19,MILLENNIUM,SKAGWAY,59.07155,-135.2489833,338,338.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:38:28,MILLENNIUM,SKAGWAY,59.06883333,-135.2469667,338,338.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:38:08,MILLENNIUM,SKAGWAY,59.06781667,-135.2462167,338,338.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:37:39,MILLENNIUM,SKAGWAY,59.06628333,-135.2450667,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:37:28,MILLENNIUM,SKAGWAY,59.06571667,-135.24465,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:37:19,MILLENNIUM,SKAGWAY,59.06521667,-135.2442667,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:37:08,MILLENNIUM,SKAGWAY,59.06471667,-135.2438833,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:36:48,MILLENNIUM,SKAGWAY,59.06365,-135.2430833,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:36:28,MILLENNIUM,SKAGWAY,59.06251667,-135.2422,338,338.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:35:58,MILLENNIUM,SKAGWAY,59.06103333,-135.24105,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:35:48,MILLENNIUM,SKAGWAY,59.06046667,-135.2406167,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:35:39,MILLENNIUM,SKAGWAY,59.06001667,-135.2402833,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:35:28,MILLENNIUM,SKAGWAY,59.05946667,-135.23985,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:35:19,MILLENNIUM,SKAGWAY,59.05896667,-135.2394667,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:35:08,MILLENNIUM,SKAGWAY,59.05846667,-135.2390667,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:34:58,MILLENNIUM,SKAGWAY,59.05788333,-135.2386333,338,338.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:34:08,MILLENNIUM,SKAGWAY,59.05521667,-135.2365833,338,338.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:33:58,MILLENNIUM,SKAGWAY,59.05471667,-135.2362167,338,338.9,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:33:48,MILLENNIUM,SKAGWAY,59.05421667,-135.23585,338,339.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-04T11:33:39,MILLENNIUM,SKAGWAY,59.05376667,-135.2355333,338,339.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:33:29,MILLENNIUM,SKAGWAY,59.05321667,-135.2351167,339,340.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:33:08,MILLENNIUM,SKAGWAY,59.05205,-135.23435,341,342.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:32:48,MILLENNIUM,SKAGWAY,59.05101667,-135.2337167,343,343.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:32:19,MILLENNIUM,SKAGWAY,59.04938333,-135.2329333,347,347.9,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:31:58,MILLENNIUM,SKAGWAY,59.0483,-135.2324833,348,349.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:31:48,MILLENNIUM,SKAGWAY,59.04778333,-135.2323,348,349.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:31:39,MILLENNIUM,SKAGWAY,59.04725,-135.2321167,349,350.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:31:29,MILLENNIUM,SKAGWAY,59.04671667,-135.2319333,348,349.8,12.1,0,9189419,9HJF9,249055000,16
2008-08-04T11:31:08,MILLENNIUM,SKAGWAY,59.04553333,-135.2315167,348,349.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:30:38,MILLENNIUM,SKAGWAY,59.04388333,-135.2309167,348,349.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:30:29,MILLENNIUM,SKAGWAY,59.04343333,-135.2307667,348,349.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:29:59,MILLENNIUM,SKAGWAY,59.0418,-135.23015,348,348.9,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:28:59,MILLENNIUM,SKAGWAY,59.03853333,-135.2289167,348,348.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:28:29,MILLENNIUM,SKAGWAY,59.0369,-135.2283167,348,348.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:28:19,MILLENNIUM,SKAGWAY,59.0363,-135.2280667,348,348.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:27:59,MILLENNIUM,SKAGWAY,59.03528333,-135.2276667,348,348.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:27:19,MILLENNIUM,SKAGWAY,59.03306667,-135.2267667,348,348.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:27:09,MILLENNIUM,SKAGWAY,59.03253333,-135.22655,348,348.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:26:59,MILLENNIUM,SKAGWAY,59.03203333,-135.22635,348,348.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:26:29,MILLENNIUM,SKAGWAY,59.0304,-135.2256833,348,348.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:26:19,MILLENNIUM,SKAGWAY,59.02988333,-135.2254833,348,348.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:26:09,MILLENNIUM,SKAGWAY,59.0293,-135.22525,348,348.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:25:58,MILLENNIUM,SKAGWAY,59.02871667,-135.225,348,348.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:25:49,MILLENNIUM,SKAGWAY,59.02823333,-135.2248167,349,349.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:25:29,MILLENNIUM,SKAGWAY,59.02715,-135.2244,348,348.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:25:09,MILLENNIUM,SKAGWAY,59.02608333,-135.2239833,349,349.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:24:49,MILLENNIUM,SKAGWAY,59.02501667,-135.22355,348,348.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:24:29,MILLENNIUM,SKAGWAY,59.02388333,-135.2231167,348,348.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:24:18,MILLENNIUM,SKAGWAY,59.02331667,-135.2228667,348,348.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:24:09,MILLENNIUM,SKAGWAY,59.02278333,-135.2226333,348,348.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:23:49,MILLENNIUM,SKAGWAY,59.02176667,-135.2222167,348,348.0,12.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:23:39,MILLENNIUM,SKAGWAY,59.02116667,-135.2219833,348,348.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:23:29,MILLENNIUM,SKAGWAY,59.02066667,-135.2217833,348,348.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:23:09,MILLENNIUM,SKAGWAY,59.01953333,-135.2213333,348,348.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:22:58,MILLENNIUM,SKAGWAY,59.01895,-135.2211,348,348.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:22:49,MILLENNIUM,SKAGWAY,59.0185,-135.2209167,348,348.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:22:29,MILLENNIUM,SKAGWAY,59.01738333,-135.2205,348,348.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:22:09,MILLENNIUM,SKAGWAY,59.0163,-135.22005,348,348.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:21:49,MILLENNIUM,SKAGWAY,59.01525,-135.21965,348,348.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:21:29,MILLENNIUM,SKAGWAY,59.01421667,-135.2193,348,348.9,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:20:39,MILLENNIUM,SKAGWAY,59.01145,-135.2182667,348,348.9,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:20:29,MILLENNIUM,SKAGWAY,59.01095,-135.2180833,348,348.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:19:39,MILLENNIUM,SKAGWAY,59.0083,-135.2170667,348,348.9,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:19:09,MILLENNIUM,SKAGWAY,59.0067,-135.21645,348,348.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:18:49,MILLENNIUM,SKAGWAY,59.00561667,-135.2160333,348,348.9,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:18:02,MILLENNIUM,SKAGWAY,59.00135,-135.21435,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:17:29,MILLENNIUM,SKAGWAY,59.00135,-135.21435,348,348.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:16:29,MILLENNIUM,SKAGWAY,58.99816667,-135.2130833,348,348.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:15:29,MILLENNIUM,SKAGWAY,58.99488333,-135.21175,348,348.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:14:48,MILLENNIUM,SKAGWAY,58.9927,-135.2108833,348,348.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:14:08,MILLENNIUM,SKAGWAY,58.99056667,-135.2100333,348,348.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-04T11:13:48,MILLENNIUM,SKAGWAY,58.98946667,-135.2096,348,348.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:13:08,MILLENNIUM,SKAGWAY,58.98741667,-135.2088167,348,348.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:12:28,MILLENNIUM,SKAGWAY,58.9852,-135.2079167,348,348.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:11:59,MILLENNIUM,SKAGWAY,58.98303333,-135.2070667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:11:48,MILLENNIUM,SKAGWAY,58.98303333,-135.2070667,348,348.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-04T11:10:48,MILLENNIUM,SKAGWAY,58.9799,-135.2057667,348,348.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:10:28,MILLENNIUM,SKAGWAY,58.97881667,-135.2053333,348,347.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:09:48,MILLENNIUM,SKAGWAY,58.97666667,-135.20445,348,348.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:09:28,MILLENNIUM,SKAGWAY,58.97565,-135.2040167,348,348.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:08:28,MILLENNIUM,SKAGWAY,58.97248333,-135.2028167,350,350.4,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T11:07:39,MILLENNIUM,SKAGWAY,58.9699,-135.2021833,354,354.4,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:07:08,MILLENNIUM,SKAGWAY,58.96821667,-135.2019,357,356.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:06:08,MILLENNIUM,SKAGWAY,58.965,-135.2016333,357,357.4,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:06:01,MILLENNIUM,SKAGWAY,58.96398333,-135.20155,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-04T11:05:49,MILLENNIUM,SKAGWAY,58.96398333,-135.20155,357,357.4,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:05:39,MILLENNIUM,SKAGWAY,58.96346667,-135.2015167,357,357.4,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T11:05:28,MILLENNIUM,SKAGWAY,58.96288333,-135.2014667,357,357.4,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:04:49,MILLENNIUM,SKAGWAY,58.9608,-135.2013,357,357.4,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T11:04:28,MILLENNIUM,SKAGWAY,58.95963333,-135.2011833,357,357.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:03:49,MILLENNIUM,SKAGWAY,58.95758333,-135.2010167,357,357.4,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T11:02:08,MILLENNIUM,SKAGWAY,58.9521,-135.2005167,358,357.0,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T11:01:49,MILLENNIUM,SKAGWAY,58.95113333,-135.2004167,357,357.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:01:29,MILLENNIUM,SKAGWAY,58.94996667,-135.2003,357,357.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-04T11:01:08,MILLENNIUM,SKAGWAY,58.94893333,-135.2002167,357,355.5,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T11:00:49,MILLENNIUM,SKAGWAY,58.9479,-135.2001,357,356.5,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T11:00:29,MILLENNIUM,SKAGWAY,58.94681667,-135.1999833,357,356.5,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T11:00:00,MILLENNIUM,SKAGWAY,58.94521667,-135.1997833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-04T10:59:58,MILLENNIUM,SKAGWAY,58.94521667,-135.1997833,357,356.5,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T10:59:49,MILLENNIUM,SKAGWAY,58.9447,-135.1997167,357,357.0,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T10:59:38,MILLENNIUM,SKAGWAY,58.9441,-135.1996667,357,357.0,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T10:59:19,MILLENNIUM,SKAGWAY,58.94306667,-135.1995667,357,356.5,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:59:08,MILLENNIUM,SKAGWAY,58.9425,-135.1994833,357,356.5,11.6,0,9189419,9HJF9,249055000,16
2008-08-04T10:58:58,MILLENNIUM,SKAGWAY,58.94193333,-135.1994167,357,356.5,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:58:49,MILLENNIUM,SKAGWAY,58.94148333,-135.1993667,357,356.5,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:58:38,MILLENNIUM,SKAGWAY,58.94083333,-135.1993167,357,356.5,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:58:29,MILLENNIUM,SKAGWAY,58.94038333,-135.19925,357,356.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:58:18,MILLENNIUM,SKAGWAY,58.9398,-135.1991833,357,356.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:58:08,MILLENNIUM,SKAGWAY,58.93928333,-135.1991333,357,357.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:57:58,MILLENNIUM,SKAGWAY,58.93878333,-135.1991,357,357.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:57:49,MILLENNIUM,SKAGWAY,58.93828333,-135.1990333,357,357.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:57:38,MILLENNIUM,SKAGWAY,58.9377,-135.1989833,357,356.5,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:57:29,MILLENNIUM,SKAGWAY,58.93711667,-135.1989,357,357.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-04T10:57:18,MILLENNIUM,SKAGWAY,58.9366,-135.1988667,357,357.0,11.4,0,9189419,9HJF9,249055000,16
