bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-20T18:11:02,ISLAND PRINCESS,310384000,GLACIER BAY,42,58.36392167,-136.0015083,46.6,16.1,0,9230402,ZCDG4,16
2008-08-20T18:10:56,ISLAND PRINCESS,310384000,GLACIER BAY,42,58.36362167,-136.0021067,46.9,16.2,0,9230402,ZCDG4,16
2008-08-20T18:10:52,ISLAND PRINCESS,310384000,GLACIER BAY,42,58.36336833,-136.0026217,47.6,16.3,0,9230402,ZCDG4,16
2008-08-20T18:10:44,ISLAND PRINCESS,310384000,GLACIER BAY,41,58.36296,-136.0034533,46.2,16.4,0,9230402,ZCDG4,16
2008-08-20T18:10:27,ISLAND PRINCESS,310384000,GLACIER BAY,42,58.362035,-136.00533,48.2,16.6,0,9230402,ZCDG4,16
2008-08-20T18:10:21,ISLAND PRINCESS,310384000,GLACIER BAY,42,58.36173,-136.00597,49.5,16.7,0,9230402,ZCDG4,16
2008-08-20T18:10:14,ISLAND PRINCESS,310384000,GLACIER BAY,43,58.36143167,-136.0066217,50.2,16.7,0,9230402,ZCDG4,16
2008-08-20T18:10:09,ISLAND PRINCESS,310384000,GLACIER BAY,43,58.36118667,-136.0071733,50.2,16.7,0,9230402,ZCDG4,16
2008-08-20T18:09:58,ISLAND PRINCESS,310384000,GLACIER BAY,44,58.360605,-136.0085283,51.2,16.7,0,9230402,ZCDG4,16
2008-08-20T18:09:51,ISLAND PRINCESS,310384000,GLACIER BAY,44,58.36031333,-136.0092183,51.2,16.7,0,9230402,ZCDG4,16
2008-08-20T18:09:44,ISLAND PRINCESS,310384000,GLACIER BAY,44,58.35998333,-136.010005,52.2,16.7,0,9230402,ZCDG4,16
2008-08-20T18:09:38,ISLAND PRINCESS,310384000,GLACIER BAY,44,58.3597,-136.0106983,51.5,16.7,0,9230402,ZCDG4,16
2008-08-20T18:09:32,ISLAND PRINCESS,310384000,GLACIER BAY,44,58.35941667,-136.011385,50.8,16.7,0,9230402,ZCDG4,16
2008-08-20T18:09:21,ISLAND PRINCESS,310384000,GLACIER BAY,44,58.35884333,-136.0127417,51.2,16.6,0,9230402,ZCDG4,16
2008-08-20T18:09:16,ISLAND PRINCESS,310384000,GLACIER BAY,45,58.35855667,-136.0134283,51.5,16.6,0,9230402,ZCDG4,16
2008-08-20T18:09:08,ISLAND PRINCESS,310384000,GLACIER BAY,45,58.358275,-136.0140867,50.9,16.5,0,9230402,ZCDG4,16
2008-08-20T18:08:53,ISLAND PRINCESS,310384000,GLACIER BAY,45,58.35746167,-136.0159683,50.9,16.4,0,9230402,ZCDG4,16
2008-08-20T18:08:44,ISLAND PRINCESS,310384000,GLACIER BAY,45,58.357085,-136.016855,50.2,16.4,0,9230402,ZCDG4,16
2008-08-20T18:08:38,ISLAND PRINCESS,310384000,GLACIER BAY,45,58.35679833,-136.0175167,49.9,16.3,0,9230402,ZCDG4,16
2008-08-20T18:08:33,ISLAND PRINCESS,310384000,GLACIER BAY,45,58.35656167,-136.01806,50.2,16.3,0,9230402,ZCDG4,16
2008-08-20T18:08:27,ISLAND PRINCESS,310384000,GLACIER BAY,45,58.35627,-136.01873,50.6,16.3,0,9230402,ZCDG4,16
2008-08-20T18:08:20,ISLAND PRINCESS,310384000,GLACIER BAY,45,58.35599167,-136.0193767,50.3,16.2,0,9230402,ZCDG4,16
2008-08-20T18:08:14,ISLAND PRINCESS,310384000,GLACIER BAY,45,58.35566,-136.02014,49.6,16.2,0,9230402,ZCDG4,16
2008-08-20T18:08:08,ISLAND PRINCESS,310384000,GLACIER BAY,45,58.355425,-136.0206783,49.2,16.0,0,9230402,ZCDG4,16
2008-08-20T18:07:57,ISLAND PRINCESS,310384000,GLACIER BAY,46,58.35480333,-136.02206,49.5,16.0,0,9230402,ZCDG4,16
2008-08-20T18:07:52,ISLAND PRINCESS,310384000,GLACIER BAY,46,58.354565,-136.0225817,49.9,16.0,0,9230402,ZCDG4,16
2008-08-20T18:07:44,ISLAND PRINCESS,310384000,GLACIER BAY,47,58.354185,-136.023435,50.5,15.9,0,9230402,ZCDG4,16
2008-08-20T18:07:39,ISLAND PRINCESS,310384000,GLACIER BAY,47,58.35394833,-136.02397,50.2,15.9,0,9230402,ZCDG4,16
2008-08-20T18:07:37,ISLAND PRINCESS,310384000,GLACIER BAY,47,58.35367333,-136.0245983,50.9,15.8,0,9230402,ZCDG4,16
2008-08-20T18:07:27,ISLAND PRINCESS,310384000,GLACIER BAY,47,58.35339333,-136.0252533,50.9,15.8,0,9230402,ZCDG4,16
2008-08-20T18:07:20,ISLAND PRINCESS,310384000,GLACIER BAY,47,58.35308,-136.025985,50.6,15.7,0,9230402,ZCDG4,16
2008-08-20T18:07:14,ISLAND PRINCESS,310384000,GLACIER BAY,47,58.35280667,-136.0266167,50.6,15.7,0,9230402,ZCDG4,16
2008-08-20T18:07:09,ISLAND PRINCESS,310384000,GLACIER BAY,47,58.35253667,-136.0272467,51.0,15.6,0,9230402,ZCDG4,16
2008-08-20T18:07:03,ISLAND PRINCESS,310384000,GLACIER BAY,47,58.35230667,-136.0277867,50.6,15.6,0,9230402,ZCDG4,16
2008-08-20T18:06:57,ISLAND PRINCESS,310384000,GLACIER BAY,47,58.35204167,-136.0284083,50.3,15.5,0,9230402,ZCDG4,16
2008-08-20T18:06:51,ISLAND PRINCESS,310384000,GLACIER BAY,48,58.35176667,-136.0290467,51.3,15.4,0,9230402,ZCDG4,16
2008-08-20T18:06:46,ISLAND PRINCESS,310384000,GLACIER BAY,48,58.35145833,-136.02976,50.9,15.4,0,9230402,ZCDG4,16
2008-08-20T18:06:38,ISLAND PRINCESS,310384000,GLACIER BAY,48,58.35123667,-136.0302817,50.9,15.3,0,9230402,ZCDG4,16
2008-08-20T18:06:33,ISLAND PRINCESS,310384000,GLACIER BAY,49,58.35097167,-136.030905,51.9,15.3,0,9230402,ZCDG4,16
2008-08-20T18:06:26,ISLAND PRINCESS,310384000,GLACIER BAY,49,58.35066167,-136.03164,51.2,15.2,0,9230402,ZCDG4,16
2008-08-20T18:06:20,ISLAND PRINCESS,310384000,GLACIER BAY,49,58.35036167,-136.0323583,51.2,15.2,0,9230402,ZCDG4,16
2008-08-20T18:06:14,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.35014167,-136.0328883,52.2,15.1,0,9230402,ZCDG4,16
2008-08-20T18:06:10,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34989,-136.0334967,51.9,15.0,0,9230402,ZCDG4,16
2008-08-20T18:06:03,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34963,-136.0341283,52.5,15.0,0,9230402,ZCDG4,16
2008-08-20T18:05:57,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34942333,-136.03463,52.5,15.0,0,9230402,ZCDG4,16
2008-08-20T18:05:51,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.349125,-136.0353583,52.5,14.9,0,9230402,ZCDG4,16
2008-08-20T18:05:44,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34884,-136.03606,52.5,14.9,0,9230402,ZCDG4,16
2008-08-20T18:05:38,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34859333,-136.0366767,52.5,14.8,0,9230402,ZCDG4,16
2008-08-20T18:05:32,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34834667,-136.0372867,52.1,14.8,0,9230402,ZCDG4,16
2008-08-20T18:05:26,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34809833,-136.0378967,50.7,14.8,0,9230402,ZCDG4,16
2008-08-20T18:05:20,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34784333,-136.0385017,50.7,14.7,0,9230402,ZCDG4,16
2008-08-20T18:05:14,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34759167,-136.039095,50.3,14.7,0,9230402,ZCDG4,16
2008-08-20T18:05:12,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.34737667,-136.03959,0.0,0.0,0,9230402,ZCDG4,16
2008-08-20T18:05:09,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34737667,-136.03959,50.3,14.7,0,9230402,ZCDG4,16
2008-08-20T18:05:03,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34711833,-136.0401817,50.3,14.7,0,9230402,ZCDG4,16
2008-08-20T18:04:57,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34686167,-136.0407717,50.3,14.6,0,9230402,ZCDG4,16
2008-08-20T18:04:50,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34656167,-136.041465,50.3,14.6,0,9230402,ZCDG4,16
2008-08-20T18:04:44,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34626833,-136.0421367,50.0,14.6,0,9230402,ZCDG4,16
2008-08-20T18:04:39,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34605167,-136.042635,50.0,14.6,0,9230402,ZCDG4,16
2008-08-20T18:04:33,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34580167,-136.0432083,50.0,14.5,0,9230402,ZCDG4,16
2008-08-20T18:04:27,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34554167,-136.0438083,50.0,14.5,0,9230402,ZCDG4,16
2008-08-20T18:04:13,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.344995,-136.0450533,50.0,14.5,0,9230402,ZCDG4,16
2008-08-20T18:04:04,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.344525,-136.0461283,50.0,14.4,0,9230402,ZCDG4,16
2008-08-20T18:03:57,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.344275,-136.0466967,49.6,14.4,0,9230402,ZCDG4,16
2008-08-20T18:03:43,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34372667,-136.047945,49.6,14.4,0,9230402,ZCDG4,16
2008-08-20T18:03:32,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34322167,-136.0490917,49.5,14.3,0,9230402,ZCDG4,16
2008-08-20T18:03:27,ISLAND PRINCESS,310384000,GLACIER BAY,50,58.34301167,-136.049565,49.1,14.3,0,9230402,ZCDG4,16
2008-08-20T18:03:20,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34271667,-136.0502283,50.1,14.3,0,9230402,ZCDG4,16
2008-08-20T18:03:13,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34242333,-136.0508883,49.7,14.3,0,9230402,ZCDG4,16
2008-08-20T18:03:09,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.342215,-136.0513567,49.7,14.2,0,9230402,ZCDG4,16
2008-08-20T18:03:03,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.341955,-136.0519383,50.1,14.2,0,9230402,ZCDG4,16
2008-08-20T18:02:56,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34170833,-136.0524983,49.7,14.2,0,9230402,ZCDG4,16
2008-08-20T18:02:50,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34145333,-136.05308,49.7,14.2,0,9230402,ZCDG4,16
2008-08-20T18:02:44,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34117,-136.0537367,49.3,14.0,0,9230402,ZCDG4,16
2008-08-20T18:02:39,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34100167,-136.05411,49.7,14.1,0,9230402,ZCDG4,16
2008-08-20T18:02:32,ISLAND PRINCESS,310384000,GLACIER BAY,51,58.34071167,-136.0547667,49.7,14.1,0,9230402,ZCDG4,16
2008-08-20T18:02:20,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.34017,-136.0559917,50.3,14.1,0,9230402,ZCDG4,16
2008-08-20T18:02:02,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33942667,-136.05767,49.5,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:57,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33917667,-136.05823,49.5,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:50,ISLAND PRINCESS,310384000,GLACIER BAY,53,58.33896667,-136.058705,50.5,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:46,ISLAND PRINCESS,310384000,GLACIER BAY,53,58.33868333,-136.0593517,50.5,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:40,ISLAND PRINCESS,310384000,GLACIER BAY,53,58.33847667,-136.0598183,50.5,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:32,ISLAND PRINCESS,310384000,GLACIER BAY,53,58.33823167,-136.06038,50.5,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:27,ISLAND PRINCESS,310384000,GLACIER BAY,53,58.33794,-136.0610433,50.5,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:20,ISLAND PRINCESS,310384000,GLACIER BAY,53,58.33765667,-136.06169,50.5,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:15,ISLAND PRINCESS,310384000,GLACIER BAY,53,58.33740833,-136.06225,49.5,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:09,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33724333,-136.0626217,49.5,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:04,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.336705,-136.0638267,49.1,14.0,0,9230402,ZCDG4,16
2008-08-20T18:01:02,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33695167,-136.06328,49.1,14.0,0,9230402,ZCDG4,16
2008-08-20T18:00:51,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33645167,-136.0643917,49.1,14.0,0,9230402,ZCDG4,16
2008-08-20T18:00:44,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33616333,-136.065025,49.1,14.0,0,9230402,ZCDG4,16
2008-08-20T18:00:38,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33591167,-136.065575,49.1,14.0,0,9230402,ZCDG4,16
2008-08-20T18:00:32,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33566,-136.0661283,49.1,14.0,0,9230402,ZCDG4,16
2008-08-20T18:00:20,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.335155,-136.067235,49.1,14.1,0,9230402,ZCDG4,16
2008-08-20T18:00:14,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.334905,-136.0677883,49.1,14.1,0,9230402,ZCDG4,16
2008-08-20T18:00:09,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.334695,-136.0682517,49.1,14.1,0,9230402,ZCDG4,16
2008-08-20T18:00:02,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33440167,-136.0689,49.1,14.1,0,9230402,ZCDG4,16
2008-08-20T17:59:51,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33389,-136.0700283,49.1,14.2,0,9230402,ZCDG4,16
2008-08-20T17:59:43,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.3336,-136.0706733,49.5,14.2,0,9230402,ZCDG4,16
2008-08-20T17:59:38,ISLAND PRINCESS,310384000,GLACIER BAY,52,58.33338333,-136.071155,49.5,14.3,0,9230402,ZCDG4,16
2008-08-20T17:59:26,ISLAND PRINCESS,310384000,GLACIER BAY,53,58.33287833,-136.0722833,50.2,14.4,0,9230402,ZCDG4,16
2008-08-20T17:59:20,ISLAND PRINCESS,310384000,GLACIER BAY,53,58.33262833,-136.0728433,50.2,14.4,0,9230402,ZCDG4,16
2008-08-20T17:59:14,ISLAND PRINCESS,310384000,GLACIER BAY,54,58.33236833,-136.0734267,51.2,14.5,0,9230402,ZCDG4,16
2008-08-20T17:59:11,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.33216167,-136.0739017,0.0,0.0,0,9230402,ZCDG4,16
2008-08-20T17:59:09,ISLAND PRINCESS,310384000,GLACIER BAY,54,58.33216167,-136.0739017,51.2,14.5,0,9230402,ZCDG4,16
2008-08-20T17:59:03,ISLAND PRINCESS,310384000,GLACIER BAY,54,58.33183,-136.0746833,51.2,14.5,0,9230402,ZCDG4,16
2008-08-20T17:58:56,ISLAND PRINCESS,310384000,GLACIER BAY,55,58.33158333,-136.0752767,52.6,14.6,0,9230402,ZCDG4,16
2008-08-20T17:58:50,ISLAND PRINCESS,310384000,GLACIER BAY,55,58.33133667,-136.0758783,52.6,14.6,0,9230402,ZCDG4,16
2008-08-20T17:58:43,ISLAND PRINCESS,310384000,GLACIER BAY,56,58.33104833,-136.076595,53.6,14.7,0,9230402,ZCDG4,16
2008-08-20T17:58:38,ISLAND PRINCESS,310384000,GLACIER BAY,56,58.33085333,-136.0770917,53.6,14.7,0,9230402,ZCDG4,16
2008-08-20T17:58:26,ISLAND PRINCESS,310384000,GLACIER BAY,57,58.33041667,-136.07822,54.6,14.7,0,9230402,ZCDG4,16
2008-08-20T17:58:21,ISLAND PRINCESS,310384000,GLACIER BAY,58,58.33018333,-136.0788433,55.2,14.8,0,9230402,ZCDG4,16
2008-08-20T17:58:14,ISLAND PRINCESS,310384000,GLACIER BAY,58,58.32990667,-136.0795967,55.6,14.8,0,9230402,ZCDG4,16
2008-08-20T17:58:09,ISLAND PRINCESS,310384000,GLACIER BAY,59,58.32968,-136.0802217,56.3,14.9,0,9230402,ZCDG4,16
2008-08-20T17:58:02,ISLAND PRINCESS,310384000,GLACIER BAY,60,58.32945167,-136.0808767,57.6,14.9,0,9230402,ZCDG4,16
2008-08-20T17:57:44,ISLAND PRINCESS,310384000,GLACIER BAY,61,58.32875333,-136.0829433,58.7,15.1,0,9230402,ZCDG4,16
2008-08-20T17:57:39,ISLAND PRINCESS,310384000,GLACIER BAY,61,58.32856833,-136.0835133,58.7,15.1,0,9230402,ZCDG4,16
2008-08-20T17:57:33,ISLAND PRINCESS,310384000,GLACIER BAY,62,58.32835667,-136.0841733,59.7,15.2,0,9230402,ZCDG4,16
2008-08-20T17:57:19,ISLAND PRINCESS,310384000,GLACIER BAY,63,58.32769,-136.0863533,60.7,15.4,0,9230402,ZCDG4,16
2008-08-20T17:57:09,ISLAND PRINCESS,310384000,GLACIER BAY,64,58.32751833,-136.0869383,62.1,15.5,0,9230402,ZCDG4,16
2008-08-20T17:57:03,ISLAND PRINCESS,310384000,GLACIER BAY,64,58.32728167,-136.087765,62.1,15.6,0,9230402,ZCDG4,16
2008-08-20T17:56:57,ISLAND PRINCESS,310384000,GLACIER BAY,65,58.32708,-136.088485,63.1,15.7,0,9230402,ZCDG4,16
2008-08-20T17:56:53,ISLAND PRINCESS,310384000,GLACIER BAY,65,58.32691333,-136.0890867,63.1,15.7,0,9230402,ZCDG4,16
2008-08-20T17:56:44,ISLAND PRINCESS,310384000,GLACIER BAY,66,58.326685,-136.08994,64.5,15.9,0,9230402,ZCDG4,16
2008-08-20T17:56:38,ISLAND PRINCESS,310384000,GLACIER BAY,66,58.32649,-136.09069,64.5,16.0,0,9230402,ZCDG4,16
2008-08-20T17:56:34,ISLAND PRINCESS,310384000,GLACIER BAY,67,58.32630167,-136.0914383,65.5,16.0,0,9230402,ZCDG4,16
2008-08-20T17:56:27,ISLAND PRINCESS,310384000,GLACIER BAY,67,58.32611833,-136.092195,65.5,16.1,0,9230402,ZCDG4,16
2008-08-20T17:56:21,ISLAND PRINCESS,310384000,GLACIER BAY,68,58.325935,-136.09296,66.5,16.2,0,9230402,ZCDG4,16
2008-08-20T17:56:15,ISLAND PRINCESS,310384000,GLACIER BAY,68,58.325755,-136.0937333,66.5,16.3,0,9230402,ZCDG4,16
2008-08-20T17:56:09,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.325605,-136.094395,67.6,16.4,0,9230402,ZCDG4,16
2008-08-20T17:56:03,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.32523667,-136.09609,68.2,16.7,0,9230402,ZCDG4,16
2008-08-20T17:56:02,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.32540667,-136.0953,68.6,16.5,0,9230402,ZCDG4,16
2008-08-20T17:55:50,ISLAND PRINCESS,310384000,GLACIER BAY,71,58.32503833,-136.097045,69.2,16.8,0,9230402,ZCDG4,16
2008-08-20T17:55:45,ISLAND PRINCESS,310384000,GLACIER BAY,71,58.32484667,-136.0979833,68.9,16.9,0,9230402,ZCDG4,16
2008-08-20T17:55:39,ISLAND PRINCESS,310384000,GLACIER BAY,72,58.324705,-136.098685,69.9,17.0,0,9230402,ZCDG4,16
2008-08-20T17:55:35,ISLAND PRINCESS,310384000,GLACIER BAY,72,58.32454833,-136.0994933,69.9,17.1,0,9230402,ZCDG4,16
2008-08-20T17:55:26,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.32438833,-136.1003267,70.6,17.1,0,9230402,ZCDG4,16
2008-08-20T17:55:20,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.324255,-136.101025,70.6,17.1,0,9230402,ZCDG4,16
2008-08-20T17:55:14,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.32407,-136.1020033,71.0,17.2,0,9230402,ZCDG4,16
2008-08-20T17:55:11,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.323935,-136.1027267,70.6,17.2,0,9230402,ZCDG4,16
2008-08-20T17:55:05,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.323725,-136.103855,70.3,17.3,0,9230402,ZCDG4,16
2008-08-20T17:54:56,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.32359833,-136.104545,70.6,17.3,0,9230402,ZCDG4,16
2008-08-20T17:54:51,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.32344667,-136.1053783,70.3,17.3,0,9230402,ZCDG4,16
2008-08-20T17:54:45,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.32326167,-136.106385,70.3,17.3,0,9230402,ZCDG4,16
2008-08-20T17:54:38,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.32313167,-136.1070933,70.3,17.3,0,9230402,ZCDG4,16
2008-08-20T17:54:32,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.32297333,-136.107945,70.3,17.4,0,9230402,ZCDG4,16
2008-08-20T17:54:26,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.32281667,-136.1087917,70.0,17.4,0,9230402,ZCDG4,16
2008-08-20T17:54:23,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.32262833,-136.10979,70.3,17.4,0,9230402,ZCDG4,16
2008-08-20T17:54:18,ISLAND PRINCESS,310384000,GLACIER BAY,74,58.322465,-136.1106617,70.3,17.4,0,9230402,ZCDG4,16
2008-08-20T17:54:09,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.32230667,-136.111505,69.7,17.4,0,9230402,ZCDG4,16
2008-08-20T17:54:02,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.32214167,-136.112375,69.7,17.5,0,9230402,ZCDG4,16
2008-08-20T17:53:59,ISLAND PRINCESS,310384000,GLACIER BAY,73,58.32197833,-136.1132167,69.7,17.5,0,9230402,ZCDG4,16
2008-08-20T17:53:44,ISLAND PRINCESS,310384000,GLACIER BAY,72,58.32164,-136.11492,69.0,17.5,0,9230402,ZCDG4,16
2008-08-20T17:53:27,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.32110833,-136.1174583,67.0,17.6,0,9230402,ZCDG4,16
2008-08-20T17:53:20,ISLAND PRINCESS,310384000,GLACIER BAY,70,58.32092333,-136.1183033,67.3,17.6,0,9230402,ZCDG4,16
2008-08-20T17:53:15,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.3207,-136.1193033,66.4,17.7,0,9230402,ZCDG4,16
2008-08-20T17:53:11,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.32051,-136.1201367,0.0,0.0,0,9230402,ZCDG4,16
2008-08-20T17:53:11,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.32051,-136.1201367,66.4,17.7,0,9230402,ZCDG4,16
2008-08-20T17:52:57,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.320155,-136.1216817,66.0,17.7,0,9230402,ZCDG4,16
2008-08-20T17:52:50,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31995833,-136.1225267,66.1,17.8,0,9230402,ZCDG4,16
2008-08-20T17:52:39,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31957333,-136.124215,66.4,17.8,0,9230402,ZCDG4,16
2008-08-20T17:52:24,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.318955,-136.1269133,66.4,17.8,0,9230402,ZCDG4,16
2008-08-20T17:52:24,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31875833,-136.1277617,66.4,17.8,0,9230402,ZCDG4,16
2008-08-20T17:52:12,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31856333,-136.128615,66.7,17.8,0,9230402,ZCDG4,16
2008-08-20T17:52:02,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31837,-136.1294667,67.0,17.8,0,9230402,ZCDG4,16
2008-08-20T17:51:58,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31818,-136.1303217,67.0,17.9,0,9230402,ZCDG4,16
2008-08-20T17:51:51,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31798833,-136.1311783,67.0,17.9,0,9230402,ZCDG4,16
2008-08-20T17:51:44,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31776833,-136.132175,67.3,17.9,0,9230402,ZCDG4,16
2008-08-20T17:51:39,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31761167,-136.13289,67.7,17.9,0,9230402,ZCDG4,16
2008-08-20T17:51:32,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31739167,-136.1339017,68.0,17.9,0,9230402,ZCDG4,16
2008-08-20T17:51:14,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31681,-136.1366367,68.3,17.9,0,9230402,ZCDG4,16
2008-08-20T17:51:08,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31663,-136.1375033,68.3,17.9,0,9230402,ZCDG4,16
2008-08-20T17:51:02,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31647833,-136.1382267,68.3,17.9,0,9230402,ZCDG4,16
2008-08-20T17:50:39,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31578833,-136.1415633,68.6,17.9,0,9230402,ZCDG4,16
2008-08-20T17:50:20,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31519333,-136.1444717,69.0,17.9,0,9230402,ZCDG4,16
2008-08-20T17:50:15,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.315015,-136.1453617,69.0,17.9,0,9230402,ZCDG4,16
2008-08-20T17:50:08,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.314845,-136.1462217,69.3,17.9,0,9230402,ZCDG4,16
2008-08-20T17:50:04,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.314525,-136.147825,69.3,17.8,0,9230402,ZCDG4,16
2008-08-20T17:50:03,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31466667,-136.1471133,69.3,17.8,0,9230402,ZCDG4,16
2008-08-20T17:49:51,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31435167,-136.1486933,69.6,17.8,0,9230402,ZCDG4,16
2008-08-20T17:49:46,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31382,-136.1514433,69.9,17.7,0,9230402,ZCDG4,16
2008-08-20T17:49:46,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31365333,-136.1523117,70.2,17.7,0,9230402,ZCDG4,16
2008-08-20T17:49:44,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31415333,-136.14971,69.9,17.8,0,9230402,ZCDG4,16
2008-08-20T17:49:39,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31401333,-136.1504333,69.6,17.7,0,9230402,ZCDG4,16
2008-08-20T17:49:26,ISLAND PRINCESS,310384000,GLACIER BAY,69,58.31365333,-136.1523117,70.2,17.7,0,9230402,ZCDG4,16
