bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-06T19:40:15,ISLAND PRINCESS,310384000,COLLEGE FJORD,355,58.60716167,-136.0701367,356.4,15.4,0,9230402,ZCDG4,16
2008-08-06T19:40:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,355,58.60666167,-136.0700867,357.4,15.4,0,9230402,ZCDG4,16
2008-08-06T19:40:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,356,58.60622667,-136.0700367,356.7,15.3,0,9230402,ZCDG4,16
2008-08-06T19:39:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,357,58.60546,-136.0699667,358.8,15.3,0,9230402,ZCDG4,16
2008-08-06T19:39:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,357,58.60524333,-136.0699517,358.4,15.3,0,9230402,ZCDG4,16
2008-08-06T19:39:45,ISLAND PRINCESS,310384000,COLLEGE FJORD,357,58.60502667,-136.0699517,358.4,15.3,0,9230402,ZCDG4,16
2008-08-06T19:39:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,357,58.60495833,-136.0699333,358.4,15.3,0,9230402,ZCDG4,16
2008-08-06T19:39:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.60419,-136.0699017,359.1,15.2,0,9230402,ZCDG4,16
2008-08-06T19:39:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.60412333,-136.0699017,359.1,15.2,0,9230402,ZCDG4,16
2008-08-06T19:39:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,359,58.60390667,-136.0699,0.8,15.2,0,9230402,ZCDG4,16
2008-08-06T19:39:15,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.60292333,-136.0699,0.7,15.1,0,9230402,ZCDG4,16
2008-08-06T19:39:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.60208833,-136.069915,1.5,15.1,0,9230402,ZCDG4,16
2008-08-06T19:38:51,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.60132167,-136.06995,0.7,15.0,0,9230402,ZCDG4,16
2008-08-06T19:38:45,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.60083833,-136.069965,1.1,15.0,0,9230402,ZCDG4,16
2008-08-06T19:38:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59960333,-136.0700167,0.7,14.9,0,9230402,ZCDG4,16
2008-08-06T19:38:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59918667,-136.0700167,0.7,14.8,0,9230402,ZCDG4,16
2008-08-06T19:38:15,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59878667,-136.0700333,1.1,14.8,0,9230402,ZCDG4,16
2008-08-06T19:37:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59755167,-136.0700833,1.1,14.7,0,9230402,ZCDG4,16
2008-08-06T19:37:39,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59633167,-136.0701333,1.1,14.7,0,9230402,ZCDG4,16
2008-08-06T19:37:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59593167,-136.0701483,1.1,14.6,0,9230402,ZCDG4,16
2008-08-06T19:37:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59558167,-136.07015,1.1,14.6,0,9230402,ZCDG4,16
2008-08-06T19:37:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59511167,-136.0701833,1.1,14.6,0,9230402,ZCDG4,16
2008-08-06T19:37:15,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59478,-136.0701833,1.1,14.5,0,9230402,ZCDG4,16
2008-08-06T19:36:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59351,-136.0702333,1.1,14.4,0,9230402,ZCDG4,16
2008-08-06T19:36:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59192333,-136.0702833,0.8,14.3,0,9230402,ZCDG4,16
2008-08-06T19:36:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59158833,-136.0702833,0.4,14.2,0,9230402,ZCDG4,16
2008-08-06T19:36:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59111833,-136.0703,0.4,14.2,0,9230402,ZCDG4,16
2008-08-06T19:36:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.59093667,-136.0703,0.4,14.2,0,9230402,ZCDG4,16
2008-08-06T19:36:15,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.590735,-136.0703,0.0,0.0,0,9230402,ZCDG4,16
2008-08-06T19:36:15,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.590735,-136.0703,0.4,14.2,0,9230402,ZCDG4,16
2008-08-06T19:36:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,359,58.589945,-136.0703017,359.0,14.1,0,9230402,ZCDG4,16
2008-08-06T19:35:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.58916167,-136.070285,358.8,14.1,0,9230402,ZCDG4,16
2008-08-06T19:35:39,ISLAND PRINCESS,310384000,COLLEGE FJORD,357,58.58838,-136.07024,357.0,14.1,0,9230402,ZCDG4,16
2008-08-06T19:35:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,356,58.58760833,-136.0701733,357.2,14.0,0,9230402,ZCDG4,16
2008-08-06T19:34:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,353,58.585735,-136.0698617,353.8,13.9,0,9230402,ZCDG4,16
2008-08-06T19:34:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,351,58.58510167,-136.06973,351.8,13.9,0,9230402,ZCDG4,16
2008-08-06T19:34:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.58382667,-136.0693633,350.8,13.8,0,9230402,ZCDG4,16
2008-08-06T19:33:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.58194,-136.0687783,350.8,13.7,0,9230402,ZCDG4,16
2008-08-06T19:33:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.58127,-136.0685617,350.8,13.6,0,9230402,ZCDG4,16
2008-08-06T19:33:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.58003333,-136.068195,350.4,13.5,0,9230402,ZCDG4,16
2008-08-06T19:32:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.57824333,-136.067625,350.8,13.4,0,9230402,ZCDG4,16
2008-08-06T19:32:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.57697167,-136.06724,350.8,13.2,0,9230402,ZCDG4,16
2008-08-06T19:32:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.57637,-136.0670567,350.8,13.2,0,9230402,ZCDG4,16
2008-08-06T19:32:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.57516667,-136.066705,350.8,13.1,0,9230402,ZCDG4,16
2008-08-06T19:31:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.57463167,-136.0665383,351.3,13.1,0,9230402,ZCDG4,16
2008-08-06T19:31:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.573375,-136.0661683,350.8,13.0,0,9230402,ZCDG4,16
2008-08-06T19:31:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.57225333,-136.065835,350.8,13.0,0,9230402,ZCDG4,16
2008-08-06T19:31:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.57160167,-136.0656333,351.3,12.9,0,9230402,ZCDG4,16
2008-08-06T19:30:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.56984,-136.0651167,351.3,12.8,0,9230402,ZCDG4,16
2008-08-06T19:30:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.56932167,-136.06495,350.8,12.8,0,9230402,ZCDG4,16
2008-08-06T19:30:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.56810167,-136.0645983,351.3,12.7,0,9230402,ZCDG4,16
2008-08-06T19:29:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.567515,-136.06443,351.3,12.6,0,9230402,ZCDG4,16
2008-08-06T19:29:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,351,58.56522667,-136.063795,352.3,12.5,0,9230402,ZCDG4,16
2008-08-06T19:28:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,58.56295333,-136.063305,355.8,12.4,0,9230402,ZCDG4,16
2008-08-06T19:28:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,356,58.56184833,-136.0631533,357.3,12.4,0,9230402,ZCDG4,16
2008-08-06T19:27:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55951,-136.0630333,358.9,12.5,0,9230402,ZCDG4,16
2008-08-06T19:27:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55834167,-136.0630017,358.9,12.5,0,9230402,ZCDG4,16
2008-08-06T19:26:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55718833,-136.0629833,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:26:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55662167,-136.0629683,359.8,12.6,0,9230402,ZCDG4,16
2008-08-06T19:26:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.554935,-136.0629333,359.3,12.7,0,9230402,ZCDG4,16
2008-08-06T19:26:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55423333,-136.0629167,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:25:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55365,-136.0629,358.9,12.7,0,9230402,ZCDG4,16
2008-08-06T19:25:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55311333,-136.0628833,358.9,12.7,0,9230402,ZCDG4,16
2008-08-06T19:25:39,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55253,-136.06285,358.4,12.7,0,9230402,ZCDG4,16
2008-08-06T19:25:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55201,-136.062835,358.4,12.7,0,9230402,ZCDG4,16
2008-08-06T19:25:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55078833,-136.0627667,358.0,12.7,0,9230402,ZCDG4,16
2008-08-06T19:24:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.55018667,-136.0627333,358.4,12.7,0,9230402,ZCDG4,16
2008-08-06T19:24:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.54960333,-136.0627,358.0,12.7,0,9230402,ZCDG4,16
2008-08-06T19:24:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.549085,-136.0626667,358.4,12.7,0,9230402,ZCDG4,16
2008-08-06T19:24:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.54849167,-136.0626367,358.0,12.7,0,9230402,ZCDG4,16
2008-08-06T19:24:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.54725167,-136.0625533,0.0,0.0,0,9230402,ZCDG4,16
2008-08-06T19:24:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.54725167,-136.0625533,358.0,12.7,0,9230402,ZCDG4,16
2008-08-06T19:23:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.54666833,-136.06252,358.0,12.8,0,9230402,ZCDG4,16
2008-08-06T19:23:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.545615,-136.0624533,358.0,12.7,0,9230402,ZCDG4,16
2008-08-06T19:23:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.54496333,-136.0624017,358.4,12.7,0,9230402,ZCDG4,16
2008-08-06T19:23:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.54437833,-136.06237,358.0,12.7,0,9230402,ZCDG4,16
2008-08-06T19:22:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.54250333,-136.0622683,358.4,12.7,0,9230402,ZCDG4,16
2008-08-06T19:22:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.54203667,-136.0622517,358.9,12.7,0,9230402,ZCDG4,16
2008-08-06T19:21:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.53961167,-136.0621333,359.3,12.7,0,9230402,ZCDG4,16
2008-08-06T19:21:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.53904333,-136.0621183,358.9,12.7,0,9230402,ZCDG4,16
2008-08-06T19:21:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.538575,-136.0621017,358.9,12.7,0,9230402,ZCDG4,16
2008-08-06T19:21:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.53664333,-136.0620333,358.4,12.7,0,9230402,ZCDG4,16
2008-08-06T19:20:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.53605833,-136.0620167,358.9,12.7,0,9230402,ZCDG4,16
2008-08-06T19:20:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.53547333,-136.062,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:20:39,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.53500667,-136.0619833,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:20:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.53383833,-136.0619333,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:19:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.53198833,-136.0618833,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:19:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.53151833,-136.0618667,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:19:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.53088333,-136.06185,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:19:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.52966333,-136.0618167,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:18:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.52913,-136.0617833,359.3,12.6,0,9230402,ZCDG4,16
2008-08-06T19:18:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.52739,-136.0617333,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:18:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.52685833,-136.0617167,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:18:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.52500333,-136.0616667,0.0,0.0,0,9230402,ZCDG4,16
2008-08-06T19:17:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.52500333,-136.0616667,359.3,12.6,0,9230402,ZCDG4,16
2008-08-06T19:17:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.52446833,-136.06165,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:17:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.52325333,-136.0616183,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:17:09,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.522735,-136.0615833,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:16:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.52220167,-136.061585,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:16:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.521565,-136.0615517,358.9,12.6,0,9230402,ZCDG4,16
2008-08-06T19:16:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.520995,-136.061535,358.9,12.5,0,9230402,ZCDG4,16
2008-08-06T19:16:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.51977833,-136.0614683,358.4,12.5,0,9230402,ZCDG4,16
2008-08-06T19:15:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.51872333,-136.0614183,358.0,12.5,0,9230402,ZCDG4,16
2008-08-06T19:15:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.51805333,-136.06137,357.5,12.4,0,9230402,ZCDG4,16
2008-08-06T19:15:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.51696667,-136.0612867,357.5,12.4,0,9230402,ZCDG4,16
2008-08-06T19:15:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,358,58.51638333,-136.0612533,358.0,12.4,0,9230402,ZCDG4,16
2008-08-06T19:14:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,356,58.515365,-136.0611533,356.0,12.3,0,9230402,ZCDG4,16
2008-08-06T19:14:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,356,58.51468,-136.0610717,356.0,12.3,0,9230402,ZCDG4,16
2008-08-06T19:14:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,353,58.51292667,-136.0607717,353.4,12.3,0,9230402,ZCDG4,16
2008-08-06T19:13:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.511305,-136.0603567,350.9,12.2,0,9230402,ZCDG4,16
2008-08-06T19:13:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.51075333,-136.06019,350.0,12.2,0,9230402,ZCDG4,16
2008-08-06T19:13:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.51020333,-136.0600067,350.0,12.1,0,9230402,ZCDG4,16
2008-08-06T19:13:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.50958333,-136.0597883,350.0,12.1,0,9230402,ZCDG4,16
2008-08-06T19:13:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.50903333,-136.059605,349.0,12.1,0,9230402,ZCDG4,16
2008-08-06T19:12:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,58.50859833,-136.0594383,349.5,12.1,0,9230402,ZCDG4,16
2008-08-06T19:12:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,349,58.50631167,-136.0585883,347.5,12.0,0,9230402,ZCDG4,16
2008-08-06T19:12:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.50534167,-136.05817,0.0,0.0,0,9230402,ZCDG4,16
2008-08-06T19:11:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,58.50534167,-136.05817,346.0,12.0,0,9230402,ZCDG4,16
2008-08-06T19:11:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,343,58.503135,-136.0570183,342.0,12.0,0,9230402,ZCDG4,16
2008-08-06T19:10:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.502135,-136.0564183,340.4,12.0,0,9230402,ZCDG4,16
2008-08-06T19:10:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.50056667,-136.05535,340.4,12.0,0,9230402,ZCDG4,16
2008-08-06T19:10:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.499465,-136.054615,340.4,12.0,0,9230402,ZCDG4,16
2008-08-06T19:09:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.49841,-136.0539133,340.4,12.0,0,9230402,ZCDG4,16
2008-08-06T19:09:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.49784333,-136.0535283,340.9,12.0,0,9230402,ZCDG4,16
2008-08-06T19:09:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.49690833,-136.0529117,340.9,11.9,0,9230402,ZCDG4,16
2008-08-06T19:09:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.496275,-136.0524933,340.9,11.9,0,9230402,ZCDG4,16
2008-08-06T19:08:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.49580667,-136.0521933,340.9,11.9,0,9230402,ZCDG4,16
2008-08-06T19:08:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.49529,-136.0518433,340.9,11.9,0,9230402,ZCDG4,16
2008-08-06T19:08:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.49317,-136.0504417,340.4,11.9,0,9230402,ZCDG4,16
2008-08-06T19:07:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.49218333,-136.04979,340.9,11.9,0,9230402,ZCDG4,16
2008-08-06T19:07:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.49121333,-136.04912,340.9,11.8,0,9230402,ZCDG4,16
2008-08-06T19:07:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.49069667,-136.0487867,340.0,11.8,0,9230402,ZCDG4,16
2008-08-06T19:06:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.48955667,-136.0480167,340.0,11.8,0,9230402,ZCDG4,16
2008-08-06T19:06:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.489105,-136.0476983,340.0,11.7,0,9230402,ZCDG4,16
2008-08-06T19:06:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.48853667,-136.0473133,340.0,11.7,0,9230402,ZCDG4,16
2008-08-06T19:06:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.487015,-136.0462433,339.5,11.7,0,9230402,ZCDG4,16
2008-08-06T19:05:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.486095,-136.0455917,339.5,11.6,0,9230402,ZCDG4,16
2008-08-06T19:05:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.485545,-136.0452083,339.0,11.6,0,9230402,ZCDG4,16
2008-08-06T19:05:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.48509333,-136.0448733,339.0,11.6,0,9230402,ZCDG4,16
2008-08-06T19:05:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.48449333,-136.0444417,339.0,11.6,0,9230402,ZCDG4,16
2008-08-06T19:04:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.48310833,-136.0434233,338.5,11.5,0,9230402,ZCDG4,16
2008-08-06T19:04:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.48250833,-136.0429733,338.5,11.5,0,9230402,ZCDG4,16
2008-08-06T19:03:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.480605,-136.04152,337.9,11.3,0,9230402,ZCDG4,16
2008-08-06T19:03:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.479585,-136.0407183,337.9,11.3,0,9230402,ZCDG4,16
2008-08-06T19:03:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.47861833,-136.0399683,337.9,11.2,0,9230402,ZCDG4,16
2008-08-06T19:02:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.477285,-136.0389333,337.9,11.1,0,9230402,ZCDG4,16
2008-08-06T19:02:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.476765,-136.03852,337.3,11.0,0,9230402,ZCDG4,16
2008-08-06T19:02:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.47531,-136.03737,336.8,10.9,0,9230402,ZCDG4,16
2008-08-06T19:01:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.47444167,-136.0366667,337.3,10.9,0,9230402,ZCDG4,16
2008-08-06T19:01:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.47392333,-136.036265,336.8,10.9,0,9230402,ZCDG4,16
2008-08-06T19:01:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.47350667,-136.03593,337.8,10.9,0,9230402,ZCDG4,16
2008-08-06T19:01:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.47308833,-136.0355983,337.3,10.8,0,9230402,ZCDG4,16
2008-08-06T19:01:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.47258833,-136.035195,338.4,10.8,0,9230402,ZCDG4,16
2008-08-06T19:00:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.4717,-136.0345083,338.4,10.8,0,9230402,ZCDG4,16
2008-08-06T19:00:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.47115,-136.0340917,338.4,10.8,0,9230402,ZCDG4,16
2008-08-06T19:00:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.47073167,-136.033775,338.4,10.8,0,9230402,ZCDG4,16
2008-08-06T19:00:09,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.4698,-136.0330917,338.3,10.7,0,9230402,ZCDG4,16
2008-08-06T19:00:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.46934833,-136.03274,0.0,0.0,0,9230402,ZCDG4,16
2008-08-06T18:59:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.46934833,-136.03274,338.3,10.7,0,9230402,ZCDG4,16
2008-08-06T18:59:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.46893167,-136.03244,338.9,10.7,0,9230402,ZCDG4,16
2008-08-06T18:59:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.467545,-136.03142,338.9,10.6,0,9230402,ZCDG4,16
2008-08-06T18:58:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.466545,-136.0306867,339.4,10.6,0,9230402,ZCDG4,16
2008-08-06T18:58:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.46516,-136.0296867,338.9,10.6,0,9230402,ZCDG4,16
2008-08-06T18:57:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.46384,-136.0287167,338.9,10.5,0,9230402,ZCDG4,16
2008-08-06T18:57:39,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.46293833,-136.0280483,338.9,10.5,0,9230402,ZCDG4,16
2008-08-06T18:57:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.46203833,-136.0273667,338.3,10.5,0,9230402,ZCDG4,16
2008-08-06T18:57:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.461555,-136.027,337.8,10.5,0,9230402,ZCDG4,16
2008-08-06T18:56:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.46113667,-136.0266817,337.8,10.5,0,9230402,ZCDG4,16
2008-08-06T18:56:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,58.46065167,-136.0262967,337.8,10.5,0,9230402,ZCDG4,16
2008-08-06T18:56:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,58.45975,-136.02558,335.8,10.5,0,9230402,ZCDG4,16
2008-08-06T18:56:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,58.4594,-136.02528,334.8,10.5,0,9230402,ZCDG4,16
2008-08-06T18:55:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,335,58.45755833,-136.0235917,332.2,10.6,0,9230402,ZCDG4,16
2008-08-06T18:55:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,335,58.45674,-136.0227733,332.2,10.6,0,9230402,ZCDG4,16
2008-08-06T18:55:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,335,58.45625833,-136.0223083,332.2,10.6,0,9230402,ZCDG4,16
2008-08-06T18:54:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,335,58.455875,-136.021925,332.3,10.7,0,9230402,ZCDG4,16
2008-08-06T18:54:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,511,58.4533333,-136.019333,360.0,102.3,15,9230402,ZCDG4,16
2008-08-06T18:54:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,335,58.45495333,-136.0209867,332.3,10.7,0,9230402,ZCDG4,16
2008-08-06T18:54:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,335,58.45455333,-136.0206033,332.3,10.8,0,9230402,ZCDG4,16
2008-08-06T18:54:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,335,58.45411833,-136.0201683,332.3,10.8,0,9230402,ZCDG4,16
2008-08-06T18:54:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,58.45364333,-136.0196933,0.0,0.0,0,9230402,ZCDG4,16
