bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-10T11:25:48,MILLENNIUM,ICY POINT,58.36811667,-134.9991667,173,175.4,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:25:38,MILLENNIUM,ICY POINT,58.3685,-134.9992333,173,174.8,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:25:27,MILLENNIUM,ICY POINT,58.36901667,-134.9993167,173,175.4,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:25:18,MILLENNIUM,ICY POINT,58.36936667,-134.9993667,173,175.4,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:25:08,MILLENNIUM,ICY POINT,58.36976667,-134.9994333,173,175.5,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:24:59,MILLENNIUM,ICY POINT,58.37016667,-134.9995,173,174.8,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:23:48,MILLENNIUM,ICY POINT,58.3731,-135.0,174,175.8,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:23:06,MILLENNIUM,ICY POINT,58.37775,-135.0008833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-10T11:21:59,MILLENNIUM,ICY POINT,58.37775,-135.0008833,173,173.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:21:48,MILLENNIUM,ICY POINT,58.37816667,-135.0009667,173,173.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:21:27,MILLENNIUM,ICY POINT,58.37906667,-135.0011833,172,172.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:21:18,MILLENNIUM,ICY POINT,58.37945,-135.0012667,172,172.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:20:48,MILLENNIUM,ICY POINT,58.3807,-135.00155,173,172.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:20:28,MILLENNIUM,ICY POINT,58.38156667,-135.0017667,175,174.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:20:08,MILLENNIUM,ICY POINT,58.38241667,-135.0019333,176,174.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:19:28,MILLENNIUM,ICY POINT,58.38411667,-135.0021833,177,176.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:19:08,MILLENNIUM,ICY POINT,58.38493333,-135.00225,177,176.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:18:37,MILLENNIUM,ICY POINT,58.38623333,-135.0024167,177,176.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:18:28,MILLENNIUM,ICY POINT,58.38663333,-135.0024667,177,176.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:18:08,MILLENNIUM,ICY POINT,58.38751667,-135.0025833,177,176.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:17:48,MILLENNIUM,ICY POINT,58.38838333,-135.0027167,177,175.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:17:28,MILLENNIUM,ICY POINT,58.38918333,-135.0028167,178,176.7,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:17:08,MILLENNIUM,ICY POINT,58.39001667,-135.0029167,178,176.7,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:16:58,MILLENNIUM,ICY POINT,58.39051667,-135.0029667,177,176.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:16:48,MILLENNIUM,ICY POINT,58.39091667,-135.0030167,177,176.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:16:37,MILLENNIUM,ICY POINT,58.39131667,-135.00305,177,176.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:16:28,MILLENNIUM,ICY POINT,58.39171667,-135.0031167,177,176.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:16:16,MILLENNIUM,ICY POINT,58.39218333,-135.0031833,177,175.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:16:08,MILLENNIUM,ICY POINT,58.39253333,-135.0032167,177,175.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:15:48,MILLENNIUM,ICY POINT,58.39343333,-135.0033667,177,175.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:15:16,MILLENNIUM,ICY POINT,58.39475,-135.0035167,177,176.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:14:58,MILLENNIUM,ICY POINT,58.39551667,-135.0036167,177,175.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:14:47,MILLENNIUM,ICY POINT,58.39595,-135.0036667,177,176.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:14:37,MILLENNIUM,ICY POINT,58.39641667,-135.0037333,177,175.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:14:30,MILLENNIUM,ICY POINT,58.39676667,-135.0037667,177,176.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:14:09,MILLENNIUM,ICY POINT,58.39756667,-135.0038667,177,175.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:13:58,MILLENNIUM,ICY POINT,58.39803333,-135.0039167,177,175.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:13:38,MILLENNIUM,ICY POINT,58.39888333,-135.0040333,177,176.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:13:16,MILLENNIUM,ICY POINT,58.3998,-135.0041667,177,175.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:12:58,MILLENNIUM,ICY POINT,58.40055,-135.0042833,178,176.1,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:12:47,MILLENNIUM,ICY POINT,58.401,-135.0043333,178,175.4,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:12:27,MILLENNIUM,ICY POINT,58.40185,-135.00445,178,176.1,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:11:58,MILLENNIUM,ICY POINT,58.403,-135.00465,176,174.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-10T11:11:47,MILLENNIUM,ICY POINT,58.4035,-135.0047333,175,173.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:11:38,MILLENNIUM,ICY POINT,58.40385,-135.0048167,174,172.7,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:11:16,MILLENNIUM,ICY POINT,58.40475,-135.0050667,172,171.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:11:10,MILLENNIUM,ICY POINT,58.40515,-135.0052,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-10T11:11:08,MILLENNIUM,ICY POINT,58.40515,-135.0052,171,169.3,9.3,0,9189419,9HJF9,249055000,16
2008-09-10T11:10:58,MILLENNIUM,ICY POINT,58.40555,-135.0053667,169,168.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-10T11:10:48,MILLENNIUM,ICY POINT,58.40595,-135.0055167,168,166.7,9.3,0,9189419,9HJF9,249055000,16
2008-09-10T11:10:38,MILLENNIUM,ICY POINT,58.4064,-135.0057167,167,166.3,9.3,0,9189419,9HJF9,249055000,16
2008-09-10T11:10:27,MILLENNIUM,ICY POINT,58.40685,-135.0059333,166,165.3,9.3,0,9189419,9HJF9,249055000,16
2008-09-10T11:10:16,MILLENNIUM,ICY POINT,58.40725,-135.0061333,165,164.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:10:08,MILLENNIUM,ICY POINT,58.40768333,-135.0063333,165,164.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:09:48,MILLENNIUM,ICY POINT,58.40846667,-135.0068167,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:09:38,MILLENNIUM,ICY POINT,58.40886667,-135.00705,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:09:16,MILLENNIUM,ICY POINT,58.40978333,-135.0076,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:09:08,MILLENNIUM,ICY POINT,58.41018333,-135.0078333,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:08:58,MILLENNIUM,ICY POINT,58.41051667,-135.00805,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:08:38,MILLENNIUM,ICY POINT,58.41143333,-135.0086,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:08:27,MILLENNIUM,ICY POINT,58.41188333,-135.0088667,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:08:16,MILLENNIUM,ICY POINT,58.41228333,-135.0091,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:08:08,MILLENNIUM,ICY POINT,58.41263333,-135.0093167,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:07:58,MILLENNIUM,ICY POINT,58.41308333,-135.0095667,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:07:48,MILLENNIUM,ICY POINT,58.41348333,-135.0098167,163,163.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:07:38,MILLENNIUM,ICY POINT,58.41388333,-135.01005,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:07:27,MILLENNIUM,ICY POINT,58.41438333,-135.01035,163,163.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:07:08,MILLENNIUM,ICY POINT,58.41516667,-135.0108333,163,163.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:06:58,MILLENNIUM,ICY POINT,58.41556667,-135.0110667,163,163.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:06:48,MILLENNIUM,ICY POINT,58.41596667,-135.0112833,163,163.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:06:38,MILLENNIUM,ICY POINT,58.41641667,-135.01155,163,163.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:06:27,MILLENNIUM,ICY POINT,58.41681667,-135.0117833,163,163.6,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:06:16,MILLENNIUM,ICY POINT,58.41731667,-135.0120667,163,163.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:06:08,MILLENNIUM,ICY POINT,58.41761667,-135.0122333,163,163.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:05:58,MILLENNIUM,ICY POINT,58.41806667,-135.0125,163,163.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:05:48,MILLENNIUM,ICY POINT,58.41846667,-135.0127333,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:05:37,MILLENNIUM,ICY POINT,58.41893333,-135.013,163,162.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:05:27,MILLENNIUM,ICY POINT,58.41931667,-135.0132333,164,163.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:05:16,MILLENNIUM,ICY POINT,58.41975,-135.0134833,164,163.3,9.3,0,9189419,9HJF9,249055000,16
2008-09-10T11:05:08,MILLENNIUM,ICY POINT,58.42093333,-135.0141833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-10T11:04:48,MILLENNIUM,ICY POINT,58.42093333,-135.0141833,163,161.1,9.3,0,9189419,9HJF9,249055000,16
2008-09-10T11:04:08,MILLENNIUM,ICY POINT,58.42256667,-135.0151833,162,161.3,9.3,0,9189419,9HJF9,249055000,16
2008-09-10T11:03:38,MILLENNIUM,ICY POINT,58.42385,-135.0160333,159,159.0,9.3,0,9189419,9HJF9,249055000,16
2008-09-10T11:03:27,MILLENNIUM,ICY POINT,58.42425,-135.01635,157,157.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:03:16,MILLENNIUM,ICY POINT,58.4247,-135.0166833,156,156.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:03:09,MILLENNIUM,ICY POINT,58.42505,-135.0169667,155,155.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:02:46,MILLENNIUM,ICY POINT,58.42586667,-135.0177667,153,153.0,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T11:02:27,MILLENNIUM,ICY POINT,58.42658333,-135.0185,151,151.6,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T11:02:09,MILLENNIUM,ICY POINT,58.42731667,-135.0193,150,150.6,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T11:01:58,MILLENNIUM,ICY POINT,58.42771667,-135.0197333,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T11:01:27,MILLENNIUM,ICY POINT,58.42885,-135.021,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T11:01:17,MILLENNIUM,ICY POINT,58.42921667,-135.0214,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T11:01:08,MILLENNIUM,ICY POINT,58.42953333,-135.02175,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T11:00:57,MILLENNIUM,ICY POINT,58.43,-135.0222333,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T11:00:46,MILLENNIUM,ICY POINT,58.43041667,-135.0226833,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T11:00:38,MILLENNIUM,ICY POINT,58.43073333,-135.0230333,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T11:00:17,MILLENNIUM,ICY POINT,58.4315,-135.0238667,151,151.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T11:00:09,MILLENNIUM,ICY POINT,58.43186667,-135.0242667,151,151.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:59:46,MILLENNIUM,ICY POINT,58.4327,-135.02515,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:59:38,MILLENNIUM,ICY POINT,58.43301667,-135.0255,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:59:27,MILLENNIUM,ICY POINT,58.43341667,-135.02595,150,150.6,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:59:17,MILLENNIUM,ICY POINT,58.43378333,-135.02635,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:59:08,MILLENNIUM,ICY POINT,58.4341,-135.0267,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:59:06,MILLENNIUM,ICY POINT,58.43498333,-135.0276667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-10T10:58:46,MILLENNIUM,ICY POINT,58.43498333,-135.0276667,150,149.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:58:27,MILLENNIUM,ICY POINT,58.4357,-135.0284667,151,151.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:58:18,MILLENNIUM,ICY POINT,58.43603333,-135.0288167,151,151.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:58:09,MILLENNIUM,ICY POINT,58.43643333,-135.0292667,151,151.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:57:46,MILLENNIUM,ICY POINT,58.43725,-135.0301667,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:57:38,MILLENNIUM,ICY POINT,58.43756667,-135.0305,150,150.6,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:57:27,MILLENNIUM,ICY POINT,58.43795,-135.03095,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:57:18,MILLENNIUM,ICY POINT,58.4383,-135.03135,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:57:08,MILLENNIUM,ICY POINT,58.43858333,-135.0317,150,149.3,9.4,0,9189419,9HJF9,249055000,16
2008-09-10T10:56:57,MILLENNIUM,ICY POINT,58.43906667,-135.03215,151,150.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:56:46,MILLENNIUM,ICY POINT,58.43951667,-135.03265,151,150.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:56:27,MILLENNIUM,ICY POINT,58.44026667,-135.0334333,151,150.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:56:18,MILLENNIUM,ICY POINT,58.4406,-135.0338,151,150.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:56:07,MILLENNIUM,ICY POINT,58.44101667,-135.0342333,151,150.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:55:57,MILLENNIUM,ICY POINT,58.44138333,-135.0346333,151,150.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:55:46,MILLENNIUM,ICY POINT,58.44178333,-135.0350833,151,150.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:55:27,MILLENNIUM,ICY POINT,58.44251667,-135.0359,150,149.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:55:18,MILLENNIUM,ICY POINT,58.44291667,-135.03635,150,148.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:55:07,MILLENNIUM,ICY POINT,58.44328333,-135.0367667,150,149.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:54:58,MILLENNIUM,ICY POINT,58.44368333,-135.0372167,150,149.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:54:46,MILLENNIUM,ICY POINT,58.44408333,-135.0376833,150,149.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:54:28,MILLENNIUM,ICY POINT,58.44476667,-135.0384667,150,148.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:54:07,MILLENNIUM,ICY POINT,58.44553333,-135.0393333,150,148.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:53:58,MILLENNIUM,ICY POINT,58.4459,-135.03975,150,148.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:53:46,MILLENNIUM,ICY POINT,58.4463,-135.0402,151,149.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:53:38,MILLENNIUM,ICY POINT,58.44665,-135.0406167,151,149.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:53:07,MILLENNIUM,ICY POINT,58.44776667,-135.0419167,150,149.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:53:03,MILLENNIUM,ICY POINT,58.44891667,-135.0432167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-10T10:52:38,MILLENNIUM,ICY POINT,58.44891667,-135.0432167,150,149.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:52:08,MILLENNIUM,ICY POINT,58.45005,-135.0445167,150,148.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:52:00,MILLENNIUM,ICY POINT,58.4526667,-135.047333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-10T10:51:57,MILLENNIUM,ICY POINT,58.45041667,-135.0449333,150,148.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:51:38,MILLENNIUM,ICY POINT,58.45115,-135.0457667,150,148.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:51:28,MILLENNIUM,ICY POINT,58.4515,-135.0461833,150,148.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:51:18,MILLENNIUM,ICY POINT,58.45191667,-135.0466333,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:51:08,MILLENNIUM,ICY POINT,58.45228333,-135.04705,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:50:58,MILLENNIUM,ICY POINT,58.45268333,-135.0475167,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:50:46,MILLENNIUM,ICY POINT,58.4531,-135.0479833,151,149.1,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:50:38,MILLENNIUM,ICY POINT,58.45346667,-135.0484,151,149.1,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:50:28,MILLENNIUM,ICY POINT,58.45383333,-135.0488,151,149.1,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:50:18,MILLENNIUM,ICY POINT,58.45421667,-135.0492,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:50:08,MILLENNIUM,ICY POINT,58.45456667,-135.0496167,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:49:58,MILLENNIUM,ICY POINT,58.45495,-135.0500333,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:49:46,MILLENNIUM,ICY POINT,58.4554,-135.0505667,150,148.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:49:38,MILLENNIUM,ICY POINT,58.4557,-135.0509333,150,148.7,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:49:18,MILLENNIUM,ICY POINT,58.45648333,-135.0518167,150,148.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:49:08,MILLENNIUM,ICY POINT,58.45683333,-135.05225,150,148.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:48:58,MILLENNIUM,ICY POINT,58.45718333,-135.0526667,150,148.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:48:48,MILLENNIUM,ICY POINT,58.45753333,-135.0531,150,148.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:48:38,MILLENNIUM,ICY POINT,58.45798333,-135.0536167,150,148.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:48:27,MILLENNIUM,ICY POINT,58.45833333,-135.0540167,150,148.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:48:18,MILLENNIUM,ICY POINT,58.45873333,-135.0544333,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:48:08,MILLENNIUM,ICY POINT,58.4591,-135.0548667,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:47:58,MILLENNIUM,ICY POINT,58.45945,-135.0552833,151,149.2,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:47:48,MILLENNIUM,ICY POINT,58.45986667,-135.05575,151,149.2,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:47:38,MILLENNIUM,ICY POINT,58.46023333,-135.05615,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:47:18,MILLENNIUM,ICY POINT,58.46101667,-135.05705,151,149.2,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:47:05,MILLENNIUM,ICY POINT,58.46251667,-135.0587667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-10T10:46:38,MILLENNIUM,ICY POINT,58.46251667,-135.0587667,150,148.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:46:18,MILLENNIUM,ICY POINT,58.4633,-135.05965,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:46:08,MILLENNIUM,ICY POINT,58.46366667,-135.0600667,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:45:48,MILLENNIUM,ICY POINT,58.46443333,-135.06095,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:45:38,MILLENNIUM,ICY POINT,58.4648,-135.0613667,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:45:18,MILLENNIUM,ICY POINT,58.46553333,-135.0621833,150,148.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:44:58,MILLENNIUM,ICY POINT,58.46631667,-135.0630667,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:44:48,MILLENNIUM,ICY POINT,58.46668333,-135.0634833,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:44:18,MILLENNIUM,ICY POINT,58.46788333,-135.0648167,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:44:07,MILLENNIUM,ICY POINT,58.4683,-135.0652667,151,149.8,9.7,0,9189419,9HJF9,249055000,16
2008-09-10T10:43:58,MILLENNIUM,ICY POINT,58.46861667,-135.0656333,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:43:48,MILLENNIUM,ICY POINT,58.469,-135.0660333,151,149.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:43:27,MILLENNIUM,ICY POINT,58.4698,-135.06695,151,150.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:43:18,MILLENNIUM,ICY POINT,58.47011667,-135.0673167,151,150.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:42:48,MILLENNIUM,ICY POINT,58.47131667,-135.06865,151,150.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:42:18,MILLENNIUM,ICY POINT,58.47246667,-135.0699333,151,150.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:42:07,MILLENNIUM,ICY POINT,58.47283333,-135.0703333,150,149.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:41:46,MILLENNIUM,ICY POINT,58.47365,-135.0712333,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:41:38,MILLENNIUM,ICY POINT,58.47398333,-135.0716,150,150.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:41:18,MILLENNIUM,ICY POINT,58.47471667,-135.0724,150,150.6,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:41:07,MILLENNIUM,ICY POINT,58.47516667,-135.0729,150,150.6,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:40:46,MILLENNIUM,ICY POINT,58.4759,-135.0737,150,150.6,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:40:37,MILLENNIUM,ICY POINT,58.4763,-135.0741167,151,151.6,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:40:07,MILLENNIUM,ICY POINT,58.47743333,-135.0752833,154,154.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:39:57,MILLENNIUM,ICY POINT,58.47786667,-135.0756833,155,155.0,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:39:18,MILLENNIUM,ICY POINT,58.4794,-135.077,159,157.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:38:57,MILLENNIUM,ICY POINT,58.48023333,-135.0776,160,159.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:38:37,MILLENNIUM,ICY POINT,58.48115,-135.0782333,160,160.0,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:38:07,MILLENNIUM,ICY POINT,58.48233333,-135.0790667,160,160.0,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:37:57,MILLENNIUM,ICY POINT,58.48278333,-135.0793833,160,159.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:37:46,MILLENNIUM,ICY POINT,58.48323333,-135.0797,160,159.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:37:37,MILLENNIUM,ICY POINT,58.48358333,-135.07995,160,159.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:37:27,MILLENNIUM,ICY POINT,58.48403333,-135.08025,160,159.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:36:57,MILLENNIUM,ICY POINT,58.48521667,-135.0811,160,159.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:36:18,MILLENNIUM,ICY POINT,58.48683333,-135.0822333,160,159.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:35:46,MILLENNIUM,ICY POINT,58.48813333,-135.0831333,160,159.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-10T10:35:37,MILLENNIUM,ICY POINT,58.48856667,-135.08345,161,160.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:35:27,MILLENNIUM,ICY POINT,58.48891667,-135.0837,161,160.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-10T10:35:02,MILLENNIUM,ICY POINT,58.49141667,-135.08545,0,0.0,0.0,0,9189419,9HJF9,249055000,16
