bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-20T15:24:05,MILLENNIUM,KETCHIKAN,55.43803333,-131.8334833,133,131.7,13.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:23:59,MILLENNIUM,KETCHIKAN,55.43828333,-131.8339833,133,131.7,13.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:23:48,MILLENNIUM,KETCHIKAN,55.4388,-131.8349833,133,132.1,13.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:23:42,MILLENNIUM,KETCHIKAN,55.43905,-131.8354833,133,133.0,14.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:23:36,MILLENNIUM,KETCHIKAN,55.43926667,-131.8359,133,132.5,14.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:23:30,MILLENNIUM,KETCHIKAN,55.43958333,-131.8365167,133,131.5,14.1,0,9189419,9HJF9,249055000,16
2008-08-20T15:23:24,MILLENNIUM,KETCHIKAN,55.43983333,-131.8370167,132,132.0,14.2,0,9189419,9HJF9,249055000,16
2008-08-20T15:23:11,MILLENNIUM,KETCHIKAN,55.44041667,-131.8381667,132,131.1,14.3,0,9189419,9HJF9,249055000,16
2008-08-20T15:22:59,MILLENNIUM,KETCHIKAN,55.44093333,-131.8392333,132,130.8,14.4,0,9189419,9HJF9,249055000,16
2008-08-20T15:22:48,MILLENNIUM,KETCHIKAN,55.44141667,-131.8401833,132,131.2,14.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:22:39,MILLENNIUM,KETCHIKAN,55.44195,-131.8412333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:22:36,MILLENNIUM,KETCHIKAN,55.44195,-131.8412333,132,131.6,14.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:22:30,MILLENNIUM,KETCHIKAN,55.44221667,-131.8417667,132,131.2,14.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:22:24,MILLENNIUM,KETCHIKAN,55.4425,-131.8423,132,132.0,14.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:22:11,MILLENNIUM,KETCHIKAN,55.44305,-131.8433667,132,132.0,14.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:21:59,MILLENNIUM,KETCHIKAN,55.4436,-131.84445,132,131.6,14.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:21:24,MILLENNIUM,KETCHIKAN,55.44526667,-131.8477333,132,132.0,15.2,0,9189419,9HJF9,249055000,16
2008-08-20T15:21:11,MILLENNIUM,KETCHIKAN,55.44581667,-131.84885,132,131.2,15.4,0,9189419,9HJF9,249055000,16
2008-08-20T15:21:00,MILLENNIUM,KETCHIKAN,55.44638333,-131.8499833,132,131.6,15.4,0,9189419,9HJF9,249055000,16
2008-08-20T15:20:54,MILLENNIUM,KETCHIKAN,55.44668333,-131.8505333,132,132.0,15.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:20:48,MILLENNIUM,KETCHIKAN,55.44696667,-131.8510833,132,132.0,15.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:20:35,MILLENNIUM,KETCHIKAN,55.44753333,-131.8522333,131,130.2,15.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:20:30,MILLENNIUM,KETCHIKAN,55.44781667,-131.8528167,131,129.9,15.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:20:24,MILLENNIUM,KETCHIKAN,55.44808333,-131.8533833,131,129.9,15.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:20:11,MILLENNIUM,KETCHIKAN,55.44865,-131.8545667,131,129.9,15.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:20:00,MILLENNIUM,KETCHIKAN,55.44921667,-131.85575,131,129.9,16.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:19:48,MILLENNIUM,KETCHIKAN,55.44978333,-131.85695,131,129.5,16.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:19:35,MILLENNIUM,KETCHIKAN,55.45036667,-131.8581667,130,128.5,16.1,0,9189419,9HJF9,249055000,16
2008-08-20T15:19:23,MILLENNIUM,KETCHIKAN,55.45098333,-131.8595167,130,128.9,16.2,0,9189419,9HJF9,249055000,16
2008-08-20T15:19:11,MILLENNIUM,KETCHIKAN,55.45146667,-131.8606167,129,128.6,16.3,0,9189419,9HJF9,249055000,16
2008-08-20T15:19:05,MILLENNIUM,KETCHIKAN,55.4518,-131.8613667,128,127.6,16.3,0,9189419,9HJF9,249055000,16
2008-08-20T15:19:00,MILLENNIUM,KETCHIKAN,55.45203333,-131.8618833,127,126.2,16.3,0,9189419,9HJF9,249055000,16
2008-08-20T15:18:48,MILLENNIUM,KETCHIKAN,55.45255,-131.86315,127,126.6,16.4,0,9189419,9HJF9,249055000,16
2008-08-20T15:18:35,MILLENNIUM,KETCHIKAN,55.4531,-131.8644667,127,126.6,16.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:18:23,MILLENNIUM,KETCHIKAN,55.45365,-131.8657667,127,126.6,16.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:18:18,MILLENNIUM,KETCHIKAN,55.45386667,-131.8663167,127,125.9,16.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:18:11,MILLENNIUM,KETCHIKAN,55.4542,-131.8671,127,126.3,16.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:18:00,MILLENNIUM,KETCHIKAN,55.45471667,-131.8682833,127,127.0,16.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:17:48,MILLENNIUM,KETCHIKAN,55.45533333,-131.8697167,127,127.0,16.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:17:42,MILLENNIUM,KETCHIKAN,55.4556,-131.8703667,127,126.3,16.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:17:35,MILLENNIUM,KETCHIKAN,55.4559,-131.8711167,127,126.3,16.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:17:29,MILLENNIUM,KETCHIKAN,55.45613333,-131.87165,127,126.3,16.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:17:23,MILLENNIUM,KETCHIKAN,55.45641667,-131.8723167,127,126.6,16.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:17:11,MILLENNIUM,KETCHIKAN,55.45698333,-131.8736333,126,126.3,16.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:17:05,MILLENNIUM,KETCHIKAN,55.45726667,-131.8743,126,126.0,16.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:17:00,MILLENNIUM,KETCHIKAN,55.45753333,-131.8749667,125,125.0,16.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:16:54,MILLENNIUM,KETCHIKAN,55.45778333,-131.87565,125,124.6,16.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:16:48,MILLENNIUM,KETCHIKAN,55.45805,-131.8763333,125,124.6,16.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:16:42,MILLENNIUM,KETCHIKAN,55.45826667,-131.8768833,125,124.3,17.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:16:39,MILLENNIUM,KETCHIKAN,55.45858333,-131.8776833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:16:35,MILLENNIUM,KETCHIKAN,55.45858333,-131.8776833,125,124.3,16.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:16:23,MILLENNIUM,KETCHIKAN,55.45911667,-131.8790667,125,124.3,17.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:16:18,MILLENNIUM,KETCHIKAN,55.45933333,-131.8796167,125,123.9,17.1,0,9189419,9HJF9,249055000,16
2008-08-20T15:16:12,MILLENNIUM,KETCHIKAN,55.4596,-131.8803,125,123.6,17.1,0,9189419,9HJF9,249055000,16
2008-08-20T15:16:00,MILLENNIUM,KETCHIKAN,55.46018333,-131.88185,125,123.6,17.1,0,9189419,9HJF9,249055000,16
2008-08-20T15:15:47,MILLENNIUM,KETCHIKAN,55.4607,-131.8832167,124,123.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-20T15:15:35,MILLENNIUM,KETCHIKAN,55.46121667,-131.88465,123,122.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-20T15:15:23,MILLENNIUM,KETCHIKAN,55.46171667,-131.8860833,121,120.6,17.3,0,9189419,9HJF9,249055000,16
2008-08-20T15:15:18,MILLENNIUM,KETCHIKAN,55.46191667,-131.8866833,121,120.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-20T15:15:11,MILLENNIUM,KETCHIKAN,55.4622,-131.88755,120,118.6,17.4,0,9189419,9HJF9,249055000,16
2008-08-20T15:15:05,MILLENNIUM,KETCHIKAN,55.46243333,-131.8882833,120,118.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-20T15:15:00,MILLENNIUM,KETCHIKAN,55.46261667,-131.8889167,120,117.6,17.4,0,9189419,9HJF9,249055000,16
2008-08-20T15:14:47,MILLENNIUM,KETCHIKAN,55.46311667,-131.89055,121,119.0,17.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:14:42,MILLENNIUM,KETCHIKAN,55.46331667,-131.8911667,121,118.7,17.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:14:35,MILLENNIUM,KETCHIKAN,55.4636,-131.89205,121,119.0,17.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:14:23,MILLENNIUM,KETCHIKAN,55.46406667,-131.89355,120,118.0,17.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:14:18,MILLENNIUM,KETCHIKAN,55.46425,-131.8941667,119,116.7,17.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:14:11,MILLENNIUM,KETCHIKAN,55.46446667,-131.89495,119,117.0,17.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:14:05,MILLENNIUM,KETCHIKAN,55.46473333,-131.8958833,119,115.7,17.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:14:00,MILLENNIUM,KETCHIKAN,55.46495,-131.8966667,118,116.0,17.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:13:47,MILLENNIUM,KETCHIKAN,55.4654,-131.8982667,117,114.7,18.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:13:42,MILLENNIUM,KETCHIKAN,55.4656,-131.8990833,116,113.7,18.1,0,9189419,9HJF9,249055000,16
2008-08-20T15:13:35,MILLENNIUM,KETCHIKAN,55.4658,-131.8998833,116,113.4,18.2,0,9189419,9HJF9,249055000,16
2008-08-20T15:13:29,MILLENNIUM,KETCHIKAN,55.466,-131.9006833,115,113.1,18.3,0,9189419,9HJF9,249055000,16
2008-08-20T15:13:23,MILLENNIUM,KETCHIKAN,55.46618333,-131.9015,114,112.4,18.3,0,9189419,9HJF9,249055000,16
2008-08-20T15:13:18,MILLENNIUM,KETCHIKAN,55.46633333,-131.9021667,114,112.7,18.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:13:12,MILLENNIUM,KETCHIKAN,55.46658333,-131.90315,113,111.0,18.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:13:00,MILLENNIUM,KETCHIKAN,55.4669,-131.9047,111,110.0,18.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:12:54,MILLENNIUM,KETCHIKAN,55.46706667,-131.90555,110,109.0,18.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:12:47,MILLENNIUM,KETCHIKAN,55.46728333,-131.9065833,110,108.7,18.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:12:42,MILLENNIUM,KETCHIKAN,55.46741667,-131.9072833,110,108.7,18.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:12:35,MILLENNIUM,KETCHIKAN,55.46761667,-131.9083333,110,108.4,18.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:12:23,MILLENNIUM,KETCHIKAN,55.46793333,-131.9099,110,108.4,18.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:12:18,MILLENNIUM,KETCHIKAN,55.46813333,-131.91095,110,108.4,18.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:12:12,MILLENNIUM,KETCHIKAN,55.4683,-131.9118333,110,108.7,19.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:12:00,MILLENNIUM,KETCHIKAN,55.46865,-131.9135833,110,108.8,19.1,0,9189419,9HJF9,249055000,16
2008-08-20T15:11:54,MILLENNIUM,KETCHIKAN,55.46881667,-131.9144667,110,108.5,19.2,0,9189419,9HJF9,249055000,16
2008-08-20T15:11:47,MILLENNIUM,KETCHIKAN,55.469,-131.91535,110,109.7,19.3,0,9189419,9HJF9,249055000,16
2008-08-20T15:11:42,MILLENNIUM,KETCHIKAN,55.46916667,-131.91625,110,109.1,19.3,0,9189419,9HJF9,249055000,16
2008-08-20T15:11:35,MILLENNIUM,KETCHIKAN,55.46933333,-131.91715,110,109.1,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T15:11:23,MILLENNIUM,KETCHIKAN,55.46968333,-131.9189333,110,108.8,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T15:11:12,MILLENNIUM,KETCHIKAN,55.47,-131.9205333,110,109.1,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:11:00,MILLENNIUM,KETCHIKAN,55.47035,-131.9223333,110,108.2,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:10:47,MILLENNIUM,KETCHIKAN,55.4707,-131.9241667,110,108.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:10:42,MILLENNIUM,KETCHIKAN,55.47101667,-131.9259667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:10:36,MILLENNIUM,KETCHIKAN,55.47101667,-131.9259667,110,108.8,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:10:30,MILLENNIUM,KETCHIKAN,55.47123333,-131.9270667,110,108.1,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:10:23,MILLENNIUM,KETCHIKAN,55.47141667,-131.9279667,109,108.1,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:10:12,MILLENNIUM,KETCHIKAN,55.47176667,-131.9298333,108,106.8,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:10:06,MILLENNIUM,KETCHIKAN,55.47191667,-131.93075,108,106.5,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:10:00,MILLENNIUM,KETCHIKAN,55.47203333,-131.9314667,108,106.8,19.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:09:47,MILLENNIUM,KETCHIKAN,55.47238333,-131.9335167,108,107.1,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:09:36,MILLENNIUM,KETCHIKAN,55.47266667,-131.9352,107,105.5,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:09:30,MILLENNIUM,KETCHIKAN,55.47281667,-131.9361333,107,105.5,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:09:23,MILLENNIUM,KETCHIKAN,55.47296667,-131.9372333,107,105.2,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:09:12,MILLENNIUM,KETCHIKAN,55.47325,-131.93895,107,105.2,19.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:09:00,MILLENNIUM,KETCHIKAN,55.47355,-131.9407833,107,105.2,19.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:08:47,MILLENNIUM,KETCHIKAN,55.47381667,-131.9426667,106,104.8,19.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:08:42,MILLENNIUM,KETCHIKAN,55.474,-131.9438,106,104.8,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:08:36,MILLENNIUM,KETCHIKAN,55.47413333,-131.94475,106,104.8,19.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:08:23,MILLENNIUM,KETCHIKAN,55.4744,-131.9466167,104,102.5,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:08:12,MILLENNIUM,KETCHIKAN,55.47463333,-131.9483333,104,102.2,19.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:08:00,MILLENNIUM,KETCHIKAN,55.47488333,-131.9502167,104,102.8,19.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:07:47,MILLENNIUM,KETCHIKAN,55.47513333,-131.9523167,104,103.4,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:07:42,MILLENNIUM,KETCHIKAN,55.47523333,-131.9530833,103,101.8,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:07:36,MILLENNIUM,KETCHIKAN,55.47535,-131.9540333,103,101.8,19.9,0,9189419,9HJF9,249055000,16
2008-08-20T15:07:24,MILLENNIUM,KETCHIKAN,55.47556667,-131.9559333,103,101.5,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:07:12,MILLENNIUM,KETCHIKAN,55.4758,-131.9578167,103,101.8,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:07:00,MILLENNIUM,KETCHIKAN,55.47603333,-131.9597167,103,102.1,19.8,0,9189419,9HJF9,249055000,16
2008-08-20T15:06:47,MILLENNIUM,KETCHIKAN,55.47625,-131.9616,103,101.8,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:06:36,MILLENNIUM,KETCHIKAN,55.47648333,-131.9634667,103,102.4,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:06:29,MILLENNIUM,KETCHIKAN,55.47663333,-131.9646,103,102.1,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:06:24,MILLENNIUM,KETCHIKAN,55.47673333,-131.96535,103,102.4,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:06:12,MILLENNIUM,KETCHIKAN,55.47696667,-131.96725,103,102.4,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:06:00,MILLENNIUM,KETCHIKAN,55.47721667,-131.9691333,103,103.4,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:05:54,MILLENNIUM,KETCHIKAN,55.47733333,-131.9700667,104,103.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:05:47,MILLENNIUM,KETCHIKAN,55.47745,-131.9709833,104,103.4,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T15:05:42,MILLENNIUM,KETCHIKAN,55.47758333,-131.9719167,104,103.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:05:36,MILLENNIUM,KETCHIKAN,55.47773333,-131.97285,105,104.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:05:24,MILLENNIUM,KETCHIKAN,55.478,-131.9747333,105,105.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:05:18,MILLENNIUM,KETCHIKAN,55.47813333,-131.9754667,106,105.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:05:12,MILLENNIUM,KETCHIKAN,55.47828333,-131.9763833,107,106.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:05:00,MILLENNIUM,KETCHIKAN,55.4786,-131.9782,108,107.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:04:44,MILLENNIUM,KETCHIKAN,55.47931667,-131.9820167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-20T15:04:36,MILLENNIUM,KETCHIKAN,55.47931667,-131.9820167,110,110.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:04:30,MILLENNIUM,KETCHIKAN,55.4795,-131.9829167,110,110.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:03:48,MILLENNIUM,KETCHIKAN,55.48093333,-131.9890833,114,114.5,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T15:02:12,MILLENNIUM,KETCHIKAN,55.4851,-132.0023333,121,121.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T15:01:00,MILLENNIUM,KETCHIKAN,55.48856667,-132.0123,121,121.2,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T14:59:53,MILLENNIUM,KETCHIKAN,55.49168333,-132.0213,121,121.5,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:59:29,MILLENNIUM,KETCHIKAN,55.49283333,-132.0245667,121,121.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:58:48,MILLENNIUM,KETCHIKAN,55.4948,-132.0303,121,121.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:58:35,MILLENNIUM,KETCHIKAN,55.49536667,-132.0319333,121,121.2,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T14:58:12,MILLENNIUM,KETCHIKAN,55.49645,-132.0350667,121,120.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:57:47,MILLENNIUM,KETCHIKAN,55.49761667,-132.0385,121,121.0,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:57:35,MILLENNIUM,KETCHIKAN,55.4982,-132.04015,121,121.2,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T14:57:23,MILLENNIUM,KETCHIKAN,55.49875,-132.0417833,121,121.2,19.7,0,9189419,9HJF9,249055000,16
2008-08-20T14:57:12,MILLENNIUM,KETCHIKAN,55.49928333,-132.0432667,121,121.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:56:47,MILLENNIUM,KETCHIKAN,55.50045,-132.0467167,121,121.0,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:56:11,MILLENNIUM,KETCHIKAN,55.50213333,-132.05165,121,121.0,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:56:00,MILLENNIUM,KETCHIKAN,55.50263333,-132.0531167,121,121.0,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:55:47,MILLENNIUM,KETCHIKAN,55.50325,-132.0549333,121,121.0,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:55:45,MILLENNIUM,KETCHIKAN,55.512,-132.080667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-20T14:55:35,MILLENNIUM,KETCHIKAN,55.50381667,-132.0565667,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:55:11,MILLENNIUM,KETCHIKAN,55.50493333,-132.05985,121,120.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:54:59,MILLENNIUM,KETCHIKAN,55.50548333,-132.0614833,121,120.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:54:47,MILLENNIUM,KETCHIKAN,55.50606667,-132.06315,121,120.7,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:54:24,MILLENNIUM,KETCHIKAN,55.50713333,-132.0662667,121,121.0,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:54:11,MILLENNIUM,KETCHIKAN,55.5077,-132.0679,121,121.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-20T14:53:59,MILLENNIUM,KETCHIKAN,55.50825,-132.0695333,121,120.7,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:53:47,MILLENNIUM,KETCHIKAN,55.50886667,-132.0713333,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:53:24,MILLENNIUM,KETCHIKAN,55.50998333,-132.0746,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:53:18,MILLENNIUM,KETCHIKAN,55.51021667,-132.0752667,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:53:11,MILLENNIUM,KETCHIKAN,55.51053333,-132.0762333,121,121.2,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:52:48,MILLENNIUM,KETCHIKAN,55.51161667,-132.0793333,121,121.2,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:52:39,MILLENNIUM,KETCHIKAN,55.51216667,-132.0809667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-20T14:52:36,MILLENNIUM,KETCHIKAN,55.51216667,-132.0809667,121,121.2,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:52:23,MILLENNIUM,KETCHIKAN,55.51271667,-132.0826,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:52:11,MILLENNIUM,KETCHIKAN,55.51328333,-132.0842167,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:51:59,MILLENNIUM,KETCHIKAN,55.51383333,-132.0858333,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:51:54,MILLENNIUM,KETCHIKAN,55.51411667,-132.08665,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:51:48,MILLENNIUM,KETCHIKAN,55.51446667,-132.08765,121,120.7,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:51:36,MILLENNIUM,KETCHIKAN,55.51495,-132.0891,121,120.7,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T14:51:23,MILLENNIUM,KETCHIKAN,55.51556667,-132.0909167,121,120.7,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T14:51:11,MILLENNIUM,KETCHIKAN,55.51613333,-132.09255,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:51:00,MILLENNIUM,KETCHIKAN,55.51661667,-132.0940333,121,121.0,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T14:50:48,MILLENNIUM,KETCHIKAN,55.51718333,-132.09565,121,121.2,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:50:36,MILLENNIUM,KETCHIKAN,55.51773333,-132.0972833,121,121.2,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:50:23,MILLENNIUM,KETCHIKAN,55.5183,-132.0989167,121,121.0,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T14:50:11,MILLENNIUM,KETCHIKAN,55.51886667,-132.1005667,121,121.2,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:50:00,MILLENNIUM,KETCHIKAN,55.51943333,-132.1021833,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:49:42,MILLENNIUM,KETCHIKAN,55.52026667,-132.1046167,121,120.7,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:49:36,MILLENNIUM,KETCHIKAN,55.52053333,-132.1054333,121,121.0,19.5,0,9189419,9HJF9,249055000,16
2008-08-20T14:49:23,MILLENNIUM,KETCHIKAN,55.52115,-132.1072167,121,121.0,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T14:49:18,MILLENNIUM,KETCHIKAN,55.52136667,-132.10785,121,121.0,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T14:49:11,MILLENNIUM,KETCHIKAN,55.52165,-132.1086667,120,120.0,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T14:48:48,MILLENNIUM,KETCHIKAN,55.52271667,-132.112,119,119.0,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T14:48:42,MILLENNIUM,KETCHIKAN,55.52291667,-132.11265,118,118.0,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T14:48:36,MILLENNIUM,KETCHIKAN,55.5232,-132.11365,118,118.0,19.4,0,9189419,9HJF9,249055000,16
2008-08-20T14:48:11,MILLENNIUM,KETCHIKAN,55.52428333,-132.1171667,118,118.2,19.3,0,9189419,9HJF9,249055000,16
2008-08-20T14:47:48,MILLENNIUM,KETCHIKAN,55.52523333,-132.1203,118,118.0,19.3,0,9189419,9HJF9,249055000,16
2008-08-20T14:47:35,MILLENNIUM,KETCHIKAN,55.5258,-132.12215,118,118.2,19.3,0,9189419,9HJF9,249055000,16
2008-08-20T14:47:11,MILLENNIUM,KETCHIKAN,55.52676667,-132.1253,118,118.2,19.3,0,9189419,9HJF9,249055000,16
2008-08-20T14:46:17,MILLENNIUM,KETCHIKAN,55.52911667,-132.1329333,118,117.7,19.2,0,9189419,9HJF9,249055000,16
2008-08-20T14:46:11,MILLENNIUM,KETCHIKAN,55.52936667,-132.1337667,118,117.7,19.2,0,9189419,9HJF9,249055000,16
