bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-07T22:42:13,MILLENNIUM,JUNEAU,55.3409,-131.6509833,298,265.5,1.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:42:04,MILLENNIUM,JUNEAU,55.34091667,-131.6509,298,259.3,1.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:41:52,MILLENNIUM,JUNEAU,55.34091667,-131.6507833,299,253.9,1.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:41:43,MILLENNIUM,JUNEAU,55.34093333,-131.6507,300,244.9,1.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:41:23,MILLENNIUM,JUNEAU,55.34098333,-131.6505333,301,232.0,1.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:41:13,MILLENNIUM,JUNEAU,55.34103333,-131.6504667,303,228.9,1.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:41:04,MILLENNIUM,JUNEAU,55.34108333,-131.6503667,304,225.3,1.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:40:52,MILLENNIUM,JUNEAU,55.34113333,-131.6502667,306,223.5,1.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:40:43,MILLENNIUM,JUNEAU,55.34118333,-131.6502,307,220.3,1.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:40:32,MILLENNIUM,JUNEAU,55.34123333,-131.6500833,309,222.5,1.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:40:22,MILLENNIUM,JUNEAU,55.34128333,-131.65,311,224.5,1.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:40:13,MILLENNIUM,JUNEAU,55.34133333,-131.6499,312,225.5,1.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:40:04,MILLENNIUM,JUNEAU,55.34138333,-131.6498167,314,224.0,1.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:39:52,MILLENNIUM,JUNEAU,55.34141667,-131.6497167,315,225.0,1.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:39:43,MILLENNIUM,JUNEAU,55.34146667,-131.64965,317,227.0,1.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:39:32,MILLENNIUM,JUNEAU,55.34151667,-131.6495833,318,223.2,1.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:39:22,MILLENNIUM,JUNEAU,55.34155,-131.6495,318,222.2,1.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:39:13,MILLENNIUM,JUNEAU,55.34156667,-131.64945,319,223.8,1.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:39:03,MILLENNIUM,JUNEAU,55.3416,-131.6494,319,221.8,0.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:38:56,MILLENNIUM,JUNEAU,55.34163333,-131.64935,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:38:52,MILLENNIUM,JUNEAU,55.34163333,-131.64935,320,222.8,0.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:38:43,MILLENNIUM,JUNEAU,55.34165,-131.6493167,320,220.5,0.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:38:32,MILLENNIUM,JUNEAU,55.34166667,-131.6492667,320,220.5,0.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:38:22,MILLENNIUM,JUNEAU,55.34168333,-131.64925,320,220.5,0.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:38:13,MILLENNIUM,JUNEAU,55.34171667,-131.6492,320,220.5,0.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:38:03,MILLENNIUM,JUNEAU,55.34175,-131.6491667,321,222.8,0.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:37:52,MILLENNIUM,JUNEAU,55.34176667,-131.6491333,321,231.0,0.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:37:43,MILLENNIUM,JUNEAU,55.3418,-131.6490833,322,232.0,0.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:37:32,MILLENNIUM,JUNEAU,55.34181667,-131.6490333,323,233.0,0.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:37:22,MILLENNIUM,JUNEAU,55.34185,-131.649,324,234.0,0.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:37:13,MILLENNIUM,JUNEAU,55.34186667,-131.6489667,324,234.0,0.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:37:03,MILLENNIUM,JUNEAU,55.34185,-131.64895,324,9.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:36:52,MILLENNIUM,JUNEAU,55.34186667,-131.64895,324,324.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:36:43,MILLENNIUM,JUNEAU,55.34188333,-131.64895,324,324.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:36:32,MILLENNIUM,JUNEAU,55.34185,-131.6489667,324,324.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:36:23,MILLENNIUM,JUNEAU,55.34185,-131.64895,324,324.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:36:13,MILLENNIUM,JUNEAU,55.34185,-131.64895,324,324.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:36:03,MILLENNIUM,JUNEAU,55.34185,-131.64895,323,323.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:35:54,MILLENNIUM,JUNEAU,55.34188333,-131.64895,323,323.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:35:43,MILLENNIUM,JUNEAU,55.34188333,-131.64895,323,323.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:35:32,MILLENNIUM,JUNEAU,55.34186667,-131.64895,323,8.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:35:23,MILLENNIUM,JUNEAU,55.34183333,-131.64895,323,8.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:35:13,MILLENNIUM,JUNEAU,55.34183333,-131.64895,323,323.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:35:03,MILLENNIUM,JUNEAU,55.34183333,-131.64895,323,323.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:34:54,MILLENNIUM,JUNEAU,55.34186667,-131.64895,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:34:43,MILLENNIUM,JUNEAU,55.34186667,-131.6489333,322,322.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:34:33,MILLENNIUM,JUNEAU,55.34186667,-131.6489333,322,322.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:34:23,MILLENNIUM,JUNEAU,55.34186667,-131.6489333,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:34:13,MILLENNIUM,JUNEAU,55.34186667,-131.6489167,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:34:03,MILLENNIUM,JUNEAU,55.34186667,-131.6489167,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:33:54,MILLENNIUM,JUNEAU,55.34186667,-131.6489167,322,232.0,0.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:33:43,MILLENNIUM,JUNEAU,55.34186667,-131.6489167,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:33:33,MILLENNIUM,JUNEAU,55.34186667,-131.6489167,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:33:23,MILLENNIUM,JUNEAU,55.34186667,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:33:13,MILLENNIUM,JUNEAU,55.34188333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:33:04,MILLENNIUM,JUNEAU,55.34188333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:32:54,MILLENNIUM,JUNEAU,55.34188333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:32:53,MILLENNIUM,JUNEAU,55.34188333,-131.6489,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:32:43,MILLENNIUM,JUNEAU,55.34188333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:32:33,MILLENNIUM,JUNEAU,55.34188333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:32:23,MILLENNIUM,JUNEAU,55.34188333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:32:13,MILLENNIUM,JUNEAU,55.34188333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:32:04,MILLENNIUM,JUNEAU,55.34188333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:31:53,MILLENNIUM,JUNEAU,55.34188333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:31:43,MILLENNIUM,JUNEAU,55.3419,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:31:33,MILLENNIUM,JUNEAU,55.3419,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:31:23,MILLENNIUM,JUNEAU,55.34191667,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:31:13,MILLENNIUM,JUNEAU,55.34191667,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:31:04,MILLENNIUM,JUNEAU,55.34191667,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:30:53,MILLENNIUM,JUNEAU,55.34193333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:30:42,MILLENNIUM,JUNEAU,55.34193333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:30:33,MILLENNIUM,JUNEAU,55.34193333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:30:23,MILLENNIUM,JUNEAU,55.34193333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:30:13,MILLENNIUM,JUNEAU,55.34193333,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:30:04,MILLENNIUM,JUNEAU,55.34191667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:29:53,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:29:42,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:29:33,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:29:23,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:29:13,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:29:04,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:28:53,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:28:42,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:28:33,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:28:23,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:28:14,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:28:04,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:27:53,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:27:42,MILLENNIUM,JUNEAU,55.34185,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:27:33,MILLENNIUM,JUNEAU,55.34185,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:27:23,MILLENNIUM,JUNEAU,55.34186667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:27:14,MILLENNIUM,JUNEAU,55.34186667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:27:03,MILLENNIUM,JUNEAU,55.34188333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:26:55,MILLENNIUM,JUNEAU,55.34188333,-131.6488833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:26:53,MILLENNIUM,JUNEAU,55.34188333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:26:42,MILLENNIUM,JUNEAU,55.3419,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:26:33,MILLENNIUM,JUNEAU,55.34191667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:26:23,MILLENNIUM,JUNEAU,55.34193333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:26:14,MILLENNIUM,JUNEAU,55.34193333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:26:03,MILLENNIUM,JUNEAU,55.34188333,-131.64885,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:25:53,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:25:42,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:25:33,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:25:23,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:25:14,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:25:03,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:24:53,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:24:43,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:24:33,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:24:23,MILLENNIUM,JUNEAU,55.3418,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:24:14,MILLENNIUM,JUNEAU,55.3418,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:24:03,MILLENNIUM,JUNEAU,55.3418,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:23:52,MILLENNIUM,JUNEAU,55.3418,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:23:43,MILLENNIUM,JUNEAU,55.3418,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:23:34,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:23:23,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:23:14,MILLENNIUM,JUNEAU,55.34178333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:23:03,MILLENNIUM,JUNEAU,55.3418,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:22:52,MILLENNIUM,JUNEAU,55.3418,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:22:46,MILLENNIUM,JUNEAU,55.3413333,-131.648,511,360.0,102.3,15,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:22:43,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:22:34,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:22:23,MILLENNIUM,JUNEAU,55.3418,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:22:14,MILLENNIUM,JUNEAU,55.3418,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:22:03,MILLENNIUM,JUNEAU,55.3418,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:21:52,MILLENNIUM,JUNEAU,55.3418,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:21:43,MILLENNIUM,JUNEAU,55.3418,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:21:34,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:21:23,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:21:14,MILLENNIUM,JUNEAU,55.3418,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:21:04,MILLENNIUM,JUNEAU,55.3418,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:20:52,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:20:51,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:20:43,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:20:34,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:20:23,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:20:13,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:20:04,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:19:52,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:19:43,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:19:34,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:19:23,MILLENNIUM,JUNEAU,55.34185,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:19:13,MILLENNIUM,JUNEAU,55.34185,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:19:04,MILLENNIUM,JUNEAU,55.34185,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:18:52,MILLENNIUM,JUNEAU,55.34185,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:18:43,MILLENNIUM,JUNEAU,55.34185,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:18:34,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:18:23,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:18:13,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:18:04,MILLENNIUM,JUNEAU,55.3418,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:17:52,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:17:43,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:17:34,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:17:22,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:17:13,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:17:04,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:16:52,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:16:44,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:16:33,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:16:22,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:16:13,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:16:04,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:15:53,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:15:44,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:15:33,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:15:22,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:15:13,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:15:04,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:14:54,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:14:53,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:14:44,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:14:33,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:14:22,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:14:13,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:14:02,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:13:53,MILLENNIUM,JUNEAU,55.34185,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:13:44,MILLENNIUM,JUNEAU,55.34185,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:13:33,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:13:23,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:13:13,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:13:02,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:12:53,MILLENNIUM,JUNEAU,55.34185,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:12:44,MILLENNIUM,JUNEAU,55.34185,-131.6488833,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:12:33,MILLENNIUM,JUNEAU,55.34185,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:12:23,MILLENNIUM,JUNEAU,55.34185,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:12:13,MILLENNIUM,JUNEAU,55.34185,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:12:02,MILLENNIUM,JUNEAU,55.34185,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:11:53,MILLENNIUM,JUNEAU,55.34185,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-07T22:11:44,MILLENNIUM,JUNEAU,55.34185,-131.6489,322,322.0,0.0,0,9189419.0,9HJF9,249055000,16.0
