bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-13T11:57:03,,310384000,KETCHIKAN,304,55.187915,-131.2735167,304.3,16.9,0,,,
2008-08-13T11:57:00,,310384000,KETCHIKAN,0,55.18739167,-131.2721583,0.0,0.0,0,,,
2008-08-13T11:56:51,,310384000,KETCHIKAN,304,55.18739167,-131.2721583,304.3,16.8,0,,,
2008-08-13T11:56:39,,310384000,KETCHIKAN,305,55.18687333,-131.2708283,305.3,16.7,0,,,
2008-08-13T11:56:27,,310384000,KETCHIKAN,305,55.18633667,-131.2694867,305.3,16.6,0,,,
2008-08-13T11:56:21,,310384000,KETCHIKAN,305,55.18607,-131.26883,305.0,16.6,0,,,
2008-08-13T11:56:15,,310384000,KETCHIKAN,305,55.18580333,-131.2681717,305.0,16.6,0,,,
2008-08-13T11:56:03,,310384000,KETCHIKAN,305,55.185275,-131.2668667,305.3,16.5,0,,,
2008-08-13T11:55:51,,310384000,KETCHIKAN,305,55.18474833,-131.2655667,305.0,16.4,0,,,
2008-08-13T11:55:39,,310384000,KETCHIKAN,306,55.184225,-131.2642767,306.0,16.3,0,,,
2008-08-13T11:55:27,,310384000,KETCHIKAN,306,55.18370333,-131.262995,306.0,16.2,0,,,
2008-08-13T11:55:21,,310384000,KETCHIKAN,306,55.18343833,-131.262345,306.0,16.1,0,,,
2008-08-13T11:55:15,,310384000,KETCHIKAN,305,55.18318667,-131.261725,305.0,16.0,0,,,
2008-08-13T11:55:03,,310384000,KETCHIKAN,305,55.18268,-131.26047,305.0,15.9,0,,,
2008-08-13T11:54:51,,310384000,KETCHIKAN,305,55.18217167,-131.2591967,305.0,15.9,0,,,
2008-08-13T11:54:39,,310384000,KETCHIKAN,305,55.18162833,-131.2578383,304.6,15.7,0,,,
2008-08-13T11:54:27,,310384000,KETCHIKAN,305,55.18113,-131.2565883,305.0,15.6,0,,,
2008-08-13T11:54:21,,310384000,KETCHIKAN,305,55.18088,-131.25597,304.6,15.6,0,,,
2008-08-13T11:54:15,,310384000,KETCHIKAN,305,55.18068,-131.2554633,304.6,15.6,0,,,
2008-08-13T11:54:03,,310384000,KETCHIKAN,305,55.18018,-131.2542217,305.0,15.5,0,,,
2008-08-13T11:53:51,,310384000,KETCHIKAN,305,55.17968833,-131.2530067,304.6,15.3,0,,,
2008-08-13T11:53:39,,310384000,KETCHIKAN,305,55.17919833,-131.25179,304.6,15.3,0,,,
2008-08-13T11:53:27,,310384000,KETCHIKAN,305,55.17871667,-131.250595,304.6,15.2,0,,,
2008-08-13T11:53:21,,310384000,KETCHIKAN,305,55.17846667,-131.24997,305.0,15.1,0,,,
2008-08-13T11:53:15,,310384000,KETCHIKAN,305,55.17819,-131.2492817,305.0,15.1,0,,,
2008-08-13T11:53:03,,310384000,KETCHIKAN,305,55.17771,-131.2480883,304.6,15.0,0,,,
2008-08-13T11:52:51,,310384000,KETCHIKAN,305,55.17723333,-131.2468983,304.6,14.9,0,,,
2008-08-13T11:52:39,,310384000,KETCHIKAN,305,55.17680167,-131.2458233,304.6,14.8,0,,,
2008-08-13T11:52:27,,310384000,KETCHIKAN,305,55.17628667,-131.2445367,305.0,14.7,0,,,
2008-08-13T11:52:21,,310384000,KETCHIKAN,305,55.17605167,-131.2439533,304.6,14.7,0,,,
2008-08-13T11:52:15,,310384000,KETCHIKAN,305,55.175855,-131.2434667,304.6,14.6,0,,,
2008-08-13T11:52:06,,310384000,KETCHIKAN,305,55.175505,-131.2425967,304.6,14.6,0,,,
2008-08-13T11:52:03,,310384000,KETCHIKAN,305,55.17539,-131.24231,305.0,14.5,0,,,
2008-08-13T11:51:55,,310384000,KETCHIKAN,305,55.17508,-131.2415417,305.0,14.5,0,,,
2008-08-13T11:51:51,,310384000,KETCHIKAN,305,55.17492833,-131.24117,304.6,14.4,0,,,
2008-08-13T11:51:45,,310384000,KETCHIKAN,305,55.17469,-131.2405767,304.6,14.4,0,,,
2008-08-13T11:51:39,,310384000,KETCHIKAN,305,55.17442833,-131.239925,304.5,14.3,0,,,
2008-08-13T11:51:36,,310384000,KETCHIKAN,305,55.17431333,-131.23964,305.0,14.3,0,,,
2008-08-13T11:51:27,,310384000,KETCHIKAN,305,55.17397333,-131.238795,304.5,14.2,0,,,
2008-08-13T11:51:26,,310384000,KETCHIKAN,305,55.17397333,-131.238795,304.5,14.2,0,,,
2008-08-13T11:51:15,,310384000,KETCHIKAN,305,55.17356167,-131.2377667,304.5,14.1,0,,,
2008-08-13T11:51:06,,310384000,KETCHIKAN,305,55.17322833,-131.236925,304.5,14.0,0,,,
2008-08-13T11:50:59,,310384000,KETCHIKAN,0,55.17278667,-131.2358183,0.0,0.0,0,,,
2008-08-13T11:50:55,,310384000,KETCHIKAN,305,55.17278667,-131.2358183,304.5,13.8,0,,,
2008-08-13T11:50:45,,310384000,KETCHIKAN,305,55.17242167,-131.234905,304.5,13.7,0,,,
2008-08-13T11:50:36,,310384000,KETCHIKAN,305,55.17213333,-131.2341783,304.5,13.7,0,,,
2008-08-13T11:50:27,,310384000,KETCHIKAN,305,55.171775,-131.2332767,304.5,13.6,0,,,
2008-08-13T11:50:15,,310384000,KETCHIKAN,305,55.17134833,-131.2322,304.5,13.4,0,,,
2008-08-13T11:50:06,,310384000,KETCHIKAN,305,55.171065,-131.2314883,304.5,13.4,0,,,
2008-08-13T11:49:55,,310384000,KETCHIKAN,305,55.17064333,-131.230425,304.5,13.3,0,,,
2008-08-13T11:49:45,,310384000,KETCHIKAN,305,55.17029667,-131.2295483,304.5,13.1,0,,,
2008-08-13T11:49:36,,310384000,KETCHIKAN,305,55.16998667,-131.228765,304.5,13.1,0,,,
2008-08-13T11:49:25,,310384000,KETCHIKAN,305,55.16960667,-131.22781,304.1,13.0,0,,,
2008-08-13T11:49:15,,310384000,KETCHIKAN,305,55.16929833,-131.227035,304.5,12.9,0,,,
2008-08-13T11:49:06,,310384000,KETCHIKAN,305,55.168995,-131.226275,304.5,12.9,0,,,
2008-08-13T11:48:56,,310384000,KETCHIKAN,305,55.16865667,-131.2254167,304.5,12.8,0,,,
2008-08-13T11:48:45,,310384000,KETCHIKAN,305,55.16822,-131.2243167,304.5,12.7,0,,,
2008-08-13T11:48:36,,310384000,KETCHIKAN,305,55.16795333,-131.2236433,304.0,12.6,0,,,
2008-08-13T11:48:25,,310384000,KETCHIKAN,305,55.16758833,-131.222725,304.5,12.5,0,,,
2008-08-13T11:48:15,,310384000,KETCHIKAN,305,55.16725667,-131.2218983,304.0,12.5,0,,,
2008-08-13T11:48:05,,310384000,KETCHIKAN,305,55.16696,-131.2211433,304.0,12.4,0,,,
2008-08-13T11:47:56,,310384000,KETCHIKAN,306,55.16667,-131.22041,305.0,12.3,0,,,
2008-08-13T11:47:45,,310384000,KETCHIKAN,306,55.16628333,-131.2194283,305.0,12.2,0,,,
2008-08-13T11:47:36,,310384000,KETCHIKAN,306,55.16599333,-131.2186967,305.0,12.2,0,,,
2008-08-13T11:47:25,,310384000,KETCHIKAN,306,55.16563667,-131.2178117,305.0,12.1,0,,,
2008-08-13T11:47:15,,310384000,KETCHIKAN,305,55.16535333,-131.21709,304.5,12.0,0,,,
2008-08-13T11:47:05,,310384000,KETCHIKAN,305,55.16500667,-131.216225,304.0,11.9,0,,,
2008-08-13T11:46:56,,310384000,KETCHIKAN,305,55.16472667,-131.2155017,304.0,11.9,0,,,
2008-08-13T11:46:45,,310384000,KETCHIKAN,305,55.16438333,-131.214635,304.5,11.8,0,,,
2008-08-13T11:46:36,,310384000,KETCHIKAN,305,55.16410667,-131.21393,304.0,11.8,0,,,
2008-08-13T11:46:25,,310384000,KETCHIKAN,305,55.16377333,-131.2130667,304.5,11.7,0,,,
2008-08-13T11:46:15,,310384000,KETCHIKAN,306,55.16347167,-131.2122883,305.5,11.6,0,,,
2008-08-13T11:46:05,,310384000,KETCHIKAN,306,55.16319,-131.2115883,303.5,11.6,0,,,
2008-08-13T11:45:56,,310384000,KETCHIKAN,305,55.162925,-131.2109017,305.0,11.5,0,,,
2008-08-13T11:45:45,,310384000,KETCHIKAN,305,55.162585,-131.2100583,304.4,11.4,0,,,
2008-08-13T11:45:36,,310384000,KETCHIKAN,305,55.16229,-131.209305,305.0,11.4,0,,,
2008-08-13T11:45:25,,310384000,KETCHIKAN,304,55.16193167,-131.2083983,304.5,11.4,0,,,
2008-08-13T11:45:15,,310384000,KETCHIKAN,303,55.16166833,-131.207715,303.0,11.3,0,,,
2008-08-13T11:45:05,,310384000,KETCHIKAN,303,55.161385,-131.2069517,303.0,11.2,0,,,
2008-08-13T11:45:00,,310384000,KETCHIKAN,0,55.16112833,-131.20627,0.0,0.0,0,,,
2008-08-13T11:44:56,,310384000,KETCHIKAN,303,55.16112833,-131.20627,303.0,11.2,0,,,
2008-08-13T11:44:45,,310384000,KETCHIKAN,303,55.16081833,-131.2054383,303.0,11.1,0,,,
2008-08-13T11:44:35,,310384000,KETCHIKAN,303,55.160565,-131.2047633,303.5,11.0,0,,,
2008-08-13T11:44:25,,310384000,KETCHIKAN,303,55.16025667,-131.2039483,303.0,11.0,0,,,
2008-08-13T11:44:15,,310384000,KETCHIKAN,303,55.16000667,-131.2032833,303.5,10.9,0,,,
2008-08-13T11:44:05,,310384000,KETCHIKAN,303,55.1597,-131.2024783,303.0,10.8,0,,,
2008-08-13T11:43:56,,310384000,KETCHIKAN,303,55.15945333,-131.2018217,303.0,10.8,0,,,
2008-08-13T11:43:45,,310384000,KETCHIKAN,303,55.15915,-131.2010233,303.5,10.7,0,,,
2008-08-13T11:43:35,,310384000,KETCHIKAN,303,55.158875,-131.2003067,303.0,10.7,0,,,
2008-08-13T11:43:25,,310384000,KETCHIKAN,303,55.158605,-131.19959,304.0,10.6,0,,,
2008-08-13T11:43:15,,310384000,KETCHIKAN,303,55.15833,-131.19888,303.5,10.5,0,,,
2008-08-13T11:43:05,,310384000,KETCHIKAN,303,55.15809,-131.1982467,304.0,10.5,0,,,
2008-08-13T11:42:56,,310384000,KETCHIKAN,303,55.15784667,-131.1976133,303.5,10.4,0,,,
2008-08-13T11:42:45,,310384000,KETCHIKAN,303,55.15752667,-131.196775,303.5,10.4,0,,,
2008-08-13T11:42:35,,310384000,KETCHIKAN,303,55.15726,-131.19608,303.5,10.3,0,,,
2008-08-13T11:42:26,,310384000,KETCHIKAN,303,55.156995,-131.19539,303.5,10.3,0,,,
2008-08-13T11:42:15,,310384000,KETCHIKAN,303,55.15673333,-131.194705,304.1,10.2,0,,,
2008-08-13T11:42:05,,310384000,KETCHIKAN,303,55.15646667,-131.19402,303.5,10.1,0,,,
2008-08-13T11:41:56,,310384000,KETCHIKAN,303,55.15623333,-131.193415,304.1,10.1,0,,,
2008-08-13T11:41:45,,310384000,KETCHIKAN,303,55.155945,-131.19267,303.5,10.0,0,,,
2008-08-13T11:41:35,,310384000,KETCHIKAN,303,55.15569,-131.1920067,304.1,10.0,0,,,
2008-08-13T11:41:26,,310384000,KETCHIKAN,303,55.155455,-131.1914083,304.1,9.9,0,,,
2008-08-13T11:41:15,,310384000,KETCHIKAN,303,55.15514667,-131.19062,304.1,9.9,0,,,
2008-08-13T11:41:06,,310384000,KETCHIKAN,303,55.15491167,-131.1900217,304.1,9.8,0,,,
2008-08-13T11:40:55,,310384000,KETCHIKAN,304,55.15466,-131.1893783,305.1,9.8,0,,,
2008-08-13T11:40:45,,310384000,KETCHIKAN,304,55.15439833,-131.1887267,305.7,9.8,0,,,
2008-08-13T11:40:35,,310384000,KETCHIKAN,304,55.15413667,-131.1880983,305.7,9.7,0,,,
2008-08-13T11:40:26,,310384000,KETCHIKAN,304,55.1539,-131.1875283,306.3,9.7,0,,,
2008-08-13T11:40:15,,310384000,KETCHIKAN,304,55.15361,-131.18684,307.3,9.6,0,,,
2008-08-13T11:40:05,,310384000,KETCHIKAN,305,55.15334667,-131.1862183,306.7,9.6,0,,,
2008-08-13T11:39:55,,310384000,KETCHIKAN,306,55.15308,-131.1855983,307.7,9.6,0,,,
2008-08-13T11:39:45,,310384000,KETCHIKAN,307,55.15278333,-131.184915,308.7,9.6,0,,,
2008-08-13T11:39:37,,310384000,KETCHIKAN,307,55.15256333,-131.1844283,308.7,9.7,0,,,
2008-08-13T11:39:26,,310384000,KETCHIKAN,308,55.15225833,-131.1837667,310.3,9.7,0,,,
2008-08-13T11:39:15,,310384000,KETCHIKAN,309,55.15197,-131.18317,310.7,9.7,0,,,
2008-08-13T11:39:05,,310384000,KETCHIKAN,310,55.15167667,-131.1825767,311.7,9.7,0,,,
2008-08-13T11:38:59,,310384000,KETCHIKAN,0,55.15137833,-131.181995,0.0,0.0,0,,,
2008-08-13T11:38:55,,310384000,KETCHIKAN,311,55.15137833,-131.181995,312.7,9.7,0,,,
2008-08-13T11:38:45,,310384000,KETCHIKAN,312,55.151075,-131.1814183,313.7,9.8,0,,,
2008-08-13T11:38:37,,310384000,KETCHIKAN,313,55.15082833,-131.1809633,314.7,9.8,0,,,
2008-08-13T11:38:26,,310384000,KETCHIKAN,313,55.15045,-131.1802883,314.7,9.8,0,,,
2008-08-13T11:38:15,,310384000,KETCHIKAN,314,55.1501,-131.1796867,316.3,9.8,0,,,
2008-08-13T11:38:05,,310384000,KETCHIKAN,315,55.14980167,-131.17919,317.3,9.9,0,,,
2008-08-13T11:37:55,,310384000,KETCHIKAN,316,55.14947,-131.17865,318.3,9.9,0,,,
2008-08-13T11:37:46,,310384000,KETCHIKAN,317,55.14913,-131.1781167,319.3,9.9,0,,,
2008-08-13T11:37:37,,310384000,KETCHIKAN,317,55.14881833,-131.1776383,320.2,10.0,0,,,
2008-08-13T11:37:26,,310384000,KETCHIKAN,318,55.14844,-131.17707,320.2,10.0,0,,,
2008-08-13T11:37:15,,310384000,KETCHIKAN,319,55.148085,-131.17656,321.2,10.0,0,,,
2008-08-13T11:37:05,,310384000,KETCHIKAN,320,55.14768667,-131.1759983,321.7,10.0,0,,,
2008-08-13T11:36:55,,310384000,KETCHIKAN,321,55.14732667,-131.175505,322.7,10.1,0,,,
2008-08-13T11:36:46,,310384000,KETCHIKAN,322,55.14699333,-131.1750633,323.7,10.1,0,,,
2008-08-13T11:36:37,,310384000,KETCHIKAN,322,55.14665167,-131.1746217,323.7,10.1,0,,,
2008-08-13T11:36:15,,310384000,KETCHIKAN,324,55.145815,-131.1735867,325.6,10.2,0,,,
2008-08-13T11:36:05,,310384000,KETCHIKAN,325,55.145465,-131.17317,326.6,10.2,0,,,
2008-08-13T11:35:55,,310384000,KETCHIKAN,326,55.14502833,-131.1726717,327.6,10.3,0,,,
2008-08-13T11:35:46,,310384000,KETCHIKAN,326,55.14471333,-131.1723167,328.6,10.3,0,,,
2008-08-13T11:35:37,,310384000,KETCHIKAN,327,55.14430833,-131.17187,328.6,10.4,0,,,
2008-08-13T11:35:26,,310384000,KETCHIKAN,328,55.14386167,-131.1713983,329.1,10.4,0,,,
2008-08-13T11:35:15,,310384000,KETCHIKAN,329,55.14340667,-131.1709267,330.6,10.5,0,,,
2008-08-13T11:35:05,,310384000,KETCHIKAN,330,55.142985,-131.1705083,331.6,10.5,0,,,
2008-08-13T11:34:55,,310384000,KETCHIKAN,330,55.14256333,-131.1701083,332.1,10.5,0,,,
2008-08-13T11:34:46,,310384000,KETCHIKAN,330,55.142175,-131.16975,332.7,10.6,0,,,
2008-08-13T11:34:37,,310384000,KETCHIKAN,330,55.14178167,-131.1693917,332.7,10.6,0,,,
2008-08-13T11:34:15,,310384000,KETCHIKAN,331,55.14087333,-131.1685567,333.1,10.7,0,,,
2008-08-13T11:34:05,,310384000,KETCHIKAN,332,55.140385,-131.1681183,333.5,10.8,0,,,
2008-08-13T11:33:55,,310384000,KETCHIKAN,332,55.13990167,-131.16769,335.1,10.9,0,,,
2008-08-13T11:33:46,,310384000,KETCHIKAN,333,55.13954167,-131.1673883,334.0,10.9,0,,,
2008-08-13T11:33:35,,310384000,KETCHIKAN,334,55.13904333,-131.166965,335.5,11.0,0,,,
2008-08-13T11:33:26,,310384000,KETCHIKAN,334,55.13863,-131.1666283,335.5,11.0,0,,,
2008-08-13T11:33:15,,310384000,KETCHIKAN,335,55.13812,-131.166225,336.0,11.1,0,,,
2008-08-13T11:33:05,,310384000,KETCHIKAN,335,55.13765333,-131.1658617,336.5,11.2,0,,,
2008-08-13T11:33:00,,310384000,KETCHIKAN,0,55.13718,-131.1654983,0.0,0.0,0,,,
2008-08-13T11:32:55,,310384000,KETCHIKAN,335,55.13718,-131.1654983,336.0,11.3,0,,,
2008-08-13T11:32:46,,310384000,KETCHIKAN,336,55.13675167,-131.16517,337.5,11.3,0,,,
2008-08-13T11:32:35,,310384000,KETCHIKAN,336,55.13622167,-131.1647783,336.5,11.4,0,,,
2008-08-13T11:32:26,,310384000,KETCHIKAN,335,55.135735,-131.16442,336.9,11.5,0,,,
2008-08-13T11:32:15,,310384000,KETCHIKAN,335,55.13519167,-131.1640167,336.9,11.6,0,,,
2008-08-13T11:32:05,,310384000,KETCHIKAN,335,55.134755,-131.1636917,336.9,11.6,0,,,
2008-08-13T11:31:55,,310384000,KETCHIKAN,335,55.13426,-131.1633233,336.4,11.7,0,,,
2008-08-13T11:31:46,,310384000,KETCHIKAN,336,55.13380833,-131.162985,338.4,11.8,0,,,
2008-08-13T11:31:35,,310384000,KETCHIKAN,336,55.13326167,-131.162595,336.9,11.8,0,,,
2008-08-13T11:31:26,,310384000,KETCHIKAN,337,55.132805,-131.1622633,338.4,11.8,0,,,
2008-08-13T11:31:15,,310384000,KETCHIKAN,338,55.1322,-131.161845,339.4,11.8,0,,,
2008-08-13T11:31:05,,310384000,KETCHIKAN,338,55.13175,-131.1615433,339.4,11.8,0,,,
2008-08-13T11:30:55,,310384000,KETCHIKAN,338,55.13118333,-131.1611733,339.9,11.7,0,,,
2008-08-13T11:30:46,,310384000,KETCHIKAN,338,55.13077667,-131.1609133,339.4,11.8,0,,,
2008-08-13T11:30:35,,310384000,KETCHIKAN,339,55.13022167,-131.1605517,339.9,11.8,0,,,
2008-08-13T11:30:26,,310384000,KETCHIKAN,340,55.12975667,-131.160255,341.4,11.8,0,,,
2008-08-13T11:30:15,,310384000,KETCHIKAN,340,55.12919833,-131.1599117,341.4,11.8,0,,,
2008-08-13T11:30:05,,310384000,KETCHIKAN,340,55.12873,-131.1596333,341.4,11.8,0,,,
2008-08-13T11:29:55,,310384000,KETCHIKAN,340,55.12816667,-131.1593,341.4,11.8,0,,,
2008-08-13T11:29:46,,310384000,KETCHIKAN,340,55.12769667,-131.1590217,341.4,11.8,0,,,
2008-08-13T11:29:35,,310384000,KETCHIKAN,340,55.12713667,-131.1586867,340.4,11.8,0,,,
2008-08-13T11:29:25,,310384000,KETCHIKAN,340,55.12662167,-131.15838,341.4,11.8,0,,,
2008-08-13T11:29:15,,310384000,KETCHIKAN,340,55.12605,-131.15805,340.4,11.8,0,,,
2008-08-13T11:29:05,,310384000,KETCHIKAN,341,55.125595,-131.1577767,342.4,11.8,0,,,
2008-08-13T11:28:56,,310384000,KETCHIKAN,340,55.12512,-131.15751,341.4,11.7,0,,,
2008-08-13T11:28:46,,310384000,KETCHIKAN,341,55.12456167,-131.1571883,341.9,11.7,0,,,
2008-08-13T11:28:35,,310384000,KETCHIKAN,341,55.12405,-131.1568883,342.4,11.8,0,,,
2008-08-13T11:28:25,,310384000,KETCHIKAN,341,55.12353167,-131.1565983,341.0,11.8,0,,,
2008-08-13T11:28:15,,310384000,KETCHIKAN,342,55.12301833,-131.1563,342.9,11.8,0,,,
2008-08-13T11:28:06,,310384000,KETCHIKAN,343,55.1225,-131.1560217,343.4,11.7,0,,,
2008-08-13T11:27:56,,310384000,KETCHIKAN,344,55.12202333,-131.1557667,344.0,11.8,0,,,
2008-08-13T11:27:46,,310384000,KETCHIKAN,344,55.12146,-131.1554767,344.4,11.8,0,,,
2008-08-13T11:27:35,,310384000,KETCHIKAN,345,55.12093667,-131.1552217,345.0,11.8,0,,,
2008-08-13T11:27:25,,310384000,KETCHIKAN,345,55.12041167,-131.1549733,345.0,11.8,0,,,
2008-08-13T11:27:15,,310384000,KETCHIKAN,345,55.11988667,-131.154735,345.0,11.8,0,,,
2008-08-13T11:27:06,,310384000,KETCHIKAN,345,55.11936167,-131.1544933,345.0,11.8,0,,,
2008-08-13T11:26:57,,310384000,KETCHIKAN,0,55.11887833,-131.15427,0.0,0.0,0,,,
2008-08-13T11:26:56,,310384000,KETCHIKAN,345,55.11887833,-131.15427,345.5,11.8,0,,,
2008-08-13T11:26:46,,310384000,KETCHIKAN,346,55.11835833,-131.15403,346.0,11.8,0,,,
2008-08-13T11:26:35,,310384000,KETCHIKAN,346,55.11773,-131.153745,345.5,11.8,0,,,
2008-08-13T11:26:25,,310384000,KETCHIKAN,345,55.11725667,-131.15353,345.0,11.8,0,,,
2008-08-13T11:26:15,,310384000,KETCHIKAN,345,55.116735,-131.1532917,345.0,11.8,0,,,
2008-08-13T11:26:05,,310384000,KETCHIKAN,345,55.11621,-131.1530467,344.5,11.8,0,,,
2008-08-13T11:25:56,,310384000,KETCHIKAN,345,55.11572833,-131.152825,345.0,11.8,0,,,
2008-08-13T11:25:45,,310384000,KETCHIKAN,345,55.11516167,-131.1525583,344.5,11.8,0,,,
2008-08-13T11:25:36,,310384000,KETCHIKAN,345,55.11467833,-131.15233,345.0,11.8,0,,,
2008-08-13T11:25:25,,310384000,KETCHIKAN,346,55.11411333,-131.1520667,345.5,11.8,0,,,
2008-08-13T11:25:15,,310384000,KETCHIKAN,345,55.11358833,-131.1518183,344.5,11.8,0,,,
2008-08-13T11:25:05,,310384000,KETCHIKAN,345,55.113,-131.1515483,344.5,11.8,0,,,
2008-08-13T11:24:56,,310384000,KETCHIKAN,345,55.11254,-131.1513283,344.5,11.8,0,,,
2008-08-13T11:24:45,,310384000,KETCHIKAN,346,55.11195,-131.15105,345.5,11.8,0,,,
2008-08-13T11:24:36,,310384000,KETCHIKAN,346,55.11153,-131.1508533,345.5,11.8,0,,,
2008-08-13T11:24:25,,310384000,KETCHIKAN,346,55.11096333,-131.150585,345.5,11.8,0,,,
2008-08-13T11:24:15,,310384000,KETCHIKAN,346,55.11043833,-131.1503417,345.5,11.8,0,,,
2008-08-13T11:24:05,,310384000,KETCHIKAN,346,55.109915,-131.1500917,345.5,11.8,0,,,
2008-08-13T11:23:56,,310384000,KETCHIKAN,346,55.10939,-131.149845,345.5,11.8,0,,,
2008-08-13T11:23:45,,310384000,KETCHIKAN,346,55.108805,-131.14957,345.5,11.8,0,,,
2008-08-13T11:23:36,,310384000,KETCHIKAN,346,55.108345,-131.1493517,345.5,11.8,0,,,
2008-08-13T11:23:25,,310384000,KETCHIKAN,346,55.10775667,-131.1490733,345.0,11.8,0,,,
2008-08-13T11:23:15,,310384000,KETCHIKAN,346,55.10724,-131.1488267,345.5,11.8,0,,,
2008-08-13T11:23:05,,310384000,KETCHIKAN,345,55.10670833,-131.148575,344.0,11.8,0,,,
2008-08-13T11:22:56,,310384000,KETCHIKAN,345,55.10624667,-131.1483533,344.0,11.8,0,,,
2008-08-13T11:22:45,,310384000,KETCHIKAN,346,55.10566167,-131.1480717,345.0,11.7,0,,,
2008-08-13T11:22:36,,310384000,KETCHIKAN,346,55.10524333,-131.1478717,345.0,11.7,0,,,
2008-08-13T11:22:25,,310384000,KETCHIKAN,346,55.10467833,-131.1476017,345.0,11.7,0,,,
2008-08-13T11:22:15,,310384000,KETCHIKAN,346,55.10415667,-131.147355,345.0,11.7,0,,,
2008-08-13T11:22:05,,310384000,KETCHIKAN,346,55.10357,-131.1470733,345.0,11.7,0,,,
2008-08-13T11:21:56,,310384000,KETCHIKAN,345,55.10310833,-131.1468517,344.0,11.8,0,,,
2008-08-13T11:21:45,,310384000,KETCHIKAN,345,55.10252167,-131.1465733,344.0,11.7,0,,,
2008-08-13T11:21:37,,310384000,KETCHIKAN,345,55.10210667,-131.1463667,344.0,11.8,0,,,
2008-08-13T11:21:25,,310384000,KETCHIKAN,345,55.10147833,-131.146065,343.5,11.8,0,,,
2008-08-13T11:21:16,,310384000,KETCHIKAN,346,55.10102,-131.145835,345.0,11.7,0,,,
2008-08-13T11:21:05,,310384000,KETCHIKAN,345,55.100435,-131.1455533,344.0,11.8,0,,,
2008-08-13T11:20:58,,310384000,KETCHIKAN,0,55.09997667,-131.1453283,0.0,0.0,0,,,
2008-08-13T11:20:56,,310384000,KETCHIKAN,345,55.09997667,-131.1453283,344.0,11.8,0,,,
2008-08-13T11:20:45,,310384000,KETCHIKAN,345,55.09945333,-131.1450717,344.0,11.8,0,,,
2008-08-13T11:20:35,,310384000,KETCHIKAN,345,55.09887167,-131.144785,343.5,11.8,0,,,
2008-08-13T11:20:25,,310384000,KETCHIKAN,345,55.098345,-131.1445183,344.0,11.8,0,,,
2008-08-13T11:20:16,,310384000,KETCHIKAN,346,55.09788333,-131.14429,344.5,11.8,0,,,
2008-08-13T11:20:05,,310384000,KETCHIKAN,346,55.09730833,-131.1440067,345.0,11.8,0,,,
2008-08-13T11:19:56,,310384000,KETCHIKAN,346,55.09683667,-131.1437767,345.0,11.8,0,,,
2008-08-13T11:19:45,,310384000,KETCHIKAN,346,55.09626,-131.1435017,345.0,11.8,0,,,
2008-08-13T11:19:35,,310384000,KETCHIKAN,346,55.09579,-131.1432733,345.0,11.8,0,,,
2008-08-13T11:19:25,,310384000,KETCHIKAN,345,55.09525667,-131.1430217,344.0,11.8,0,,,
2008-08-13T11:19:16,,310384000,KETCHIKAN,345,55.09473667,-131.142775,344.5,11.8,0,,,
2008-08-13T11:19:05,,310384000,KETCHIKAN,345,55.09415833,-131.1425017,345.0,11.8,0,,,
2008-08-13T11:18:56,,310384000,KETCHIKAN,345,55.09368333,-131.1422817,344.5,11.8,0,,,
2008-08-13T11:18:45,,310384000,KETCHIKAN,345,55.09305167,-131.1419833,345.0,11.8,0,,,
2008-08-13T11:18:35,,310384000,KETCHIKAN,345,55.09257833,-131.1417683,345.0,11.8,0,,,
2008-08-13T11:18:25,,310384000,KETCHIKAN,345,55.09205167,-131.141525,345.0,11.8,0,,,
2008-08-13T11:18:16,,310384000,KETCHIKAN,345,55.09157833,-131.14131,345.4,11.8,0,,,
2008-08-13T11:18:05,,310384000,KETCHIKAN,346,55.09099833,-131.1410533,346.0,11.8,0,,,
2008-08-13T11:17:56,,310384000,KETCHIKAN,346,55.090525,-131.1408433,346.9,11.8,0,,,
2008-08-13T11:17:45,,310384000,KETCHIKAN,346,55.08993833,-131.140595,346.4,11.8,0,,,
2008-08-13T11:17:35,,310384000,KETCHIKAN,347,55.089415,-131.140375,347.4,11.8,0,,,
2008-08-13T11:17:25,,310384000,KETCHIKAN,348,55.088885,-131.1401683,348.0,11.8,0,,,
2008-08-13T11:17:16,,310384000,KETCHIKAN,348,55.08839333,-131.139985,349.4,11.8,0,,,
2008-08-13T11:17:05,,310384000,KETCHIKAN,349,55.08781167,-131.1397817,349.0,11.8,0,,,
2008-08-13T11:16:56,,310384000,KETCHIKAN,350,55.08732333,-131.1396233,350.0,12.0,0,,,
2008-08-13T11:16:45,,310384000,KETCHIKAN,351,55.08674333,-131.1394417,350.5,11.8,0,,,
2008-08-13T11:16:35,,310384000,KETCHIKAN,352,55.08620167,-131.1392833,351.5,11.8,0,,,
2008-08-13T11:16:25,,310384000,KETCHIKAN,353,55.08567,-131.1391417,352.5,11.8,0,,,
2008-08-13T11:16:16,,310384000,KETCHIKAN,353,55.085175,-131.1390233,353.0,11.8,0,,,
2008-08-13T11:16:05,,310384000,KETCHIKAN,353,55.08452333,-131.1388833,352.5,11.8,0,,,
2008-08-13T11:15:56,,310384000,KETCHIKAN,353,55.08404333,-131.13878,353.0,11.8,0,,,
