bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-21T04:13:16,ISLAND PRINCESS,310384000,VANCOUVER,181,55.03797,-131.1283333,179.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:13:00,ISLAND PRINCESS,310384000,VANCOUVER,181,55.03933833,-131.12835,179.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:12:54,ISLAND PRINCESS,310384000,VANCOUVER,181,55.03990667,-131.1283667,179.3,17.5,0,9230402,ZCDG4,16
2008-09-21T04:12:30,ISLAND PRINCESS,310384000,VANCOUVER,181,55.04184167,-131.1284,179.3,17.5,0,9230402,ZCDG4,16
2008-09-21T04:12:05,ISLAND PRINCESS,310384000,VANCOUVER,181,55.04378333,-131.1284333,179.3,17.5,0,9230402,ZCDG4,16
2008-09-21T04:12:00,ISLAND PRINCESS,310384000,VANCOUVER,181,55.04418833,-131.1284483,179.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:11:46,ISLAND PRINCESS,310384000,VANCOUVER,180,55.04524167,-131.12848,178.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:11:30,ISLAND PRINCESS,310384000,VANCOUVER,179,55.04661667,-131.1285467,177.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:11:24,ISLAND PRINCESS,310384000,VANCOUVER,179,55.04710167,-131.1285633,177.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:11:11,ISLAND PRINCESS,310384000,VANCOUVER,179,55.04815667,-131.12863,177.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:10:36,ISLAND PRINCESS,310384000,VANCOUVER,180,55.05099667,-131.1287817,178.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:10:24,ISLAND PRINCESS,310384000,VANCOUVER,181,55.05196667,-131.1288,179.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:10:16,ISLAND PRINCESS,310384000,VANCOUVER,181,55.05255167,-131.128815,179.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:10:05,ISLAND PRINCESS,310384000,VANCOUVER,181,55.05351833,-131.1288483,179.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:10:00,ISLAND PRINCESS,310384000,VANCOUVER,181,55.05392,-131.1288483,179.3,17.6,0,9230402,ZCDG4,16
2008-09-21T04:09:30,ISLAND PRINCESS,310384000,VANCOUVER,180,55.05644333,-131.128915,178.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:09:05,ISLAND PRINCESS,310384000,VANCOUVER,178,55.0584,-131.12903,177.0,17.7,0,9230402,ZCDG4,16
2008-09-21T04:08:05,ISLAND PRINCESS,310384000,VANCOUVER,178,55.06321167,-131.129465,176.7,17.7,0,9230402,ZCDG4,16
2008-09-21T04:07:35,ISLAND PRINCESS,310384000,VANCOUVER,179,55.06572167,-131.1296833,177.7,17.7,0,9230402,ZCDG4,16
2008-09-21T04:07:23,ISLAND PRINCESS,310384000,VANCOUVER,179,55.06670667,-131.1297667,177.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:07:17,ISLAND PRINCESS,310384000,VANCOUVER,178,55.06719167,-131.1298,176.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:07:11,ISLAND PRINCESS,310384000,VANCOUVER,178,55.06767667,-131.12985,176.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:06:53,ISLAND PRINCESS,310384000,VANCOUVER,178,55.06914333,-131.1299667,176.6,17.6,0,9230402,ZCDG4,16
2008-09-21T04:06:41,ISLAND PRINCESS,310384000,VANCOUVER,178,55.070125,-131.130065,177.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:06:35,ISLAND PRINCESS,310384000,VANCOUVER,177,55.070525,-131.1300983,176.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:06:29,ISLAND PRINCESS,310384000,VANCOUVER,177,55.07109167,-131.130165,176.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:06:17,ISLAND PRINCESS,310384000,VANCOUVER,176,55.07215833,-131.130315,175.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:06:12,ISLAND PRINCESS,310384000,VANCOUVER,176,55.07255833,-131.130365,175.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:05:53,ISLAND PRINCESS,310384000,VANCOUVER,176,55.07401,-131.1305817,175.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:05:47,ISLAND PRINCESS,310384000,VANCOUVER,176,55.07449333,-131.130665,175.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:05:35,ISLAND PRINCESS,310384000,VANCOUVER,175,55.07547667,-131.130815,174.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:05:29,ISLAND PRINCESS,310384000,VANCOUVER,175,55.07595833,-131.1308983,174.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:05:05,ISLAND PRINCESS,310384000,VANCOUVER,175,55.077825,-131.1312317,174.0,17.6,0,9230402,ZCDG4,16
2008-09-21T04:04:53,ISLAND PRINCESS,310384000,VANCOUVER,176,55.07885667,-131.131415,175.0,17.5,0,9230402,ZCDG4,16
2008-09-21T04:04:41,ISLAND PRINCESS,310384000,VANCOUVER,176,55.07992833,-131.1315817,175.0,17.5,0,9230402,ZCDG4,16
2008-09-21T04:04:29,ISLAND PRINCESS,310384000,VANCOUVER,176,55.080795,-131.1317167,174.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:04:23,ISLAND PRINCESS,310384000,VANCOUVER,177,55.08127833,-131.1317833,175.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:04:17,ISLAND PRINCESS,310384000,VANCOUVER,177,55.08186167,-131.1318667,175.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:04:12,ISLAND PRINCESS,310384000,VANCOUVER,177,55.082245,-131.1319167,175.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:03:53,ISLAND PRINCESS,310384000,VANCOUVER,177,55.083695,-131.1321167,175.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:03:47,ISLAND PRINCESS,310384000,VANCOUVER,177,55.08418,-131.1321833,175.3,17.5,0,9230402,ZCDG4,16
2008-09-21T04:03:41,ISLAND PRINCESS,310384000,VANCOUVER,177,55.08466333,-131.1322667,175.3,17.4,0,9230402,ZCDG4,16
2008-09-21T04:03:35,ISLAND PRINCESS,310384000,VANCOUVER,176,55.08516333,-131.1323333,174.3,17.4,0,9230402,ZCDG4,16
2008-09-21T04:03:23,ISLAND PRINCESS,310384000,VANCOUVER,176,55.08612667,-131.1324983,174.3,17.4,0,9230402,ZCDG4,16
2008-09-21T04:03:17,ISLAND PRINCESS,310384000,VANCOUVER,176,55.08659333,-131.132565,174.0,17.4,0,9230402,ZCDG4,16
2008-09-21T04:03:12,ISLAND PRINCESS,310384000,VANCOUVER,176,55.08697667,-131.1326483,173.0,17.4,0,9230402,ZCDG4,16
2008-09-21T04:02:54,ISLAND PRINCESS,310384000,VANCOUVER,174,55.08851,-131.1329483,172.3,17.4,0,9230402,ZCDG4,16
2008-09-21T04:02:47,ISLAND PRINCESS,310384000,VANCOUVER,173,55.08906,-131.1330817,171.3,17.4,0,9230402,ZCDG4,16
2008-09-21T04:02:41,ISLAND PRINCESS,310384000,VANCOUVER,172,55.08946167,-131.1331817,170.3,17.4,0,9230402,ZCDG4,16
2008-09-21T04:02:36,ISLAND PRINCESS,310384000,VANCOUVER,172,55.08994333,-131.1333317,169.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:02:29,ISLAND PRINCESS,310384000,VANCOUVER,171,55.09042667,-131.133465,169.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:02:24,ISLAND PRINCESS,310384000,VANCOUVER,170,55.09089333,-131.133615,168.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:02:17,ISLAND PRINCESS,310384000,VANCOUVER,170,55.09144333,-131.133815,167.6,17.5,0,9230402,ZCDG4,16
2008-09-21T04:02:12,ISLAND PRINCESS,310384000,VANCOUVER,169,55.091845,-131.1339483,167.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:02:00,ISLAND PRINCESS,310384000,VANCOUVER,168,55.092795,-131.134315,166.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:01:47,ISLAND PRINCESS,310384000,VANCOUVER,167,55.09372833,-131.134715,165.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:01:41,ISLAND PRINCESS,310384000,VANCOUVER,167,55.09417833,-131.134915,165.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:01:29,ISLAND PRINCESS,310384000,VANCOUVER,166,55.09519667,-131.135365,164.6,17.3,0,9230402,ZCDG4,16
2008-09-21T04:01:12,ISLAND PRINCESS,310384000,VANCOUVER,164,55.09651333,-131.1360317,162.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:00:54,ISLAND PRINCESS,310384000,VANCOUVER,163,55.09788,-131.136765,161.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:00:41,ISLAND PRINCESS,310384000,VANCOUVER,161,55.09877667,-131.1373117,159.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:00:35,ISLAND PRINCESS,310384000,VANCOUVER,161,55.099245,-131.1375967,159.6,17.4,0,9230402,ZCDG4,16
2008-09-21T04:00:29,ISLAND PRINCESS,310384000,VANCOUVER,160,55.099695,-131.13788,159.0,17.4,0,9230402,ZCDG4,16
2008-09-21T04:00:24,ISLAND PRINCESS,310384000,VANCOUVER,160,55.10007667,-131.13813,159.0,17.4,0,9230402,ZCDG4,16
2008-09-21T04:00:00,ISLAND PRINCESS,310384000,VANCOUVER,158,55.10186,-131.139395,156.3,17.4,0,9230402,ZCDG4,16
2008-09-21T03:59:41,ISLAND PRINCESS,310384000,VANCOUVER,156,55.10334167,-131.14051,155.6,17.4,0,9230402,ZCDG4,16
2008-09-21T03:59:35,ISLAND PRINCESS,310384000,VANCOUVER,156,55.10370833,-131.14081,155.3,17.4,0,9230402,ZCDG4,16
2008-09-21T03:59:29,ISLAND PRINCESS,310384000,VANCOUVER,156,55.10414167,-131.14116,155.6,17.4,0,9230402,ZCDG4,16
2008-09-21T03:59:24,ISLAND PRINCESS,310384000,VANCOUVER,155,55.10450833,-131.14146,154.6,17.4,0,9230402,ZCDG4,16
2008-09-21T03:59:20,ISLAND PRINCESS,310384000,VANCOUVER,0,55.10509167,-131.1419267,0.0,0.0,0,9230402,ZCDG4,16
2008-09-21T03:59:17,ISLAND PRINCESS,310384000,VANCOUVER,155,55.10509167,-131.1419267,154.3,17.4,0,9230402,ZCDG4,16
2008-09-21T03:59:11,ISLAND PRINCESS,310384000,VANCOUVER,155,55.10545833,-131.1422267,154.3,17.4,0,9230402,ZCDG4,16
2008-09-21T03:59:06,ISLAND PRINCESS,310384000,VANCOUVER,155,55.10589167,-131.1425767,154.6,17.4,0,9230402,ZCDG4,16
2008-09-21T03:59:00,ISLAND PRINCESS,310384000,VANCOUVER,155,55.10625833,-131.1428767,154.3,17.4,0,9230402,ZCDG4,16
2008-09-21T03:58:54,ISLAND PRINCESS,310384000,VANCOUVER,156,55.10669167,-131.1432433,155.3,17.4,0,9230402,ZCDG4,16
2008-09-21T03:58:47,ISLAND PRINCESS,310384000,VANCOUVER,156,55.10720833,-131.14366,155.3,17.4,0,9230402,ZCDG4,16
2008-09-21T03:58:42,ISLAND PRINCESS,310384000,VANCOUVER,156,55.10757667,-131.14396,155.3,17.4,0,9230402,ZCDG4,16
2008-09-21T03:58:35,ISLAND PRINCESS,310384000,VANCOUVER,156,55.10809333,-131.1443767,155.3,17.4,0,9230402,ZCDG4,16
2008-09-21T03:58:24,ISLAND PRINCESS,310384000,VANCOUVER,156,55.10889167,-131.14501,155.0,17.4,0,9230402,ZCDG4,16
2008-09-21T03:58:17,ISLAND PRINCESS,310384000,VANCOUVER,157,55.109475,-131.1454767,156.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:58:00,ISLAND PRINCESS,310384000,VANCOUVER,157,55.11072667,-131.1464783,156.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:57:47,ISLAND PRINCESS,310384000,VANCOUVER,157,55.11161333,-131.147165,156.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:57:42,ISLAND PRINCESS,310384000,VANCOUVER,157,55.11198,-131.14743,156.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:57:35,ISLAND PRINCESS,310384000,VANCOUVER,157,55.11249833,-131.1478483,156.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:57:23,ISLAND PRINCESS,310384000,VANCOUVER,157,55.11338,-131.1485317,156.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:57:17,ISLAND PRINCESS,310384000,VANCOUVER,156,55.11389833,-131.1489317,155.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:57:06,ISLAND PRINCESS,310384000,VANCOUVER,156,55.11463,-131.14953,155.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:56:54,ISLAND PRINCESS,310384000,VANCOUVER,155,55.11551167,-131.1502467,154.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:56:47,ISLAND PRINCESS,310384000,VANCOUVER,155,55.11603,-131.15068,154.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:56:06,ISLAND PRINCESS,310384000,VANCOUVER,156,55.11908,-131.1531817,155.6,17.5,0,9230402,ZCDG4,16
2008-09-21T03:55:42,ISLAND PRINCESS,310384000,VANCOUVER,158,55.12079667,-131.15448,157.6,17.5,0,9230402,ZCDG4,16
2008-09-21T03:55:35,ISLAND PRINCESS,310384000,VANCOUVER,159,55.12132833,-131.1548633,158.6,17.5,0,9230402,ZCDG4,16
2008-09-21T03:55:30,ISLAND PRINCESS,310384000,VANCOUVER,160,55.121695,-131.15513,159.3,17.6,0,9230402,ZCDG4,16
2008-09-21T03:55:23,ISLAND PRINCESS,310384000,VANCOUVER,161,55.12222833,-131.15548,160.3,17.6,0,9230402,ZCDG4,16
2008-09-21T03:55:17,ISLAND PRINCESS,310384000,VANCOUVER,161,55.12268,-131.1557817,160.0,17.6,0,9230402,ZCDG4,16
2008-09-21T03:55:12,ISLAND PRINCESS,310384000,VANCOUVER,162,55.12306333,-131.156015,161.0,17.6,0,9230402,ZCDG4,16
2008-09-21T03:55:06,ISLAND PRINCESS,310384000,VANCOUVER,163,55.12359833,-131.1563483,161.6,17.6,0,9230402,ZCDG4,16
2008-09-21T03:54:54,ISLAND PRINCESS,310384000,VANCOUVER,164,55.12453167,-131.1568817,162.6,17.6,0,9230402,ZCDG4,16
2008-09-21T03:54:47,ISLAND PRINCESS,310384000,VANCOUVER,164,55.12499833,-131.1571483,162.6,17.6,0,9230402,ZCDG4,16
2008-09-21T03:54:42,ISLAND PRINCESS,310384000,VANCOUVER,165,55.12544667,-131.1573983,163.6,17.6,0,9230402,ZCDG4,16
2008-09-21T03:54:35,ISLAND PRINCESS,310384000,VANCOUVER,165,55.12599667,-131.1576983,163.3,17.6,0,9230402,ZCDG4,16
2008-09-21T03:54:30,ISLAND PRINCESS,310384000,VANCOUVER,165,55.12639667,-131.1578983,163.3,17.6,0,9230402,ZCDG4,16
2008-09-21T03:54:23,ISLAND PRINCESS,310384000,VANCOUVER,165,55.12686167,-131.1581483,163.3,17.6,0,9230402,ZCDG4,16
2008-09-21T03:54:17,ISLAND PRINCESS,310384000,VANCOUVER,165,55.12741167,-131.1584317,163.3,17.6,0,9230402,ZCDG4,16
2008-09-21T03:54:12,ISLAND PRINCESS,310384000,VANCOUVER,165,55.12771167,-131.1585983,163.3,17.6,0,9230402,ZCDG4,16
2008-09-21T03:54:06,ISLAND PRINCESS,310384000,VANCOUVER,165,55.12826167,-131.15888,163.0,17.6,0,9230402,ZCDG4,16
2008-09-21T03:53:59,ISLAND PRINCESS,310384000,VANCOUVER,165,55.12872667,-131.15913,163.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:53:54,ISLAND PRINCESS,310384000,VANCOUVER,164,55.12910833,-131.1593283,162.3,17.6,0,9230402,ZCDG4,16
2008-09-21T03:53:47,ISLAND PRINCESS,310384000,VANCOUVER,164,55.12965833,-131.1596283,162.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:53:42,ISLAND PRINCESS,310384000,VANCOUVER,164,55.13004,-131.159845,162.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:53:35,ISLAND PRINCESS,310384000,VANCOUVER,164,55.13059,-131.160145,162.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:53:30,ISLAND PRINCESS,310384000,VANCOUVER,163,55.130975,-131.1603617,161.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:53:23,ISLAND PRINCESS,310384000,VANCOUVER,163,55.131575,-131.1607283,161.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:53:18,ISLAND PRINCESS,310384000,VANCOUVER,0,55.13204167,-131.160995,0.0,0.0,0,9230402,ZCDG4,16
2008-09-21T03:53:17,ISLAND PRINCESS,310384000,VANCOUVER,162,55.13204167,-131.160995,160.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:53:12,ISLAND PRINCESS,310384000,VANCOUVER,162,55.132425,-131.1612267,160.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:53:06,ISLAND PRINCESS,310384000,VANCOUVER,161,55.132875,-131.1615117,159.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:52:54,ISLAND PRINCESS,310384000,VANCOUVER,160,55.13370667,-131.16206,158.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:52:47,ISLAND PRINCESS,310384000,VANCOUVER,160,55.13425667,-131.1624267,158.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:52:42,ISLAND PRINCESS,310384000,VANCOUVER,160,55.13462333,-131.1626767,158.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:52:35,ISLAND PRINCESS,310384000,VANCOUVER,159,55.13515667,-131.1630433,157.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:52:30,ISLAND PRINCESS,310384000,VANCOUVER,159,55.13550833,-131.16331,157.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:52:23,ISLAND PRINCESS,310384000,VANCOUVER,159,55.13604167,-131.1636933,157.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:52:17,ISLAND PRINCESS,310384000,VANCOUVER,159,55.13647667,-131.1640117,157.0,17.4,0,9230402,ZCDG4,16
2008-09-21T03:52:12,ISLAND PRINCESS,310384000,VANCOUVER,158,55.13686,-131.164295,156.0,17.4,0,9230402,ZCDG4,16
2008-09-21T03:52:06,ISLAND PRINCESS,310384000,VANCOUVER,158,55.13729167,-131.1646433,156.0,17.4,0,9230402,ZCDG4,16
2008-09-21T03:51:54,ISLAND PRINCESS,310384000,VANCOUVER,157,55.13817167,-131.1653233,154.6,17.4,0,9230402,ZCDG4,16
2008-09-21T03:51:47,ISLAND PRINCESS,310384000,VANCOUVER,156,55.138755,-131.1658067,154.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:51:35,ISLAND PRINCESS,310384000,VANCOUVER,154,55.13962167,-131.1665733,152.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:51:23,ISLAND PRINCESS,310384000,VANCOUVER,152,55.14040667,-131.1673067,150.0,17.5,0,9230402,ZCDG4,16
2008-09-21T03:51:17,ISLAND PRINCESS,310384000,VANCOUVER,151,55.14090667,-131.16779,149.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:51:12,ISLAND PRINCESS,310384000,VANCOUVER,151,55.141175,-131.1680567,149.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:51:06,ISLAND PRINCESS,310384000,VANCOUVER,150,55.14167333,-131.1685717,148.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:50:59,ISLAND PRINCESS,310384000,VANCOUVER,149,55.14209,-131.16904,147.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:50:47,ISLAND PRINCESS,310384000,VANCOUVER,147,55.14290667,-131.169955,145.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:50:42,ISLAND PRINCESS,310384000,VANCOUVER,146,55.14329,-131.1704217,144.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:50:35,ISLAND PRINCESS,310384000,VANCOUVER,145,55.14369167,-131.1709233,143.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:50:30,ISLAND PRINCESS,310384000,VANCOUVER,145,55.14402667,-131.171325,143.3,17.5,0,9230402,ZCDG4,16
2008-09-21T03:50:23,ISLAND PRINCESS,310384000,VANCOUVER,144,55.14447667,-131.171925,142.3,17.6,0,9230402,ZCDG4,16
2008-09-21T03:50:17,ISLAND PRINCESS,310384000,VANCOUVER,143,55.14485833,-131.17244,141.6,17.6,0,9230402,ZCDG4,16
2008-09-21T03:50:12,ISLAND PRINCESS,310384000,VANCOUVER,142,55.14525833,-131.1729733,140.3,17.6,0,9230402,ZCDG4,16
2008-09-21T03:50:06,ISLAND PRINCESS,310384000,VANCOUVER,141,55.14562667,-131.1735067,139.6,17.6,0,9230402,ZCDG4,16
2008-09-21T03:49:59,ISLAND PRINCESS,310384000,VANCOUVER,140,55.14606,-131.17414,138.6,17.6,0,9230402,ZCDG4,16
2008-09-21T03:49:53,ISLAND PRINCESS,310384000,VANCOUVER,140,55.14642667,-131.17469,137.6,17.6,0,9230402,ZCDG4,16
2008-09-21T03:49:47,ISLAND PRINCESS,310384000,VANCOUVER,139,55.14679333,-131.1752733,136.6,17.6,0,9230402,ZCDG4,16
2008-09-21T03:49:41,ISLAND PRINCESS,310384000,VANCOUVER,138,55.14709333,-131.17574,136.6,17.6,0,9230402,ZCDG4,16
2008-09-21T03:49:35,ISLAND PRINCESS,310384000,VANCOUVER,137,55.14751167,-131.176425,136.0,17.7,0,9230402,ZCDG4,16
2008-09-21T03:49:30,ISLAND PRINCESS,310384000,VANCOUVER,136,55.14781167,-131.176925,134.7,17.7,0,9230402,ZCDG4,16
2008-09-21T03:49:12,ISLAND PRINCESS,310384000,VANCOUVER,133,55.14877833,-131.1786567,132.0,17.7,0,9230402,ZCDG4,16
2008-09-21T03:49:05,ISLAND PRINCESS,310384000,VANCOUVER,132,55.14917833,-131.1794067,131.3,17.8,0,9230402,ZCDG4,16
2008-09-21T03:49:05,ISLAND PRINCESS,310384000,VANCOUVER,132,55.14917833,-131.1794067,131.3,17.8,0,9230402,ZCDG4,16
2008-09-21T03:48:59,ISLAND PRINCESS,310384000,VANCOUVER,131,55.14951167,-131.1800567,130.3,17.8,0,9230402,ZCDG4,16
2008-09-21T03:48:59,ISLAND PRINCESS,310384000,VANCOUVER,131,55.14951167,-131.1800567,130.3,17.8,0,9230402,ZCDG4,16
2008-09-21T03:48:47,ISLAND PRINCESS,310384000,VANCOUVER,130,55.150145,-131.1813567,129.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:47,ISLAND PRINCESS,310384000,VANCOUVER,130,55.150145,-131.1813567,129.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:41,ISLAND PRINCESS,310384000,VANCOUVER,129,55.15046167,-131.182005,129.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:41,ISLAND PRINCESS,310384000,VANCOUVER,129,55.15046167,-131.182005,129.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:36,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15072833,-131.1825717,128.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:36,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15072833,-131.1825717,128.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:30,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15107833,-131.1833733,128.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:30,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15107833,-131.1833733,128.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:23,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15138,-131.1840567,127.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:23,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15138,-131.1840567,127.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:17,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15173,-131.1848567,127.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:17,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15173,-131.1848567,127.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:12,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15198,-131.1854417,127.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:12,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15198,-131.1854417,127.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:05,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15227833,-131.1861217,127.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:48:05,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15227833,-131.1861217,127.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:59,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15263,-131.1869433,127.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:59,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15263,-131.1869433,127.0,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:53,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15286167,-131.187505,126.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:53,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15286167,-131.187505,126.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:47,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15323,-131.188325,126.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:47,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15323,-131.188325,126.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:41,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15346333,-131.1889083,126.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:41,ISLAND PRINCESS,310384000,VANCOUVER,127,55.15346333,-131.1889083,126.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:36,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15378,-131.1896083,127.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:36,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15378,-131.1896083,127.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:30,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15406333,-131.1902733,127.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:30,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15406333,-131.1902733,127.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:23,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15437833,-131.19099,127.6,17.9,0,9230402,ZCDG4,16
2008-09-21T03:47:17,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15472833,-131.19179,127.3,18.0,0,9230402,ZCDG4,16
2008-09-21T03:47:17,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15472833,-131.19179,127.3,18.0,0,9230402,ZCDG4,16
2008-09-21T03:47:15,ISLAND PRINCESS,310384000,VANCOUVER,0,55.15493,-131.1922567,0.0,0.0,0,9230402,ZCDG4,16
2008-09-21T03:47:15,ISLAND PRINCESS,310384000,VANCOUVER,0,55.15493,-131.1922567,0.0,0.0,0,9230402,ZCDG4,16
2008-09-21T03:47:12,ISLAND PRINCESS,310384000,VANCOUVER,128,55.15493,-131.1922567,127.3,18.0,0,9230402,ZCDG4,16
