bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-24T15:44:15,MILLENNIUM,ICY STRAIT,57.30243333,-134.70005,357,357.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:44:09,MILLENNIUM,ICY STRAIT,57.30188333,-134.6999833,357,356.7,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:43:57,MILLENNIUM,ICY STRAIT,57.30076667,-134.69985,357,356.7,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:43:51,MILLENNIUM,ICY STRAIT,57.30021667,-134.6998,358,357.7,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:43:45,MILLENNIUM,ICY STRAIT,57.29966667,-134.69975,358,357.7,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:43:40,MILLENNIUM,ICY STRAIT,57.299,-134.6997,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:43:39,MILLENNIUM,ICY STRAIT,57.299,-134.6997,358,357.7,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:43:33,MILLENNIUM,ICY STRAIT,57.29856667,-134.6996667,358,358.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:43:33,MILLENNIUM,ICY STRAIT,57.29801667,-134.6996167,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:43:21,MILLENNIUM,ICY STRAIT,57.29745,-134.6995667,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:42:59,MILLENNIUM,ICY STRAIT,57.29523333,-134.69935,356,356.2,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:42:59,MILLENNIUM,ICY STRAIT,57.29468333,-134.6992833,356,356.2,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:42:45,MILLENNIUM,ICY STRAIT,57.29413333,-134.6992333,356,356.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:42:41,MILLENNIUM,ICY STRAIT,57.29358333,-134.6991667,357,357.2,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:42:37,MILLENNIUM,ICY STRAIT,57.29303333,-134.6991167,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:42:37,MILLENNIUM,ICY STRAIT,57.29191667,-134.699,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:42:13,MILLENNIUM,ICY STRAIT,57.2908,-134.6989,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:41:46,MILLENNIUM,ICY STRAIT,57.28856667,-134.6987333,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:41:40,MILLENNIUM,ICY STRAIT,57.28801667,-134.6987,357,357.5,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:41:33,MILLENNIUM,ICY STRAIT,57.28746667,-134.69865,357,357.5,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:41:21,MILLENNIUM,ICY STRAIT,57.28635,-134.6985333,356,356.5,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:41:15,MILLENNIUM,ICY STRAIT,57.2858,-134.6984833,357,357.5,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:41:08,MILLENNIUM,ICY STRAIT,57.28523333,-134.6984333,357,357.5,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:40:58,MILLENNIUM,ICY STRAIT,57.28423333,-134.6983333,357,357.2,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:40:51,MILLENNIUM,ICY STRAIT,57.28356667,-134.6982667,357,357.2,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:40:45,MILLENNIUM,ICY STRAIT,57.283,-134.6982333,357,357.2,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:40:33,MILLENNIUM,ICY STRAIT,57.28186667,-134.69815,357,357.5,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:40:21,MILLENNIUM,ICY STRAIT,57.28076667,-134.6980667,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:40:15,MILLENNIUM,ICY STRAIT,57.28021667,-134.6980333,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:40:08,MILLENNIUM,ICY STRAIT,57.27955,-134.6979833,357,357.5,20.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:40:03,MILLENNIUM,ICY STRAIT,57.2791,-134.6979167,357,357.5,20.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:39:57,MILLENNIUM,ICY STRAIT,57.27853333,-134.6978667,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:39:45,MILLENNIUM,ICY STRAIT,57.27741667,-134.6978,357,357.5,20.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:39:41,MILLENNIUM,ICY STRAIT,57.27685,-134.69775,357,357.5,20.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:39:33,MILLENNIUM,ICY STRAIT,57.2763,-134.6977,357,357.5,20.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:39:22,MILLENNIUM,ICY STRAIT,57.27516667,-134.6975833,357,357.2,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:39:18,MILLENNIUM,ICY STRAIT,57.27461667,-134.69755,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:39:18,MILLENNIUM,ICY STRAIT,57.27405,-134.6975,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:39:17,MILLENNIUM,ICY STRAIT,57.27348333,-134.6974667,357,357.2,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:38:57,MILLENNIUM,ICY STRAIT,57.27291667,-134.6974167,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:38:51,MILLENNIUM,ICY STRAIT,57.27235,-134.6973667,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:38:45,MILLENNIUM,ICY STRAIT,57.2718,-134.6973167,357,357.2,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:38:39,MILLENNIUM,ICY STRAIT,57.27111667,-134.6972667,357,357.2,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:38:21,MILLENNIUM,ICY STRAIT,57.26953333,-134.6971333,357,357.2,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:38:16,MILLENNIUM,ICY STRAIT,57.26895,-134.6970667,357,357.2,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:38:08,MILLENNIUM,ICY STRAIT,57.26825,-134.6970167,357,357.5,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:57,MILLENNIUM,ICY STRAIT,57.26721667,-134.6969167,357,357.5,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:51,MILLENNIUM,ICY STRAIT,57.26665,-134.6968667,356,356.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:45,MILLENNIUM,ICY STRAIT,57.26608333,-134.6968167,356,356.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:38,MILLENNIUM,ICY STRAIT,57.26506667,-134.6967167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:37,MILLENNIUM,ICY STRAIT,57.26506667,-134.6967167,356,356.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:27,MILLENNIUM,ICY STRAIT,57.2645,-134.69665,356,356.8,20.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:21,MILLENNIUM,ICY STRAIT,57.26393333,-134.6966,356,356.5,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:09,MILLENNIUM,ICY STRAIT,57.2627,-134.6964833,356,357.5,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:06,MILLENNIUM,ICY STRAIT,57.26158333,-134.6964,357,357.5,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:05,MILLENNIUM,ICY STRAIT,57.261,-134.69635,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:37:05,MILLENNIUM,ICY STRAIT,57.26041667,-134.6962833,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:36:39,MILLENNIUM,ICY STRAIT,57.25971667,-134.6962333,357,357.5,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:36:39,MILLENNIUM,ICY STRAIT,57.25926667,-134.6962167,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:36:36,MILLENNIUM,ICY STRAIT,57.2587,-134.6961833,357,357.8,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:36:17,MILLENNIUM,ICY STRAIT,57.25756667,-134.6961,357,357.8,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:36:08,MILLENNIUM,ICY STRAIT,57.257,-134.6960667,357,358.1,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:36:03,MILLENNIUM,ICY STRAIT,57.25643333,-134.6960333,357,358.1,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:35:58,MILLENNIUM,ICY STRAIT,57.25586667,-134.696,357,357.8,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:35:45,MILLENNIUM,ICY STRAIT,57.25475,-134.6959167,357,357.8,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:35:38,MILLENNIUM,ICY STRAIT,57.25418333,-134.6958833,357,357.8,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:35:33,MILLENNIUM,ICY STRAIT,57.25373333,-134.6958667,357,357.8,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:35:21,MILLENNIUM,ICY STRAIT,57.2526,-134.6957833,357,358.1,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:35:15,MILLENNIUM,ICY STRAIT,57.25203333,-134.6957667,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:35:08,MILLENNIUM,ICY STRAIT,57.25135,-134.6957167,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:35:04,MILLENNIUM,ICY STRAIT,57.25076667,-134.6956667,357,357.8,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:34:57,MILLENNIUM,ICY STRAIT,57.2502,-134.6956167,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:34:51,MILLENNIUM,ICY STRAIT,57.24963333,-134.6955833,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:34:45,MILLENNIUM,ICY STRAIT,57.24906667,-134.6955333,357,357.5,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:34:43,MILLENNIUM,ICY STRAIT,57.24851667,-134.6955,357,357.5,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:34:23,MILLENNIUM,ICY STRAIT,57.24678333,-134.6954,357,357.5,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:34:16,MILLENNIUM,ICY STRAIT,57.24621667,-134.69535,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:34:10,MILLENNIUM,ICY STRAIT,57.24565,-134.6953167,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:34:03,MILLENNIUM,ICY STRAIT,57.2452,-134.6953,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:33:56,MILLENNIUM,ICY STRAIT,57.24451667,-134.69525,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:33:51,MILLENNIUM,ICY STRAIT,57.24396667,-134.6952,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:33:45,MILLENNIUM,ICY STRAIT,57.2435,-134.6951667,357,357.8,20.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:33:39,MILLENNIUM,ICY STRAIT,57.24283333,-134.6951,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:33:34,MILLENNIUM,ICY STRAIT,57.24236667,-134.6950667,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:33:28,MILLENNIUM,ICY STRAIT,57.2418,-134.6950167,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:33:25,MILLENNIUM,ICY STRAIT,57.24125,-134.6949833,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:33:15,MILLENNIUM,ICY STRAIT,57.24068333,-134.69495,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:33:08,MILLENNIUM,ICY STRAIT,57.24,-134.6949,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:33:03,MILLENNIUM,ICY STRAIT,57.23943333,-134.6948667,357,358.1,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:32:56,MILLENNIUM,ICY STRAIT,57.23886667,-134.6948333,357,357.8,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:32:54,MILLENNIUM,ICY STRAIT,57.23831667,-134.6947833,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:32:21,MILLENNIUM,ICY STRAIT,57.2356,-134.69455,357,357.5,20.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:32:08,MILLENNIUM,ICY STRAIT,57.23436667,-134.6944333,357,357.2,20.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:32:04,MILLENNIUM,ICY STRAIT,57.23391667,-134.6943833,357,357.2,20.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:31:50,MILLENNIUM,ICY STRAIT,57.23266667,-134.6943,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:31:45,MILLENNIUM,ICY STRAIT,57.23223333,-134.6942667,357,357.5,20.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:31:38,MILLENNIUM,ICY STRAIT,57.23155,-134.6942,357,357.5,20.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:31:37,MILLENNIUM,ICY STRAIT,57.23111667,-134.6941667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:31:33,MILLENNIUM,ICY STRAIT,57.23111667,-134.6941667,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:31:30,MILLENNIUM,ICY STRAIT,57.23055,-134.6941333,357,357.5,20.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:31:20,MILLENNIUM,ICY STRAIT,57.22988333,-134.6940833,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:31:15,MILLENNIUM,ICY STRAIT,57.2293,-134.6940333,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:31:08,MILLENNIUM,ICY STRAIT,57.22873333,-134.6939833,357,357.8,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:30:56,MILLENNIUM,ICY STRAIT,57.2276,-134.6938833,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:30:51,MILLENNIUM,ICY STRAIT,57.22703333,-134.6938333,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:30:45,MILLENNIUM,ICY STRAIT,57.22648333,-134.6937833,357,357.8,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:30:38,MILLENNIUM,ICY STRAIT,57.22591667,-134.6937333,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:30:35,MILLENNIUM,ICY STRAIT,57.22548333,-134.6936833,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:30:27,MILLENNIUM,ICY STRAIT,57.22481667,-134.6936667,357,357.8,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:30:20,MILLENNIUM,ICY STRAIT,57.22425,-134.6936167,357,357.8,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:30:14,MILLENNIUM,ICY STRAIT,57.2237,-134.6935833,357,357.8,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:30:08,MILLENNIUM,ICY STRAIT,57.22313333,-134.6935333,357,357.8,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:30:04,MILLENNIUM,ICY STRAIT,57.22268333,-134.6935,357,357.8,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:29:58,MILLENNIUM,ICY STRAIT,57.22201667,-134.6934333,357,357.8,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:29:51,MILLENNIUM,ICY STRAIT,57.22145,-134.6933833,357,357.5,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:29:47,MILLENNIUM,ICY STRAIT,57.221,-134.69335,357,357.5,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:29:33,MILLENNIUM,ICY STRAIT,57.2199,-134.6932833,357,357.8,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:29:22,MILLENNIUM,ICY STRAIT,57.21866667,-134.6931833,357,357.8,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:29:15,MILLENNIUM,ICY STRAIT,57.2181,-134.6931667,357,357.5,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:29:08,MILLENNIUM,ICY STRAIT,57.21755,-134.6931,357,357.5,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:29:04,MILLENNIUM,ICY STRAIT,57.21698333,-134.69305,357,357.2,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:29:02,MILLENNIUM,ICY STRAIT,57.21643333,-134.693,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:28:51,MILLENNIUM,ICY STRAIT,57.21598333,-134.6929667,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:28:47,MILLENNIUM,ICY STRAIT,57.21531667,-134.6929167,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:28:41,MILLENNIUM,ICY STRAIT,57.21475,-134.6928667,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:28:41,MILLENNIUM,ICY STRAIT,57.21418333,-134.6928167,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:28:27,MILLENNIUM,ICY STRAIT,57.21373333,-134.6927833,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:28:20,MILLENNIUM,ICY STRAIT,57.21308333,-134.6927333,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:28:15,MILLENNIUM,ICY STRAIT,57.21253333,-134.6926833,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:28:09,MILLENNIUM,ICY STRAIT,57.21208333,-134.69265,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:28:02,MILLENNIUM,ICY STRAIT,57.21141667,-134.6926,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:27:57,MILLENNIUM,ICY STRAIT,57.21085,-134.6925333,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:27:52,MILLENNIUM,ICY STRAIT,57.2104,-134.6924833,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:27:46,MILLENNIUM,ICY STRAIT,57.20973333,-134.6924333,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:27:45,MILLENNIUM,ICY STRAIT,57.20928333,-134.6923833,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:27:33,MILLENNIUM,ICY STRAIT,57.20871667,-134.6923333,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:27:28,MILLENNIUM,ICY STRAIT,57.20805,-134.6922667,357,357.2,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:27:25,MILLENNIUM,ICY STRAIT,57.2075,-134.6922333,357,357.2,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:27:24,MILLENNIUM,ICY STRAIT,57.20695,-134.6921833,357,357.2,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:27:09,MILLENNIUM,ICY STRAIT,57.20638333,-134.6921333,357,357.2,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:27:02,MILLENNIUM,ICY STRAIT,57.20528333,-134.6920167,357,357.2,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:26:52,MILLENNIUM,ICY STRAIT,57.20483333,-134.6919667,357,357.2,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:26:44,MILLENNIUM,ICY STRAIT,57.20418333,-134.6919,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:26:38,MILLENNIUM,ICY STRAIT,57.20363333,-134.6918667,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:26:33,MILLENNIUM,ICY STRAIT,57.20318333,-134.6918167,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:26:27,MILLENNIUM,ICY STRAIT,57.20253333,-134.6917833,357,357.2,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:26:20,MILLENNIUM,ICY STRAIT,57.20196667,-134.6917333,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:26:15,MILLENNIUM,ICY STRAIT,57.20153333,-134.6916833,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:26:09,MILLENNIUM,ICY STRAIT,57.20098333,-134.6916333,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:26:02,MILLENNIUM,ICY STRAIT,57.2003,-134.6915833,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:56,MILLENNIUM,ICY STRAIT,57.19971667,-134.6915,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:52,MILLENNIUM,ICY STRAIT,57.19928333,-134.69145,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:48,MILLENNIUM,ICY STRAIT,57.19873333,-134.6913833,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:48,MILLENNIUM,ICY STRAIT,57.19818333,-134.6913333,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:48,MILLENNIUM,ICY STRAIT,57.19761667,-134.6913,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:37,MILLENNIUM,ICY STRAIT,57.19761667,-134.6913,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:26,MILLENNIUM,ICY STRAIT,57.19693333,-134.6912333,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:20,MILLENNIUM,ICY STRAIT,57.19638333,-134.6911667,357,356.7,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:14,MILLENNIUM,ICY STRAIT,57.19583333,-134.6911,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:11,MILLENNIUM,ICY STRAIT,57.19538333,-134.6910667,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:25:02,MILLENNIUM,ICY STRAIT,57.1947,-134.691,357,356.7,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:24:57,MILLENNIUM,ICY STRAIT,57.19415,-134.6909333,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:24:50,MILLENNIUM,ICY STRAIT,57.1936,-134.6908833,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:24:47,MILLENNIUM,ICY STRAIT,57.19316667,-134.6908333,357,356.7,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:24:41,MILLENNIUM,ICY STRAIT,57.1925,-134.6907833,357,356.7,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:24:26,MILLENNIUM,ICY STRAIT,57.19151667,-134.6906833,357,356.7,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:24:20,MILLENNIUM,ICY STRAIT,57.19085,-134.6906333,357,356.7,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:24:15,MILLENNIUM,ICY STRAIT,57.19041667,-134.6906,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:24:10,MILLENNIUM,ICY STRAIT,57.18996667,-134.6905667,357,357.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:23:56,MILLENNIUM,ICY STRAIT,57.18875,-134.69045,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:23:45,MILLENNIUM,ICY STRAIT,57.18763333,-134.6903333,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:23:33,MILLENNIUM,ICY STRAIT,57.18643333,-134.6902167,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:23:26,MILLENNIUM,ICY STRAIT,57.18586667,-134.69015,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:23:20,MILLENNIUM,ICY STRAIT,57.1853,-134.6900667,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:23:14,MILLENNIUM,ICY STRAIT,57.18475,-134.69,357,356.7,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:23:09,MILLENNIUM,ICY STRAIT,57.1843,-134.6899667,357,356.7,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:23:02,MILLENNIUM,ICY STRAIT,57.18363333,-134.6899,357,356.7,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:22:56,MILLENNIUM,ICY STRAIT,57.18308333,-134.6898667,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:22:50,MILLENNIUM,ICY STRAIT,57.18265,-134.6898167,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:22:46,MILLENNIUM,ICY STRAIT,57.18208333,-134.6897667,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:22:34,MILLENNIUM,ICY STRAIT,57.18098333,-134.6896833,357,357.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:22:29,MILLENNIUM,ICY STRAIT,57.18041667,-134.6896167,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:22:20,MILLENNIUM,ICY STRAIT,57.17986667,-134.6895667,357,357.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:21:40,MILLENNIUM,ICY STRAIT,57.17595,-134.6892,357,357.2,20.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-24T15:21:33,MILLENNIUM,ICY STRAIT,57.17538333,-134.68915,357,357.2,20.2,0,9189419.0,9HJF9,249055000,16.0
