bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-02T21:41:41,MILLENNIUM,HUBBARD GLACIER,59.64866667,-139.8845,5,4.3,16.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:41:35,MILLENNIUM,HUBBARD GLACIER,59.6483,-139.8845667,5,3.9,16.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:41:29,MILLENNIUM,HUBBARD GLACIER,59.64783333,-139.8846167,5,3.9,16.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:41:23,MILLENNIUM,HUBBARD GLACIER,59.64728333,-139.8847,5,4.6,16.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:41:22,MILLENNIUM,HUBBARD GLACIER,59.64636667,-139.8848333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:41:10,MILLENNIUM,HUBBARD GLACIER,59.64636667,-139.8848333,5,4.9,16.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:41:07,MILLENNIUM,HUBBARD GLACIER,59.6459,-139.8849,6,5.3,16.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:40:59,MILLENNIUM,HUBBARD GLACIER,59.64545,-139.8849833,6,5.3,16.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:40:53,MILLENNIUM,HUBBARD GLACIER,59.64498333,-139.8850667,6,4.9,16.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:40:47,MILLENNIUM,HUBBARD GLACIER,59.64445,-139.8851333,6,5.3,16.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:40:41,MILLENNIUM,HUBBARD GLACIER,59.64408333,-139.8852,6,4.6,16.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:40:35,MILLENNIUM,HUBBARD GLACIER,59.64363333,-139.8852833,5,4.3,16.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:40:29,MILLENNIUM,HUBBARD GLACIER,59.64316667,-139.88535,5,3.5,16.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:40:22,MILLENNIUM,HUBBARD GLACIER,59.64273333,-139.8854167,5,4.2,16.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:40:17,MILLENNIUM,HUBBARD GLACIER,59.64228333,-139.8854833,5,4.2,16.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:40:11,MILLENNIUM,HUBBARD GLACIER,59.64181667,-139.88555,5,3.9,16.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:40:05,MILLENNIUM,HUBBARD GLACIER,59.64146667,-139.8856167,5,3.9,16.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:59,MILLENNIUM,HUBBARD GLACIER,59.64101667,-139.8856833,5,4.2,16.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:53,MILLENNIUM,HUBBARD GLACIER,59.64048333,-139.8857833,5,4.2,15.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:48,MILLENNIUM,HUBBARD GLACIER,59.64003333,-139.88585,5,3.9,15.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:42,MILLENNIUM,HUBBARD GLACIER,59.63968333,-139.8859167,5,4.2,15.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:35,MILLENNIUM,HUBBARD GLACIER,59.63925,-139.88595,5,3.9,15.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:29,MILLENNIUM,HUBBARD GLACIER,59.63881667,-139.8860333,5,4.2,15.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:23,MILLENNIUM,HUBBARD GLACIER,59.6383,-139.88615,5,4.2,15.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:17,MILLENNIUM,HUBBARD GLACIER,59.63786667,-139.8862333,5,4.2,15.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:11,MILLENNIUM,HUBBARD GLACIER,59.63745,-139.8863,5,4.6,15.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:06,MILLENNIUM,HUBBARD GLACIER,59.63703333,-139.8863,5,4.6,15.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:39:01,MILLENNIUM,HUBBARD GLACIER,59.63658333,-139.88635,5,4.6,15.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:38:53,MILLENNIUM,HUBBARD GLACIER,59.63615,-139.8864167,5,3.8,15.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:38:46,MILLENNIUM,HUBBARD GLACIER,59.63573333,-139.8864833,5,4.6,15.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:38:41,MILLENNIUM,HUBBARD GLACIER,59.63531667,-139.88655,5,4.2,15.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:38:36,MILLENNIUM,HUBBARD GLACIER,59.63491667,-139.8866167,5,3.8,15.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:38:30,MILLENNIUM,HUBBARD GLACIER,59.63456667,-139.8866667,6,5.2,15.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:38:22,MILLENNIUM,HUBBARD GLACIER,59.63408333,-139.8867667,6,5.6,15.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:38:17,MILLENNIUM,HUBBARD GLACIER,59.63366667,-139.8868333,6,5.6,15.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:38:10,MILLENNIUM,HUBBARD GLACIER,59.63325,-139.8869167,6,5.2,14.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:38:05,MILLENNIUM,HUBBARD GLACIER,59.63291667,-139.8869667,6,5.2,14.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:59,MILLENNIUM,HUBBARD GLACIER,59.63251667,-139.8870333,6,6.0,14.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:54,MILLENNIUM,HUBBARD GLACIER,59.6321,-139.8871333,6,4.8,14.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:46,MILLENNIUM,HUBBARD GLACIER,59.63161667,-139.8872167,6,4.8,14.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:44,MILLENNIUM,HUBBARD GLACIER,59.63145,-139.88725,6,5.2,14.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:42,MILLENNIUM,HUBBARD GLACIER,59.63121667,-139.8872833,6,5.6,14.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:35,MILLENNIUM,HUBBARD GLACIER,59.63081667,-139.8873667,6,6.3,14.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:34,MILLENNIUM,HUBBARD GLACIER,59.63073333,-139.8873833,6,5.6,14.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:30,MILLENNIUM,HUBBARD GLACIER,59.63041667,-139.8874833,6,5.6,14.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:22,MILLENNIUM,HUBBARD GLACIER,59.62995,-139.8875333,5,5.4,14.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:18,MILLENNIUM,HUBBARD GLACIER,59.62963333,-139.8876333,5,5.4,14.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:14,MILLENNIUM,HUBBARD GLACIER,59.62946667,-139.8876667,5,5.0,14.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:05,MILLENNIUM,HUBBARD GLACIER,59.62883333,-139.8877167,5,5.0,14.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:37:03,MILLENNIUM,HUBBARD GLACIER,59.62875,-139.8877333,5,4.5,14.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:36:59,MILLENNIUM,HUBBARD GLACIER,59.62845,-139.8877667,5,3.7,14.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:36:53,MILLENNIUM,HUBBARD GLACIER,59.62805,-139.8878167,5,5.4,14.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:36:34,MILLENNIUM,HUBBARD GLACIER,59.62681667,-139.8880167,5,5.4,13.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:36:22,MILLENNIUM,HUBBARD GLACIER,59.62611667,-139.8881333,5,4.5,13.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:36:14,MILLENNIUM,HUBBARD GLACIER,59.6256,-139.8882167,5,5.0,13.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:36:04,MILLENNIUM,HUBBARD GLACIER,59.62491667,-139.88835,5,4.1,13.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:35:53,MILLENNIUM,HUBBARD GLACIER,59.6243,-139.8884667,5,4.5,13.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:35:44,MILLENNIUM,HUBBARD GLACIER,59.62371667,-139.8885667,5,5.0,13.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:35:34,MILLENNIUM,HUBBARD GLACIER,59.62311667,-139.8886667,5,5.0,13.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:35:22,MILLENNIUM,HUBBARD GLACIER,59.62238333,-139.8888,5,5.0,13.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:35:21,MILLENNIUM,HUBBARD GLACIER,59.62188333,-139.8888833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:35:15,MILLENNIUM,HUBBARD GLACIER,59.62188333,-139.8888833,5,4.1,13.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:35:03,MILLENNIUM,HUBBARD GLACIER,59.62121667,-139.8889833,5,4.5,13.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:34:54,MILLENNIUM,HUBBARD GLACIER,59.62058333,-139.8891,5,3.6,13.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:34:45,MILLENNIUM,HUBBARD GLACIER,59.62005,-139.8891833,6,5.1,12.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:34:32,MILLENNIUM,HUBBARD GLACIER,59.61936667,-139.8892833,6,6.0,12.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:34:22,MILLENNIUM,HUBBARD GLACIER,59.61881667,-139.8893833,6,5.5,12.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:34:13,MILLENNIUM,HUBBARD GLACIER,59.61825,-139.8894833,6,6.0,12.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:34:04,MILLENNIUM,HUBBARD GLACIER,59.61766667,-139.8895667,5,4.5,12.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:33:54,MILLENNIUM,HUBBARD GLACIER,59.61713333,-139.8896833,5,4.0,12.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:33:43,MILLENNIUM,HUBBARD GLACIER,59.6165,-139.8897833,5,5.0,12.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:33:33,MILLENNIUM,HUBBARD GLACIER,59.61595,-139.8898833,5,5.0,12.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:33:22,MILLENNIUM,HUBBARD GLACIER,59.61535,-139.8900167,5,5.4,12.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:33:13,MILLENNIUM,HUBBARD GLACIER,59.61481667,-139.8901,5,5.4,12.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:33:03,MILLENNIUM,HUBBARD GLACIER,59.61426667,-139.8902167,6,6.4,12.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:32:53,MILLENNIUM,HUBBARD GLACIER,59.61375,-139.8903333,6,6.4,11.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:32:43,MILLENNIUM,HUBBARD GLACIER,59.61315,-139.89045,7,7.4,11.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:32:32,MILLENNIUM,HUBBARD GLACIER,59.61258333,-139.8906167,8,7.5,11.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:32:23,MILLENNIUM,HUBBARD GLACIER,59.61206667,-139.8907667,9,9.0,11.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:32:13,MILLENNIUM,HUBBARD GLACIER,59.61156667,-139.8909167,10,10.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:32:04,MILLENNIUM,HUBBARD GLACIER,59.61105,-139.8911,11,11.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:31:54,MILLENNIUM,HUBBARD GLACIER,59.61055,-139.8913,13,12.4,11.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:31:43,MILLENNIUM,HUBBARD GLACIER,59.61001667,-139.89155,14,13.4,11.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:31:32,MILLENNIUM,HUBBARD GLACIER,59.60953333,-139.8917667,15,14.4,11.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:31:22,MILLENNIUM,HUBBARD GLACIER,59.609,-139.8920667,16,14.9,11.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:31:13,MILLENNIUM,HUBBARD GLACIER,59.60851667,-139.8923,17,16.4,11.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:31:03,MILLENNIUM,HUBBARD GLACIER,59.60805,-139.8925833,18,16.4,11.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:31:01,MILLENNIUM,HUBBARD GLACIER,59.6053333,-139.894667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-02T21:30:53,MILLENNIUM,HUBBARD GLACIER,59.60758333,-139.8928333,19,17.9,10.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:30:43,MILLENNIUM,HUBBARD GLACIER,59.60713333,-139.8931167,19,17.4,10.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:30:32,MILLENNIUM,HUBBARD GLACIER,59.60655,-139.8935,20,18.3,10.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:30:23,MILLENNIUM,HUBBARD GLACIER,59.60616667,-139.89375,20,19.4,10.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:30:13,MILLENNIUM,HUBBARD GLACIER,59.60566667,-139.8941,20,19.4,10.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:30:03,MILLENNIUM,HUBBARD GLACIER,59.60521667,-139.8944,20,18.8,10.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:57,MILLENNIUM,HUBBARD GLACIER,59.60495,-139.8945833,20,19.4,10.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:53,MILLENNIUM,HUBBARD GLACIER,59.60478333,-139.8946833,20,18.3,10.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:51,MILLENNIUM,HUBBARD GLACIER,59.60475,-139.8947167,20,18.3,10.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:45,MILLENNIUM,HUBBARD GLACIER,59.60446667,-139.8949,20,18.8,10.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:44,MILLENNIUM,HUBBARD GLACIER,59.6043,-139.8950167,20,19.4,10.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:39,MILLENNIUM,HUBBARD GLACIER,59.6042,-139.8950833,20,18.9,10.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:32,MILLENNIUM,HUBBARD GLACIER,59.60386667,-139.8953167,20,18.9,10.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:27,MILLENNIUM,HUBBARD GLACIER,59.60358333,-139.8955,20,18.3,10.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:22,MILLENNIUM,HUBBARD GLACIER,59.60336667,-139.8956333,20,18.9,10.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:22,MILLENNIUM,HUBBARD GLACIER,59.60331667,-139.8956833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:20,MILLENNIUM,HUBBARD GLACIER,59.60331667,-139.8956833,20,18.9,10.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:15,MILLENNIUM,HUBBARD GLACIER,59.60303333,-139.8958833,20,18.9,10.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:13,MILLENNIUM,HUBBARD GLACIER,59.60296667,-139.8959167,20,19.9,10.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:09,MILLENNIUM,HUBBARD GLACIER,59.60275,-139.8960667,20,18.9,10.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:29:04,MILLENNIUM,HUBBARD GLACIER,59.60246667,-139.8962667,20,18.9,10.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:28:57,MILLENNIUM,HUBBARD GLACIER,59.60216667,-139.8965,20,18.9,11.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:28:51,MILLENNIUM,HUBBARD GLACIER,59.60188333,-139.8967,20,19.4,11.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:28:45,MILLENNIUM,HUBBARD GLACIER,59.6016,-139.8969,20,18.9,11.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:28:40,MILLENNIUM,HUBBARD GLACIER,59.6013,-139.8971,20,18.9,11.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:28:32,MILLENNIUM,HUBBARD GLACIER,59.60101667,-139.8973,20,19.4,11.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:28:27,MILLENNIUM,HUBBARD GLACIER,59.60071667,-139.8975167,20,20.0,11.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:28:20,MILLENNIUM,HUBBARD GLACIER,59.60041667,-139.8977167,20,19.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:28:15,MILLENNIUM,HUBBARD GLACIER,59.60011667,-139.8979167,20,19.0,11.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:28:09,MILLENNIUM,HUBBARD GLACIER,59.59981667,-139.8981333,20,20.4,11.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:28:04,MILLENNIUM,HUBBARD GLACIER,59.59958333,-139.8983,20,19.0,11.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:27:57,MILLENNIUM,HUBBARD GLACIER,59.5992,-139.89855,20,19.0,11.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:27:51,MILLENNIUM,HUBBARD GLACIER,59.59895,-139.8987167,20,19.5,11.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:27:46,MILLENNIUM,HUBBARD GLACIER,59.59865,-139.89895,20,19.5,12.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:27:39,MILLENNIUM,HUBBARD GLACIER,59.59833333,-139.8991667,20,19.0,12.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:27:33,MILLENNIUM,HUBBARD GLACIER,59.598,-139.8993833,20,18.6,12.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:27:27,MILLENNIUM,HUBBARD GLACIER,59.59768333,-139.8996167,20,19.5,12.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:27:15,MILLENNIUM,HUBBARD GLACIER,59.59695,-139.9001333,20,18.6,12.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:27:09,MILLENNIUM,HUBBARD GLACIER,59.59661667,-139.9003667,20,19.5,13.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:27:03,MILLENNIUM,HUBBARD GLACIER,59.59628333,-139.9006167,20,20.4,13.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:26:58,MILLENNIUM,HUBBARD GLACIER,59.59593333,-139.9008667,20,19.5,13.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:26:51,MILLENNIUM,HUBBARD GLACIER,59.59558333,-139.9011167,20,19.5,13.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:26:45,MILLENNIUM,HUBBARD GLACIER,59.59531667,-139.9013,20,20.0,13.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:26:40,MILLENNIUM,HUBBARD GLACIER,59.5949,-139.9016167,20,20.8,13.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:26:33,MILLENNIUM,HUBBARD GLACIER,59.59453333,-139.9018833,19,19.0,13.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:26:27,MILLENNIUM,HUBBARD GLACIER,59.59418333,-139.9021333,20,20.0,13.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:26:21,MILLENNIUM,HUBBARD GLACIER,59.59383333,-139.9023667,20,20.0,13.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:26:14,MILLENNIUM,HUBBARD GLACIER,59.59345,-139.9026333,20,20.8,13.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:26:09,MILLENNIUM,HUBBARD GLACIER,59.59316667,-139.9028333,21,19.1,13.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:26:04,MILLENNIUM,HUBBARD GLACIER,59.59273333,-139.90315,21,20.1,14.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:25:57,MILLENNIUM,HUBBARD GLACIER,59.59245,-139.9033667,22,22.0,14.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:25:51,MILLENNIUM,HUBBARD GLACIER,59.59208333,-139.9036667,23,22.5,14.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:25:45,MILLENNIUM,HUBBARD GLACIER,59.59173333,-139.90395,23,21.7,14.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:25:40,MILLENNIUM,HUBBARD GLACIER,59.59135,-139.90425,24,23.4,14.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:25:33,MILLENNIUM,HUBBARD GLACIER,59.591,-139.90455,25,24.8,14.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:25:27,MILLENNIUM,HUBBARD GLACIER,59.59055,-139.9049667,26,26.2,14.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:25:21,MILLENNIUM,HUBBARD GLACIER,59.5902,-139.9053167,28,26.4,14.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:25:14,MILLENNIUM,HUBBARD GLACIER,59.58983333,-139.9056667,28,26.0,14.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:25:09,MILLENNIUM,HUBBARD GLACIER,59.58945,-139.9060333,29,27.4,14.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:25:03,MILLENNIUM,HUBBARD GLACIER,59.58908333,-139.9064333,30,28.8,14.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:24:57,MILLENNIUM,HUBBARD GLACIER,59.58873333,-139.9068167,31,28.6,14.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:24:51,MILLENNIUM,HUBBARD GLACIER,59.58845,-139.9071333,32,28.9,15.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:24:46,MILLENNIUM,HUBBARD GLACIER,59.58808333,-139.90755,33,31.5,15.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:24:39,MILLENNIUM,HUBBARD GLACIER,59.58771667,-139.9079833,34,32.5,15.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:24:33,MILLENNIUM,HUBBARD GLACIER,59.58736667,-139.9084333,34,30.6,15.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:24:27,MILLENNIUM,HUBBARD GLACIER,59.58691667,-139.9089667,35,33.1,15.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:24:21,MILLENNIUM,HUBBARD GLACIER,59.58665,-139.9093333,36,34.1,15.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:24:14,MILLENNIUM,HUBBARD GLACIER,59.58618333,-139.9099167,37,33.7,15.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:24:09,MILLENNIUM,HUBBARD GLACIER,59.58591667,-139.9103,38,34.7,15.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:24:03,MILLENNIUM,HUBBARD GLACIER,59.58555,-139.9107667,38,35.1,15.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:58,MILLENNIUM,HUBBARD GLACIER,59.5852,-139.9112667,39,36.8,16.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:52,MILLENNIUM,HUBBARD GLACIER,59.58483333,-139.9117833,39,35.4,16.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:46,MILLENNIUM,HUBBARD GLACIER,59.5844,-139.9124167,40,36.8,16.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:39,MILLENNIUM,HUBBARD GLACIER,59.58403333,-139.9129667,40,38.2,16.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:33,MILLENNIUM,HUBBARD GLACIER,59.58368333,-139.9135,40,37.5,16.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:27,MILLENNIUM,HUBBARD GLACIER,59.58331667,-139.9140667,40,36.8,16.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:21,MILLENNIUM,HUBBARD GLACIER,59.58295,-139.9146,40,37.2,16.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:19,MILLENNIUM,HUBBARD GLACIER,59.5826,-139.9151667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:14,MILLENNIUM,HUBBARD GLACIER,59.5826,-139.9151667,40,38.2,16.7,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:09,MILLENNIUM,HUBBARD GLACIER,59.58223333,-139.9157,40,37.6,16.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:23:03,MILLENNIUM,HUBBARD GLACIER,59.58186667,-139.9162667,40,37.2,16.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:22:57,MILLENNIUM,HUBBARD GLACIER,59.58156667,-139.9167167,40,36.9,17.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:22:51,MILLENNIUM,HUBBARD GLACIER,59.58118333,-139.9173,40,38.3,17.1,0,9189419,9HJF9,249055000,16
2008-08-02T21:22:46,MILLENNIUM,HUBBARD GLACIER,59.58081667,-139.9178833,40,37.6,17.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:22:39,MILLENNIUM,HUBBARD GLACIER,59.58035,-139.9185833,40,36.6,17.3,0,9189419,9HJF9,249055000,16
2008-08-02T21:22:33,MILLENNIUM,HUBBARD GLACIER,59.58005,-139.9190167,40,37.6,17.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:22:27,MILLENNIUM,HUBBARD GLACIER,59.57968333,-139.9196167,40,38.0,17.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:22:21,MILLENNIUM,HUBBARD GLACIER,59.5793,-139.9201667,40,37.0,17.6,0,9189419,9HJF9,249055000,16
2008-08-02T21:22:14,MILLENNIUM,HUBBARD GLACIER,59.57883333,-139.9209,41,37.7,17.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:22:09,MILLENNIUM,HUBBARD GLACIER,59.57851667,-139.9213667,41,38.4,17.8,0,9189419,9HJF9,249055000,16
2008-08-02T21:22:03,MILLENNIUM,HUBBARD GLACIER,59.57813333,-139.9219667,41,38.4,17.9,0,9189419,9HJF9,249055000,16
2008-08-02T21:21:57,MILLENNIUM,HUBBARD GLACIER,59.57773333,-139.9225833,41,38.1,18.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:21:51,MILLENNIUM,HUBBARD GLACIER,59.57735,-139.9232,41,37.5,18.0,0,9189419,9HJF9,249055000,16
2008-08-02T21:21:45,MILLENNIUM,HUBBARD GLACIER,59.57695,-139.9238,41,38.1,18.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:21:39,MILLENNIUM,HUBBARD GLACIER,59.57646667,-139.92455,41,38.7,18.2,0,9189419,9HJF9,249055000,16
2008-08-02T21:21:33,MILLENNIUM,HUBBARD GLACIER,59.57606667,-139.9251667,41,38.1,18.4,0,9189419,9HJF9,249055000,16
2008-08-02T21:21:27,MILLENNIUM,HUBBARD GLACIER,59.57575,-139.9256667,41,37.9,18.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:21:21,MILLENNIUM,HUBBARD GLACIER,59.57525,-139.9264,40,37.5,18.5,0,9189419,9HJF9,249055000,16
2008-08-02T21:21:15,MILLENNIUM,HUBBARD GLACIER,59.57485,-139.9270333,40,37.8,18.6,0,9189419,9HJF9,249055000,16
