bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-07T02:02:44,MILLENNIUM,VANCOUVER,55.33625,-131.6411,133,133.0,2.9,0,9189419,9HJF9,249055000,16
2008-08-07T02:02:24,MILLENNIUM,VANCOUVER,55.33645,-131.6414167,133,135.1,2.7,0,9189419,9HJF9,249055000,16
2008-08-07T02:02:04,MILLENNIUM,VANCOUVER,55.33661667,-131.6417333,133,135.2,2.5,0,9189419,9HJF9,249055000,16
2008-08-07T02:01:53,MILLENNIUM,VANCOUVER,55.3367,-131.64185,134,136.3,2.4,0,9189419,9HJF9,249055000,16
2008-08-07T02:01:44,MILLENNIUM,VANCOUVER,55.33678333,-131.642,134,136.4,2.3,0,9189419,9HJF9,249055000,16
2008-08-07T02:01:33,MILLENNIUM,VANCOUVER,55.33686667,-131.6421333,134,137.6,2.2,0,9189419,9HJF9,249055000,16
2008-08-07T02:01:29,MILLENNIUM,VANCOUVER,55.33695,-131.64225,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T02:01:24,MILLENNIUM,VANCOUVER,55.33695,-131.64225,135,135.0,2.1,0,9189419,9HJF9,249055000,16
2008-08-07T02:01:04,MILLENNIUM,VANCOUVER,55.33706667,-131.6425,136,136.0,2.0,0,9189419,9HJF9,249055000,16
2008-08-07T02:00:44,MILLENNIUM,VANCOUVER,55.33721667,-131.6426667,137,140.1,1.8,0,9189419,9HJF9,249055000,16
2008-08-07T02:00:24,MILLENNIUM,VANCOUVER,55.33733333,-131.64285,137,147.6,1.6,0,9189419,9HJF9,249055000,16
2008-08-07T02:00:04,MILLENNIUM,VANCOUVER,55.33743333,-131.6429667,137,145.7,1.3,0,9189419,9HJF9,249055000,16
2008-08-07T01:59:53,MILLENNIUM,VANCOUVER,55.33748333,-131.6430333,137,146.4,1.2,0,9189419,9HJF9,249055000,16
2008-08-07T01:59:44,MILLENNIUM,VANCOUVER,55.33755,-131.6430833,137,147.3,1.1,0,9189419,9HJF9,249055000,16
2008-08-07T01:59:24,MILLENNIUM,VANCOUVER,55.33761667,-131.6431667,138,150.5,0.9,0,9189419,9HJF9,249055000,16
2008-08-07T01:59:04,MILLENNIUM,VANCOUVER,55.33768333,-131.6432333,138,147.4,0.6,0,9189419,9HJF9,249055000,16
2008-08-07T01:58:44,MILLENNIUM,VANCOUVER,55.33773333,-131.6432667,139,157.4,0.6,0,9189419,9HJF9,249055000,16
2008-08-07T01:58:33,MILLENNIUM,VANCOUVER,55.33776667,-131.6432833,139,169.9,0.6,0,9189419,9HJF9,249055000,16
2008-08-07T01:58:24,MILLENNIUM,VANCOUVER,55.33776667,-131.6433,139,165.5,0.4,0,9189419,9HJF9,249055000,16
2008-08-07T01:58:04,MILLENNIUM,VANCOUVER,55.33781667,-131.6433333,139,153.0,0.4,0,9189419,9HJF9,249055000,16
2008-08-07T01:57:44,MILLENNIUM,VANCOUVER,55.33785,-131.6433333,140,158.4,0.3,0,9189419,9HJF9,249055000,16
2008-08-07T01:57:24,MILLENNIUM,VANCOUVER,55.33786667,-131.6433333,141,204.4,0.2,0,9189419,9HJF9,249055000,16
2008-08-07T01:57:04,MILLENNIUM,VANCOUVER,55.3379,-131.6433167,141,212.5,0.3,0,9189419,9HJF9,249055000,16
2008-08-07T01:56:44,MILLENNIUM,VANCOUVER,55.3379,-131.6433167,141,204.4,0.2,0,9189419,9HJF9,249055000,16
2008-08-07T01:56:24,MILLENNIUM,VANCOUVER,55.3379,-131.6433333,141,141.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:56:04,MILLENNIUM,VANCOUVER,55.33788333,-131.6433333,142,142.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:55:53,MILLENNIUM,VANCOUVER,55.33788333,-131.6433333,141,141.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:55:44,MILLENNIUM,VANCOUVER,55.33788333,-131.6433333,141,141.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:55:29,MILLENNIUM,VANCOUVER,55.33788333,-131.6433833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:53:21,MILLENNIUM,VANCOUVER,55.33788333,-131.6433833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:47:19,MILLENNIUM,VANCOUVER,55.33788333,-131.6433833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:46:18,MILLENNIUM,VANCOUVER,55.33788333,-131.6433833,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T01:41:23,MILLENNIUM,VANCOUVER,55.33785,-131.64335,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:40:13,MILLENNIUM,VANCOUVER,55.33785,-131.64335,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T01:35:17,MILLENNIUM,VANCOUVER,55.33796667,-131.6433667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:34:12,MILLENNIUM,VANCOUVER,55.33796667,-131.6433667,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T01:31:11,MILLENNIUM,VANCOUVER,55.33793333,-131.6433667,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T01:29:18,MILLENNIUM,VANCOUVER,55.33788333,-131.6433667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:28:10,MILLENNIUM,VANCOUVER,55.33788333,-131.6433667,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T01:23:16,MILLENNIUM,VANCOUVER,55.33786667,-131.6433667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:22:07,MILLENNIUM,VANCOUVER,55.33786667,-131.6433667,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T01:18:35,MILLENNIUM,VANCOUVER,55.3386667,-131.644,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-07T01:17:16,MILLENNIUM,VANCOUVER,55.33785,-131.6433833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:16:02,MILLENNIUM,VANCOUVER,55.33785,-131.6433833,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T01:11:15,MILLENNIUM,VANCOUVER,55.33786667,-131.6433667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:10:03,MILLENNIUM,VANCOUVER,55.33786667,-131.6433667,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T01:05:20,MILLENNIUM,VANCOUVER,55.33786667,-131.6433833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T01:03:57,MILLENNIUM,VANCOUVER,55.33786667,-131.6433833,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:59:15,MILLENNIUM,VANCOUVER,55.33783333,-131.6433833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:58:05,MILLENNIUM,KETCHIKAN,55.33783333,-131.6433833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:57:56,MILLENNIUM,KETCHIKAN,55.33783333,-131.6433833,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:52:01,MILLENNIUM,KETCHIKAN,55.33785,-131.6434,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:51:52,MILLENNIUM,KETCHIKAN,55.33785,-131.6434,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:46:04,MILLENNIUM,KETCHIKAN,55.33786667,-131.6434167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:45:49,MILLENNIUM,KETCHIKAN,55.33786667,-131.6434167,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:42:52,MILLENNIUM,KETCHIKAN,55.33785,-131.6434167,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:39:59,MILLENNIUM,KETCHIKAN,55.33785,-131.6434,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:39:48,MILLENNIUM,KETCHIKAN,55.33785,-131.6434,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:34:04,MILLENNIUM,KETCHIKAN,55.33785,-131.6434167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:33:45,MILLENNIUM,KETCHIKAN,55.33785,-131.6434167,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:30:44,MILLENNIUM,KETCHIKAN,55.33788333,-131.6434333,142,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:28:02,MILLENNIUM,KETCHIKAN,55.3379,-131.6434667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:27:42,MILLENNIUM,KETCHIKAN,55.3379,-131.6434667,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:22:02,MILLENNIUM,KETCHIKAN,55.33785,-131.6433833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:21:39,MILLENNIUM,KETCHIKAN,55.33785,-131.6433833,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:17:58,MILLENNIUM,KETCHIKAN,55.3386667,-131.644,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-07T00:16:02,MILLENNIUM,KETCHIKAN,55.33785,-131.6434,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:15:37,MILLENNIUM,KETCHIKAN,55.33785,-131.6434,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:09:58,MILLENNIUM,KETCHIKAN,55.33786667,-131.6433833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:09:33,MILLENNIUM,KETCHIKAN,55.33786667,-131.6433833,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:06:36,MILLENNIUM,KETCHIKAN,55.33786667,-131.6433833,141,141.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-07T00:04:00,MILLENNIUM,KETCHIKAN,55.33788333,-131.6434,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-07T00:03:31,MILLENNIUM,KETCHIKAN,55.33788333,-131.6434,141,141.0,0.0,5,9189419,9HJF9,249055000,16
