bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-04T10:00:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T10:00:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:59:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:59:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:59:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:59:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:59:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:59:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:58:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77895,-148.6966,0.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:58:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:58:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:58:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:58:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:58:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:58:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:57:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:57:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:57:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:57:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:57:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:57:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:56:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:56:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:56:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:56:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:56:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:56:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:55:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:55:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:55:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:55:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:55:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:55:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:54:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:54:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:54:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:54:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:54:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:54:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:53:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:53:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:53:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:53:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:53:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:53:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:52:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77895,-148.6966,0.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:52:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:52:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:52:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:52:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:52:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:52:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:51:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:51:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:51:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:51:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:51:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:51:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:50:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:50:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:50:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:50:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:50:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:50:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:49:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:49:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:49:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:49:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:49:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:49:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:48:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:48:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:48:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:48:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:48:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:48:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:47:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:47:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:47:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:47:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:47:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:47:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:46:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77895,-148.6966,0.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:46:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:46:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:46:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:46:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:46:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:46:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:45:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:45:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:45:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:45:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:45:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:45:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:44:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:44:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:44:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:44:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:44:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:44:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:43:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:43:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:43:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:43:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:43:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:43:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:42:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:42:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:42:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:42:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:42:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:42:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:41:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:41:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:41:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:41:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:41:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:41:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:40:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77895,-148.6966,0.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:40:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:40:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:40:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:40:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:40:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:40:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:39:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:39:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:39:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:39:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:39:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:39:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:38:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:38:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:38:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:38:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:38:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:38:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:37:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:37:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:37:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:37:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:37:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:37:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:36:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:36:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:36:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:36:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:36:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:36:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:35:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:35:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:35:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:35:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:35:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:35:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:34:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77895,-148.6966,0.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:34:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:34:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:34:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:34:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:34:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:34:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:33:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:33:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:33:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:33:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:33:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:33:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:32:51,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:32:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:32:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:32:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:32:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:32:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:31:51,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:31:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:31:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:31:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:31:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:31:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:30:51,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
2008-08-04T09:30:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77895,-148.6966,81.0,0.0,0,9230402,ZCDG4,16
