bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-16T21:40:43,MILLENNIUM,HUBBARD GLACIER,59.67008333,-139.87775,28,28.5,19.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:40:40,MILLENNIUM,HUBBARD GLACIER,59.6696,-139.8782667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:40:37,MILLENNIUM,HUBBARD GLACIER,59.6696,-139.8782667,27,27.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:40:31,MILLENNIUM,HUBBARD GLACIER,59.66911667,-139.8787333,26,26.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:40:25,MILLENNIUM,HUBBARD GLACIER,59.66865,-139.8792,26,26.2,19.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:40:19,MILLENNIUM,HUBBARD GLACIER,59.66825,-139.87955,25,25.5,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:40:13,MILLENNIUM,HUBBARD GLACIER,59.66773333,-139.8800333,24,25.1,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:40:07,MILLENNIUM,HUBBARD GLACIER,59.66723333,-139.8805,23,23.8,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:40:01,MILLENNIUM,HUBBARD GLACIER,59.66675,-139.8809333,23,23.5,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:39:55,MILLENNIUM,HUBBARD GLACIER,59.66626667,-139.88135,22,22.5,19.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:39:49,MILLENNIUM,HUBBARD GLACIER,59.66575,-139.88175,21,21.8,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:39:43,MILLENNIUM,HUBBARD GLACIER,59.66523333,-139.8821333,21,21.5,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:39:37,MILLENNIUM,HUBBARD GLACIER,59.66473333,-139.8825333,21,22.1,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:39:34,MILLENNIUM,HUBBARD GLACIER,59.66423333,-139.8829333,20,21.7,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:39:26,MILLENNIUM,HUBBARD GLACIER,59.66373333,-139.8833167,19,19.8,19.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:39:19,MILLENNIUM,HUBBARD GLACIER,59.66323333,-139.8836833,18,19.1,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:39:13,MILLENNIUM,HUBBARD GLACIER,59.6627,-139.8840333,18,19.1,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:39:08,MILLENNIUM,HUBBARD GLACIER,59.6623,-139.8843333,18,19.1,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:39:01,MILLENNIUM,HUBBARD GLACIER,59.66166667,-139.88475,17,17.5,19.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:38:55,MILLENNIUM,HUBBARD GLACIER,59.66111667,-139.8850833,17,18.4,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:38:50,MILLENNIUM,HUBBARD GLACIER,59.66065,-139.8854,16,17.4,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:38:43,MILLENNIUM,HUBBARD GLACIER,59.66005,-139.8857333,16,17.1,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:38:37,MILLENNIUM,HUBBARD GLACIER,59.65965,-139.8859833,16,16.5,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:38:31,MILLENNIUM,HUBBARD GLACIER,59.65913333,-139.8862667,15,16.1,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:38:25,MILLENNIUM,HUBBARD GLACIER,59.65863333,-139.88655,15,15.8,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:38:20,MILLENNIUM,HUBBARD GLACIER,59.6581,-139.8868167,14,14.2,19.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:38:13,MILLENNIUM,HUBBARD GLACIER,59.65758333,-139.8870833,13,13.5,19.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:38:07,MILLENNIUM,HUBBARD GLACIER,59.65708333,-139.8873333,13,13.8,19.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:38:01,MILLENNIUM,HUBBARD GLACIER,59.65656667,-139.8875833,12,12.8,19.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:37:56,MILLENNIUM,HUBBARD GLACIER,59.65605,-139.8878,11,11.8,19.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:37:49,MILLENNIUM,HUBBARD GLACIER,59.65551667,-139.8880333,11,10.8,19.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:37:38,MILLENNIUM,HUBBARD GLACIER,59.65443333,-139.8884167,9,9.2,19.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:37:31,MILLENNIUM,HUBBARD GLACIER,59.65391667,-139.8886,8,9.1,19.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:37:25,MILLENNIUM,HUBBARD GLACIER,59.65338333,-139.88875,8,7.8,19.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:37:19,MILLENNIUM,HUBBARD GLACIER,59.65286667,-139.8889167,7,8.1,19.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:37:13,MILLENNIUM,HUBBARD GLACIER,59.65235,-139.88905,6,7.1,19.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:37:07,MILLENNIUM,HUBBARD GLACIER,59.65191667,-139.88915,5,5.5,19.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:37:01,MILLENNIUM,HUBBARD GLACIER,59.65128333,-139.8892667,5,5.5,19.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:56,MILLENNIUM,HUBBARD GLACIER,59.65076667,-139.8893833,5,5.8,19.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:44,MILLENNIUM,HUBBARD GLACIER,59.64971667,-139.8895833,5,5.9,19.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:38,MILLENNIUM,HUBBARD GLACIER,59.64916667,-139.8897,5,5.9,18.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:31,MILLENNIUM,HUBBARD GLACIER,59.64865,-139.8898,5,5.3,18.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:29,MILLENNIUM,HUBBARD GLACIER,59.64855,-139.8898167,5,5.6,18.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:28,MILLENNIUM,HUBBARD GLACIER,59.64835,-139.8898667,5,5.6,18.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:25,MILLENNIUM,HUBBARD GLACIER,59.64813333,-139.8899,5,5.9,18.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:23,MILLENNIUM,HUBBARD GLACIER,59.64803333,-139.8899167,5,5.9,18.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:21,MILLENNIUM,HUBBARD GLACIER,59.64783333,-139.8899833,5,5.6,18.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:19,MILLENNIUM,HUBBARD GLACIER,59.64761667,-139.89,5,5.0,18.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:17,MILLENNIUM,HUBBARD GLACIER,59.64751667,-139.8900167,5,5.3,18.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:16,MILLENNIUM,HUBBARD GLACIER,59.64731667,-139.8900833,5,5.6,18.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:13,MILLENNIUM,HUBBARD GLACIER,59.64711667,-139.8901167,5,5.6,18.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:12,MILLENNIUM,HUBBARD GLACIER,59.64701667,-139.8901333,5,5.3,18.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:10,MILLENNIUM,HUBBARD GLACIER,59.64681667,-139.8901833,5,4.6,18.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:07,MILLENNIUM,HUBBARD GLACIER,59.6466,-139.8902,5,5.3,18.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:05,MILLENNIUM,HUBBARD GLACIER,59.6465,-139.8902167,5,5.3,18.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:03,MILLENNIUM,HUBBARD GLACIER,59.6463,-139.8902667,5,5.3,18.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:36:01,MILLENNIUM,HUBBARD GLACIER,59.64608333,-139.8903,5,5.0,18.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:59,MILLENNIUM,HUBBARD GLACIER,59.64598333,-139.8903167,6,5.6,18.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:57,MILLENNIUM,HUBBARD GLACIER,59.64578333,-139.8903667,6,6.3,18.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:55,MILLENNIUM,HUBBARD GLACIER,59.64558333,-139.8904,6,6.3,18.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:54,MILLENNIUM,HUBBARD GLACIER,59.64536667,-139.8904333,6,6.6,18.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:51,MILLENNIUM,HUBBARD GLACIER,59.64526667,-139.8904667,6,6.3,18.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:51,MILLENNIUM,HUBBARD GLACIER,59.64516667,-139.8904833,6,6.3,18.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:47,MILLENNIUM,HUBBARD GLACIER,59.64485,-139.8905167,6,6.0,18.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:45,MILLENNIUM,HUBBARD GLACIER,59.64476667,-139.8905667,6,5.6,18.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:43,MILLENNIUM,HUBBARD GLACIER,59.64455,-139.8905833,6,5.6,18.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:41,MILLENNIUM,HUBBARD GLACIER,59.64436667,-139.8906167,6,6.3,18.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:39,MILLENNIUM,HUBBARD GLACIER,59.64426667,-139.8906333,6,6.9,18.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:37,MILLENNIUM,HUBBARD GLACIER,59.64406667,-139.8906833,6,7.2,18.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:35,MILLENNIUM,HUBBARD GLACIER,59.64386667,-139.8907167,6,5.9,18.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:33,MILLENNIUM,HUBBARD GLACIER,59.64375,-139.89075,5,5.0,18.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:31,MILLENNIUM,HUBBARD GLACIER,59.64353333,-139.8907833,5,4.6,18.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:29,MILLENNIUM,HUBBARD GLACIER,59.64335,-139.8908167,5,5.0,18.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:27,MILLENNIUM,HUBBARD GLACIER,59.64323333,-139.89085,5,5.3,18.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:25,MILLENNIUM,HUBBARD GLACIER,59.64303333,-139.8908833,5,5.9,18.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:23,MILLENNIUM,HUBBARD GLACIER,59.64295,-139.8909,5,6.2,18.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:21,MILLENNIUM,HUBBARD GLACIER,59.64275,-139.8909333,5,6.8,18.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:19,MILLENNIUM,HUBBARD GLACIER,59.64265,-139.8909667,5,6.2,18.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:17,MILLENNIUM,HUBBARD GLACIER,59.64245,-139.8910167,5,5.9,18.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:15,MILLENNIUM,HUBBARD GLACIER,59.64225,-139.8910667,5,4.6,18.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:13,MILLENNIUM,HUBBARD GLACIER,59.64215,-139.8910833,5,4.6,18.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:11,MILLENNIUM,HUBBARD GLACIER,59.64195,-139.8911,5,5.0,18.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:09,MILLENNIUM,HUBBARD GLACIER,59.64175,-139.8911333,5,5.9,18.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:07,MILLENNIUM,HUBBARD GLACIER,59.64165,-139.89115,5,6.2,17.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:05,MILLENNIUM,HUBBARD GLACIER,59.64146667,-139.8911833,5,6.2,17.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:03,MILLENNIUM,HUBBARD GLACIER,59.64126667,-139.8912333,4,5.2,17.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:35:01,MILLENNIUM,HUBBARD GLACIER,59.64116667,-139.89125,4,5.2,17.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:59,MILLENNIUM,HUBBARD GLACIER,59.64096667,-139.8912833,4,5.2,17.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:59,MILLENNIUM,HUBBARD GLACIER,59.64076667,-139.8913333,4,5.2,17.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:55,MILLENNIUM,HUBBARD GLACIER,59.64068333,-139.89135,4,4.9,17.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:51,MILLENNIUM,HUBBARD GLACIER,59.64028333,-139.8914,4,4.3,17.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:49,MILLENNIUM,HUBBARD GLACIER,59.64008333,-139.8914333,4,5.6,17.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:48,MILLENNIUM,HUBBARD GLACIER,59.64,-139.89145,5,5.9,17.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:45,MILLENNIUM,HUBBARD GLACIER,59.6398,-139.8914833,5,5.6,17.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:43,MILLENNIUM,HUBBARD GLACIER,59.6396,-139.8915167,5,5.9,17.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:39,MILLENNIUM,HUBBARD GLACIER,59.63931667,-139.8915833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:39,MILLENNIUM,HUBBARD GLACIER,59.63931667,-139.8915833,5,6.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:37,MILLENNIUM,HUBBARD GLACIER,59.63911667,-139.8916167,5,6.6,17.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:35,MILLENNIUM,HUBBARD GLACIER,59.63903333,-139.8916333,5,5.9,17.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:33,MILLENNIUM,HUBBARD GLACIER,59.63883333,-139.8916833,5,5.3,17.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:31,MILLENNIUM,HUBBARD GLACIER,59.63865,-139.8917167,5,5.0,17.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:30,MILLENNIUM,HUBBARD GLACIER,59.63865,-139.8917167,5,5.0,17.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:29,MILLENNIUM,HUBBARD GLACIER,59.63855,-139.8917167,5,5.0,17.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:28,MILLENNIUM,HUBBARD GLACIER,59.63835,-139.89175,5,5.6,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:25,MILLENNIUM,HUBBARD GLACIER,59.63818333,-139.8917833,5,5.9,17.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:23,MILLENNIUM,HUBBARD GLACIER,59.63805,-139.8918,5,6.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:23,MILLENNIUM,HUBBARD GLACIER,59.63805,-139.8918,5,6.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:21,MILLENNIUM,HUBBARD GLACIER,59.63788333,-139.8918333,5,6.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:19,MILLENNIUM,HUBBARD GLACIER,59.63768333,-139.8918833,5,6.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:17,MILLENNIUM,HUBBARD GLACIER,59.63758333,-139.8919,5,6.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:17,MILLENNIUM,HUBBARD GLACIER,59.63758333,-139.8919,5,6.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:15,MILLENNIUM,HUBBARD GLACIER,59.6374,-139.89195,5,5.9,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:13,MILLENNIUM,HUBBARD GLACIER,59.63718333,-139.892,5,5.6,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:12,MILLENNIUM,HUBBARD GLACIER,59.63708333,-139.8920167,5,5.6,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:10,MILLENNIUM,HUBBARD GLACIER,59.63698333,-139.8920333,5,5.3,17.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:08,MILLENNIUM,HUBBARD GLACIER,59.6367,-139.8921,5,5.3,17.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:06,MILLENNIUM,HUBBARD GLACIER,59.63656667,-139.8921333,5,5.3,17.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:06,MILLENNIUM,HUBBARD GLACIER,59.63656667,-139.8921333,5,5.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:03,MILLENNIUM,HUBBARD GLACIER,59.63618333,-139.8922167,5,5.9,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:03,MILLENNIUM,HUBBARD GLACIER,59.6361,-139.8922333,5,5.9,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:01,MILLENNIUM,HUBBARD GLACIER,59.636,-139.89225,5,6.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:34:01,MILLENNIUM,HUBBARD GLACIER,59.636,-139.89225,5,6.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:55,MILLENNIUM,HUBBARD GLACIER,59.63571667,-139.8923167,5,6.6,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:54,MILLENNIUM,HUBBARD GLACIER,59.63561667,-139.8923333,5,6.6,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:53,MILLENNIUM,HUBBARD GLACIER,59.63561667,-139.8923333,5,6.6,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:52,MILLENNIUM,HUBBARD GLACIER,59.63553333,-139.89235,5,5.6,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:50,MILLENNIUM,HUBBARD GLACIER,59.63533333,-139.8924,5,5.3,17.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:47,MILLENNIUM,HUBBARD GLACIER,59.63515,-139.89245,5,5.0,17.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:45,MILLENNIUM,HUBBARD GLACIER,59.63505,-139.8924667,5,5.0,17.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:43,MILLENNIUM,HUBBARD GLACIER,59.63476667,-139.8925,5,5.3,17.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:41,MILLENNIUM,HUBBARD GLACIER,59.6346,-139.8925167,5,5.6,16.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:39,MILLENNIUM,HUBBARD GLACIER,59.6345,-139.89255,5,6.0,16.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:37,MILLENNIUM,HUBBARD GLACIER,59.63441667,-139.8925667,5,6.0,16.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:36,MILLENNIUM,HUBBARD GLACIER,59.63423333,-139.8926,5,6.3,16.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:30,MILLENNIUM,HUBBARD GLACIER,59.63376667,-139.8926833,4,4.6,16.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:24,MILLENNIUM,HUBBARD GLACIER,59.63328333,-139.89275,4,2.9,16.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:17,MILLENNIUM,HUBBARD GLACIER,59.63281667,-139.8928167,5,5.3,16.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:11,MILLENNIUM,HUBBARD GLACIER,59.63235,-139.8929167,5,5.6,16.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:06,MILLENNIUM,HUBBARD GLACIER,59.63191667,-139.8929833,5,4.9,16.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:33:00,MILLENNIUM,HUBBARD GLACIER,59.63153333,-139.89305,6,5.6,16.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:32:54,MILLENNIUM,HUBBARD GLACIER,59.63108333,-139.89315,6,6.6,16.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:32:47,MILLENNIUM,HUBBARD GLACIER,59.63055,-139.89325,6,5.2,16.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:32:41,MILLENNIUM,HUBBARD GLACIER,59.6301,-139.8933333,6,6.3,16.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:32:35,MILLENNIUM,HUBBARD GLACIER,59.62966667,-139.8934167,5,5.3,16.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:32:30,MILLENNIUM,HUBBARD GLACIER,59.6293,-139.8934833,5,5.0,16.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:32:24,MILLENNIUM,HUBBARD GLACIER,59.62878333,-139.8935667,5,5.3,16.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:32:17,MILLENNIUM,HUBBARD GLACIER,59.62835,-139.89365,5,4.2,15.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:32:11,MILLENNIUM,HUBBARD GLACIER,59.62786667,-139.8937333,5,5.0,15.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:32:06,MILLENNIUM,HUBBARD GLACIER,59.62743333,-139.8938167,5,5.3,15.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:32:01,MILLENNIUM,HUBBARD GLACIER,59.627,-139.8938833,5,4.6,15.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:31:54,MILLENNIUM,HUBBARD GLACIER,59.62656667,-139.8939667,5,4.6,15.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:31:47,MILLENNIUM,HUBBARD GLACIER,59.62615,-139.8940167,5,5.0,15.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:31:41,MILLENNIUM,HUBBARD GLACIER,59.62571667,-139.8941,5,4.2,15.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:31:35,MILLENNIUM,HUBBARD GLACIER,59.62528333,-139.8941833,6,5.6,15.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:31:30,MILLENNIUM,HUBBARD GLACIER,59.62493333,-139.89425,6,5.2,15.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:31:24,MILLENNIUM,HUBBARD GLACIER,59.62445,-139.8943333,5,4.6,15.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:31:19,MILLENNIUM,HUBBARD GLACIER,59.62403333,-139.8944167,5,4.6,15.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:31:11,MILLENNIUM,HUBBARD GLACIER,59.62361667,-139.8944833,5,4.6,15.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:31:07,MILLENNIUM,HUBBARD GLACIER,59.62328333,-139.89455,5,4.6,14.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:31:01,MILLENNIUM,HUBBARD GLACIER,59.62295,-139.8946,5,4.2,14.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:54,MILLENNIUM,HUBBARD GLACIER,59.62245,-139.8946667,5,4.6,14.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:50,MILLENNIUM,HUBBARD GLACIER,59.62221667,-139.8947167,5,4.6,14.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:48,MILLENNIUM,HUBBARD GLACIER,59.62196667,-139.89475,5,4.6,14.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:41,MILLENNIUM,HUBBARD GLACIER,59.62156667,-139.8948167,5,4.2,14.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:40,MILLENNIUM,HUBBARD GLACIER,59.62156667,-139.8948167,5,4.2,14.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:35,MILLENNIUM,HUBBARD GLACIER,59.62116667,-139.8948833,5,4.2,14.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:31,MILLENNIUM,HUBBARD GLACIER,59.62085,-139.8949333,5,4.6,14.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:30,MILLENNIUM,HUBBARD GLACIER,59.62085,-139.8949333,5,4.6,14.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:23,MILLENNIUM,HUBBARD GLACIER,59.62038333,-139.895,5,3.7,14.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:21,MILLENNIUM,HUBBARD GLACIER,59.62021667,-139.8950333,5,3.7,14.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:18,MILLENNIUM,HUBBARD GLACIER,59.61998333,-139.8950667,5,4.5,14.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:11,MILLENNIUM,HUBBARD GLACIER,59.6196,-139.8951333,5,4.1,14.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:30:03,MILLENNIUM,HUBBARD GLACIER,59.61896667,-139.8952333,5,4.1,14.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:29:50,MILLENNIUM,HUBBARD GLACIER,59.61828333,-139.8953333,5,4.1,13.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:29:42,MILLENNIUM,HUBBARD GLACIER,59.61768333,-139.8954333,5,4.1,13.7,0,9189419,9HJF9,249055000,16
2008-08-16T21:29:31,MILLENNIUM,HUBBARD GLACIER,59.61706667,-139.8955167,5,4.1,13.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:29:21,MILLENNIUM,HUBBARD GLACIER,59.6164,-139.8956,5,4.5,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:29:11,MILLENNIUM,HUBBARD GLACIER,59.6158,-139.8956833,5,3.7,13.3,0,9189419,9HJF9,249055000,16
2008-08-16T21:29:03,MILLENNIUM,HUBBARD GLACIER,59.6153,-139.89575,6,4.6,13.1,0,9189419,9HJF9,249055000,16
2008-08-16T21:28:51,MILLENNIUM,HUBBARD GLACIER,59.61458333,-139.8958667,5,4.5,12.9,0,9189419,9HJF9,249055000,16
2008-08-16T21:28:41,MILLENNIUM,HUBBARD GLACIER,59.61406667,-139.89595,5,4.1,12.8,0,9189419,9HJF9,249055000,16
2008-08-16T21:28:35,MILLENNIUM,HUBBARD GLACIER,59.61345,-139.8960333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-16T21:28:31,MILLENNIUM,HUBBARD GLACIER,59.61345,-139.8960333,5,3.6,12.6,0,9189419,9HJF9,249055000,16
2008-08-16T21:28:21,MILLENNIUM,HUBBARD GLACIER,59.61278333,-139.8961167,5,3.1,12.5,0,9189419,9HJF9,249055000,16
2008-08-16T21:28:11,MILLENNIUM,HUBBARD GLACIER,59.6123,-139.8961833,5,4.0,12.4,0,9189419,9HJF9,249055000,16
2008-08-16T21:28:02,MILLENNIUM,HUBBARD GLACIER,59.61168333,-139.89625,5,3.1,12.2,0,9189419,9HJF9,249055000,16
2008-08-16T21:27:50,MILLENNIUM,HUBBARD GLACIER,59.61108333,-139.8963,5,4.0,12.2,0,9189419,9HJF9,249055000,16
