name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CARNIVAL SPIRIT,357658000,2008-07-07T05:30:28,58.170585,-135.0186267,0,220.4,20.6,221,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:30:51,58.16908167,-135.0213783,0,224.7,20.6,225,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:29:16,58.17608667,-135.01104,0,208.7,20.4,209,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:29:35,58.17455833,-135.0128283,0,211.7,20.5,212,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:29:51,58.17331,-135.0144533,0,214.7,20.5,215,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:28:04,58.18223167,-135.00566,0,199.0,20.3,199,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:28:22,58.18065833,-135.0068217,0,201.0,20.3,201,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:28:40,58.179105,-135.0080933,0,204.0,20.4,204,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:28:58,58.17757667,-135.0094917,0,206.0,20.4,206,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:27:22,58.186075,-135.0033283,0,193.7,20.3,194,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:27:35,58.18481167,-135.0040133,0,196.0,20.3,196,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:27:46,58.18382667,-135.0046033,0,197.0,20.3,197,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:26:22,58.19147333,-135.0012483,0,188.0,20.2,188,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:26:40,58.189815,-135.00176,0,189.0,20.2,189,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:26:58,58.188165,-135.0023683,0,191.0,20.2,191,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:38:21,58.16157833,-135.097865,0,286.4,20.6,287,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:37:58,58.16095833,-135.0938883,0,284.1,20.7,286,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:37:29,58.16027667,-135.0886183,0,280.8,20.7,282,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:37:04,58.159865,-135.084335,0,277.6,20.8,279,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:36:40,58.15956167,-135.0800233,0,274.6,20.8,276,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:36:21,58.159405,-135.0765933,0,272.3,20.8,274,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:35:04,58.15955333,-135.06264,0,264.0,20.7,266,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:35:34,58.159365,-135.0678867,0,267.0,20.8,269,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:35:58,58.15932667,-135.07224,0,269.0,20.8,271,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:34:16,58.16022667,-135.0538583,0,258.0,20.7,260,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:34:41,58.15981333,-135.0585033,0,261.3,20.7,263,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:33:58,58.16056,-135.0508483,0,255.3,20.7,257,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:41:34,58.16849333,-135.129905,0,293.5,20.4,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:39:58,58.16488333,-135.1141483,0,292.7,20.5,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:39:21,58.16352833,-135.108015,0,291.4,20.6,292,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:38:51,58.16250333,-135.1029817,0,289.4,20.6,290,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:48:34,58.18448,-135.1982533,0,294.1,20.3,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:47:58,58.18305167,-135.1922533,0,294.1,20.3,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:44:52,58.17596333,-135.1622633,0,293.8,20.4,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:44:34,58.17524167,-135.1591767,0,293.8,20.4,293,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:51:34,58.19150167,-135.227365,0,295.3,20.5,294,9188647,3FPR9,SITKA
CARNIVAL SPIRIT,357658000,2008-07-07T05:55:04,58.19960833,-135.262085,0,291.9,20.7,290,9188647,3FPR9,SITKA
